cell_line_id,drug_id,response
Mono-Mac-6,11977753,-0.9886755503851764
ACHN,navitoclax-sorafenib (1-1 mol-mol),1.4277829403781344
MCAS,selumetinib-BRD-A02303741 (4-1 mol-mol),1.302698878227716
SK-UT-1,9936388,-5.820733292214098
ACC-MESO-1,11238147,4.907932653734244
SNU-466,selumetinib-JQ-1 (4-1 mol-mol),0.5207583733853219
SF268,3385,4.566211388651849
HL-60,11364421,-5.574552102903424
SJSA-1,44507138,4.056185365415483
SNB-75,15547703,4.526543216755411
NCI-H1915,24901704,4.094274949360211
NCI-H28,3815108,2.614410323150269
CA46,156422,3.7635879578153126
GCT,11257553,0.0305871303084565
NCI-H1650,6918289,3.0305277795497867
SNU-423,11612883,3.406869193670429
HCC2218,BRD9876-MK-1775 (4-1 mol-mol),1.4062073847367094
FaDu,36314,4.185425235546645
NCI-H1105,2729026,3.007696930177733
Aska-SS,2949965,2.3817646321620938
SNU-8,navitoclax-pluripotin (1-1 mol-mol),-0.2823616495473457
RD,89183176,5.877956100238277
SEM,675434,3.717379386242577
LMSU,24771867,2.7605292141618945
HEC-1-A,navitoclax-MST-312 (1-1 mol-mol),0.964071252514687
HSC-4,9911830,2.7717739782698563
SW1271,49836020,-1.4027167140646708
NCI-H358,9926054,2.488331292072961
Hs 611.T,52912189,1.5591574596969118
OAW28,serdemetan-SCH-529074 (1-1 mol-mol),2.2159278934374416
BT 271,285033,-1.1638864875701054
Detroit 562,2874250,5.783754246468926
TE 617.T,44202524,1.3944067361692245
CMK,navitoclax-birinapant (1-1 mol-mol),-0.1244326201555382
OVCAR-5,piperlongumine-MST-312 (1-1 mol-mol),1.770477313460448
GSS,15983966,-4.226142080321806
Daudi,selumetinib-vorinostat (8-1 mol-mol),1.8930359660265372
EN,11717001,4.4475344435947
NCI-H2023,5460769,4.150302713550692
SK-MEL-2,66577038,3.333852219359522
PK-1,selumetinib-UNC0638 (4-1 mol-mol),2.4277583369873956
OE33,5566,3.228481945044996
T98G,25154868,1.712910931589838
SNU-387,42611257,3.770810350988662
YD-8,452548,0.7666794967881028
NCI-H146,11960529,3.5646000180725146
JHUEM-7,219104,3.3113513931291036
SCC-4,46215462,3.6730803358512767
Hs 822.T,7251185,1.9739999356272715
SNU-489,31703,-0.158882897409218
BT 482,31703,-0.7473714168040746
KATO III,11497983,4.189660396835446
MeWo,5281321,-2.305551071413083
BCP-1,54618771,1.535577379039456
T-47D,126941,-2.448931435736994
NCI-H2444,9927531,4.993346804303282
HT,156414,0.9679138644870768
BT 224,3136844,4.520412214194052
CAL-85-1,71751553,4.145949269472578
OS-RC-2,5329102,2.836389065971931
NCI-H520,5282054,3.4296755213004806
Granta-519,54678924,3.4908303220152512
MHH-CALL-3,4788,6.118234575875507
NCI-H2122,11178236,-0.6406035424000264
KMS-21-BM,445091,1.9046504937410844
TE-4,285033,-2.030840525573193
EB1,46224516,1.2082757629459668
EPLC-272H,1566236,2.3537284633634763
OCI-Ly3,ISOX-bortezomib (250-1 mol-mol),0.0415745090037471
NCI-H522,9967941,3.44539283334302
RL95-2,49793307,-2.951235316685269
OVTOKO,vorinostat-carboplatin (1-1 mol-mol),3.6794346589040994
NCI-H1435,9903786,1.8372314189682823
KYSE-30,selumetinib-BRD-A02303741 (4-1 mol-mol),1.39827641750971
SK-CO-1,6918328,0.4731277879927994
KO52,44632017,0.0907134536946377
HT-1197,serdemetan-SCH-529074 (1-1 mol-mol),1.1952519887788544
TE-8,11317348,1.8818864923713865
PANC-1,56649450,3.41336006773796
KE-39,selumetinib-UNC0638 (4-1 mol-mol),3.3038481766151704
NCI-H322,5479543,3.638751971977228
U266B1,vorinostat-navitoclax (4-1 mol-mol),0.8291927850218216
LOX-IMVI,10410894,2.5030417393762354
LS123,448949,2.4632838684455627
PF-382,docetaxel-tanespimycin (2-1 mol-mol),-5.687046056145867
HuH-28,3081361,2.090598934856842
LS180,400769,-0.7559227838025858
KE-39,25150857,2.5807263536749607
ONS-76,5284329,2.36276815665719
BT 131,4477,0.5566229645844061
LAMA-84,2945648,3.0233679772748316
U-251MG,15953870,3.759122667587819
NCI-H1341,409805,3.659332889741384
SNU-719,60700,0.5626547401667288
SNU-407,9907093,3.9108329491043214
SUP-HD1,51039095,3.441896056612748
Karpas-422,46215462,1.4741959527668254
NCI-H2087,65064,3.3375636724299222
SNU-869,2708,5.475497070806418
YD-8,421610,4.166965318185822
SU.86.86,24785538,2.8274330897163886
PLC/PRF/5,6505803,-1.356651808905463
MOLP-2,5479543,3.389321062630718
ESS-1,25126798,3.845580054250281
YD-10B,136227924,2.2440881554064105
HT-29,446155,3.798864609751819
PF-382,3384730,1.4668655115256852
LK-2,9935249,3.1585878787064803
Capan-1,5566,3.1951411956308924
AM-38,11719255,-1.4508118399460046
SNU-466,54613361,-0.4410662392794789
KMS-12-BM,60750,-3.781170987438112
JVM-3,44607531,1.3016333373447346
ChaGo-K-1,24180125,3.6677801491975006
BICR 31,9911463,4.617619725588035
BT 482,selumetinib-BRD-A02303741 (4-1 mol-mol),1.4708607129031228
FU-OV-1,107970,2.0514231206369686
SUIT-2,54619267,4.9690008301613995
NCI-N87,151289,0.0450530603050232
SUP-M2,piperlongumine-MST-312 (1-1 mol-mol),0.941118745401476
HuNS1,56963564,-0.2833380091420875
BFTC-905,72376,-2.1824736292884044
JHUEM-3,selumetinib-PLX-4032 (8-1 mol-mol),2.6749003586984403
OAW28,4259181,0.9119817479539226
RPMI-6666,3038522,4.465209187023439
VM-CUB-1,23635314,-1.39978988695222
HPAF-II,selumetinib-navitoclax (8-1 mol-mol),0.8412814002421317
HCC366,17759555,4.68011197310141
HSC-2,327653,3.1172666689208555
NCI-H1944,73707398,2.546148379079913
ONCO-DG-1,568763,0.197638160818672
BT 231,135440466,2.185903365184472
ACC-MESO-1,374536,3.768869201315052
CML-T1,5281672,4.316508820409711
NCI-H1355,BRD-A02303741-carboplatin (1-1 mol-mol),3.1123378442616176
SW1417,439501,0.2964546756721697
MOLP-2,selumetinib-MK-2206 (8-1 mol-mol),2.9774362844864095
GB-1,72193861,2.560617543097101
EM-2,11507802,0.9121443646543244
SNU-719,72376,-2.6011364191506416
NCI-H28,6184667,2.242348720792891
HDLM-2,9549297,1.7199870656160052
L-363,4477,1.4766336752479612
P31/FUJ,135411,-0.6620772647112111
NU-DUL-1,navitoclax-gemcitabine (1-1 mol-mol),-5.801055034531232
Hs 888.T,135875424,5.931085085521744
NCI-H522,selumetinib-JQ-1 (4-1 mol-mol),1.1620563079754236
TE 617.T,5328940,-0.5240714161974301
HT-144,9926054,1.741901669011513
HEC-265,126941,-2.2551502695897523
ChaGo-K-1,6610216,4.215426179079186
PK-59,11485656,2.1797490126169823
F-36P,9884685,0.0275163434096536
COLO 678,4261,1.803163029518796
SK-N-FI,42642645,-0.8226595226163214
Caki-2,5113032,5.134306180504972
Hs 683,24753719,4.249788601430605
NCI-H69,5460769,3.1019087351608037
HuNS1,1716436,2.3756145775517377
SK-MEL-30,24180125,3.411770720439659
SNU-C4,51039095,4.026656832113271
SNU-840,66577038,3.496052765005033
KE-39,327653,3.149148027412197
NCI-H2196,753704,4.611974031868
SK-MEL-3,11955716,4.4580470532723915
LS513,9915743,-0.1928520394279614
SNU-8,6918878,1.8134579719269337
PaTu 8988t,25227462,0.2940996568558364
DEL,124202324,2.2225497771740046
MOLP-8,71466578,1.6771539715617054
Rh41,9884685,-2.3204125045611264
BT 145,2708,2.826748004184776
BT 159,445643,4.001641573220775
JJN-3,51039095,2.5566464317581525
MKN74,10074640,3.5037430850337663
NCO2,216345,3.2715449791190596
NCI-H841,24180125,3.3524098176171835
MHH-CALL-3,selumetinib-GDC-0941 (4-1 mol-mol),3.01666713959806
OCI-Ly19,46224516,0.5136148780140151
HeLa,100016,5.8653655502295
KP-4,3689413,-2.736369445880075
SNU-685,119607,5.775544537265523
KMS-34,5311,-0.2169118684547762
HOP-92,54618771,0.6588876018328178
Lu-99,JQ-1-MK-0752 (1-1 mol-mol),1.7314857464424387
Hs 940.T,136227924,0.9830608526546036
NCI-H292,60750,-3.187051343712646
DB,selumetinib-decitabine (4-1 mol-mol),-1.0411016530394357
TE 441.T,16065773,1.8800785086294824
HOS,navitoclax-gemcitabine (1-1 mol-mol),-1.9635213328007428
KMS-18,ISOX-bortezomib (250-1 mol-mol),0.8038485778940748
5637,crizotinib-PLX-4032 (2-1 mol-mol),1.4310865903069574
HLF,24772860,-1.9699880886697656
OCUM-1,1716436,2.2769665789736635
COR-L95,374536,2.031472802797221
Panc 03.27,11455910,0.4781856768651555
BICR 18,53392493,3.677337294360631
DBTRG-05MG,168313016,5.178980190186753
L-540,4788,5.304784305598259
LOU-NH91,44241473,5.33179348194517
KMS-21-BM,56963564,-0.8529789314641827
SNU-1214,navitoclax-PLX-4032 (1-1 mol-mol),1.923242739192103
PE/CA-PJ41 (clone D2),71304818,3.216974363463292
NCI-H1355,654092,-1.388358713746556
A-375,20959075,-2.1427512858264803
HCC1428,4477,0.2020316904030324
BT 271,5328940,2.270937176089219
SNU-C2A,44137675,3.472575790162701
SIG-M5,2874250,4.549085602827419
Mono-Mac-1,3543504,4.1625450552704875
NCI-H1755,navitoclax-PLX-4032 (1-1 mol-mol),-2.466548433644983
DMS 114,702558,3.168050728499242
T98G,54619267,3.841125998818513
LS411N,selumetinib-JQ-1 (4-1 mol-mol),-0.8055713738039206
J82,15983966,2.217289497600855
SW1088,36462,2.5002786648987874
SW948,decitabine-navitoclax (2-1 mol-mol),2.8681609289857155
A2780,15983966,-5.363621110890126
WM983B,24821094,3.6832479835651424
NCI-H1734,4096211,1.277860459480154
HeLa,53495165,0.8705537052785332
TE-6,selumetinib-PLX-4032 (8-1 mol-mol),4.403261980769536
CAS-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.534806631832582
A3/Kawakami,24978538,3.026022437500325
2004,216345,1.7562757984421342
UM-UC-3,49846579,4.378792401510292
SNU-16,11485656,1.507998082337787
HCC1143,9907093,3.794716934303189
KP-N-YN,25150857,2.771608397439956
REC-1,654092,1.1648734902582711
GaMG,71304818,2.9174616375327393
OVCAR-8,168312962,3.2473228500213085
SW1116,25154868,4.68855505439891
BT 333,25227462,1.6312954946428824
RCM-1 [Human rectal adenocarcinoma],49793307,-2.331301981492291
NCI-H747,11656518,1.4637083710301402
NCI-H1651,53495165,1.7516524608422628
LK-2,11455910,-0.0454664251663307
NCI-H716,135423438,0.7002351169719838
KYSE-30,9911830,3.463728225083358
HT-1197,73707398,1.1241151390025674
WM793,168313016,5.214677912138177
K-562,44489675,3.6585617881709585
NCI-H1341,4521392,4.091588675752423
MDA-MB-468,11497983,-3.5624443231783074
KNS-60,656346,0.294879225588637
COLO 320,52912189,3.2572812514050913
KMBC-2,9803433,4.330600463833804
TC-71,5278396,3.79453410616762
QGP-1,24180125,2.573216603875163
NOMO-1,637858,1.0893367728071195
Hs 294T,11214940,3.5430417987210725
Kasumi-2,2945648,2.1908336830751436
ML-1 [Human thyroid carcinoma],serdemetan-SCH-529074 (1-1 mol-mol),1.7858982688933729
MOTN-1,24180719,3.5804113680618177
HuG1-N,11485656,1.8957868376228804
SF539,6914657,-6.2311827891537295
AU565,11656518,2.4577765871660353
OUMS-23,168313016,4.4435991862403155
SNG-M,445091,4.196914524728777
NCI-H647,9926054,1.878907234482811
BT 440,44566777,-1.2748779909925192
HT,2874250,5.138139938505467
RCM-1 [Human rectal adenocarcinoma],serdemetan-SCH-529074 (1-1 mol-mol),2.1552329187196393
LoVo,375860,-0.1162329718395109
U-CH1,6918878,4.536873355416227
RD,374536,2.810565135396686
HEL 92.1.7,374536,-0.8650910380411433
NCI-H1373,3503,2.761810759985859
HMC-1-8,8515,4.643530157234318
JHH-2,JQ-1-navitoclax (2-1 mol-mol),-2.066337840741663
KHM-1B,322968,1.990474592363433
IM95,24901704,2.8841567362985803
RT-4,262093,3.3301279648450985
MOLM-6,67156097,-3.4239949959829485
RPMI-8402,327653,2.524650226639341
THP-1,969516,2.573552134441647
NUGC-4,tanespimycin-bortezomib (250-1 mol-mol),-1.8387633895820632
Kelly,67291369,0.7290768915142842
KYSE-140,2113511,5.328435067613911
NCI-H520,25062766,1.8134942888563268
NCI-H2081,10385095,0.3312851708861742
GSS,46943432,0.9758869456663198
PSN1,168312962,-2.2442623007725757
IGR-39,71304818,3.503550135675515
KE-39,25022340,3.482670600325695
UACC-812,216345,3.8515167014354152
MKN45,252682,6.587150430856576
NALM-6,24889392,0.6390853808283565
PK-1,66577038,3.0385901284086656
KMS-27,44507138,1.0396730145947588
CHP-212,SNX-2112-bortezomib (250-1 mol-mol),-3.483691820004818
HCC827,9907093,3.4861097284663183
BT 328,11626560,2.3893583978213617
SNU-601,42642645,1.3384360720933155
SW48,100016,6.031440310304127
J82,613753,3.326432960104838
SNU-878,5278396,2.0562650569876064
PK-59,60700,1.4957389160263024
HPB-ALL,54618164,3.7864801195183704
Mino,24753719,3.6621526674985416
HMCB,2746,4.319833835287885
LS513,24785538,-1.878331753709224
PE/CA-PJ15,selumetinib-MK-2206 (8-1 mol-mol),1.4968211304792731
RERF-LC-Ad1,71304818,3.4677724486162753
BT 187,322968,3.8713961105736425
HOS,9549297,2.5571151989239613
G-361,3543504,3.961649625712352
GP2d,16038120,-1.0426786091796605
NCI-H1793,119607,5.210462130640874
KYSE-150,25105715,4.253297516717735
SW1783,9911463,3.515685844560525
BT-549,151289,0.9825598768305964
HuG1-N,navitoclax-birinapant (1-1 mol-mol),-1.4151826536483
NCI-H1623,11494412,1.2552972437851018
HSC-2,11612883,2.771481238624641
BT-12,crizotinib-PLX-4032 (2-1 mol-mol),2.215860368882302
SW1271,9868037,2.9396003878324857
LS1034,9911830,2.3866368813346175
Aska-SS,227681,3.9388192472577175
NCI-H1623,carboplatin-UNC0638 (2-1 mol-mol),3.4805064241678627
TE-1,135440466,2.8318096909045583
Panc 04.03,16013152,4.359497957481629
LS1034,462382,1.6842928576024108
NCI-H322,439501,-2.585087913028924
Hep 3B2.1-7,6610216,4.203161900181635
U-BLC1,15983966,1.523790527053231
KYSE-30,53392493,3.4022018060832955
CHP-126,2708,1.9757959583992288
KMS-21-BM,17755052,0.9551514201494564
NCI-H2023,6918837,-0.5884806722693751
VMRC-RCW,46843906,2.918983059122088
NCI-H1734,5282054,2.6281803647128417
LXF 289,46907787,-0.1426698074457199
HCC1438,11364421,-5.653838355412316
JHUEM-3,123631,1.8940321800775008
MDA-MB-453,serdemetan-SCH-529074 (1-1 mol-mol),1.825240779322759
TE-6,11396600,3.777010025535689
P3HR-1,2708,5.242129752027139
KLE,89928392,0.0725246038766898
JHOS-2,123631,3.4722343733544014
HEC-265,alisertib-navitoclax (2-1 mol-mol),-2.787097331971931
KYSE-140,24964624,2.6138091786309117
MOLP-8,3136844,3.797428854524256
NCI-H2122,46191454,1.2642944584759752
MCAS,441298,4.221459009048935
GA-10,9933475,1.4337389448237616
NUGC-4,12001922,1.7013116164726718
Lu-65,46199207,2.9869217661237233
SF295,25262965,-0.3132434701889637
Hs 683,5287620,-3.309313653276712
SW579,5291,0.6656653843232705
PE/CA-PJ41 (clone D2),16736978,2.372818675587023
MeWo,24951314,0.875906404453049
BT 328,53392493,3.725538863996033
HPAF-II,374536,3.112140425427783
P3HR-1,5566,3.625686615416294
MOLM-6,navitoclax-piperlongumine (1-1 mol-mol),-1.1865352567335945
HuP-T3,6918328,0.6989696425214073
TUHR10TKB,9911463,3.273764915717201
HCC1419,71751553,5.3223316013448985
COR-L95,11455910,1.0154509596480157
PF-382,11609586,2.2064607585026006
PC-3,5282054,4.090992758011562
A-549,24821094,3.47212408298512
YD-15,44202524,1.0054820095374657
SNU-1079,374536,1.7363083886043131
F-36P,5494449,1.3820344603189991
CAL-85-1,9884685,-0.6129731803090307
DLD-1,11626560,2.3959010728409837
OAW42,11238147,2.0498966286897993
CAL-148,tanespimycin-gemcitabine (1-1 mol-mol),-4.543075937606215
KMS-34,135398738,4.254855173471964
SR,156414,1.2315139202463783
HEC-151,72193861,1.157153344552763
8-MG-BA,11625818,5.237814397333062
Hs 578Bst,11178236,-2.314073937182641
KYSE-70,3038522,4.319477989558539
NCI-H1581,10427712,3.8950054674034233
DV-90,navitoclax-birinapant (1-1 mol-mol),2.0907210854037324
MIA PaCa-2,crizotinib-PLX-4032 (2-1 mol-mol),1.2391956697808102
MG-63,44137675,3.7530565249851273
NCI-H2141,984333,0.8014111182984605
A-375,4917,3.135067210145285
REC-1,selumetinib-GDC-0941 (4-1 mol-mol),5.111180510517744
EJM,119607,4.869876061461073
Malme-3M,5746,0.9730604976042138
FTC-238,55283,3.0262037178816605
NCI-H727,navitoclax-MST-312 (1-1 mol-mol),1.3064491848942938
Rh41,24785538,-4.724917785994847
253J-BV,JQ-1-UNC0638 (2-1 mol-mol),1.1238424075883524
HeLa,11625818,4.457075004709293
CA46,8515,3.648186715161825
SYO-1,637858,1.9757755479199952
KYM-1,5291,3.6627191916101407
CAL-27,148198,-3.939292770233757
SNB-75,selumetinib-UNC0638 (4-1 mol-mol),4.779217215946298
KMS-34,156414,0.8867581295421252
G-292 clone A141B1,2874250,-2.740259586094954
NCI-H2286,24856436,-0.6440780802356384
NCI-H1703,409805,3.824185286554961
NCI-H211,969516,2.348921165026367
Kasumi-2,alisertib-navitoclax (2-1 mol-mol),-2.881127323252466
BT 498,6918837,0.8299871100943732
GCT,24772860,-2.050626263686016
A-673,89183176,3.363943107585485
BT 498,11427553,3.765674202927968
SK-MEL-5,67291369,2.77281330357191
Sq-1,72376,-2.346894041668112
SNU-201,60750,5.746901401335854
KP-2,3854666,3.6631158292147226
HEC-151,448949,2.014658447928665
HCC2935,3136844,5.81203525796931
2004,44589607,1.8638017831760736
YD-38,5287620,-2.950057087169329
JHOC-5,10074640,3.642185980705002
COLO 829,46398810,3.19823528658523
HLF,5329102,1.5792764367387722
HCC1833,11455910,1.7776428599570322
OVCAR-5,135440466,1.678820123373168
PaTu 8902,54618164,4.284638344065584
A-498,JQ-1-vorinostat (2-1 mol-mol),1.7562292819472516
NCI-H1869,16065773,2.282009640075766
HEC-265,168312962,-3.748226563008373
SNU-C1,selumetinib-navitoclax (8-1 mol-mol),-3.324751854919328
Hs 578T,46174525,4.523654737816212
L-540,9908783,5.297801408741697
THP-1,135398738,1.988585122552469
SH-4,24821094,3.123686688875071
NCI-H716,25195348,4.627299317341385
HuP-T3,44566777,1.596285673654969
SNU-620,11228183,1.9359862066235796
HPB-ALL,4477,1.0317429368835995
KMS-21-BM,9887053,0.9712553227644046
NCI-H747,6450551,4.226135750334484
Hs 578T,11485656,1.5061337844813831
SK-ES-1,16725315,3.1538156654643443
U-BLC1,89928392,1.3775043381549652
253J-BV,24771867,4.50937218032254
MHH-CALL-4,57330099,4.341459109419565
Pfeiffer,navitoclax-pluripotin (1-1 mol-mol),-3.5688179700172147
HOS,135398738,5.076145610145032
MV4-11,sirolimus-bortezomib (250-1 mol-mol),-0.4533727146594301
Ci-1,2746,3.190931407467591
NCI-H1838,11234052,5.787971635724587
SUP-B15,5329102,1.6842980042778426
CAL-27,selumetinib-PLX-4032 (8-1 mol-mol),-0.5213492282415962
OCI-Ly10,49836020,3.5902164250425503
PF-382,44185566,1.017432682942044
CHP-126,216345,2.193754420147043
NCI-H810,piperlongumine-MST-312 (1-1 mol-mol),0.946596428373805
LCLC-97TM1,19582717,4.783105330370089
NCI-H889,2828334,5.894322893019221
U2OS,124202324,2.414187335863177
SU-DHL-10,46943432,0.4674442611482768
SUP-T1,241158,1.808139416871087
HEC-108,20959075,-3.040145887697204
SNU-5,44819697,-0.1338104746544946
A4/Fukuda,11719255,2.014724282446697
FTC-133,4378219,2.0024564120700874
HCC366,3825829,3.5921088541682615
VM-CUB-1,selumetinib-piperlongumine (8-1 mol-mol),4.040346460208299
KMS-11,11178236,-4.155001606224013
BT-20,135659046,3.529178166961368
SW1088,46215462,1.959154463876294
NB4,216345,4.204355007628089
SNU-C4,11175137,3.4473501591774225
L-540,10127622,5.341709603518805
OPM-2,445091,3.996829176942573
SNU-61,241158,3.885428513145571
A-549,135440466,1.1973417806855555
TE-10,5311281,3.8982790540419474
SNG-M,5282054,3.832968831996487
Mel Ho,4259181,-1.9031340337885552
RL95-2,123631,1.6996187905663451
LXF 289,11977753,-2.1467130480879217
U-937,107970,2.3175497255146804
MV4-11,51037431,3.4684030504256715
COLO 829,selumetinib-vorinostat (8-1 mol-mol),0.6653479490850627
JL-1,53245473,3.8784758591716897
HCC1588,25154868,4.906155968127841
HCC2935,5978,4.372534635439046
IMR-32,702558,3.03620954549747
COR-L105,9935249,3.5389604716579175
NCI-H1869,6917907,-5.624027230575239
MKN1,tretinoin-carboplatin (2-1 mol-mol),4.713800693166991
NCI-H1568,54678924,1.274078635657008
NCI-H441,100016,5.015174861435744
WM793,5281321,-1.0068304363485172
NCI-H1573,5280436,3.095437148860607
SW620,sirolimus-bortezomib (250-1 mol-mol),0.6778769985308863
WM1799,44137675,3.0103042743674995
CJM [Human melanoma],11364421,-5.566527634153637
RPMI-8226,JQ-1-navitoclax (2-1 mol-mol),0.0658083677813836
NCI-H2228,1242560,3.95778345859708
SaOS-2,12001922,2.1147367002170494
KMS-12-BM,3136844,3.1587649853094795
NCI-H1339,613000,2.637869291837759
SNU-1,135421197,1.7958722609417297
MSTO-211H,navitoclax-piperlongumine (1-1 mol-mol),-1.4716070020924246
NCI-H69,452548,0.4603834053269247
Hs 746.T,3465537,2.483002821893036
A-549,1750826,-0.3145082550718996
SF268,46907787,2.334109792042798
OE21,9908783,4.434588884510805
BT 131,46224516,2.1713780776731832
CA46,23725625,5.582899861703026
MHH-NB-11,23725625,2.145504768672671
TE-5,135411,0.8893226940140384
VMRC-RCZ,SNX-2112-bortezomib (250-1 mol-mol),0.1950403600722733
HCC1954,selumetinib-JQ-1 (4-1 mol-mol),2.098282008016861
HPB-ALL,15983966,-6.288762339032405
SK-N-AS,216468,2.6100436950053845
SNU-449,4096211,1.9400565485658428
MSTO-211H,9840324,5.369584805162093
JHUEM-7,tanespimycin-bortezomib (250-1 mol-mol),-0.0825179950707132
PF-382,65628,3.430221294092043
RKO,5278396,3.510721289362286
KHM-1B,24964624,-1.4057417627664983
NCI-H23,25161177,3.5920043994403192
SR,400769,-1.283086102792632
SUP-HD1,135984461,4.187192866644665
F-36P,6918328,-2.195368020697059
SK-N-BE(2),44241473,4.33447839790992
NCI-H2171,6917907,-6.363958938419671
CML-T1,25102847,0.4234360383549997
CAL-12T,selumetinib-JQ-1 (4-1 mol-mol),6.071710843361034
COR-L105,119607,5.370152891195211
Karpas-620,637858,2.7118075848946583
DND-41,44462760,2.94207672444106
NCI-H1581,60700,-1.1061334395453462
NCI-H520,docetaxel-tanespimycin (2-1 mol-mol),-6.5173282507354955
SNU-738,navitoclax-gemcitabine (1-1 mol-mol),-0.059383488247937
A4/Fukuda,10231331,-0.0070700765814584
NCI-H2452,docetaxel-tanespimycin (2-1 mol-mol),0.4791468482228301
NCI-H446,24785538,0.5367744436343138
BT 164,702558,3.290662788296661
SW1353,3025986,-0.4602979863973272
NCI-H1105,5351362,0.7812451051949192
U266B1,3854666,0.4975147801712618
HT-1080,2113511,4.945674852442741
MES-SA,6917907,-5.638014450097698
KYO-1,42642645,-1.982320991772033
Caki-1,60700,0.4444594004122368
NCI-H747,4917,2.4245891794875387
HCC1395,24856436,-0.3338159425949173
EN,selumetinib-GDC-0941 (4-1 mol-mol),3.4742194134426168
IST-Mes1,135440466,1.140650487435685
SNU-182,60700,-0.3896660909153029
NCI-H1105,4261,-1.7890331044157788
HEC-59,3689413,-1.7900495461220194
TE-10,16720766,0.7727552361735709
ZR-75-1,11626560,2.017337557387992
HCC2935,10427712,2.5377204335041736
A-204,9884685,-1.0926459148305512
HPAC,9911830,2.828349444827891
TT,46943432,4.6815412381056625
Lu-65,54143018,1.3160828330251422
OV7,1716436,3.40008308108482
SK-MEL-28,1716436,3.730773917114669
BT-549,374536,3.1184462544943363
SU-DHL-8,36314,3.240510739789604
GI-1,11612883,3.055478073369251
SNU-878,72193861,-0.4756348784292982
HLF,selumetinib-MK-2206 (8-1 mol-mol),4.583688421048584
NCI-H1755,441298,1.0822820254730448
BT 286,46926350,-4.263889446024459
NCI-H2228,10302451,2.892697345966427
Calu-1,11404337,1.1287217214353569
Mono-Mac-1,42642645,-3.779947759429327
BT 359,4259181,0.9043427030240666
RS4;11,JQ-1-UNC0638 (2-1 mol-mol),0.6635473752181785
BT 164,1566236,1.750997539979922
MKN1,9926054,3.700935468951971
NCI-H522,46907787,0.5375692456309028
IMR-32,11364421,-5.759515920313572
SU-DHL-10,24901704,3.0780755892098406
OCI-AML-3,46843906,-0.726678553925118
HCC1195,46174525,4.492250651029566
SNB-75,9907093,4.09077727415291
MPP 89,26596,0.6612538021834572
BT 172,107985,-3.8940786147439166
KYSE-410,9823820,4.309422676682165
Capan-2,tanespimycin-gemcitabine (1-1 mol-mol),-1.5779173613747337
DMS 53,25195348,3.970173742113853
DEL,7326481,1.3423899889878868
EJM,24797083,0.92088604751269
MOLM-6,54454,2.29229481161257
NCO2,6914657,-6.0179460767419775
Hs 888.T,49836020,6.084092385452033
CAL-12T,135411,0.9593052130787368
TE-1,9911830,3.113760912947507
NCI-H2196,12001922,1.3300465529610377
SNU-308,6918736,-1.7889919897338664
KLE,49766530,-2.017018761794788
SET-2,5426,5.550203665060653
LN-229,448949,-0.7121941412892762
HOP-62,25150857,2.9059675286732864
Hs 852.T,46174525,3.645576001626581
Hs 936.T,2828334,6.406801353000258
DAN-G,selumetinib-JQ-1 (4-1 mol-mol),2.3069493601380056
PE/CA-PJ34 (clone C12),5978,-4.144154525901269
HEY A8,65064,5.412694134606969
C2BBe1,219104,4.308840590731703
SNU-182,3081361,1.1927949704496374
NCI-H1944,selumetinib-PLX-4032 (8-1 mol-mol),3.523891871372903
U-BLC1,docetaxel-tanespimycin (2-1 mol-mol),-3.613613196417308
MOLM-16,11507802,0.458994097388413
YD-38,15983966,-3.779713141534824
SNU-1066,42642645,1.5367034555801566
YD-10B,3025944,3.84393462045388
DAN-G,3136844,4.27893519297169
NCI-H524,carboplatin-etoposide (40-17 mol-mol),2.8201230973282527
B-CPAP,3062316,-0.9733025466609652
KALS-1,10410894,3.659285633376007
SUIT-2,168313047,2.187685332780647
42-MG-BA,54649381,3.8574334944856776
Raji,15547703,3.0439493228256183
A101D,2858523,3.19069697305218
HEL,4096211,2.9626104821001524
C2BBe1,25161177,2.6960578195063736
HCC1588,15953870,3.423854603853334
BHY,24753719,4.126050347648706
PLC/PRF/5,60700,2.1257360260206255
MeWo,10296883,4.224617443246128
MOLT-16,19582717,3.230821585517604
BT 112,15547703,3.043535770474186
WM88,9911830,1.6479325280433286
KNS-81,135411,3.740981069141683
TE 617.T,71304818,1.441601624929096
HT-1080,3689413,-2.4389842103983583
ML-1 [Human thyroid carcinoma],1716436,2.512454049061402
TC-71,56649450,1.7925910769763338
HMCB,54618771,0.8772324111806863
CA46,11497983,3.715862022418827
KLE,10427712,3.718999940973947
WSU-DLCL2,selumetinib-BRD-A02303741 (4-1 mol-mol),5.2228653391263355
SK-MEL-1,44589607,3.053518412675279
HEC-151,SNX-2112-bortezomib (250-1 mol-mol),-1.2486822284520165
Caki-2,72193861,3.162529675810958
HEC-108,BRD-A02303741-carboplatin (1-1 mol-mol),4.399669755507875
BT 440,ISOX-bortezomib (250-1 mol-mol),0.7268335445660418
253J,51037431,2.148041367828832
HCC1428,9926054,2.453077305759455
A2780,44589607,1.4452328541597397
LCLC-97TM1,60750,-0.9490237417659374
SK-HEP-1,5738263,4.7811273930471065
LNCaP clone FGC,25262965,-4.44239132451972
SW1710,5311,2.0337184985410364
TUHR14TKB,19582717,2.75105034381044
