cell_line_id,drug_id,response
T84,11455910,1.5017947925367456
SUIT-2,vorinostat-navitoclax (4-1 mol-mol),2.061096593221266
ESS-1,crizotinib-PLX-4032 (2-1 mol-mol),2.558730455952703
U2OS,23635314,-1.53571581224715
Hs 940.T,4578,3.200282859247741
L-540,56649450,3.4530503768760203
HuH-1,10302451,3.651882936765564
PC-3,44607531,2.073170623529281
NU-DHL-1,crizotinib-PLX-4032 (2-1 mol-mol),1.8134352324623328
Hs 683,426756,5.100809290243355
BHT-101,168313047,2.0408547853577215
BxPC-3,54454,2.2110977916594945
P-STS,BRD-A02303741-carboplatin (1-1 mol-mol),4.285590056718815
PaTu 8902,65064,4.553320484088526
LNCaP clone FGC,24821094,3.724025510090393
NCI-H2122,216468,4.494830056348621
HCC1428,54596558,4.441980659948213
KE-97,6918878,-0.0604889400041924
HT,carboplatin-UNC0638 (2-1 mol-mol),3.417017293703447
HMC-1-8,25262965,1.0502136538769649
HEC-151,10427712,4.368252042828018
SJSA-1,24785538,1.7436259521384927
SNU-620,439501,-2.3713510132267923
P31/FUJ,2749,0.384854271149864
SK-MEL-5,11626560,2.320856597589919
EN,24821094,3.736042712664183
SNU-C1,107985,-3.980380328262601
MHH-CALL-3,decitabine-navitoclax (2-1 mol-mol),-1.4058619641161718
NCI-H2029,5284329,1.6927933035517562
Mel JuSo,selumetinib-MK-2206 (8-1 mol-mol),2.076193111693971
NCI-H1299,10184653,1.6466896996492744
LUDLU-1,2749,2.4117859963560955
HCC1395,11640390,4.2020330051380475
Ishikawa (Heraklio) 02 ER-,148198,-2.3973242740422407
NCI-H1793,4477,1.1894147543844866
DV-90,11404337,-2.4511468256703908
T3M-10,25183872,-1.271061049683946
A2058,375860,-0.1531874219729508
LUDLU-1,216239,2.616864900952464
THP-1,135875424,2.9650391263515057
RKO,JQ-1-vorinostat (2-1 mol-mol),0.9623246898976432
SNU-1079,46174525,2.4458926098752167
SK-ES-1,6184667,2.3904292868819987
COLO 320,alisertib-navitoclax (2-1 mol-mol),1.805324005160868
HCC2218,4917,2.6450259941081535
CAL-29,654092,0.4010034664883296
HL-60,462382,1.1257134779461275
Namalwa,156422,4.036118027723875
RERF-LC-MS,sirolimus-bortezomib (250-1 mol-mol),0.955955259392996
SK-UT-1,9911463,4.1504947350424315
REC-1,216239,2.4300236285527177
Hs 839.T,25227462,1.765054945477124
Hs 944.T,10231331,-1.2019051656889153
HCC202,52912189,3.5135212337440285
8505C,9825149,2.2853377704307767
OCI-Ly19,crizotinib-PLX-4032 (2-1 mol-mol),0.5840779179347708
KYSE-510,selumetinib-navitoclax (8-1 mol-mol),4.078827889732385
OCUM-1,selumetinib-MK-2206 (8-1 mol-mol),-3.403865912607416
HuCC-T1,JQ-1-navitoclax (2-1 mol-mol),2.468040300963972
HT115,1242560,3.6904351522453473
NCI-H510A,72376,-3.49450901205365
BT 112,327653,2.6431646979441012
SNU-1066,135999136,4.400876966814073
8-MG-BA,6610216,4.756696338182891
Panc 03.27,SNX-2112-bortezomib (250-1 mol-mol),-2.5939536108399586
Mono-Mac-1,54618771,1.1455775902832934
VMRC-RCZ,3689413,-1.2845787687356065
OE33,52912189,2.434086733871051
A2058,selumetinib-MK-2206 (8-1 mol-mol),2.4454828757889255
BxPC-3,24785538,1.143761767664292
SNU-182,262093,0.4168376562229068
BICR 31,53392493,3.0187901836288824
Rh41,445455,4.857458388386938
BV-173,16725315,3.2840295254813965
SW1990,24753719,4.9557561363455624
SNU-410,9935249,3.802389634291995
Panc 03.27,51039095,3.412697774197469
ECC10,5311,-0.5391653426531108
SET-2,57330099,4.519463071900052
SNU-C2A,carboplatin-etoposide (40-17 mol-mol),3.6322858176327686
FaDu,11404337,0.6518309370028597
TE-1,9866186,0.9145427238678526
IGR-1,72734382,3.887629866275107
F-36P,9935249,1.4854738782819463
IGR-37,11214940,4.309272582753125
PaTu 8988t,serdemetan-SCH-529074 (1-1 mol-mol),3.002094874495684
RL,36462,0.1375591629555872
BT 139,11626560,2.3775074493494284
ChaGo-K-1,12003241,1.029111103028103
OUMS-23,5281321,2.5583977947425054
NCI-H1666,2130404,3.434498345994127
JHH-2,11234052,4.805185092807322
Karpas-422,selumetinib-GDC-0941 (4-1 mol-mol),0.0851273385721037
SK-MEL-2,12001922,1.5880296179795197
HCC1954,654092,-0.2275119782554979
BT-549,285033,-1.3520552126123144
Caki-2,tretinoin-navitoclax (4-1 mol-mol),1.4887469000571183
NCI-H1734,25150857,2.103730505544521
LC-1/sq-SF,5278396,3.2254085259907836
HT-144,156422,4.744285937412059
KMS-21-BM,doxorubicin-navitoclax (2-1 mol-mol),-2.647301540184773
SK-MEL-5,46199207,3.4414275272252137
HH [Human lymphoma],445455,2.7727697433941705
NCC-StC-K140,3503,2.5933571086603107
PF-382,5566,2.4095985038819947
KYSE-70,selumetinib-navitoclax (8-1 mol-mol),3.975968679943077
NCI-H1581,16736978,-1.1003417875078716
C2BBe1,57330099,4.278682961394507
PE/CA-PJ41 (clone D2),selumetinib-piperlongumine (8-1 mol-mol),3.1639027929740977
TE-6,11404337,-2.253854386513332
HuCC-T1,15983966,1.6699594825947957
BT 112,selumetinib-GDC-0941 (4-1 mol-mol),3.393388864496841
NCI-H1755,107985,-3.833306991653346
BL-70,tanespimycin-gemcitabine (1-1 mol-mol),0.6672148858471749
SW620,126941,-2.312867807944092
SK-LU-1,4705,2.465937162773369
CCF-STTG1,44589607,3.4083757271130466
Mono-Mac-1,SNX-2112-bortezomib (250-1 mol-mol),-2.764721763135708
253J-BV,JQ-1-MK-0752 (1-1 mol-mol),1.6250052421219243
MOLT-3,49867930,5.433637583198365
MOTN-1,46199207,3.029773446979976
JJN-3,erlotinib-PLX-4032 (2-1 mol-mol),3.520899347685305
NCI-H520,11494412,0.2940036385814875
RD,71304818,2.2917009817458625
OE19,9915743,-1.6834349992839135
COV434,25150857,1.2545622676374804
MKN1,erlotinib-PLX-4032 (2-1 mol-mol),3.4506318886935397
Hs 729.T,73707398,0.8195691589926136
CAL-148,71466578,2.021416509942947
A101D,10113978,3.878655351477971
Peer,9936388,-7.0845020379788375
HEC-151,51037431,2.702211818437642
NCI-H1373,6918328,0.6802138077148769
HGC-27,54613361,-2.1899841529799615
CAS-1,135875424,5.317066072752183
TE-5,9926054,1.840497993611495
LUDLU-1,135659046,3.627701709010381
OAW42,11964036,1.1297202111412792
SH-10-TC,5287969,-1.7900397822900835
SK-MEL-3,16065773,1.9958849905997895
NCI-H2444,445643,3.844397434546897
SNU-1076,6918736,-2.4003559608014258
T24,9840324,5.866147029833974
MDA-MB-453,11238147,2.2482376857817856
NU-DHL-1,23725625,1.761495354377978
LN-18,9907093,4.034169717290581
CHP-212,241158,4.019379918122575
BT 320,46199207,1.7709687668778378
NCI-H2286,135421197,1.3585015224229091
KYSE-30,6436223,-5.524108382637954
COV434,54618305,4.486199329327327
Hs 578T,11955716,0.6546237163424738
NCI-H1693,44185566,1.7787397973782844
Panc 02.03,selumetinib-PLX-4032 (8-1 mol-mol),3.6013795626113163
GI-1,46174525,4.281159274493675
RKO,24753719,3.882573791668401
KM12,1239801,5.3553710928375455
PE/CA-PJ34 (clone C12),44137675,3.7024298491160095
CAL-54,44491742,4.012557158379019
LOX-IMVI,54619267,4.186048090722121
NCI-H196,10074640,3.6788769373365016
ES-2,89928392,1.5633463662717602
SKM-1,6450551,0.4724418001355981
BFTC-909,46398810,2.674147192871529
NCI-H889,72193861,0.0364915695214418
PE/CA-PJ34 (clone C12),52947716,2.849675512601996
NCI-H2405,135928012,4.490410902674299
L-428,7251185,1.8560449174725304
Hs 895.T,11364421,1.9660538036921604
NCI-H211,44489367,4.490418802909238
RPMI-7951,11507802,1.523521389260421
SH-4,11178236,-4.311267655399256
SK-N-DZ,135999136,1.9403718347768153
SK-MES-1,126941,-4.297651469911801
OC 314,3038522,1.917505313998885
SNU-182,selumetinib-vorinostat (8-1 mol-mol),1.2344831556208138
LOX-IMVI,4521392,4.25506358917559
HCC1833,ISOX-bortezomib (250-1 mol-mol),1.0666816456218993
NCI-H661,9911463,3.595935737335879
BT 286,11609586,2.876134676085447
LS411N,12001922,2.0246848718715604
L-363,5278396,3.395204916500873
SNU-C1,252682,7.635075450870715
JHOS-2,44491742,4.089494767364973
NCI-H1355,409805,5.032584793280894
BT 422,8515,4.965432900049668
BT 164,JQ-1-carboplatin (1-1 mol-mol),4.081532753647648
Kasumi-1,45100481,4.852340014991801
NCI-H358,68056272,5.129866396544036
KE-39,JQ-1-vorinostat (2-1 mol-mol),0.4197456531616845
MFE-296,16720766,-1.8702643000474783
SNU-1,6450551,2.137841405075532
LOU-NH91,53495165,1.612116489462364
NCI-H2009,5278396,3.446569775137936
MDA-MB-435S,9840324,7.157579716444588
MHH-ES-1,11234052,3.4485387219336077
EFE-184,3136844,4.752678488624171
NU-DUL-1,135421197,1.0938833376467747
SK-ES-1,68056272,3.417151464716429
OV7,5351362,1.124901446934628
RVH-421,selumetinib-JQ-1 (4-1 mol-mol),-0.1901819182148017
IMR-32,24785538,-0.3780514656797472
HCC2108,568763,-0.0032676468194757
JIMT-1,100016,6.5721980857327935
IST-Mes1,selumetinib-MK-2206 (8-1 mol-mol),3.5229121932796423
PSN1,1239801,4.622309000958988
JMSU-1,selumetinib-piperlongumine (8-1 mol-mol),3.28660970609186
OCI-Ly19,6918878,0.9391172615521892
NU-DUL-1,46174525,2.262886159998563
Hs 940.T,24978538,0.6028567309830062
IMR-32,UNC0638-navitoclax (1-1 mol-mol),-0.289591590901736
Kasumi-1,SNX-2112-bortezomib (250-1 mol-mol),-4.544387952903905
CCF-STTG1,5281321,2.6776951368067867
HPAF-II,selumetinib-MK-2206 (8-1 mol-mol),1.0381830092303823
Malme-3M,25062766,1.2038378682669124
DMS 79,44819697,-1.8792455480618504
PC-3,doxorubicin-navitoclax (2-1 mol-mol),0.8436177440159586
COLO 668,6914657,-3.994151787483668
ALL-SIL,3081361,0.1962192778787347
EN,11213558,3.740589929317579
BxPC-3,54613361,-0.6294380958983512
OV7,9915743,1.7839177837721256
23132/87,3825829,3.5434267062196443
KYM-1,54618771,0.695388101268428
BICR 18,24901704,2.4789125239277925
SNU-761,73707371,4.589848481837525
EN,5426,4.294065407964562
TE-9,656346,0.8858057731551915
HGC-27,60700,-2.2817071734005925
DB,11964036,1.1198968349638707
MDA-MB-361,17755052,-1.5748740929095817
HCC15,159324,2.6315252421023536
TC-71,selumetinib-GDC-0941 (4-1 mol-mol),2.572877726139947
HOS,151289,1.1175899254252772
PLC/PRF/5,24180125,4.178076837557003
A2780,1317464,4.304763369285543
Hs 729.T,5738263,3.593785889279518
TE-4,676352,2.3637362430711457
HCC-56,9933475,2.195201799422421
SNU-738,387447,-3.86580266089946
HuH-1,carboplatin-UNC0638 (2-1 mol-mol),3.572948129858487
PK-1,675434,4.3132375193175765
GSS,5329102,1.6374169130423133
SK-MEL-30,navitoclax-MST-312 (1-1 mol-mol),2.916152723641162
LNCaP clone FGC,15983966,-4.386183959225337
DU145,89928392,3.491763914882877
HD-MY-Z,10296883,3.8983586745084033
SNU-C2A,72376,-2.8098132479938287
J82,9887053,4.480677110410891
GMS-10,JQ-1-navitoclax (2-1 mol-mol),1.7222040482476508
RPMI-8226,9911830,2.9345050444494696
F-36P,16725315,3.2108179170098854
RCH-ACV,3634881,2.4116387383680196
HMCB,5328940,1.9903033853027137
BICR 56,navitoclax-sorafenib (1-1 mol-mol),1.445524768788116
BFTC-909,6918328,0.6354681535452512
HD-MY-Z,462382,0.0349469416305801
HSC-2,54613361,2.4589382776316486
NCI-H1155,56963564,-0.8790221703231964
COLO 680N,ISOX-bortezomib (250-1 mol-mol),1.492787663418036
NCI-H1693,vorinostat-carboplatin (1-1 mol-mol),3.176229800493275
Li-7,JQ-1-MK-0752 (1-1 mol-mol),-0.2617165833018061
B-CPAP,2733487,6.302381879581772
NCI-H1339,9866186,0.8819529179959803
U-937,12003241,1.6522375422653783
LOU-NH91,3854666,2.9087049696787544
SUP-M2,9907093,3.5155659308820115
BICR 31,selumetinib-tretinoin (2-1 mol-mol),0.9632535907950592
Hs 936.T,9903786,5.166198075920313
TALL-1 [Human adult T-ALL],151289,0.8246895164010757
MES-SA,9935249,3.0678180432463873
HuP-T4,navitoclax-MST-312 (1-1 mol-mol),0.1607489807207205
SNG-M,5335621,4.406273009704696
SW1353,5351362,1.1918603462651254
RT-112,46199207,3.3178494475943303
SNB-75,24964624,3.1525172168544895
HCC1937,241158,4.91326617468956
HCC1395,selumetinib-decitabine (4-1 mol-mol),5.825750595774783
UM-UC-3,24772860,-2.8118151490947136
MOLP-2,421610,3.835002002815759
NCI-H69,46398810,2.6015463294046977
SNU-620,16725315,4.6735166052681
COLO 792,selumetinib-piperlongumine (8-1 mol-mol),-1.511146510333338
SET-2,24856436,-1.7721570824148565
KM12,navitoclax-gemcitabine (1-1 mol-mol),1.1945845087743394
EFO-27,9933475,2.2279721994416364
B-CPAP,46398810,2.9553918901926965
Hs 729.T,9915743,2.696415858684256
COLO 668,12001922,1.504534355585137
JHUEM-3,4705,2.325459550435627
MEC-1,445643,3.740774776774462
8305C,3025944,3.7153246103365607
EFO-27,135659046,3.7618075322397297
PC-3,56646779,6.425817782907403
HH [Human lymphoma],2729026,1.1574443699166843
GOS-3,serdemetan-SCH-529074 (1-1 mol-mol),2.2992374685315533
Hs 944.T,159324,2.0407130641641933
NCI-H1651,4261,2.0154156277982427
SBC-5,445091,4.3721050746953845
SNU-478,49850262,3.488636624556759
CAL-51,65628,4.560195683913681
HMCB,753704,4.465795196553446
Mino,5978,-6.408583809412523
DND-41,3025986,-2.1502964349040266
SYO-1,969516,2.642604398945614
SU.86.86,9911463,4.35911979104002
OPM-2,navitoclax-piperlongumine (1-1 mol-mol),0.7945063119799598
NCI-H727,4477,0.5438785176620984
VMRC-LCD,9887053,6.217580915821706
PK-59,selumetinib-vorinostat (8-1 mol-mol),2.306892423893395
MES-SA,156422,4.3016659214515345
KP-N-YN,2828334,5.745986755881843
KALS-1,400769,-0.1383028130917652
ML-1 [Human thyroid carcinoma],11609586,2.006327876020203
Hs 294T,5329102,1.5819663294618165
LS411N,702558,5.325144902608101
EJM,alisertib-navitoclax (2-1 mol-mol),1.7794919006305252
COLO 678,24771867,4.853821302552722
BICR 6,285033,-2.3762354363938716
Panc 05.04,11427553,3.3291500029154193
SK-MEL-1,3384730,4.170740043765026
Karpas-299,53301938,-5.859479053705589
JHH-4,446155,1.4570793908239743
BT 164,11612883,2.6376640173117782
JHUEM-7,82146,4.339540493770147
SIG-M5,24856436,-1.1140237019410009
KO52,444795,3.710694398794004
HEL 92.1.7,12003241,-0.5838184983387604
NCI-H1105,168312962,-1.2739718033062395
NB1,136227924,2.7984479768491335
OS-RC-2,piperlongumine-MST-312 (1-1 mol-mol),2.805471090688818
KYSE-140,49766530,-0.5324613674424623
VMRC-RCZ,24180719,3.909696719725047
K-562,446155,2.553560117982406
NCI-H747,6918638,-0.0618345557686977
SKM-1,9444,4.064416967836726
JHH-1,navitoclax-sorafenib (1-1 mol-mol),1.720807426669989
DAN-G,168313200,3.898959212674069
MEC-1,9803433,4.747184667575202
PE/CA-PJ49,24821094,2.237306000813724
LS513,15953870,3.424888989312981
NH-6,45279963,3.697741360729848
DND-41,24901704,2.423737150977494
Jurkat,107970,2.2627318872269733
LN-18,208908,2.428806955935874
NCO2,54619267,3.010440501212102
LS123,9956119,2.9587381661649736
TE-10,46398810,2.602923855741347
LoVo,322968,3.2361743048313536
SK-ES-1,54618164,4.268925362543446
MM1.S,selumetinib-piperlongumine (8-1 mol-mol),2.4141492547305243
8505C,171352865,4.384412144593155
Kuramochi,3543504,4.578595517375842
U-BLC1,156422,3.8806740428141375
PC-14,54618771,1.2873092129984136
SK-HEP-1,49766530,-2.8567737760804324
BT 330,9884685,0.2489393167095227
HEC-108,navitoclax-pluripotin (1-1 mol-mol),-0.960955516945734
A-172,9915743,0.9354288818920024
BT 228,11955716,0.2467886175000924
UACC-257,126941,-4.286580249233699
HCC1195,44589607,3.7196511036052433
Panc 04.03,9927531,5.313421559596226
NCI-H1869,JQ-1-navitoclax (2-1 mol-mol),0.7539271634768966
KNS-60,selumetinib-JQ-1 (4-1 mol-mol),2.416041251074975
TE-9,11404337,-0.8200746499862688
Toledo,1716436,2.6728361005146284
HOP-92,72193861,2.5905420332061015
MKN7,25227462,2.313940904419357
TT,638278,3.476206534615663
SF126,702558,5.32153771560134
PE/CA-PJ49,11625818,4.5984764373289435
CHP-126,selumetinib-piperlongumine (8-1 mol-mol),3.0544985030254432
HCC38,46926350,-4.359294014180652
GSS,451668,2.643427205827407
COLO 684,9927531,4.094715698749933
Capan-2,4521392,3.74565234089381
A-204,10410894,2.221822221267454
NCI-H1568,1566236,1.6523344134899465
647V,15953870,3.4390114905121054
LNCaP clone FGC,decitabine-navitoclax (2-1 mol-mol),3.8356105754036025
NCI-H69,568763,0.0364096518224634
MHH-ES-1,JQ-1-UNC0638 (2-1 mol-mol),0.7408680741377575
SK-MEL-2,selumetinib-decitabine (4-1 mol-mol),2.4848629414986254
SUP-B15,445643,3.70629892145706
BC-3C,46224516,3.187622593777834
MV4-11,tretinoin-navitoclax (4-1 mol-mol),-5.099836618919945
GOS-3,4917,3.642810744950485
HSC-2,navitoclax-sorafenib (1-1 mol-mol),1.238608449284996
COLO 829,44566777,-0.5652420739482475
HOS,10127622,6.406896754887793
KMS-18,11213558,2.9718793574599265
OUMS-23,JQ-1-vorinostat (2-1 mol-mol),0.8999208931749423
HCC1500,241158,4.347158152842418
SW982,selumetinib-UNC0638 (4-1 mol-mol),4.167850159554642
CAL-78,46907787,1.7338019226215953
KE-39,10074640,3.0601585781096268
LS1034,5738263,4.257297883358024
A4/Fukuda,2871966,-1.2628046939905593
BICR 31,208908,2.9880095911503983
WM88,9903786,2.087799458877892
DAN-G,9866186,0.8576630619542326
NCI-H2029,9936388,-1.4677878209950324
SNU-201,10127622,4.665033244908399
LOX-IMVI,51039095,1.787733148530522
A3/Kawakami,10184653,1.2127271760301537
SK-MEL-1,erlotinib-PLX-4032 (2-1 mol-mol),2.98736872317439
SK-MM-2,11964036,1.4910249778732825
HuP-T4,53392493,1.897041221025433
253J,1716436,2.969182413994948
NCI-N87,10074640,2.8038201142488504
OC 314,BRD9876-MK-1775 (4-1 mol-mol),1.1044296845453387
SW1088,navitoclax-birinapant (1-1 mol-mol),3.222522919013926
Hs 888.Lu,11626560,1.9824115453402105
LNCaP clone FGC,5287620,-2.246789776562607
OC 314,46224516,3.49262291424879
COLO 205,6450551,1.151866696376116
Pfeiffer,9444,3.2867848442422742
KMRC-3,6610355,3.4221744748151375
SNU-C2A,vorinostat-carboplatin (1-1 mol-mol),3.431433946882078
DU4475,selumetinib-PLX-4032 (8-1 mol-mol),-2.9968936648862017
786-O,9915743,1.0501009752042196
JHOS-2,285033,-1.6294856038816818
AsPC-1,navitoclax-pluripotin (1-1 mol-mol),0.1867529421630529
CAL-54,24180125,3.209095438677072
OE19,3854666,3.0187887298383926
NCI-H929,54639024,4.491044339124744
SK-MEL-28,5278396,4.387256339592576
JHH-1,151289,0.92898011685306
SNU-478,44607531,-0.5367736971204894
OVCAR-4,5351362,1.7463196328881518
NCI-H2081,10074640,2.3874549358623756
EJM,126941,1.4597619440351868
SW982,3689413,-0.7945580289517821
MHH-CALL-4,46907787,-0.722309996072336
NCI-H460,15547703,4.965379127843483
Fu97,5291,2.674835834615135
HCC44,36462,1.2916349335156851
DMS 273,136227924,2.538513279360657
Hs 839.T,56973724,4.975514368743127
HCC1438,107985,-4.155444801050546
HCC2935,9915743,-3.080711335255353
KATO III,25150857,2.2307543780692
CGTH-W-1,3025944,5.0368580749720255
SNU-899,25062766,1.697151304709435
Ishikawa (Heraklio) 02 ER-,25126798,4.156514336307419
Hs 578T,439501,-3.2814601954597915
MKN7,carboplatin-etoposide (40-17 mol-mol),3.695502004765949
GSS,24180125,2.5429718088865503
Lu-65,5281321,-0.5328695352213001
OV7,16013152,4.040032015195081
DEL,24753719,4.131064863651074
HT-1080,285033,-1.0960267939851336
NCI-H460,654092,0.4612941847378306
LCLC-97TM1,2113511,6.012866888022406
EPLC-272H,3503,2.8119889334193404
KE-37,46907787,-1.1788296839402306
SNU-878,6918736,-2.4145585579573337
NCO2,2729026,1.2481670026079306
PK-45H,42642645,0.8630305118145222
BT 164,252682,6.140777086628854
PE/CA-PJ34 (clone C12),BRD-A02303741-navitoclax (2-1 mol-mol),3.842627181356933
IGROV-1,5351362,1.961059142684053
A-549,25183872,1.6955680936651052
K-562,crizotinib-PLX-4032 (2-1 mol-mol),0.2702262717922032
OE33,44185566,2.1268011513186784
ST486,44202524,0.9490798425716136
KE-37,969516,1.9146599977484395
HCT 15,24951314,2.2825136723503947
NCI-H2110,57330099,5.373662696434695
MOLM-6,2729026,1.7262110151060526
BT 330,25195348,3.573752454944967
697,3634881,2.561769641366019
JVM-3,241158,1.7213635489720556
SNG-M,3543504,4.445845178888482
TE-11,10410894,3.054476704937925
Hs 888.T,selumetinib-JQ-1 (4-1 mol-mol),4.1803685038079665
HCC78,crizotinib-PLX-4032 (2-1 mol-mol),1.8909790185525064
COLO 800,10296883,3.791440473177963
OV-90,5566,3.209690559897844
MHH-NB-11,20959075,-4.377413187272103
BT 159,44589607,2.5706754731254406
AML-193,11964036,1.1347367445859498
NCI-H1666,122327,3.774285944168502
MV4-11,71304818,1.5642800930842036
COLO 800,navitoclax-pluripotin (1-1 mol-mol),-1.0300756153181376
OPM-2,4477,0.1075725295912922
BFTC-909,107970,2.2861723254681774
PLC/PRF/5,11507802,1.1325154026531083
HCC15,2749,2.6993987110059456
Hs 888.T,9803433,5.6029426376785905
MDA-MB-231,54618771,1.2900163685753538
HSC-4,56946209,-4.10163917558625
SNU-478,selumetinib-UNC0638 (4-1 mol-mol),0.93230722586272
A2780,65628,0.1843862993724733
KYSE-150,2842253,6.443327119813217
NCI-H1581,11214940,1.0294243252475994
M-07e,9826308,-1.0461882668091174
OE33,10184653,1.4543634096464415
ES-2,44507138,3.528592697768762
HCC1171,3689413,-1.743559773321706
HMC-1-8,5329102,1.944864985709577
ACHN,24797083,1.251712897857003
U266B1,387447,-5.479400433027951
NCI-H1734,JQ-1-carboplatin (1-1 mol-mol),1.68501877850312
Mino,148198,-4.997781998015961
JHH-4,2749,2.1565610218636833
YH-13,tanespimycin-bortezomib (250-1 mol-mol),-0.5369599682458667
SCC-25,11175137,1.848946756069019
BFTC-905,2945648,3.1715390052418355
MDA-MB-361,selumetinib-piperlongumine (8-1 mol-mol),2.7814276632635275
JVM-2,navitoclax-gemcitabine (1-1 mol-mol),-2.919453461266929
KMS-21-BM,11485656,0.7331254638608181
SUIT-2,2828334,6.378649093552357
NCI-H661,44137675,3.7576040576240257
YD-8,9926054,2.068126295394322
Lu-99,11222830,0.9658919572342676
EHEB,15983966,-3.458477351874515
GCT,9825149,2.143971104172452
UO-31,68056272,3.217839662099375
NCI-H727,327653,3.8552398443183193
COLO 699,66577038,3.0339912927256836
NCO2,675434,3.3955636985812294
AN3-CA,11626560,1.578975476242315
FaDu,4578,4.472278187447005
NCI-H2141,216239,2.025237104034106
SNU-1,246676,4.276260560619348
NCI-H889,15547703,3.203011487404875
SW579,sirolimus-bortezomib (250-1 mol-mol),0.6765835324099176
SR,5328940,1.7625164558934985
KYSE-510,262093,2.791157701495768
SUP-T1,66577038,2.983560495780086
HT115,doxorubicin-navitoclax (2-1 mol-mol),-1.659733882893254
TE 617.T,46398810,1.6357636391747654
A4/Fukuda,6917907,-6.123586781218294
AsPC-1,126941,-0.909933311518488
Kuramochi,selumetinib-GDC-0941 (4-1 mol-mol),1.9620820620986936
KMS-18,44202524,1.175890614766547
EoL-1,decitabine-carboplatin (1-1 mol-mol),-3.8923019250416417
SW620,452548,0.4514945279717762
NCI-H2009,448949,2.535639173937985
HCC15,10231331,4.227224330005602
P3HR-1,9826308,0.4849025457592237
HSC-3,9926054,2.205728912393848
COV434,446155,3.271825503985694
BT 504,10296883,3.915758265808419
OV7,135398516,1.928007818213762
SNB-75,57330099,4.6086136222695675
LNCaP clone FGC,426756,4.29389408705882
MKN74,crizotinib-PLX-4032 (2-1 mol-mol),2.4704312675041957
A4/Fukuda,23582824,-0.7377224087572002
NCC-StC-K140,168312962,3.668234221106295
OCI-Ly3,285033,-4.504164603682517
HEC-1-B,4477,-0.185261814394907
PE/CA-PJ41 (clone D2),24901704,5.573857851352778
HDQ-P1,216468,3.694558193691963
G-361,71680916,5.245262976538887
JeKo-1,44607531,0.9228570851865878
THP-1,54678924,0.968165651643851
P31/FUJ,107985,-4.114404549725097
CL-11,67156097,-2.0813626761544435
G-402,4477,0.245757029663805
GP2d,6610216,3.5205675124685025
NCI-H1915,73707371,5.8816284956620795
L-428,54454,3.961152124218498
IA-LM,4259181,2.3536383664390734
DMS 53,25262965,-0.977105029215406
CAL-120,JQ-1-UNC0638 (2-1 mol-mol),3.133645927895246
NCI-H1563,11404337,1.575154147256652
NCI-H2170,24964624,3.1512411594374057
SNU-601,11396600,4.148994335946169
ESS-1,4261,0.7524787521612106
TUHR4TKB,24978538,-0.7538579335065042
IST-Mes1,6918638,1.4350648787515894
Daudi,11955716,-2.451420398730992
SUP-HD1,374536,1.9510363776757544
NCI-H28,409805,5.138383267484091
HuH-1,4096211,3.8525529379086967
A4/Fukuda,10322450,2.3588003127389277
NCI-H647,104842,-1.221988284429078
DBTRG-05MG,322968,4.373356251260497
OCI-M1,9907093,4.53024110147271
SNU-1,2871966,0.5165070987909988
KHM-1B,57519531,1.9307254851504612
SCC-25,16725315,3.186691652801314
42-MG-BA,2742550,4.771377551035741
CAS-1,4261,2.91112738679059
U-251MG,11257553,4.228589121183065
A2780,11238147,1.47132390494783
NCI-H460,46199207,3.5033257005335163
HCC1171,216239,3.6585201370184026
AML-193,9967941,4.22395937114927
COV434,375860,-0.1612254056423543
NCI-H1703,11364421,-5.748770770328577
NCI-H358,100016,4.0854531303861155
SU.86.86,selumetinib-PLX-4032 (8-1 mol-mol),4.306854708518616
KMS-21-BM,10090485,6.2796330049991855
NCI-H211,2733487,6.526772523274146
SNU-475,168313200,5.3842891056630275
DU4475,15547703,2.307611994481657
SW1710,4788,6.369244822977943
BT 228,5280436,3.4943501634148366
Becker,702558,5.747196665834739
SW1783,salermide-PLX-4032 (12-1 mol-mol),6.068207873844662
RPMI-8226,3634881,2.44953122108722
MOLT-13,10074640,3.154727735726737
HEY A8,carboplatin-etoposide (40-17 mol-mol),3.6145247746588063
Lu-99,448949,2.586230568122475
DMS 114,9866186,1.3370554471306586
NCI-H2081,65064,5.195192489742978
RPMI-6666,73707398,1.0548607195564614
CML-T1,17755052,2.353347963272661
HPB-ALL,168313047,2.912440229908062
JJN-3,26596,-2.098638975777458
CAL-54,644241,2.4540588983104628
GOS-3,11497983,4.172510051232983
HT,9903786,3.804202680432086
U-118MG,24180125,3.6933555825373983
2004,15983966,-2.8244563085631107
SHP-77,2708,5.285997380394386
639V,ISOX-bortezomib (250-1 mol-mol),0.5317038038739709
MDA-MB-468,24180125,2.6754361833338773
SNU-5,12003241,2.4960585201420247
NCI-H2126,11609586,3.702253058203664
HL-60,6610216,4.340783872079224
Toledo,selumetinib-JQ-1 (4-1 mol-mol),4.9688453289491115
KE-39,44507138,1.957284753077253
A-172,3384730,2.63297144239183
BT 333,alisertib-navitoclax (2-1 mol-mol),1.3177770232579185
Ri-1,16013152,3.7158961348364654
SNU-C4,5743,3.809608535813955
HEL 92.1.7,57519531,1.752536472460989
639V,2858523,3.0506359337619027
Calu-1,227681,3.9298424075568903
MFE-296,11455910,1.116173433967265
IPC-298,selumetinib-navitoclax (8-1 mol-mol),-1.1869657444973856
