cell_line_id,drug_id,response
KE-97,123631,2.0633754456063613
TYK-nu,23725625,3.9841373238423174
P31/FUJ,17755052,1.7010190253681206
COLO 699,decitabine-navitoclax (2-1 mol-mol),0.026366124832854
RT-4,9915743,2.2914033994891847
MFE-319,24964624,3.0767848490872436
Hs 578Bst,89928392,0.6432670291868331
NUGC-4,72376,-2.5772006814781077
NCI-H716,3081361,0.764315350347919
NUGC-4,11626560,1.388670932460034
BT-12,7251185,1.77746585697042
A-375,9936388,-2.2482939434629223
MDA-MB-435S,10302451,3.892535997624766
RL,16722836,1.0372184700306109
CAL-54,52947716,2.8081043476223004
NCI-H1568,16722836,1.2045551605263336
HCT 8,vorinostat-carboplatin (1-1 mol-mol),1.996399134494429
NH-6,216239,2.516780958924655
Hs 611.T,10410894,1.861902823105788
NCI-H1105,49836020,4.351413850540497
HCC202,selumetinib-GDC-0941 (4-1 mol-mol),2.1279074309941413
JHUEM-1,9825149,2.6783386207737223
AsPC-1,2749,1.937127114514975
SNU-1,9549297,1.6392219297203676
TE-10,56963564,-0.0050422014080288
NCI-H1651,5746,0.180298421066101
KNS-62,49793307,-2.545963848758863
Rh30,73707398,0.839071257859524
YD-38,6914657,-4.843121659772695
CCK-81,6918328,-0.8159431995237333
SNU-1214,9967941,3.4599845144853916
THP-1,753704,4.7716435276456
TE 617.T,16725315,3.1542877991652656
KMRC-2,1566236,2.2234157510538832
DLD-1,24964624,3.348601740544858
Capan-2,24978538,1.2732592648545644
MDA-MB-453,2949965,2.588847266095094
UO-31,vorinostat-carboplatin (1-1 mol-mol),2.613780131603717
HCT 15,71751553,3.9981225717046858
OCI-Ly19,55508,1.9095610619685504
Caov-3,16720766,-2.0727766511365004
HH [Human lymphoma],208908,1.8086989177056372
ECC10,5280436,2.687154631407107
SK-MEL-31,445091,4.285872862005228
OCI-AML-3,15547703,3.072693199602156
SNU-1,568763,0.5187905260919177
BT 330,241158,3.9809433714442166
J82,56649450,3.932040751676117
JHUEM-2,969516,2.36090050095647
MOLM-16,216345,3.152205584121204
G-402,10427712,3.9353932540469736
SNU-1,11626560,1.3782871572635902
IMR-32,56963564,-1.6811865894881788
NCI-H1105,24785538,0.1058698170775893
HuG1-N,53232,2.79686978954299
BICR 22,374536,2.9550889228261386
U266B1,BRD9876-MK-1775 (4-1 mol-mol),0.3416643382442016
SUIT-2,doxorubicin-navitoclax (2-1 mol-mol),0.2613561274531692
DB,tretinoin-carboplatin (2-1 mol-mol),4.527321809909317
BT 232,53495165,2.714741210772743
L3.3,56946209,-3.919110396505915
KNS-62,56949517,4.670353068843491
Namalwa,375860,-0.654511262615756
BT 286,6914657,-6.2929304393953975
NCI-H1573,19582717,2.856558048082729
A3/Kawakami,11167602,1.5696684185546212
BT 359,136227331,5.057853288307873
HeLa,24856436,-0.2559345795727887
HCC1395,10184653,2.593954298437522
PC-3,81146,4.467524197282559
Namalwa,6917907,-5.8599003249265555
PE/CA-PJ41 (clone D2),135875424,2.9357060771459245
SU-DHL-1,46191454,-0.3713761809994262
NCI-H460,135398516,4.13019906717736
639V,126941,-3.3072706933622125
KMS-11,46843906,0.6093129099650055
Hep-G2,613753,3.545634028634973
Panc 08.13,25062766,1.57347336887682
MFE-319,16725315,5.22401842743567
SNU-216,4705,1.5383436923122542
CAL-51,25183872,-0.1080661998677032
LS513,25062766,1.5454154228337973
NCI-H1734,654092,-1.4600686972528751
HCC15,24785538,0.0662714662573936
EJM,46926350,-5.52167397488298
GSS,44259,-0.5414437869532946
FU-OV-1,1750826,-4.024957616345245
DK-MG,serdemetan-SCH-529074 (1-1 mol-mol),2.364428033990943
A-253,241158,3.928835071598182
G-292 clone A141B1,decitabine-navitoclax (2-1 mol-mol),1.124709622976371
VMRC-RCW,24771867,3.7770265583840734
SNU-1079,654092,-0.1986700262896328
HCC366,168312962,3.317035658488351
SU-DHL-8,10113978,2.1067814571022394
SK-MEL-30,11427553,3.763988995763715
Panc 02.03,89928392,1.630028817710481
NCI-H1092,navitoclax-birinapant (1-1 mol-mol),1.7535361576658914
BT 228,selumetinib-PLX-4032 (8-1 mol-mol),3.740320114386346
DMS 454,carboplatin-etoposide (40-17 mol-mol),4.057733866545491
DND-41,5278396,2.581602619490555
COLO 205,2828334,6.218335148404082
KMS-28BM,2945648,0.2383242442135368
A-549,selumetinib-piperlongumine (8-1 mol-mol),2.3913789527821336
L-540,54619267,2.8818774798604943
HCC2279,448949,1.711476988405502
NCI-H841,16659841,3.804780928819005
T-47D,44241473,5.836551614886669
ACHN,5311281,3.663092860453562
KM12,4261,2.09794853549278
COLO 201,126941,-2.2565355970525793
GA-10,2749,-1.745603659756748
OVSAHO,23725625,5.431873380734508
TE-8,54649381,4.202710576026855
AML-193,71466445,1.808334525963911
RT-112,16741245,3.54642586002735
GDM-1,5329102,1.396214136344264
HOP-92,5287620,-2.033581236767259
NCI-H196,44185566,3.19732340662783
EHEB,66577038,2.720898706959581
KP-4,2113511,4.734439041389162
HPAF-II,11364421,2.382063463183431
IGR-37,3081361,2.593563548943733
NCI-H661,11175137,2.5272908163527745
DK-MG,navitoclax-gemcitabine (1-1 mol-mol),-2.3250880789915973
MHH-CALL-3,17755052,0.163753956901442
HT-55,56649450,2.5345785532145317
OV-90,6918878,3.975776298884749
NCI-H1299,11175137,2.8896744284880813
MFE-296,JQ-1-vorinostat (2-1 mol-mol),1.0583228899019073
COLO 792,44543605,3.554480915150079
Mono-Mac-6,11640390,2.402134467407937
BL-70,57330099,4.434094098426466
A-375,4259181,-0.8072558556065395
Panc 03.27,25150857,2.8860009079367264
MHH-ES-1,10184653,0.8323473139854688
NCI-H1385,54143018,-1.1989684332881294
LN-229,9911830,2.743513873470427
RS4;11,11626560,-0.3123519597101051
NCI-H1299,216345,4.391223584773227
KYSE-510,16722836,1.900624390036885
NCI-H2106,156414,1.3861609981337029
BT 239,54618305,4.325444578852527
SK-N-FI,44607531,1.289085504749259
SK-MEL-1,4917,2.925765826226466
COR-L51,44462760,4.313189070833468
NCI-H1568,72376,-1.5373297187690371
KCL-22,11485656,1.0950104532816525
PE/CA-PJ41 (clone D2),11485656,2.035669448740327
LN-18,52912189,1.4598597067368946
SK-N-DZ,26596,-3.5191168188453603
KMRC-20,54649381,3.798675470632658
Rh18,135411,2.3577273148044657
COLO 800,10296883,3.791440473177963
IMR-32,6918878,1.5583958621376863
H-STS,54639701,4.360992090113951
BT 428,navitoclax-piperlongumine (1-1 mol-mol),0.1404852536322988
MOLT-16,24180125,2.1628901306704833
GA-10,441298,2.7814533966013864
HuP-T3,2858523,3.211348955084378
NCI-H1568,327653,2.9538763640308403
ACC-MESO-1,5329102,2.602640313364048
OCI-Ly3,54626689,4.4880223831039086
JHUEM-7,vorinostat-navitoclax (4-1 mol-mol),2.5378629346574946
42-MG-BA,11455910,2.2214845082540813
SK-OV-3,9936388,2.038842599711319
NCI-H1573,3136844,3.653401959074723
YD-10B,5328940,-2.9127497361067594
KALS-1,56649450,4.301901107310455
UM-UC-3,54143018,0.1123076095665339
NCI-H2029,3689413,-0.5548676180878093
B-CPAP,44632017,0.6151309315152113
NCI-H2081,60750,-4.420786299204752
HEC-1-A,4788,5.218280423751842
NCI-H1755,53232,0.4528606605872857
RKN,46224516,3.695788234754723
HCC1500,25126798,3.9309577641895137
HCC2935,53392493,1.752114743216472
SU-DHL-1,208908,2.168834483257838
KU-19-19,409805,5.730069773001202
HCC15,49850262,3.6300454046422774
MOLT-16,10127622,5.181973932665963
NCI-H1395,navitoclax-MST-312 (1-1 mol-mol),0.8378237881754972
HEC-251,89928392,0.9686608977202936
RD,71304818,2.2917009817458625
LN-229,4261,2.8214663922682055
JJN-3,56649450,3.774357329181689
CCK-81,5351362,1.3750140202698955
LP-1,12001922,1.3926156457590702
HH [Human lymphoma],25262965,-2.326810630696672
Mono-Mac-1,60700,-2.5077544634616844
Hs 940.T,16659841,3.717587100358601
LMSU,5978,-1.3012469579809125
IST-Mes1,16736978,2.528104664048346
C2BBe1,46191454,4.386145452977497
253J-BV,31703,-1.403388411053197
Rh18,2749,4.718616337346581
VM-CUB-1,15547703,3.1441899132600057
BL-41,salermide-PLX-4032 (12-1 mol-mol),4.8798389289120125
L-428,168312962,1.7624184333533668
U-937,vorinostat-carboplatin (1-1 mol-mol),2.9397081198414408
OVCAR-8,11485656,1.8119689787001292
COLO 678,135984461,4.384387771979114
SNU-761,9935249,3.1228430287660354
TF-1,10184653,1.0346759619446515
COV362,15953870,3.4873308150756337
RS4;11,375860,-1.0420029340567167
NCI-H2009,3062316,-2.678423554108453
Daudi,decitabine-navitoclax (2-1 mol-mol),0.1880854613737136
NCO2,carboplatin-UNC0638 (2-1 mol-mol),1.9260372517838371
Panc 10.05,6438330,2.697921079191267
KLE,72734382,3.5646775287439505
OE21,54596490,5.298200205444942
NU-DUL-1,11167602,1.4420689285823494
SK-LMS-1,42642645,1.473121102676234
PE/CA-PJ15,45279963,3.892578403317123
CFPAC-1,73707398,2.9085605361845213
MOLT-13,3025944,3.3956048866225523
SW1417,16736978,0.4940448174660132
SNU-478,9936388,-5.768985040086462
SNU-182,5566,1.7529448737941808
KMS-12-BM,168313047,1.7734190846374434
Pfeiffer,400769,-4.469346262410507
JL-1,16722836,1.141513783369331
RCH-ACV,9840324,5.609030309515197
JM-1,5738263,2.278112606764228
CAL-12T,676352,3.081733806605667
COR-L279,5460769,2.2116692629451338
KMS-21-BM,445091,1.9046504937410844
NCI-H1792,2113511,6.3660882097673674
DB,4096211,1.167516013522653
NCI-H2087,969516,1.8818120021331957
SUP-B15,5280436,1.6377502745706156
COLO 668,11427553,1.7327824512737628
NCI-H2291,11427553,3.6466329033258145
NCI-H1105,135421197,0.5397494538103206
BT 333,11612883,3.8240539358466217
DU145,445091,4.231134155447258
VMRC-LCD,66577038,3.2744936176108776
PC-3,24753719,4.295930498728442
JL-1,1750826,-0.0477958031443633
COLO 829,10074640,3.64447092142006
RKO,1566236,3.4833841973625725
GB-1,72376,-1.8437115420113963
HCC1937,24772860,3.2370606761059713
MIA PaCa-2,11175137,2.616995003058467
SNU-C1,JQ-1-UNC0638 (2-1 mol-mol),-0.1489339940717722
TE-11,11167602,1.8271765665442756
OVCAR-5,4261,1.394896827741715
SW1783,6918328,3.3453228504618995
NCI-H2170,24901704,3.5955650762680005
Granta-519,44462760,4.300929542453815
CHP-126,navitoclax-MST-312 (1-1 mol-mol),-0.0149304511426367
BT 172,navitoclax-piperlongumine (1-1 mol-mol),1.881443704889874
CCF-STTG1,25154868,6.705073612805282
OAW28,66577038,2.5027239379183666
A2780,10077130,2.5506457702723786
NCI-H1792,322968,5.255745769085096
BT 187,4261,3.151354116658292
BT 498,16065773,3.101291116370222
Hs 611.T,241158,2.625430045012582
TE-8,135659046,3.4515439367981435
CGTH-W-1,24964624,2.8267220033702114
HEL,JQ-1-UNC0638 (2-1 mol-mol),-0.0647820501822815
HOS,3689413,-0.1573622709293647
LOU-NH91,15547703,3.808438680736899
HuP-T3,9840324,6.187364891887578
TUHR10TKB,60700,1.2825099129959587
HEC-265,serdemetan-SCH-529074 (1-1 mol-mol),2.1746891917674427
HT-144,SNX-2112-bortezomib (250-1 mol-mol),-1.6201406486129617
YD-38,4521392,4.3096596325383185
Sq-1,3062316,0.3653733129634723
KMS-20,12003241,-1.6984779188581272
A-549,9929138,6.139762216307962
LOX-IMVI,9936388,0.4128358081832157
HCT 8,crizotinib-PLX-4032 (2-1 mol-mol),2.441563871331781
NCI-H2170,11964036,1.8892998868082844
SW982,navitoclax-gemcitabine (1-1 mol-mol),0.629121459171062
SNG-M,2749,2.1778355663102387
RPMI-8226,2858523,2.5334502348127685
Rh30,11214940,0.7041042861496272
HCC1143,2828334,6.454192166435682
Hs 688(A).T,46843906,3.717616891567694
PE/CA-PJ49,25262965,-1.5780417973805605
BHT-101,73707398,1.5852766214934897
IGR-1,446155,1.9914196095664496
HD-MY-Z,262093,3.0364164526237807
WT2-iPS,54765302,3.742846101156839
EFO-21,156414,3.642961879439636
MOLT-3,UNC0638-navitoclax (1-1 mol-mol),-1.1342008169918747
NCI-H460,2708,4.613368759945332
PANC-1,56649450,3.41336006773796
DLD-1,54454,2.703204711403241
MKN1,136227924,3.2741698595271025
HEY A8,11396600,3.7173618063092246
Kelly,148198,-5.169099507303906
RPMI-8226,216468,2.330410281017973
BICR 18,54618164,4.250023654949769
BICR 18,11234052,4.79122761817217
BT 145,10296883,3.987169762001794
NCI-H441,65064,5.066649974320756
NCI-H1184,24951314,0.509325610287818
SUP-HD1,168313200,3.656885167019891
GSS,60700,-1.326265621706629
OVTOKO,25062766,1.6550838707823152
BT 416,67156097,-1.6888419225317588
697,44185566,0.5216846464644167
NCI-H2196,25062766,3.6284236406218806
NCI-H1299,3062316,1.014938224087106
HCC1500,9823820,4.617789125102065
SNU-C4,3552672,3.978472621398869
COR-L105,9926054,1.7310748902984938
BT 112,72734382,4.824193200647447
G-402,81146,4.379020018178716
G-401,9823820,1.4384887897470693
HL-60,crizotinib-PLX-4032 (2-1 mol-mol),0.985524084516186
SK-UT-1,11625818,5.186074210783149
SK-HEP-1,24753719,4.401042857593667
Reh,24772860,-3.438365226229883
COV644,16659841,4.954450769698586
HL-60,4578,4.584551210716593
FTC-238,9866186,0.1694510217284912
KMS-11,3081361,2.1563991626944645
NCI-H292,49766530,5.348764781206105
BT 224,doxorubicin-navitoclax (2-1 mol-mol),-0.2874770618179639
NCI-H1341,17755052,-1.0904022264125168
NCI-H1184,73707398,0.6283107907901586
UM-UC-3,6450551,3.0850983792383597
NCI-H1581,72734382,4.405746776084541
M-07e,9826308,-1.0461882668091174
Hs 895.T,400769,0.8565203286665934
Daoy,11396600,3.83670374909926
KYSE-510,4788,5.836611645706231
RCM-1 [Human rectal adenocarcinoma],11455910,0.3019920512168372
COV362,3025944,4.403750981079733
TUHR4TKB,3025986,0.262216343302629
SR,44589607,3.169067885000425
NCI-H1339,439501,-1.6994812988125017
THP-1,135398516,0.9046027710577202
CAL-29,4477,1.6725522323471285
OC 314,135440466,2.440028021075312
HCC1806,3062316,0.2285516405261794
HPAF-II,54618771,2.4967516753926216
LC-1/sq-SF,9936388,2.2105374849729036
SUP-T11,135440466,3.420585073977961
NCI-H520,24753719,4.403096106170392
HPAC,322968,4.523006043177416
VMRC-RCZ,5328940,1.6584680090267692
HCT 15,2828334,6.111258937290219
8-MG-BA,9907093,4.684966604219488
OV7,36462,2.3597249794920785
EM-2,54649381,2.8073338680672646
SH-10-TC,54618164,4.2209628595779005
CAL-51,168312962,1.4117577594763937
BT 333,148198,-2.763261808909799
YAPC,46191454,1.528991916080322
MDA-MB-157,5284616,2.798393493195082
SK-ES-1,72376,-3.4564691807127637
M-07e,6252,-2.4917513212756743
HPB-ALL,5335621,3.903190025235497
HEC-151,salermide-PLX-4032 (12-1 mol-mol),4.950081293482252
CAL-33,sirolimus-bortezomib (250-1 mol-mol),0.5156392130456946
MKN1,387447,-4.833530002955664
PK-1,11404337,1.355004976466392
SiMa,89928392,-0.8639678726659963
GOS-3,4259181,0.7347951046145877
ECC10,89928392,0.091206620435187
NCI-H460,72376,-0.5460239014371263
ME-1 [Human leukemia],3689413,-2.217252079013703
GP2d,25183872,0.2806895804366852
KYSE-450,6852167,3.693304163934065
23132/87,11364421,-3.9024504042531576
CMK,107985,-5.004387874790032
Caov-3,navitoclax-sorafenib (1-1 mol-mol),1.846936676996552
MEC-1,11960529,3.70523932399306
MOLT-16,44543605,4.851194974401501
NUGC-3,12001922,1.850764543497205
Mel Ho,71466380,4.094978780941383
Panc 02.03,25126798,4.246913180768056
ZR-75-30,ISOX-bortezomib (250-1 mol-mol),2.186043658127443
LN-18,serdemetan-SCH-529074 (1-1 mol-mol),2.2517613092924686
NCI-H1755,9935249,3.3261262266034577
SK-LMS-1,54618164,4.255927554001473
GDM-1,1242560,2.7685300123429735
NCI-H2106,6918328,-0.8815803496033591
P12-Ichikawa,54618305,-5.897174424976468
LXF 289,68056272,4.660756431297166
GP2d,selumetinib-tretinoin (2-1 mol-mol),-1.9934776534363965
JHUEM-3,54678924,2.6121200810285514
KYSE-410,31703,-0.1350071468847997
OAW42,36314,2.620535088466105
HuCC-T1,176870,2.842680500535556
SH-4,11396600,5.060968167282413
KCL-22,2841722,4.786231594516963
MDA-MB-157,44589607,1.2787513073565453
NCI-H1623,409805,3.8984511674912943
G-361,452548,-0.8574031297982657
MOLM-13,4259181,-1.5110532495146267
SNU-423,613753,3.147569499194737
JHUEM-2,20959075,-4.522165063828813
HCC1419,11396600,4.111721753411411
YD-15,4259181,-0.9565744428001864
RPMI-8402,decitabine-navitoclax (2-1 mol-mol),-1.743151095414308
KMS-12-BM,7326481,2.7761421195772544
MDA-MB-415,7251185,2.1471100797934337
JURL-MK1,2945648,2.990581312006636
CCF-STTG1,1242560,3.7913818443221903
SNU-119,5287620,-2.0634192053301623
UM-UC-3,44137675,2.170440264508956
EPLC-272H,9908783,4.651538095327454
SNU-489,3854666,2.987559743136252
MFE-296,5470400,1.8405413476335384
BT 172,53232,4.594394073067342
CL-34,119182,-3.9488387005934
BICR 16,24821094,3.1865070967539655
NCI-H211,60168763,3.1110076713745713
HSC-3,9935249,4.975494741872852
BT 245,selumetinib-MK-2206 (8-1 mol-mol),2.8267994061207875
MFE-296,24771867,2.7154919688453494
NCI-H2405,5287620,-0.896112997211809
OCI-Ly19,24785538,0.5797158790623131
DEL,24964624,2.3745165234139765
TE-4,375860,-0.3741121439305557
Mono-Mac-1,136227924,2.2269797620359864
WM983B,24771867,3.973677625635561
KE-37,11497983,-3.859146496391141
AN3-CA,3854666,0.7881289812333258
M-07e,1242560,2.9505674644003363
CAL-12T,3815108,2.722464637008455
DAN-G,216239,2.636483960100052
JM-1,17755052,1.8568486472237824
OCI-AML-2,675434,3.9927296921265736
PE/CA-PJ49,24180125,3.249476496714235
NCI-H1105,637858,0.7238201865125736
SK-N-MC,19582717,3.03024637997338
CML-T1,11152667,-2.6898641024331584
Hs 683,11234052,4.410991782811801
P12-Ichikawa,46398810,1.911589356307501
EFO-27,51037431,5.317639691280149
MIA PaCa-2,6918837,-4.665998901916337
EM-2,9936388,-5.706813199670236
HCC95,246676,5.0629416583220594
NCI-N87,11683005,3.6426598339920297
YAPC,6914657,-3.2827547721856423
HCC827,11485656,1.9566672010968855
NCI-H526,11404337,-0.7565430519554945
OCI-Ly3,9967941,2.678784828441108
HCC4006,6610216,4.265469654914691
SET-2,9926054,1.6776501813643687
NCI-H2030,76446078,5.365957574929404
786-O,11609586,3.3963740892026077
TT2609-C02,400769,-0.34879587674883
MOLT-3,135928012,3.8138816362107546
A-172,462382,-0.1730491404388366
BT 504,54596558,4.115488020149132
AU565,salermide-PLX-4032 (12-1 mol-mol),3.909685759147712
SW48,107985,-4.220376672084107
AU565,11214940,0.9865925706012508
TE-9,6918837,-2.025925246462578
Aska-SS,5291,3.606073155811232
SK-UT-1,5328940,1.756043494249043
KATO III,44589607,3.3096216059392316
SHP-77,9911830,3.164376441687973
OPM-2,1750826,-5.079410714013139
Hs 944.T,1750826,-0.6744058812044564
SNU-1214,676352,1.8003199215115635
WT2-iPS,24964624,3.778155707545893
SKM-1,135421197,1.6359213938027426
BT 333,60750,2.071374049556845
SU.86.86,54618305,4.404788411078512
IPC-298,11178236,-3.0675708515577376
C2BBe1,10302451,1.7353429150256774
WM983B,676352,1.7617404668534022
Hs 839.T,73707398,2.753670018006987
NCI-H2228,445091,4.446261411859962
Hs 578Bst,151289,4.340204338665288
DEL,15983966,-4.26411127278237
23132/87,100016,5.572734576179291
Hs 683,462382,0.4916010012762787
SNU-182,2841722,3.386526664806829
Mino,6918878,-0.6688566059846761
KG-1-C,89928392,3.2674520689234385
MOTN-1,6918878,0.0674192948625932
BL-70,241158,1.7812102764916156
CAL-54,11707110,2.7538232137700422
HCC2108,24180719,3.7452058347449033
SK-LU-1,57519531,2.6602975931502924
SK-MES-1,selumetinib-decitabine (4-1 mol-mol),2.662505031887132
RCH-ACV,451668,2.908354752315953
Ci-1,11485656,1.9220141721466868
P12-Ichikawa,67291369,-1.1010343757454433
A-673,25183872,-1.50300168442849
PC-14,4917,3.2092171400843457
PE/CA-PJ49,11497983,3.7994521825167302
KHM-1B,10427712,2.4564060072092486
SNU-1079,123631,-2.933783447597132
ONS-76,3062316,0.3527292351029743
HCC2218,16741245,2.792602257727281
KMRC-20,44507138,4.202309918297686
DK-MG,12001922,1.7441661846351604
JHH-2,23582824,0.2016748861740624
SNU-685,135440466,3.101378399692115
WSU-DLCL2,24180719,3.102276053536735
SNU-C1,56946209,-6.947797947093797
CAL-54,613753,3.1018131243177094
HGC-27,46224516,2.4687297899447804
SNU-761,654092,0.3721343866621542
SH-10-TC,12001922,3.0373903088359673
KALS-1,445091,5.156984597089338
KNS-42,9935249,5.700998341787269
HCC4006,151289,1.0218484027462331
KYSE-30,selumetinib-GDC-0941 (4-1 mol-mol),-0.4989491730222611
MeWo,126941,-4.305858069577591
HT-55,36462,2.885692973431166
MDST8,5328940,2.138158341424683
KE-39,46199207,2.43842073424698
HCC1806,navitoclax-gemcitabine (1-1 mol-mol),-3.620452367970625
RERF-LC-Ad2,65064,5.3005897391207375
NCI-H1666,46398810,1.8351359897949464
NU-DUL-1,16736978,-0.4966962013610298
BT 440,JQ-1-UNC0638 (2-1 mol-mol),2.869213983756096
SK-MES-1,168312962,3.783923765931004
U-118MG,6610216,4.6753902919745
EBC-1,375860,-0.2967621546856999
CML-T1,9907093,3.685523679081733
Hs 729.T,56963564,2.249346622215884
NCI-H661,44137675,3.7576040576240257
F-36P,3854666,-0.4499689748762866
ESS-1,11612883,3.2589568216623337
KM12,2742550,3.4783528342792103
SK-LU-1,52947716,-6.616414912691702
769-P,60700,0.5017761302520344
TC-71,crizotinib-PLX-4032 (2-1 mol-mol),1.431607760903271
MOLP-8,135440466,1.6989907480456066
SH-4,2742550,2.9279609499951222
BT 271,5738263,4.191042095830792
SNU-840,53392493,2.978117399366115
KP-4,54613361,-1.758234906082912
8-MG-BA,387447,-4.07403283121393
2004,11404337,-1.336940767900643
DMS 114,16720766,-0.8461211817265063
OE33,navitoclax-pluripotin (1-1 mol-mol),0.9170427891027672
Ku812,5746,-0.7811708469290007
SUIT-2,11152667,1.417612600480328
HD-MY-Z,selumetinib-GDC-0941 (4-1 mol-mol),1.012079708603172
HSC-3,15547703,3.1084945046177297
Daudi,4096211,1.4831417361144643
U-CH1,25183872,-1.2409360547079271
MCF-7,23725625,6.0083509689355274
Kelly,44589607,2.08199049765885
U-BLC1,54618771,-0.2094086487307373
LOX-IMVI,262093,3.0192087839524433
KYSE-70,216345,3.953496119268799
Aska-SS,216468,2.623048745293118
CA46,16736978,0.453820731366511
BT 286,navitoclax-birinapant (1-1 mol-mol),1.0621958537472391
TE 441.T,9935249,2.3228197055940556
BICR 31,JQ-1-UNC0638 (2-1 mol-mol),1.590211689658008
SCaBER,262093,3.0352387860556824
MIA PaCa-2,135398516,1.9665175565302655
HGC-27,11656518,0.2601895688309278
CAL-27,11238147,1.977709239433941
H-STS,3634881,3.254926671083326
Pfeiffer,156414,0.4848945589525521
BT 286,54613361,-1.8400709728794231
BT 504,11507802,1.683396503304019
MHH-CALL-4,2113511,3.740413108815857
C2BBe1,navitoclax-piperlongumine (1-1 mol-mol),1.2966588637489282
KP-2,4578,5.252302360096681
SU-DHL-8,3854666,2.010086978430689
JHOS-2,252682,6.424172784917734
TE-6,644241,2.3482267869305904
NCI-H727,2858523,2.9690043699309094
SNG-M,6252,-0.9049693930651992
DB,42642645,1.6455219695098513
T98G,24772860,-0.8753356838785967
HEL 92.1.7,5978,-2.1782803461132
SU-DHL-1,carboplatin-etoposide (40-17 mol-mol),-0.8202872264800385
KYO-1,24856436,0.057090468128623
KP-4,JQ-1-navitoclax (2-1 mol-mol),2.383966273580647
OCI-Ly19,9967941,3.1987923006630363
JHH-2,11238147,3.507653500898833
SUP-T11,JQ-1-vorinostat (2-1 mol-mol),0.589368080071125
JHUEM-7,135398744,6.411220982649173
BT 328,11257553,2.5148124289145217
PC-14,selumetinib-PLX-4032 (8-1 mol-mol),1.9609187733259617
Hs 746.T,11719255,3.1942614718045155
Lu-99,10231331,1.318316273900534
HSC-2,11364421,-5.448807699005019
M059K,sirolimus-bortezomib (250-1 mol-mol),0.4105527890909189
SNU-601,JQ-1-navitoclax (2-1 mol-mol),0.7627734934245332
EJM,serdemetan-SCH-529074 (1-1 mol-mol),2.152068500257776
RPMI-8402,168312962,-2.439046353391515
NU-DUL-1,BRD-A02303741-navitoclax (2-1 mol-mol),1.3506121478462532
SK-MEL-1,6623618,2.3243400339928546
RT-112,5329102,1.1472444882075008
JHOM-1,selumetinib-vorinostat (8-1 mol-mol),4.561392642602074
FTC-133,6252,3.0791801983523297
WSU-DLCL2,11507802,1.075463322973999
Hs 578T,650361,5.221503033244948
Hs 888.Lu,448949,2.73854151335063
SF295,135411,-0.4035877293475021
A2780,2113511,4.588817591987419
NCI-H292,11222830,1.205012148013641
Detroit 562,25150857,2.592306588371238
COLO 205,6252,2.7590006654731183
COLO 668,selumetinib-JQ-1 (4-1 mol-mol),2.177290778736977
Hs 944.T,16720766,0.4613599712908429
TE-6,54618771,1.015505758549108
AN3-CA,54619267,3.846991016326593
KYO-1,68056272,3.048406155371808
RERF-LC-Ad1,2858523,3.2226795457282735
NCI-H2081,753704,4.35902455138568
SNU-466,5460769,0.9969525340042612
8505C,11396600,3.6355990729160306
NCI-H2087,60750,-3.040361684562255
NCI-H522,2733526,4.089503686239825
BT-474,2746,-1.392865413318883
SK-MM-2,selumetinib-vorinostat (8-1 mol-mol),-0.2857263715636989
SNU-C1,tanespimycin-gemcitabine (1-1 mol-mol),-1.9827436842306083
AN3-CA,11955716,-2.3983129306617808
JHUEM-3,16013152,2.973379149638453
Namalwa,11364421,-5.95321406074749
A-673,53481919,3.7180877845578073
CAL-78,9911463,4.373353120464338
TE-8,969516,3.189587136336941
SNU-407,1566236,1.7858742258512093
OV-90,73707371,6.297745696580706
SNU-1077,1716436,3.6351328790412993
A-549,docetaxel-tanespimycin (2-1 mol-mol),-1.5875222919291234
5637,135398738,1.3099386878810604
MOLM-13,11656518,1.5202718128538335
P-STS,11977753,-0.944079045560997
HCC827,navitoclax-piperlongumine (1-1 mol-mol),2.492444573397308
RCM-1 [Human rectal adenocarcinoma],1716436,2.8487797947795226
IGR-39,5566,2.9152344409360427
Kasumi-2,crizotinib-PLX-4032 (2-1 mol-mol),1.093787578488076
KNS-60,24797083,1.780008862296072
NCI-H520,25062766,1.8134942888563268
Panc 08.13,42611257,4.55994946409463
HCT 15,selumetinib-piperlongumine (8-1 mol-mol),4.517604503764518
HH [Human lymphoma],5287969,-2.515100441629943
SNU-C4,navitoclax-pluripotin (1-1 mol-mol),0.4506526895930959
MOLM-13,3815108,3.4784839929418343
Rh41,9911830,4.108812674081707
BT 216,44819697,-1.2885942828124304
SK-N-SH,24951314,0.8938602009359505
GMS-10,4477,0.9858296069784688
EFO-27,136227924,3.515702384882397
J82,72376,0.2708374621462454
Mono-Mac-6,60750,0.1486105387844689
SUIT-2,5328940,2.121170974483363
JK-1,285033,-4.497394644898537
SW1088,568763,0.7007246011422348
L-540,11175137,1.8229491456709055
D283 Med,3136844,3.2984572039507274
PSN1,446155,1.4428766115607254
LNCaP clone FGC,119607,4.062147707063417
HOP-92,navitoclax-MST-312 (1-1 mol-mol),0.4430665042285512
A-204,selumetinib-piperlongumine (8-1 mol-mol),3.072116321396112
NCI-H1299,tanespimycin-gemcitabine (1-1 mol-mol),0.5906399215473
NCI-H838,10427712,4.846857464900204
U266B1,219104,2.9868490263412597
NCI-H526,decitabine-navitoclax (2-1 mol-mol),1.224545608319183
