cell_line_id,drug_id,response
RERF-LC-A1,5287620,-1.5841390454828197
LCLC-103H,3384730,4.225305457137805
ESS-1,10296883,4.371449070908232
ESS-1,23635314,-3.6853445659402704
WM983B,1716436,3.668602444293646
H-STS,53495165,-1.641069756041938
NCO2,selumetinib-JQ-1 (4-1 mol-mol),-1.9216061314069743
SK-MEL-1,60700,0.4818903953735158
HuT 78,9825149,1.9871661414815665
SK-LMS-1,26596,1.8216060443410544
RERF-LC-A1,tanespimycin-gemcitabine (1-1 mol-mol),-1.4594951582143432
ESS-1,23582824,0.5465688177901259
PE/CA-PJ49,126941,-1.2096415189212373
OAW28,123631,1.649178742735097
LCLC-103H,11175137,3.539726420007949
LCLC-103H,54613361,0.8225640634608559
PE/CA-PJ49,4578,4.709804967781291
OAW42,262093,3.645720807716878
SK-MEL-1,ISOX-bortezomib (250-1 mol-mol),1.490586324643071
SW1573,285033,-0.3175288260868649
BT 504,11214940,3.763944940249579
H-STS,11609586,0.7770634294621763
SW1573,4788,4.2029613497215195
OAW28,11222830,1.7030270245193828
KYSE-70,selumetinib-UNC0638 (4-1 mol-mol),3.25629169074294
WM983B,10231331,-2.8464070849273755
OAW28,613753,3.2856198284724742
SK-LMS-1,11485656,3.417878040932413
NCO2,89183176,3.9554250635729886
SK-MEL-1,44185566,2.9227775132692524
SK-LMS-1,23725625,5.609537444639145
OAW42,6918878,4.7005705812756045
NCO2,638278,1.98827277198933
SK-LMS-1,9933475,2.3657628336253396
WM983B,5351362,1.1374404234545994
JIMT-1,4261,2.422903471771653
SK-LMS-1,carboplatin-UNC0638 (2-1 mol-mol),4.686207896901682
NCO2,24978538,-1.2844980566005673
OAW28,9884685,1.3567472374362477
H-STS,11427553,1.5169535049673049
KP-4,24772860,-2.8953644342348683
NCO2,9915743,0.6795436219303662
HuT 78,375860,-0.3004561584408421
OAW42,46191454,3.570654848685792
SW1573,71466380,3.629171273590213
WM983B,675434,4.272507315923553
KP-4,322968,4.0363585521291965
KYSE-70,73707438,4.323396479680616
ESS-1,135875424,3.182582939188363
OAW28,25062766,3.2225198305631464
HuT 78,984333,1.4807762289322746
YH-13,72193861,0.945446843514748
HuT 78,2746,0.9832751477780014
BT 504,7326481,4.137514831698377
LCLC-103H,44489367,4.479979959570128
YH-13,7251185,2.541379459758288
OAW28,16065773,3.4526029247448973
BT 504,5287969,-1.6457769609710884
NCO2,24964624,1.3788616759554884
SK-MEL-1,5281321,-1.7017806730283251
OAW28,5311,0.8600755425080211
OAW42,alisertib-navitoclax (2-1 mol-mol),0.9891726531310198
H-STS,3503,1.3838886795992438
OAW28,24180719,4.377592888188756
WM983B,24797083,0.9002100971171597
KP-4,44493528,4.395451461814576
BFTC-909,421610,2.763760389372973
KYSE-70,44507138,1.8487883665285316
OAW28,5280436,5.165372214799318
SK-N-AS,49793307,-2.9221578355478655
WM983B,vorinostat-navitoclax (4-1 mol-mol),1.4946308334035394
BT 504,439501,-3.1394850364876907
NCO2,56946209,-5.073194752215529
ESS-1,24797083,1.4472359872095728
OAW42,25105715,3.468531429058693
HuT 78,2871966,-0.2683725528046166
HuT 78,156414,0.7736660521630903
OAW28,9840324,5.735695909737487
KYSE-70,44607531,3.0404164934883733
KYSE-70,135440466,2.892957215680813
H-STS,23939,4.59491472423784
WM983B,46926350,-4.3427957401240445
H-STS,56946209,-4.578784798240611
WM983B,BRD-A02303741-navitoclax (2-1 mol-mol),4.276267519726226
SK-N-AS,10127622,0.7323259658130998
NCO2,969516,2.466737247840222
WM983B,54618771,1.7213296960323683
OAW42,6918638,1.325262653338047
ESS-1,5746,0.0804906650229093
HuT 78,42642645,0.2069800565131915
SW1573,3543504,3.864321270652805
BT 504,11364421,-1.9089246946956964
BT 504,selumetinib-PLX-4032 (8-1 mol-mol),5.423322412934704
NCO2,60750,-5.730709932045554
KP-4,5280436,3.7994826485786786
BFTC-909,49867926,6.076136735210805
BFTC-909,doxorubicin-navitoclax (2-1 mol-mol),-1.537563048544383
PE/CA-PJ49,148124,-8.481770349273331
LCLC-103H,71466445,3.510295389264131
OAW28,49850262,3.3861243312442264
BT 504,16659841,2.250495507970734
SK-N-AS,11152667,-2.6826642832146126
BT 504,24771867,5.715295997283281
PE/CA-PJ49,alisertib-navitoclax (2-1 mol-mol),-1.398570786240834
ESS-1,327653,3.2040700098938837
KYSE-70,44137675,3.4677446622108925
YH-13,51039095,2.0739005868490983
HuT 78,11222830,0.3543354397865786
BT 504,71576739,5.237084746687369
ESS-1,969516,2.694807880886465
NCO2,4521392,3.9977763012424377
SK-N-AS,5311281,1.8121550647491944
WM983B,119607,5.910727936946644
WM983B,6918328,0.4830837833629592
SK-N-AS,5284616,3.1365283994196713
NCO2,15983966,-5.066327542257379
SW1573,selumetinib-GDC-0941 (4-1 mol-mol),3.5855850407433225
SK-N-AS,6505803,0.8631817321203803
NCO2,637858,0.6185034167656125
SK-MEL-1,969516,3.0413778322072944
OAW42,10184653,1.9449987359914496
BT 504,6450551,1.2836569274030185
RERF-LC-A1,54618305,5.82239682454832
JIMT-1,24856436,0.8491199029620918
SK-N-AS,42611257,3.470351548530906
BFTC-909,navitoclax-birinapant (1-1 mol-mol),3.573845080821179
WM983B,156422,4.404898935291446
OAW42,11178236,-2.3093374546462053
ESS-1,8515,4.728832630346152
SK-N-AS,6918638,-0.3067046964839828
RERF-LC-A1,1750826,-2.3805483756717103
RERF-LC-A1,9868037,1.4970424039127654
RERF-LC-A1,445455,5.673281127348227
WM983B,5280436,2.836316939935807
KYSE-70,89928392,5.113782206339635
BT 504,6852167,5.8705785953298255
OAW42,10074640,3.881457200020669
SK-MEL-1,327653,3.0009528841881283
PE/CA-PJ49,969516,2.635444891032022
JIMT-1,49850262,3.8130852207198314
PE/CA-PJ49,navitoclax-piperlongumine (1-1 mol-mol),2.610996953930581
OAW28,docetaxel-tanespimycin (2-1 mol-mol),3.524507000700441
RERF-LC-A1,72734382,5.92142815159328
OAW42,24753719,4.028981617914578
HuT 78,7326481,3.898377103940941
OAW28,6610216,3.9661844518771185
BFTC-909,73707398,1.325657316242966
OAW42,168313200,2.5927841071629407
KYSE-70,54649381,4.140433754758901
ESS-1,doxorubicin-navitoclax (2-1 mol-mol),-3.174683950808786
HuT 78,72376,-3.326794088490654
WM983B,44185566,2.594308843507664
HuT 78,selumetinib-vorinostat (8-1 mol-mol),-4.277294994055841
JIMT-1,613753,3.3557000645012134
KYSE-70,6918328,0.2213620303324437
JIMT-1,2729026,3.062977615792191
PE/CA-PJ49,15983966,-4.430083817298675
OAW28,tretinoin-navitoclax (4-1 mol-mol),1.3460784377141035
YH-13,JQ-1-UNC0638 (2-1 mol-mol),2.8302570708443757
HuT 78,400769,-0.7325888332601455
OAW28,322968,3.926433659329745
SW1573,31703,0.7694714266266048
PE/CA-PJ49,1750826,1.990183315257249
KP-4,3815108,1.1665243369015572
KYSE-70,6852167,2.2981101713941814
LCLC-103H,3025986,-0.1807322479633301
BFTC-909,4261,3.835594401773327
H-STS,11178236,-6.19923215257486
OAW42,3503,2.8996474822841285
ESS-1,selumetinib-GDC-0941 (4-1 mol-mol),2.1616208595010966
ESS-1,135999136,4.050088319286221
NCO2,25150857,0.4912470555986215
PE/CA-PJ49,107970,2.309472784516984
OAW28,5335621,5.136061685098042
PE/CA-PJ49,2828334,6.088984241737005
RERF-LC-A1,11427553,2.9426624918133615
BT 504,51039095,1.4699769126439928
YH-13,tanespimycin-bortezomib (250-1 mol-mol),-0.5369599682458667
HuT 78,49867926,4.101314288502533
RERF-LC-A1,6184667,2.2627349674148745
HuT 78,15953870,2.5576152772998832
SK-MEL-1,9936388,1.368356716964437
SK-N-AS,9956119,4.091105737324408
RERF-LC-A1,409805,5.788230095208666
NCO2,10113978,1.186992416215085
H-STS,6914657,-2.765637177138319
BT 504,73707398,1.4743566299164823
H-STS,107970,1.855553720240211
BFTC-909,104842,-1.584917163766509
YH-13,10113978,4.558059650015548
OAW42,11656518,3.104019641918633
LCLC-103H,135421197,1.2256317024766628
KP-4,72193870,3.911224578217445
HuT 78,637858,0.0090449520272635
YH-13,16725315,3.2502967771135096
HuT 78,119182,-0.4026937660621582
YH-13,JQ-1-MK-0752 (1-1 mol-mol),1.712752654360266
LCLC-103H,selumetinib-JQ-1 (4-1 mol-mol),2.2778723422083886
NCO2,11178236,-5.51663583040708
KP-4,374536,4.362306924413596
H-STS,5329102,1.888507265760659
OAW28,5287969,-1.4958665626980858
YH-13,168312962,3.022410497071698
SK-MEL-1,100016,6.470813601542051
PE/CA-PJ49,44486219,4.085358173139104
OAW28,selumetinib-UNC0638 (4-1 mol-mol),3.3800048421879314
SW1573,11178236,-2.507507612037206
NCO2,644241,3.59504052771079
BT 504,4578,5.422523652338587
BFTC-909,5746,0.5111824642409613
JIMT-1,6438330,3.0598982298247885
SW1573,11228183,1.3544411199442492
JIMT-1,72193861,0.7240141902254947
BFTC-909,16725315,4.495652912061774
WM983B,11404337,0.2030951424899205
KP-4,tanespimycin-bortezomib (250-1 mol-mol),-2.4280197504959107
HuT 78,156422,4.343521315297441
SK-LMS-1,25062766,3.3547965546318324
OAW42,selumetinib-vorinostat (8-1 mol-mol),4.452734121336326
BT 504,46199207,1.672337010359158
OAW28,159324,2.7212056331712584
KYSE-70,71466578,3.801340757329347
SK-LMS-1,6610216,4.4083288999249
YH-13,doxorubicin-navitoclax (2-1 mol-mol),-1.2809581142975497
OAW42,168312962,4.046404782948286
SK-LMS-1,16013152,4.349323816725978
SK-LMS-1,selumetinib-JQ-1 (4-1 mol-mol),2.2731779644264645
NCO2,446155,2.74859012596089
BT 504,168313200,1.7545727786068688
NCO2,piperlongumine-MST-312 (1-1 mol-mol),0.9255786627026344
OAW28,6918328,-0.6493981710218658
H-STS,JQ-1-navitoclax (2-1 mol-mol),0.1797969837721217
HuT 78,9915743,-0.3205464670121912
SK-N-AS,241158,4.128008478186768
HuT 78,5328940,1.35372142133129
H-STS,44202524,1.3266978322273313
OAW28,25126798,4.214847534438453
YH-13,3552672,4.052352129280503
SK-MEL-1,2733526,2.8314406365269047
PE/CA-PJ49,11640390,4.292577053675064
H-STS,44632017,0.7308222143683922
KP-4,23939,4.432143014879169
BFTC-909,17755052,1.7621152527207813
WM983B,5287969,-2.0370853224743413
OAW28,44493528,4.631141764792384
NCO2,57519531,1.4575682087802182
SK-LMS-1,3689413,-2.0473825870324935
RERF-LC-A1,439501,-2.669244370935075
OAW28,107985,-3.5497769626209217
PE/CA-PJ49,6184667,3.0743635737706287
BFTC-909,2708,5.254338200716292
OAW28,753704,4.708152366597851
HuT 78,135398516,3.648200603857496
OAW28,16720766,3.888951908869231
RERF-LC-A1,9825149,2.537885627285247
SW1573,vorinostat-navitoclax (4-1 mol-mol),1.892054443323453
SW1573,53232,-0.4627324496874346
WM983B,24821094,3.6832479835651424
NCO2,16038120,-0.1956357909816668
SK-LMS-1,11640390,3.725375695528182
PE/CA-PJ49,6918638,-0.873109094603626
BT 504,24785538,0.3196989546500092
RERF-LC-A1,60750,-3.8438002969304694
OAW28,72193861,2.7871547903709266
WM983B,409805,3.828493612521517
H-STS,119607,5.558084402470166
SK-MEL-1,6918837,-2.271383572815751
NCO2,5311281,1.122869431667234
H-STS,11507802,0.4528511080463978
KP-4,44589607,2.085326438076347
BT 504,6918837,0.7435345592902766
NCO2,6918328,-1.999945125292113
BFTC-909,46199207,3.2760821272908753
SK-MEL-1,5738263,3.4879999199998135
SK-MEL-1,44137675,5.602923992598762
BT 504,11213558,1.0348170371236436
PE/CA-PJ49,24785538,0.8106468414354372
SK-LMS-1,409805,6.056363964674445
WM983B,136227924,4.383113443662036
OAW28,JQ-1-MK-0752 (1-1 mol-mol),2.4765621370980875
SK-N-AS,24785538,1.8079798143875896
KP-4,656346,-0.2586646350408599
KP-4,119607,5.316399817953364
OAW42,6450551,3.6149025185851418
OAW42,25062766,2.037116724358972
SK-LMS-1,676352,1.898915322770777
OAW28,4917,3.0899334279272046
KP-4,25183872,-0.6810408036254354
WM983B,25154868,5.383221298988513
SK-MEL-1,12003241,-1.7363712573149035
KP-4,carboplatin-UNC0638 (2-1 mol-mol),4.225238646639508
OAW42,4578,5.3167746978593255
HuT 78,5278396,2.15665743131779
HuT 78,71466380,2.9398406998655395
SK-MEL-1,25062766,2.897683130583979
HuT 78,tanespimycin-gemcitabine (1-1 mol-mol),-3.1990435340994043
NCO2,68056272,2.7830900587315277
ESS-1,45279963,4.196559746594957
LCLC-103H,11507802,2.208399559850935
SK-MEL-1,11396600,3.732963338182352
BFTC-909,tanespimycin-bortezomib (250-1 mol-mol),0.7192435114334943
RERF-LC-A1,107985,-2.1483108523550287
SK-LMS-1,11455910,0.8292842204783425
BT 504,262093,2.380431698547906
HuT 78,5287620,-2.72818029260661
OAW28,135440466,2.5697421477630273
BFTC-909,2113511,5.65564772398506
OAW42,6610216,4.144894228463558
RERF-LC-A1,25062766,1.5880762762251943
LCLC-103H,serdemetan-SCH-529074 (1-1 mol-mol),2.340183164719549
SK-LMS-1,51037431,1.890462199856316
H-STS,262093,1.3358664140686949
JIMT-1,9884685,2.6126732364530487
KP-4,3384730,1.9659289598707523
LCLC-103H,5278396,3.620640513148108
JIMT-1,25126798,4.34609373800797
KYSE-70,navitoclax-pluripotin (1-1 mol-mol),-0.6013562023885967
OAW28,9956119,4.544482925716663
BT 504,11626560,1.8584381847372773
WM983B,3062316,-0.2827262503403948
HuT 78,12003241,-1.0527217193191982
ESS-1,15953870,4.251182517456194
JIMT-1,5978,-1.972145533088477
PE/CA-PJ49,selumetinib-decitabine (4-1 mol-mol),5.036707112558136
KP-4,156414,1.731574968381172
BFTC-909,135398516,3.047749913114312
NCO2,409805,3.4174299709806704
SK-N-AS,1242560,3.6355645717207024
OAW42,446155,1.8636348427191165
SK-N-AS,5566,3.025086689743236
ESS-1,44185566,3.0308522030936667
SK-LMS-1,5278396,4.082188120612068
WM983B,31703,0.0742837904776236
WM983B,9840324,5.917023374673904
SK-N-AS,3136844,3.6976917377368976
H-STS,439501,-3.713409181758543
KP-4,4788,5.576487975798441
OAW28,crizotinib-PLX-4032 (2-1 mol-mol),2.110933622393645
NCO2,3825829,2.543330928254624
OAW28,1716436,3.318226269910468
LCLC-103H,400769,-0.2327707833195369
HuT 78,11497983,0.3896895605416182
SK-N-AS,44607531,1.4343173293691498
OAW28,sirolimus-bortezomib (250-1 mol-mol),0.5300285701267512
OAW28,44185566,1.918306011480311
OAW42,71304818,3.5395170473338133
BFTC-909,2949965,3.0294119536880197
SK-LMS-1,5311281,1.8163928569648944
H-STS,9927531,5.457961831541725
JIMT-1,11152667,0.2510787979057463
KYSE-70,16720766,1.38091635176305
RERF-LC-A1,375860,-0.507812876154058
HuT 78,JQ-1-vorinostat (2-1 mol-mol),-2.017178846521955
NCO2,selumetinib-BRD-A02303741 (4-1 mol-mol),0.4968282558437219
OAW42,selumetinib-tretinoin (2-1 mol-mol),5.850501113426382
LCLC-103H,51039095,3.3288484115108825
SK-LMS-1,25126798,3.9652724672274746
SK-MEL-1,decitabine-carboplatin (1-1 mol-mol),4.4221897912824435
KP-4,441298,0.2346253273061312
JIMT-1,selumetinib-tretinoin (2-1 mol-mol),6.18789284741759
HuT 78,3689413,-1.8719775604380453
KP-4,9868037,2.659555107849518
SK-MEL-1,46398810,2.5132560090727454
HuT 78,25062766,1.4308476674773298
H-STS,24785538,0.7812018408159317
OAW28,10184653,1.1706980363621209
BFTC-909,122327,4.590877432942681
NCO2,675434,3.3955636985812294
SK-LMS-1,crizotinib-PLX-4032 (2-1 mol-mol),2.072496392258814
HuT 78,123631,3.101357526527429
SK-MEL-1,11455910,2.3970626759922418
OAW42,5278396,3.781361707376392
KP-4,24856436,0.6663554557266653
BT 504,25126798,4.232402417423457
ESS-1,24951314,1.795276006384557
RERF-LC-A1,5328940,2.218085249970747
OAW42,10296883,4.103500664094552
WM983B,2708,5.43325523760452
RERF-LC-A1,crizotinib-PLX-4032 (2-1 mol-mol),2.1725748432396816
OAW42,135984461,3.763630222707139
YH-13,selumetinib-GDC-0941 (4-1 mol-mol),2.117878884448022
BFTC-909,ISOX-bortezomib (250-1 mol-mol),1.0929987126714282
YH-13,44202524,1.4196385072137423
OAW28,446155,3.9986810531407486
RERF-LC-A1,56963564,-0.131127043846449
HuT 78,carboplatin-etoposide (40-17 mol-mol),1.9720174218366708
WM983B,446155,1.9418166097390095
LCLC-103H,6610216,4.684441214447026
SK-MEL-1,36314,4.185658205201081
OAW28,46843906,3.2241568449076556
NCO2,JQ-1-MK-0752 (1-1 mol-mol),-0.9342312470361546
LCLC-103H,4477,0.7527503872487015
SK-LMS-1,9967941,5.011647610882007
OAW28,11612883,3.952715585132085
KP-4,72193861,-0.3045152868469126
PE/CA-PJ49,24901704,4.643738871205813
RERF-LC-A1,1317464,5.316118725273337
YH-13,5328940,2.7108571472659073
H-STS,10410894,3.204211008569323
HuT 78,3854666,0.8787104419208177
KP-4,71304818,2.4172206525635316
KP-4,136227924,3.1314573836961235
BFTC-909,12003241,-0.8371396827795129
KYSE-70,vorinostat-carboplatin (1-1 mol-mol),2.3289614094858813
PE/CA-PJ49,675434,4.546524265845795
OAW28,3081361,1.8855664708831448
SK-LMS-1,135875424,4.759949001069946
ESS-1,24779724,4.457445117995274
SK-N-AS,66577038,2.928707617971436
SW1573,135421197,1.3915330004591782
SK-MEL-1,135423438,4.488053456325811
SK-LMS-1,16065773,3.944700611122238
LCLC-103H,24753719,4.521159399126971
ESS-1,24180125,3.331979674522133
SK-N-AS,135398516,2.2311808624841993
BT 504,9935249,2.8901634129680764
BFTC-909,3503,3.411270469206907
PE/CA-PJ49,BRD-A02303741-navitoclax (2-1 mol-mol),3.846975912609384
BT 504,5494449,1.976448465519641
RERF-LC-A1,5278396,3.346165465420988
LCLC-103H,navitoclax-MST-312 (1-1 mol-mol),0.7799818365238729
H-STS,216345,2.2143657283557854
ESS-1,24889392,3.924374920251665
OAW42,71680916,4.388668067052255
NCO2,72193861,-1.008893487292728
RERF-LC-A1,156414,1.959545548959112
OAW28,135421197,1.4901490212875883
KP-4,5284616,2.9251067954202243
PE/CA-PJ49,5460769,0.8323029326456293
WM983B,53232,2.3574100246554863
WM983B,24901704,3.958324797247697
YH-13,969516,2.628286868310954
YH-13,219104,3.421374487028668
ESS-1,15547703,2.140429677940592
NCO2,16115403,-5.444087936708219
YH-13,10385095,0.585484965582367
PE/CA-PJ49,4917,3.662887432440365
HuT 78,67291369,-1.2460432819903486
KP-4,2841722,2.399493182490819
BT 504,45279963,4.153260827257106
NCO2,51037431,3.257175705839609
NCO2,11626560,-1.177437754050202
SK-N-AS,16722836,1.4107220769890365
PE/CA-PJ49,53495165,-2.0273546331636223
SK-MEL-1,5566,2.370137827997764
OAW42,vorinostat-navitoclax (4-1 mol-mol),1.2218880200267044
KP-4,5281321,-2.10713627328183
KYSE-70,44185566,2.2395157674699875
SK-MEL-1,3825829,5.509515179723942
YH-13,60700,1.6423447574414731
BFTC-909,568763,0.745825262149274
ESS-1,426756,3.7262870837192503
WM983B,6918736,-0.0813201806037856
SK-N-AS,5351362,0.8857056530928049
NCO2,9903786,1.4505958737560818
SK-LMS-1,445643,5.376306507638801
NCO2,55508,4.66792071317611
OAW28,3062316,-0.5042902382709098
LCLC-103H,44507138,1.7459518533167655
WM983B,11717001,-0.4402421696022563
LCLC-103H,16115403,-4.4820283098337805
PE/CA-PJ49,navitoclax-sorafenib (1-1 mol-mol),3.038592174870093
H-STS,56963564,-0.0472332493661748
YH-13,2113511,5.759844147331347
ESS-1,168313200,3.675041672586614
YH-13,24785538,1.1754482929087915
NCO2,54618164,3.044626652273742
JIMT-1,16038120,2.0088741094665026
ESS-1,60750,-3.419429492485854
SK-N-AS,selumetinib-JQ-1 (4-1 mol-mol),-0.8317042212420149
SK-MEL-1,10127622,-1.1875907450684648
SK-N-AS,25183872,-2.8601020664891927
KP-4,2945648,2.872287877926181
SW1573,navitoclax-birinapant (1-1 mol-mol),1.5026164736180645
ESS-1,11955716,-2.238673877316504
SK-LMS-1,5287620,-0.2129368820184852
BFTC-909,9826308,0.9467806471528852
JIMT-1,123631,2.702895241412351
OAW42,selumetinib-JQ-1 (4-1 mol-mol),3.6330242229616694
ESS-1,vorinostat-navitoclax (4-1 mol-mol),0.8107114414663552
OAW28,11977753,-1.87780111267196
SW1573,25150857,3.3863948467965717
KP-4,45100309,5.819085816398243
OAW28,285033,-1.6788024908058845
RERF-LC-A1,676352,2.0906265244368956
YH-13,3825829,4.007616735103447
RERF-LC-A1,6918736,-1.6667385291970562
ESS-1,51039095,3.5660815776575228
ESS-1,4521392,4.16442971067231
KP-4,7251185,3.55509362765947
YH-13,36314,4.085888552358508
OAW42,24748573,3.2261098181059893
SK-MEL-1,tretinoin-carboplatin (2-1 mol-mol),4.80072740524702
SK-N-AS,6918328,0.149425114056405
OAW42,16038120,1.5643750388834057
H-STS,10113978,4.065703828677869
WM983B,11152667,-1.3678163730800454
H-STS,44137675,1.4047344665850907
BT 504,2858523,2.965212021791349
ESS-1,11178236,-5.021714388014341
JIMT-1,15953870,3.7526391312242744
LCLC-103H,3689413,1.9966381223526644
HuT 78,11214940,1.6478986529716984
BT 504,322968,2.4738129696708073
ESS-1,72734382,4.922090373409711
OAW42,49846579,1.7625330891329691
BFTC-909,54454,2.6967031082973527
JIMT-1,vorinostat-carboplatin (1-1 mol-mol),3.798404753650721
HuT 78,24821094,3.2631800653476017
RERF-LC-A1,4259181,-0.0269897105807535
PE/CA-PJ49,2874250,5.065168424533156
WM983B,11647372,2.5025576525701796
WM983B,44607531,1.7924657255074248
OAW42,10127622,5.194234121898302
SW1573,selumetinib-JQ-1 (4-1 mol-mol),1.6562897469951037
ESS-1,selumetinib-UNC0638 (4-1 mol-mol),4.619112844343245
YH-13,15983966,-4.17863717198839
BT 504,3101542,4.410397106007866
WM983B,decitabine-navitoclax (2-1 mol-mol),3.536561236356397
OAW42,doxorubicin-navitoclax (2-1 mol-mol),0.0056958918584985
OAW42,11485656,1.8505528524867976
SK-MEL-1,23725625,4.962386758561049
ESS-1,25102847,3.139039712214138
WM983B,6184667,3.089627833549022
LCLC-103H,11364421,-3.1628974948140405
BFTC-909,6918328,0.6354681535452512
JIMT-1,1716436,3.8024353465464182
BT 504,73707438,1.8582726815864692
RERF-LC-A1,2945648,2.841081708390336
OAW42,10410894,3.563098372213175
HuT 78,387447,-5.436092440743046
KP-4,24180719,5.26371468545235
NCO2,46224516,1.2023222105668852
H-STS,168312962,2.3265280063565177
KYSE-70,15547703,3.259406085484829
OAW42,4378219,2.256269324004719
JIMT-1,119607,5.892319161371762
OAW28,71680916,5.167013104004298
YH-13,11609586,3.847087958422487
HuT 78,16065773,1.7912473078063993
RERF-LC-A1,969516,2.6633032310701457
KYSE-70,5281321,-0.9979352327108848
SK-N-AS,4578,4.574646503593068
H-STS,24951314,0.6840074671900861
BT 504,11427553,2.1605317215993707
PE/CA-PJ49,44462760,5.03856691343424
OAW28,selumetinib-MK-2206 (8-1 mol-mol),3.6165441684706736
SK-LMS-1,135398516,2.231011064072704
YH-13,selumetinib-decitabine (4-1 mol-mol),4.949176752890973
RERF-LC-A1,6438330,1.04343799659797
NCO2,52947716,-5.210042576749007
OAW28,24951314,0.5571772807313425
HuT 78,36462,0.7819646320410331
WM983B,9927531,5.417064832255327
ESS-1,168312962,3.040527705732362
OAW28,53495165,3.30177539085494
H-STS,71680916,3.817960068109933
OAW42,9825149,2.5605980307138365
RERF-LC-A1,46224516,4.398847395000289
OAW28,11455910,2.4986666790908583
OAW28,3025944,4.579278298637093
RERF-LC-A1,675434,5.022200324366915
PE/CA-PJ49,6852167,2.2001528743044094
RERF-LC-A1,11497983,4.740247514881125
WM983B,46191454,2.167446632287678
OAW28,44486219,3.976522680156617
RERF-LC-A1,36462,1.7424004173726408
HuT 78,selumetinib-navitoclax (8-1 mol-mol),-3.3209959202803323
OAW42,65628,4.461928912240859
WM983B,11238147,2.6064740410873313
LCLC-103H,5329102,3.4078908422932623
KYSE-70,124202324,2.186627813347476
HuT 78,44507138,1.1414703687130772
LCLC-103H,25062766,1.6835820129417671
OAW42,25126798,4.098474655024586
SK-MEL-1,6852167,3.260361139868282
OAW42,sirolimus-bortezomib (250-1 mol-mol),1.527275498618008
H-STS,10184653,1.7921408702106925
SW1573,159324,2.9705070550476274
HuT 78,439501,-3.2848313932186315
KP-4,135411,0.2840057840675377
OAW28,10385095,1.310156197215646
WM983B,5311281,1.4233978571520485
JIMT-1,375860,-0.7058390896374014
OAW42,5287969,-2.2045001719880273
SK-LMS-1,5951923,4.520329928618062
SK-LMS-1,7326481,2.353103661903814
SK-N-AS,9884685,0.5788482092816835
YH-13,462382,1.032048022649818
BFTC-909,1750826,-0.1726466566192349
PE/CA-PJ49,selumetinib-tretinoin (2-1 mol-mol),4.909206986371302
RERF-LC-A1,54618771,2.031168626063029
SK-N-AS,6914657,-3.248141557165595
ESS-1,44607531,1.6327452604769903
PE/CA-PJ49,71466445,3.0052586534681645
PE/CA-PJ49,10296883,4.094155197512124
WM983B,16725315,5.135366057077512
OAW28,409805,4.888216855585461
YH-13,JQ-1-navitoclax (2-1 mol-mol),1.7926263588909668
BFTC-909,3634881,3.6308731463535704
SW1573,sirolimus-bortezomib (250-1 mol-mol),1.011264687291747
SK-N-AS,60700,-0.322355316178559
KP-4,54649381,3.8790856388273776
SK-MEL-1,19582717,4.928603710750835
RERF-LC-A1,119182,-1.0992354118533822
NCO2,navitoclax-gemcitabine (1-1 mol-mol),-4.624432749142179
HuT 78,11507802,0.6434442936513365
KP-4,448949,2.4235294348887733
H-STS,5328940,1.248159196656948
SK-LMS-1,73707398,1.7151608604294482
SW1573,9911463,3.734935340044018
OAW42,23582824,0.8250858028039957
OAW42,11317348,4.403816769714154
SW1573,4261,3.544037815747042
KP-4,148198,-2.7737316499717353
BT 504,10302451,4.044770274527245
HuT 78,JQ-1-UNC0638 (2-1 mol-mol),-1.5524452367081547
SK-LMS-1,5738263,4.396067245075149
YH-13,46224516,2.974421814944524
JIMT-1,44607531,1.6281393475781123
PE/CA-PJ49,4259181,0.0577258955195342
OAW28,24785538,1.1869022382798196
WM983B,10184653,2.331827146390807
OAW28,9915743,2.8675584787684456
LCLC-103H,51037431,2.36445210450353
HuT 78,4477,0.82836425534414
NCO2,89928392,-0.5521265574818192
OAW28,135999136,1.5944266420299655
OAW28,5311,0.8600755425080211
OAW28,3081361,1.8855664708831448
BFTC-909,3689413,0.9841636034152118
KP-4,400769,-0.5865212071302118
BFTC-909,3025944,6.464154930724253
PE/CA-PJ49,2746,2.1917494925150653
SK-N-AS,16013152,4.281794932367084
KP-4,docetaxel-tanespimycin (2-1 mol-mol),-6.012613986523793
YH-13,navitoclax-piperlongumine (1-1 mol-mol),2.7253521934801217
LCLC-103H,selumetinib-tretinoin (2-1 mol-mol),5.386262557976758
SK-MEL-1,2858523,1.977348892510004
RERF-LC-A1,3038522,3.971368715365633
RERF-LC-A1,erlotinib-PLX-4032 (2-1 mol-mol),3.805837801387939
SK-LMS-1,vorinostat-carboplatin (1-1 mol-mol),4.079113586943524
ESS-1,tanespimycin-gemcitabine (1-1 mol-mol),-1.9725488510506712
OAW28,216239,4.152270593115834
BFTC-909,969516,2.723005004244225
SK-N-AS,123631,3.0959708550789964
ESS-1,6918837,-2.928241796985352
HuT 78,24775005,3.660301435771245
RERF-LC-A1,5311,1.1178326001171262
YH-13,5287969,-1.6680517760665383
ESS-1,676352,2.507808041358265
RERF-LC-A1,decitabine-navitoclax (2-1 mol-mol),2.433665085884662
LCLC-103H,ISOX-bortezomib (250-1 mol-mol),1.0049031347782047
ESS-1,285033,-3.536353243580582
PE/CA-PJ49,5287620,-1.2687739751971734
