cell_line_id,drug_id,response
KMS-26,54619238,4.413075677535254
KMS-34,decitabine-navitoclax (2-1 mol-mol),-0.7998372992106039
SNU-407,6610216,3.823355426817763
SNU-407,107970,2.3692041371322494
HCC1143,984333,-0.0539665216618622
JHOS-2,119607,5.916616991451369
KMS-26,4788,4.0746589760104355
HCC1143,24901704,3.259585605807663
BT-16,11977753,-2.479133491322149
MOLM-13,36462,-3.0478349617512466
NCI-H2170,5284616,4.738702807774984
LS123,409805,5.70006510405378
LS123,452548,0.9753990657807332
KMS-26,16115403,-4.74710463250037
KMS-34,219104,2.6750007316025424
HCC1143,5281321,0.7613054606946723
SNU-840,11485656,2.295014349130572
SK-MEL-3,navitoclax-MST-312 (1-1 mol-mol),0.6870329816608218
NCI-H2170,9884685,0.3769031267544711
HGC-27,44202524,1.146453862333366
SNU-840,637858,2.902104601766375
MOLM-13,3062316,-0.5121609334560062
KMS-26,54613361,-1.7569083615236378
SNU-840,124202324,2.8903093293487956
SW1990,5566,3.2018418511552937
MOLM-13,168313016,3.5509192860421592
Panc 04.03,44185566,3.115745823738928
JHOS-2,5282054,4.072460028891496
HCC1143,46843906,3.1964507186723305
SW1990,65628,4.249281655519801
SW1990,148124,-0.559061851738452
NCI-H2170,426756,4.016830533403064
Panc 04.03,262093,3.918875507815306
HGC-27,19582717,3.3681880905458543
KMS-34,3676137,2.711717149439541
NCI-H146,16065773,1.505871551892472
KMS-34,piperlongumine-MST-312 (1-1 mol-mol),1.069752130229339
KMS-26,148198,-4.824995568216466
Panc 04.03,53392493,3.71782736184095
Kuramochi,navitoclax-gemcitabine (1-1 mol-mol),3.287191853672518
SNU-407,11625818,4.648690782733343
KMS-26,6610216,3.996132091239896
NCI-H146,9825149,1.1795040286889695
SNU-407,navitoclax-MST-312 (1-1 mol-mol),1.9337561745032452
LS123,11977753,-2.977575965230374
NCI-H2170,9823820,4.079368269154974
BL-70,navitoclax-birinapant (1-1 mol-mol),1.527300243259167
JHOS-2,168312962,3.95336850774541
BT-16,6505803,-2.626677217469799
SK-MEL-3,54678924,1.5975213191557645
JHOS-2,45279963,3.9413726141682366
NCO2,148198,-4.272732589139003
BL-70,4259181,-0.5589889707355735
BL-70,tanespimycin-bortezomib (250-1 mol-mol),0.1795536899591847
Panc 04.03,6610216,4.328711123736605
SNU-407,selumetinib-GDC-0941 (4-1 mol-mol),0.3272948267945177
SK-MEL-3,71466380,2.757819143737033
NCI-H146,67156097,-2.3396756899377595
Kuramochi,3062316,1.808393423157044
KMS-34,6918736,-4.072603765407021
KMS-26,selumetinib-vorinostat (8-1 mol-mol),-0.8161988345197432
JHOS-2,11609586,3.218167794854321
SNU-407,11152667,-0.0617753170704596
HCC1143,107970,2.31840177997234
Panc 04.03,49766530,1.2448845141630578
BL-70,crizotinib-PLX-4032 (2-1 mol-mol),1.0980658850770222
Panc 04.03,ISOX-bortezomib (250-1 mol-mol),0.266400908707645
KMS-34,46215462,0.8910438017204432
NCI-H2170,445455,6.388724972181828
BT-16,11257553,-0.2786495617765822
NCI-H2170,16013152,4.3639517520428
SNU-840,5329102,2.4653821198319466
NCI-H2170,72199292,2.0295393163822384
BL-70,6610216,3.096911873339395
SNU-840,51039095,3.338389003095549
HGC-27,49766530,-2.870861488456396
Kuramochi,216345,4.442157668141534
KMS-26,984333,-2.3187431540180334
BT-16,100016,4.275534033025709
NCI-H146,2871966,-2.058689249756004
SNU-840,135421197,1.1283252272940862
BL-70,9907093,2.5400383449396524
NCO2,9825149,0.951103368265373
KMS-34,56649450,0.1010171736063407
KMS-26,9956119,1.652768760935721
LS123,2946601,6.258125381869975
BT-16,5494449,2.034175542716793
BT-16,piperlongumine-MST-312 (1-1 mol-mol),1.5953570181585888
NCO2,3634881,2.512945578603333
NCO2,57519531,1.4575682087802182
KMS-26,2729026,0.5474788672880985
MOLM-13,navitoclax-PLX-4032 (1-1 mol-mol),-1.1656285238385289
KMS-26,24964624,-4.461878241855993
SNU-175,25150857,1.6464150032928937
MOLM-13,11317348,-4.1893096196029465
BT-16,navitoclax-MST-312 (1-1 mol-mol),1.1972380905923363
MOLM-16,439501,-2.4166934958345476
JHOS-2,44185566,3.0575005656125747
MOLM-13,5460769,1.2989705913507943
KMS-26,11178236,-5.256028874961328
KMS-26,119607,4.018406791191676
BL-70,3385,2.6132940399674434
NCI-H146,BRD-K55473186,3.591565624419444
BT-16,3825829,3.95247016752169
Kuramochi,11485656,3.4177082965516328
HGC-27,4477,-0.3650194805327509
SNU-175,docetaxel-tanespimycin (2-1 mol-mol),-6.022003499181449
KMS-26,15983966,-4.3672457826301265
NCI-H146,11455910,-0.4209962248823531
SNU-840,31703,-0.337403274814762
LS123,10296883,3.5438428207771495
LS123,11625818,1.968844508659277
HGC-27,241158,3.1465337742819135
NCI-H146,119182,2.1823445512420308
LS123,44185566,3.0742651885968812
NCI-H146,6252,-1.7817409080320272
SW1990,7326481,4.182711938657022
Kuramochi,136227924,3.2782581577037964
BL-70,135421197,0.854508793534898
Kuramochi,675434,5.034704573418057
BL-70,11612883,1.8511164264219664
NCI-H2170,3465537,3.4509317418058383
SNU-407,24964624,1.9723966946369895
KMS-26,vorinostat-carboplatin (1-1 mol-mol),0.2693990643130005
SNU-407,16720766,1.075993587109287
NCO2,16722836,0.0579621950117729
SNU-840,selumetinib-GDC-0941 (4-1 mol-mol),1.257752895410429
LS123,selumetinib-BRD-A02303741 (4-1 mol-mol),3.0706575682689174
BL-70,54613361,-0.1879571568865208
BL-70,135411,-0.0441330068408555
Panc 04.03,71466578,5.726073349824824
SK-MEL-3,decitabine-navitoclax (2-1 mol-mol),5.249595104070457
JHOS-2,148124,3.8692644642066023
SNU-840,613753,4.199534413584134
SNU-175,56946209,-3.5418111220693893
NCI-H2170,675434,6.477838155146301
Panc 04.03,285033,-1.1400173305697017
SNU-407,piperlongumine-MST-312 (1-1 mol-mol),2.311225164372492
SW1990,11485656,1.987828191145096
KMS-26,136227924,1.9705002365993127
Kuramochi,6918837,-1.6363655799933647
LS123,10385095,1.1165638509540754
SNU-840,67156097,4.405070797061222
Panc 04.03,serdemetan-SCH-529074 (1-1 mol-mol),2.4838177280551057
HGC-27,24901704,2.3922303785293466
KMS-26,2841722,1.1607557192742055
BL-70,49867930,4.256018342065751
JHOS-2,46398810,1.772310190586068
KMS-26,24772860,-3.367525017190178
SK-MEL-3,216345,4.55798995423662
MOLM-13,24180719,3.226510234308061
KMS-34,42642645,-0.0002773838861193
Kuramochi,6917907,-2.2932398220643875
Kuramochi,selumetinib-JQ-1 (4-1 mol-mol),0.801550139042012
LS123,11214940,-1.454739237390937
KMS-26,24771867,-3.579078717742708
KMS-26,44632017,-0.0747973466667393
Panc 04.03,3025986,-1.5275729109481309
SNU-407,3062316,0.5607460074650257
Kuramochi,navitoclax-piperlongumine (1-1 mol-mol),3.031630472548183
LS123,568763,0.1708169762166067
HGC-27,45279963,3.0305804355395862
LS123,vorinostat-carboplatin (1-1 mol-mol),3.1812531726929416
Kuramochi,57519531,5.07978942454686
SK-MEL-3,24951314,1.951608416050075
KMS-26,16722836,-0.5250016445807598
NCI-H2170,444795,4.456748853500419
KMS-34,446155,0.7703031253586007
KMS-26,5311,-1.4594384902276447
Panc 04.03,409805,5.536204895331733
KMS-34,2113511,3.653038200547915
SNU-407,9936388,-6.677168792999783
LS123,54454,0.7907455371349441
NCI-H146,5284616,1.616711114994892
NCI-H146,426756,4.36191990335561
HCC1143,17755052,1.15684078766818
LS123,24821094,2.682496791821204
NCO2,73707386,2.320986142131463
HCC1143,44607530,2.3193328073886628
BL-70,JQ-1-vorinostat (2-1 mol-mol),-0.2738410859246512
NCO2,JQ-1-vorinostat (2-1 mol-mol),-0.2766713422424477
BL-70,10074640,2.9827949799937974
MOLM-13,tretinoin-carboplatin (2-1 mol-mol),-0.195663512171335
Panc 04.03,3136844,4.698465140769799
BL-70,49766530,-0.8526727850489186
BL-70,tretinoin-carboplatin (2-1 mol-mol),4.251242777297078
LS123,selumetinib-MK-2206 (8-1 mol-mol),1.7894951021566534
SW1990,81146,4.42209056734023
NCI-H2170,2828334,6.213844320345362
MOLM-16,11152667,-1.9263651409287528
SNU-840,56946209,-0.2083692464320414
HGC-27,10302451,1.8923411487775068
NCI-H2170,176870,1.4022094568387062
KMS-34,46199207,1.8528013319421568
HCC1143,11214940,2.1301365232114144
NCI-H2170,49766530,5.350715427478364
SNU-407,44493952,4.904497547143535
SK-MEL-3,17755052,3.0587743308059947
Panc 04.03,51039095,3.732934843851844
SNU-840,216345,4.647817090366175
NCO2,11178236,-5.51663583040708
SNU-840,72376,-1.636171395573115
JHOS-2,5329102,1.5812309672402771
SW1990,44566777,-0.1581198274864337
BL-70,10077130,1.6843598967400104
SNU-840,159324,3.351473356944552
KMS-34,crizotinib-PLX-4032 (2-1 mol-mol),1.1480021708734538
KMS-26,11485656,1.8786999049789332
KMS-34,176870,2.75832846104104
SNU-840,5470400,0.4086973978627198
SNU-407,44489675,3.970946393503295
SNU-840,24951314,1.971198146855595
HGC-27,UNC0638-navitoclax (1-1 mol-mol),1.547939825071545
SK-MEL-3,46398810,2.990629314874608
Panc 04.03,5479543,4.112837907412102
KMS-26,46191454,-2.189975890506598
LS123,16725315,3.215868582964958
HGC-27,44185566,1.2932865535846312
LS123,448949,2.4632838684455627
MOLM-13,2945648,3.0282797197343374
NCI-H2170,135999136,4.479951445238564
BL-70,984333,-0.4179478182129084
HCC1143,crizotinib-PLX-4032 (2-1 mol-mol),1.506008388614785
NCO2,11222830,1.2298042990940938
KMS-34,71304818,0.6398424371036393
BL-70,73707371,5.067539770481929
BT-16,11494412,1.7201073702019167
NCI-H146,6438330,-0.4558524131736901
Panc 04.03,2871966,2.8539977368648275
SNU-175,24772860,-3.38201311177162
KMS-34,9911830,1.4656867224439092
NCO2,5335621,3.837614322037597
HGC-27,54596490,4.386231335265865
JHOS-2,44486219,4.244995008112723
BT-16,4705,1.941125757653359
HCC1143,55283,3.9101720152241226
NCO2,322968,2.0386374535640286
HCC1143,387447,-2.8902460626215216
SNU-840,24964624,1.6003099867643018
NCI-H2170,navitoclax-pluripotin (1-1 mol-mol),-0.9044651956430428
LS123,16722836,2.3225072799276583
KMS-34,421610,2.436716103531771
SK-MEL-3,53392493,3.304672901887782
HGC-27,445643,3.092523400350192
KMS-26,2858523,2.363692510647204
KMS-34,44137675,0.9623307498851286
BL-70,54143018,0.4529080416006092
MOLM-16,10113978,1.8029354695590667
JHOS-2,24951314,3.1410093475169623
NCO2,656346,-0.5161152848464404
NCO2,52912189,-0.3422473221609344
NCO2,10113978,1.186992416215085
SNU-840,9866186,3.6939867935498696
JHOS-2,24901704,3.97320259749896
HCC1143,6610355,4.569348514461763
MOLM-13,23939,5.7894293981406
BT-16,2871966,-0.1946714603835772
LS123,1750826,-5.929490129917637
BT-16,1641662,3.511123858143294
HGC-27,56946209,-5.02718428457476
NCI-H2170,vorinostat-carboplatin (1-1 mol-mol),3.5096442815169886
KMS-26,54618305,4.443948888927761
SNU-840,44607530,1.7789597072278236
KMS-34,12003241,-3.0064029669480528
SNU-840,25262965,-2.4890271021323103
KMS-26,11626560,0.0549124018646417
MOLM-13,1239801,3.478439984806631
SW1990,10302451,2.528677635613451
BT-16,613753,4.517724025042173
BL-70,56973724,2.131271540643918
MOLM-13,638278,1.880317910461832
MOLM-16,72376,-4.991254311292637
SNU-175,6252,0.7023423829566947
BL-70,11175137,1.099828535603896
BL-70,11214940,1.8917952431662215
SNU-407,66577038,2.9790629067108543
MOLM-13,4259181,-1.5110532495146267
BT-16,53232,-0.3832983094605921
SW1990,107970,2.5044307368694687
NCO2,3384730,0.8911303578919837
MOLM-13,3081361,0.9632978577503784
BT-16,11640390,3.986921628613605
NCI-H2170,decitabine-navitoclax (2-1 mol-mol),1.4013928041905408
KMS-34,5746,-0.75027932329493
HGC-27,9911830,1.4787770441539565
BT-16,sirolimus-bortezomib (250-1 mol-mol),3.18518711060972
NCO2,4378219,2.896409854144592
HGC-27,5311,0.7189989392650425
SNU-407,67156097,-1.623116981443645
Panc 04.03,JQ-1-vorinostat (2-1 mol-mol),1.3014737329174946
HGC-27,9927531,3.8749849093672744
MOLM-13,5329102,-5.212236525427112
KMS-34,89183176,2.100541376206146
NCO2,135984461,1.9525292456009808
NCI-H2170,3854666,1.5230641106876586
MOLM-13,451668,-3.798095624109847
Panc 04.03,44462760,4.978463894781355
HGC-27,51039095,1.9600515797309075
SNU-840,4259181,0.9915522893087512
NCI-H2170,24771867,2.952345884142027
NCO2,44489367,3.401256271865541
HGC-27,135411,-0.7526174751077652
NCI-H2170,24797083,1.7685787120577074
SNU-407,151289,1.1711092577377158
NCO2,10127622,-0.3364297949820206
SNU-840,2949965,3.2758520847083
LS123,tanespimycin-gemcitabine (1-1 mol-mol),0.1776406528090703
MOLM-13,1714884,4.557672503718371
HGC-27,24772860,-2.344763599796839
NCI-H2170,42611257,3.6174689938434375
SNU-840,10410894,3.854250281196519
NCI-H2170,57330099,5.91647072947229
SW1990,1566236,1.8608127009436903
NCI-H2170,135659046,3.716321979563838
NCI-H2170,5328940,1.2666527043427578
BL-70,1641662,2.722625764471168
NCO2,176870,1.6259157805054876
NCI-H2170,BRD-A02303741-navitoclax (2-1 mol-mol),1.479955284814217
BL-70,11213558,1.3630964830412176
HGC-27,navitoclax-gemcitabine (1-1 mol-mol),0.4875935358444195
HCC1143,49793307,-2.279288310815399
BL-70,135875424,1.380668609611053
KMS-34,selumetinib-MK-2206 (8-1 mol-mol),0.770083695054451
BL-70,11656518,1.5702943838058652
JHOS-2,selumetinib-JQ-1 (4-1 mol-mol),3.072081960751537
HGC-27,4705,3.374202647698771
BL-70,9549297,1.64150590187432
JHOS-2,9967941,4.018597433744319
SW1990,44607531,1.5230636151558157
LS123,3815108,2.3851817980469545
BT-16,11396600,4.325514003074736
SNU-407,44589607,2.650845605619507
SW1990,44819697,-0.3435815177199327
Panc 04.03,crizotinib-PLX-4032 (2-1 mol-mol),2.2047528734152655
BL-70,3503,0.771711744573245
NCI-H146,36462,-0.9223549938225544
NCO2,409805,3.4174299709806704
HGC-27,46843906,2.0641647272516934
KMS-34,327653,1.2067417719719684
SNU-407,613753,3.159588718465712
SK-MEL-3,11964036,3.041798583160155
NCI-H2170,6918878,3.5865994784010877
SW1990,11707110,-2.3904983782670164
SNU-175,25183872,0.4564062418112697
Panc 04.03,selumetinib-MK-2206 (8-1 mol-mol),2.306008489562984
HGC-27,2871966,-0.6178921644840291
BL-70,107985,-2.6237617688158044
SW1990,2858523,3.108665147059129
BL-70,5287969,-2.514450985702893
NCI-H2170,2749,1.7588047712236812
SNU-175,11626560,0.665048558830993
KMS-26,carboplatin-UNC0638 (2-1 mol-mol),2.643615695830579
KMS-34,3634881,1.8909930022440935
SW1990,5291,3.846713865326283
SK-MEL-3,31703,0.3591978090840684
NCI-H2170,11977753,-2.4065888252602083
BL-70,2113511,3.6602711435289503
HGC-27,3062316,-2.6306091849385704
SNU-840,54618771,2.041373861449483
SNU-407,6918328,0.2197209006376224
LS123,135398516,3.1139993356196474
HGC-27,444795,2.4083732799097395
HCC1143,navitoclax-piperlongumine (1-1 mol-mol),1.8457079169425925
NCI-H146,5281672,3.80713040102785
SK-MEL-3,2708,5.344714114373152
Kuramochi,1716436,3.5304708794018533
JHOS-2,24821094,3.7164802492065254
NCO2,44819697,-2.412627486311444
MOLM-13,6918736,-1.7098661921605196
SW1990,135411,0.6325357507232034
NCI-H2170,4259181,0.296825515381287
BL-70,54765302,2.5634021165639775
SK-MEL-3,24753719,4.863122553951076
NCI-H146,24772860,-4.237473750878659
KMS-26,52912189,-2.85243070983681
NCI-H2170,52947716,3.1024787101607307
HGC-27,10113978,2.0227934891809274
LS123,23725625,3.335051996043513
KMS-34,66577038,2.394340413157985
NCI-H2170,6438330,3.2634658315263017
NCI-H146,24901704,3.4954665576646216
MOLM-13,24964624,0.892926396159225
HGC-27,2828334,5.730959013912689
MOLM-13,25262965,-3.0495150612642465
NCO2,66577038,1.6389037161780544
NCO2,44589607,1.0974951357429563
SNU-840,6450551,5.2278065983184785
HCC1143,44495899,4.517503920361928
SNU-840,123631,0.4075433815031338
SNU-175,3025986,-1.7067265346568157
LS123,51037431,1.079570537431744
NCI-H2170,10302451,1.7626824552831668
SW1990,5287969,-2.232579195364531
SNU-175,24964624,4.407981440735694
SNU-175,49850262,3.219717091813884
LS123,52912189,4.923113406821331
Panc 04.03,5281321,2.674318568781228
JHOS-2,10427712,4.780491535343456
Kuramochi,135875424,3.969220594462324
SNU-407,9911463,3.2824377830352818
LS123,16038120,1.438557614173184
Kuramochi,216468,4.0141250886104
HGC-27,decitabine-navitoclax (2-1 mol-mol),1.7857380127933111
LS123,2858523,3.0914818801467594
SW1990,126941,-4.292570667373939
BL-70,selumetinib-tretinoin (2-1 mol-mol),5.001505723139261
KMS-34,11317348,1.606497066857683
KMS-34,11497983,3.366012876488292
HGC-27,71576739,4.3583892657938845
HGC-27,selumetinib-UNC0638 (4-1 mol-mol),4.563933233367128
Kuramochi,54618164,4.340040712483917
NCI-H2170,46199207,3.1476588756127777
JHOS-2,24771867,4.188551763626288
HGC-27,71304818,1.457484473344008
Kuramochi,1242560,4.3762733912210585
KMS-26,5460769,1.6781754946124072
MOLM-13,65064,3.286890258414819
KMS-26,50905018,4.383613788238156
KMS-26,60700,-2.2365134717151043
KMS-34,11719255,1.2523292159870103
SW1990,24772860,-2.504887320110065
LS123,135984461,1.5979297518000015
BT-16,176870,2.832770882013613
SNU-407,11213558,4.045721275884517
Kuramochi,2828334,6.489604869441078
NCI-H2170,navitoclax-MST-312 (1-1 mol-mol),0.7783759714473019
SK-MEL-3,46199207,3.734779424011323
MOLM-13,445455,3.1473640199222386
BL-70,44486219,3.219570345569174
JHOS-2,9908783,6.231658709221969
KMS-34,9884685,-1.7176410454877906
KMS-26,452548,-2.306647372021263
HGC-27,4917,2.2667176304266032
HCC1143,4096211,1.556998125169598
Kuramochi,3038522,4.522477757107181
NCI-H146,71466445,0.6815814889300492
KMS-26,6252,-2.813635062887943
SW1990,25102847,2.030149124763984
NCI-H2170,44137675,3.58244056247176
NCI-H2170,2733526,4.255730207036086
KMS-34,5291,3.1210042675989356
BL-70,9866186,-0.2099353347870201
BT-16,16725315,3.4242724655851497
NCO2,alisertib-navitoclax (2-1 mol-mol),-2.125466999585316
SNU-840,11167602,3.3324863600881756
MOLM-13,2828334,5.861258184508348
SK-MEL-3,568763,0.9149031186002008
SNU-840,44137675,0.7446103317404902
NCO2,46224516,1.2023222105668852
SNU-175,16720766,0.0297646986788907
SNU-407,135411,0.2039769906623827
BL-70,44202524,1.145091943092637
SK-MEL-3,613753,3.2649367657096144
HGC-27,selumetinib-BRD-A02303741 (4-1 mol-mol),6.257283698021105
Kuramochi,serdemetan-SCH-529074 (1-1 mol-mol),2.3965693585025996
SW1990,11609586,3.716895090235181
BT-16,73707398,1.7491627069246496
Kuramochi,1750826,-0.7995603015045928
KMS-34,5738263,2.289161236155865
NCI-H146,135398516,1.5035346569298091
SK-MEL-3,doxorubicin-navitoclax (2-1 mol-mol),-0.048462891552725
KMS-34,selumetinib-PLX-4032 (8-1 mol-mol),2.6699102092431257
KMS-26,5738263,2.636959700538162
MOLM-13,5746,-2.6320399073484633
KMS-34,23635314,-2.587093043517944
KMS-26,31703,-3.4337819351101984
SNU-407,selumetinib-decitabine (4-1 mol-mol),0.8389367565335125
NCI-H2170,25150857,2.91791497525413
BT-16,12003241,-1.8198494997272787
SK-MEL-3,387447,-4.20138117116068
BT-16,5351362,1.262169711779325
HGC-27,702558,2.9191642337389045
KMS-34,72193861,-0.5240950859539506
SNU-840,2742550,6.426027402701062
KMS-26,44486219,2.9468918640338484
MOLM-13,11497983,-4.003769607545663
MOLM-13,9967941,3.903949930542719
KMS-34,25195348,1.916922003774036
SW1990,4578,4.588770076265956
SNU-407,135984461,4.363892494969776
KMS-34,135999136,4.609338887069151
LS123,selumetinib-decitabine (4-1 mol-mol),3.3278408001270927
MOLM-13,24779724,4.7751629548446894
BT-16,31703,-1.3021527512590496
Kuramochi,241158,6.3295579427674475
MOLM-13,54626689,4.673711949381485
SNU-175,11647372,-3.7520090402847854
SW1990,135398516,1.7693870648731356
BL-70,31703,-1.4211496364153742
SNU-407,4261,1.989929455974275
SW1990,9952709,3.369520781827838
JHOS-2,5113032,5.107544177478795
SNU-840,135398516,2.10950181760829
KMS-26,159324,-4.353423626038214
HGC-27,5311281,0.4154959123763051
BL-70,selumetinib-piperlongumine (8-1 mol-mol),4.5321038967199785
HGC-27,11626560,0.9017985495324256
JHOS-2,9444,4.47358928542346
SNU-407,753704,4.951001921580863
SNU-175,11228183,-1.4641391988446448
MOLM-13,9823820,-0.5140029045699521
SNU-840,6505803,4.055722811765136
Panc 04.03,1641662,4.251343925322988
KMS-26,12001922,1.5310966537372677
MOLM-13,3385,-0.0516453787728095
KMS-26,135440466,-0.7895646326688576
LS123,73707386,1.910994196621481
SW1990,11364421,-1.7327127591081195
NCI-H146,6505803,-0.3489025917214021
NCI-H2170,135398516,1.631176234305208
BL-70,3081361,3.3980584001103797
MOLM-13,9444,3.2439366633039426
KMS-26,6438330,0.8411442837213101
KMS-34,3815108,1.634942071081216
MOLM-13,73707398,-1.293008226929777
KMS-34,6918328,-1.9154789736484
KMS-26,5281672,3.632444552778271
NCO2,1750826,-5.115242536897958
KMS-34,selumetinib-tretinoin (2-1 mol-mol),-0.0871099432148831
SK-MEL-3,10302451,3.716398360245668
KMS-26,638278,1.395039667533409
SNU-840,241158,4.028396774971829
SNU-840,ISOX-bortezomib (250-1 mol-mol),0.9925934160639942
JHOS-2,11507802,5.420356690235909
NCO2,53232,3.277628613997438
MOLM-13,6252,-1.803091878000868
HGC-27,alisertib-navitoclax (2-1 mol-mol),-2.6539504297686034
MOLM-13,10410894,3.311191932806664
KMS-26,JQ-1-carboplatin (1-1 mol-mol),-2.004743944030579
BL-70,135984461,4.106594232964942
NCI-H146,9840324,5.546223512080725
SW1990,4096211,2.802021609981973
Kuramochi,327653,3.5969647053028297
MOLM-13,9956119,3.465056755214706
NCO2,44493528,3.738913102707939
SW1990,9884685,1.028509429358882
MOLM-13,17755052,0.2343645648969551
SNU-407,selumetinib-BRD-A02303741 (4-1 mol-mol),1.534759509298901
JHOS-2,4578,4.862258841787145
NCI-H2170,55508,1.4871994995689208
NCI-H146,25195348,0.0229507172684141
LS123,11626560,2.7045297705957614
BL-70,73707438,3.685493258454157
NCI-H2170,11647372,1.7231627436536452
KMS-26,9840324,5.4510067196493095
KMS-26,44137675,1.7443136706864044
SK-MEL-3,5282054,3.574735996579224
Kuramochi,2708,6.131312428318119
HCC1143,1641662,3.4150871228937563
KMS-26,25183872,-2.165521803840412
LS123,24797083,1.4168525762216095
SNU-407,6505803,0.2782297431267146
SNU-840,57519531,5.262607352425334
SK-MEL-3,9911463,3.4367416892485556
BT-16,11455910,0.4164616318960097
SW1990,6914657,-2.9873541347075774
SNU-407,10296883,3.619724008843853
HGC-27,3384730,2.4272145270986187
BT-16,JQ-1-carboplatin (1-1 mol-mol),4.438873165062089
MOLM-13,11640390,3.605079146985929
SNU-407,46943432,1.5271600155892695
SNU-175,23635314,-1.7175761216147465
NCI-H2170,53481919,4.198708923640085
SW1990,24771867,2.961729646695687
Panc 04.03,11657048,4.4356176445581
BT-16,24785538,1.9546238113639371
KMS-26,decitabine-navitoclax (2-1 mol-mol),-2.173455894008096
BT-16,alisertib-navitoclax (2-1 mol-mol),0.888269931943436
JHOS-2,4521392,4.330622381228418
SK-MEL-3,25195348,2.9899166301704994
JHOS-2,5328940,2.3493434153234256
SW1990,445643,3.875026525774262
SNU-407,168313047,2.1381778674166356
SNU-175,216345,1.2607862048756635
SNU-175,25126798,4.645876506465722
HGC-27,5460769,1.1785967516378393
BT-16,3385,4.110594445794807
JHOS-2,25262965,0.1312664205203716
HGC-27,5470400,1.3477181787430994
MOLM-13,156422,2.6570896066322054
LS123,1239801,2.3731507772074925
BL-70,JQ-1-MK-0752 (1-1 mol-mol),1.1774363706839777
MOLM-13,16720766,-3.0154852550238473
SW1990,675434,4.671519194492311
JHOS-2,123631,3.4722343733544014
NCI-H2170,54618164,4.169811342731195
SW1990,25161177,4.580361629509595
NCI-H146,vorinostat-navitoclax (4-1 mol-mol),-3.3112811386444525
Panc 04.03,2729026,3.1546590032208948
BT-16,216345,2.52459484377485
MOLM-13,46398810,-0.3461491770759903
SNU-407,104842,-1.93993068764795
BL-70,erlotinib-PLX-4032 (2-1 mol-mol),3.5337828449441155
SW1990,252682,8.194560981520343
SK-MEL-3,10385095,0.9651343435449692
SK-MEL-3,25062766,3.2609509025387795
Kuramochi,11364421,0.9533461202675948
Panc 04.03,11178236,-2.395899374087587
MOLM-13,selumetinib-MK-2206 (8-1 mol-mol),0.4118015123896347
KMS-26,11625818,1.3602559994989143
BL-70,serdemetan-SCH-529074 (1-1 mol-mol),1.4674836468280683
BL-70,6852167,-1.1490016051859089
SW1990,selumetinib-tretinoin (2-1 mol-mol),2.9707045736448707
Panc 04.03,10410894,3.886544188244091
SNU-175,5470400,-5.114135667562133
KMS-34,11647372,-1.89686974563364
BT-16,JQ-1-UNC0638 (2-1 mol-mol),1.980056798911896
HCC1143,11626560,1.5863706836040057
HCC1143,60750,-4.413462787403808
JHOS-2,9907093,4.936554703930618
SNU-840,56649450,1.228151074960349
HGC-27,BRD-A02303741-carboplatin (1-1 mol-mol),4.854549441506773
BL-70,5460769,4.3376670104082455
SNU-840,10077130,6.3588981761953525
BL-70,89183176,1.3746417754606128
HGC-27,11396600,2.081101267240524
LS123,4378219,1.895917583227428
SW1990,SNX-2112-bortezomib (250-1 mol-mol),-2.6554849763111807
KMS-34,25183872,-1.7124452804267212
SK-MEL-3,16725315,6.077942224112461
SNU-407,25183872,-1.373965806751589
SW1990,10410894,3.3215224279336937
LS123,ISOX-bortezomib (250-1 mol-mol),0.7946710596068838
NCI-H146,135999136,1.6477982136645704
LS123,135999136,4.314561511385293
HGC-27,selumetinib-decitabine (4-1 mol-mol),5.477081361396889
HGC-27,2945648,3.001291472755688
BL-70,5284329,2.228628084216018
SK-MEL-3,66577038,2.24442053641863
SNU-840,9903786,4.945950711370254
NCI-H2170,selumetinib-GDC-0941 (4-1 mol-mol),2.2424418004959654
Panc 04.03,5738263,4.451939152518209
HGC-27,409805,5.82933383605485
SW1990,322968,4.796232412021376
SNU-840,969516,3.342964246774957
BL-70,25126798,3.845787050807038
MOLM-13,9936388,-7.059788369591511
KMS-34,11485656,1.6591350008263417
SNU-407,9935249,2.8918359205304984
SNU-407,10385095,1.195722316637187
LS123,107970,2.423370198781075
SNU-407,53392493,2.4406637553968107
BL-70,613000,2.3009382200572235
SW1990,613753,3.313749610505739
HGC-27,11317348,0.8118958587964176
Kuramochi,5328940,2.511908890676759
LS123,2708,4.499616305203706
Kuramochi,11427553,3.5922724329852582
LS123,4261,1.9396006086007915
NCI-H146,11494412,-1.136229477240518
BT-16,375860,0.1512578525958123
HGC-27,7326481,2.3355966830204697
SNU-175,72376,-2.940540387408821
SNU-175,navitoclax-birinapant (1-1 mol-mol),-1.8932879428514044
SNU-175,49793307,-2.300936015292743
SNU-840,119607,5.389883384297967
SW1990,10385095,0.931801208429433
LS123,441298,3.356133931092489
SK-MEL-3,15983966,1.6690197521001142
NCI-H2170,53495165,1.6323629559787316
SNU-407,159324,1.4869936104521508
SW1990,54618771,1.819696432191247
KMS-34,11214940,2.210318741106229
BL-70,219104,3.782107238138709
Panc 04.03,11707110,4.882480457753906
NCO2,49850262,2.861605974249572
NCI-H146,5284329,3.6277290639514455
SNU-840,16722836,1.7144636099907176
MOLM-13,11214940,0.2452206847669268
