cell_line_id,drug_id,response
SNU-182,445091,4.254555845306028
Namalwa,66577038,3.005730564471273
RPMI-8402,36462,-2.7936372470857473
NCI-H727,241158,6.115461447477091
KYSE-70,46843906,3.5210263801871498
OVCAR-8,2749,2.2818757239410146
GP2d,54618771,1.3284936518837778
A2058,73707398,1.8585898108228869
SCC-25,9826308,-2.5734966820900964
JHH-1,148198,-5.058972904251947
LS513,16038120,-0.8514423057981845
SNU-182,107985,-4.121441833862979
OVCAR-8,5351362,2.3632268527292073
AML-193,16219061,1.3798436640950875
Peer,135999136,0.4527960183796846
SNU-182,65064,3.272716545702985
SNU-182,10322450,3.100358710746125
Namalwa,65628,3.512710693266535
JHH-1,selumetinib-decitabine (4-1 mol-mol),3.3892412359867596
JHH-1,1641662,3.601327984433797
AML-193,9907093,4.347270323151619
SNU-182,tretinoin-navitoclax (4-1 mol-mol),2.602054118030168
GP2d,9926054,2.6461987815751096
RPMI-8402,54686904,5.085007720519579
GP2d,5284373,3.613837640444936
SNU-1077,11222830,1.922347947337687
Namalwa,navitoclax-MST-312 (1-1 mol-mol),0.9145161531931786
A2058,71304818,1.971594058546578
AML-193,BRD-A02303741-carboplatin (1-1 mol-mol),6.251893413947503
AML-193,9926054,0.8292500331421907
A2058,navitoclax-sorafenib (1-1 mol-mol),3.542982961087638
GP2d,51037431,0.7333525912292733
Peer,4378219,1.9350365007690764
GP2d,1242560,3.576045973359989
SW1417,462382,0.2711744257285701
NCI-H727,11625818,5.425399240643101
OVCAR-8,246676,4.456779412413474
RPMI-8402,3503,1.6586365136848369
HCT 116,5351362,1.100542529418946
TCCSUP,17755052,2.4596977315219504
Peer,25102847,1.2099709553595654
RPMI-8402,100016,6.7779334067701145
AML-193,53495165,-1.7113160371245837
TCCSUP,444795,5.142441230913875
OVCAR-8,44185566,3.2063315072581795
SK-BR-3,9926054,1.6318008391907537
JHH-1,25262965,-1.289102970918871
RPMI-8402,tanespimycin-gemcitabine (1-1 mol-mol),-2.5291460013279123
OVCAR-8,4261,2.5736374635484034
OVCAR-8,216345,4.5620471049118345
HCT 116,5311,1.2936920086220003
SCC-25,136227924,2.958495944269512
JHH-1,4521392,3.920701147001717
SW1417,135659046,3.701977348188013
Mono-Mac-6,11609586,2.3097681105161407
KYSE-70,54613361,0.0645626216296427
Namalwa,126941,-4.3558657962175396
LS513,637858,1.4546571063620808
SW1417,navitoclax-PLX-4032 (1-1 mol-mol),0.0568553913712472
LS513,5280436,3.7997904340754354
RPMI-8402,753704,3.186078195555112
Peer,54618305,3.921049020117824
Peer,10074640,1.003778062371141
RPMI-8402,119607,3.8158836667089937
HCT 116,3543504,5.217026443313735
AML-193,10427712,3.764747881268203
HCT 116,25150857,2.963263401782646
KYSE-70,3689413,0.9447440025313596
SNU-182,24964624,0.2237161872071574
TCCSUP,89928392,1.641879388054528
SNU-182,44507138,1.0226963064866317
SCC-25,54619267,3.701359221707272
Peer,6914657,-7.024874124746168
Peer,tanespimycin-bortezomib (250-1 mol-mol),-0.7923610578586646
NCI-H727,73707398,1.5620380856857303
RPMI-8402,44202524,1.1540481630819035
JHH-1,11609586,3.5459636750352934
A2058,5978,-3.0826409222997215
Mono-Mac-6,72376,-4.557820510109682
NCI-H727,1641662,3.969866081416476
SNU-1077,selumetinib-BRD-A02303741 (4-1 mol-mol),4.189870854212877
GP2d,25154868,2.5676356669512863
LS513,9866186,0.0176037299448558
LS513,124202324,2.511077432388408
TCCSUP,613753,3.3276324574262595
Peer,navitoclax-sorafenib (1-1 mol-mol),-0.4819530091578775
SNU-182,2858523,2.382026633707297
SK-BR-3,44486219,5.186954424022404
Namalwa,selumetinib-PLX-4032 (8-1 mol-mol),4.791848826949847
Namalwa,56946209,-6.682218305307108
Mono-Mac-6,16038120,0.4494187103750991
SNU-1077,16038120,0.7532653564850753
GP2d,5278396,3.658976500902125
Namalwa,5113032,4.637348749632831
OVCAR-8,46224516,5.7120339301252345
GP2d,54613361,-2.703454115126651
OVCAR-8,49850262,3.867882202707436
AML-193,44486219,4.364571438762503
KYSE-70,11507802,1.463595053056406
HCT 116,25183872,-0.8936663360234591
SCC-25,5738263,2.914845718756115
AML-193,2708,3.1870505459991803
SK-BR-3,10427712,2.3021757953289113
RPMI-8402,9884685,1.0462032171352182
SW1417,66577038,3.9035334746234263
Peer,5311,-0.5901733621963362
SNU-182,9549297,1.7270551515948735
A2058,36314,3.1527446894181272
RPMI-8402,9956119,3.015107715608006
JHH-1,216468,4.145547771742103
Peer,25154868,2.883933311580229
SCC-25,11626560,1.2686345781533712
SCC-25,6505803,-1.2912802856416608
RPMI-8402,5278396,2.608758914557694
TCCSUP,216239,2.7641054306818265
SCC-25,SNX-2112-bortezomib (250-1 mol-mol),-2.6600002703122088
Peer,6918289,2.097362118921796
Peer,135411,0.3019102733369013
Namalwa,71680916,3.957958076797236
Namalwa,11719255,3.200352082125332
RPMI-8402,6918837,-4.734294343000984
RPMI-8402,6252,-3.4513049469794876
Mono-Mac-6,446155,2.7278029404680386
TCCSUP,2828334,6.2469193029566235
SNU-182,2945648,1.5829630997246102
TCCSUP,441298,2.479401374858522
AML-193,45100481,4.119307670955739
JHH-1,4259181,0.0366010748409238
Peer,439501,-2.3355144214927614
Namalwa,5460769,2.4239066035753054
SCC-25,3676137,4.957830242957624
AML-193,613753,2.9863436043254556
SNU-1077,44493528,3.708438186415119
TCCSUP,135398516,1.0514197344839231
RPMI-8402,135398516,1.6004798008823695
TCCSUP,24771867,2.435510206237169
AML-193,3854666,-0.1541161036359395
OVCAR-8,10427712,4.902441721412068
JHH-1,46398810,3.018697578454373
OVCAR-8,JQ-1-navitoclax (2-1 mol-mol),1.3285516728397035
SNU-182,6918837,-4.561371313323466
Namalwa,5311,0.3963470202077738
Peer,2828334,3.848134221127546
SK-BR-3,36462,-0.4893529517615315
LS513,11404337,-0.9008701596149395
RPMI-8402,55283,0.1167987475933399
AML-193,vorinostat-navitoclax (4-1 mol-mol),-0.3217720116811762
AML-193,9887053,2.7928557450616327
SW1417,2742550,4.242431031209741
SW1417,5746,1.2429477291024942
KYSE-70,9967941,5.193135802047497
SK-BR-3,5566,3.084964267867065
LS513,54613361,-1.5280753199967083
SCC-25,68056272,3.7015200607504446
Peer,72193861,-0.6553578066294515
SNU-182,11167602,1.968372521302316
Peer,11612883,0.5480749983802946
PANC-1,11175137,3.1282411644718833
Namalwa,selumetinib-GDC-0941 (4-1 mol-mol),2.0079218875345015
GP2d,44491742,5.750365262572418
SNU-182,11497983,3.52649168865807
SNU-1077,753704,5.47540794782016
HCT 116,selumetinib-UNC0638 (4-1 mol-mol),2.898469860852287
SW1417,753704,5.04888653390888
A2058,448949,1.6322108202403518
NCI-H727,9444,4.415864627267573
LS513,10385095,1.5532641665833944
SCC-25,969516,1.4292224422506394
RPMI-8402,16736978,1.4520191712878625
SCC-25,568763,0.3541587148979058
SNU-182,24785538,0.0770047546676916
SNU-182,4521392,3.787957148455255
Mono-Mac-6,445643,4.095379260520566
TCCSUP,9936388,1.8313124822353004
A2058,126941,-4.775367656317629
Mono-Mac-6,6610216,3.2864580018643452
SK-BR-3,135875424,2.976147465835477
LS513,25062766,1.5454154228337973
KYSE-70,452548,2.3575041584151637
KYSE-70,10302451,3.1884398798129525
AML-193,3062316,1.9470014263876316
LS513,55283,0.383206223520925
SW1417,16065773,1.99339189041124
SCC-25,53495165,-0.0152860232749343
JHH-1,selumetinib-MK-2206 (8-1 mol-mol),2.2365112513385164
AML-193,3634881,1.9030689789674349
OVCAR-8,46398810,3.1043813957896194
NCI-H727,568763,0.1873556014231215
Namalwa,25227462,-4.7752798616367
SNU-1077,54618305,5.347093142592056
RPMI-8402,17755052,0.4149243537536123
TCCSUP,702558,5.6887223150764035
SCC-25,400769,-1.5634867526400646
KYSE-70,5311281,3.780874632943925
GP2d,9911830,1.2685523875748046
AML-193,6436223,-5.165033729936035
SW1417,10385095,1.3111570658719054
RPMI-8402,73707386,2.4280869468438446
SNU-182,176870,2.9652554670340914
OVCAR-8,10231331,5.783202418816481
AML-193,9967941,4.22395937114927
SCC-25,4705,0.8659317696448142
OVCAR-8,11175137,3.6155880930959983
SW1417,navitoclax-MST-312 (1-1 mol-mol),0.4109063362697352
RPMI-8402,44493528,4.185952710394156
SNU-182,26596,-1.9870021319207585
SNU-182,9911463,2.9412810978967867
SNU-182,52947716,2.875688935804665
SCC-25,36314,-7.467174689408419
RPMI-8402,4096211,0.2807129862919859
SNU-1077,2708,5.365576184997209
Peer,52912189,0.4568219516688105
KYSE-70,3025944,3.9400169946897226
LS513,3062316,2.163965406617562
HCT 116,4477,0.3891900359915153
Namalwa,15983966,-7.946057700179597
OVCAR-8,navitoclax-piperlongumine (1-1 mol-mol),2.606416175507077
SW1417,JQ-1-carboplatin (1-1 mol-mol),0.7027994901214438
SK-BR-3,15953870,2.675794235884171
SW1417,42642645,0.6995844964446892
RPMI-8402,6450551,0.6913906875140242
OVCAR-8,24771867,3.789669548956352
SNU-182,9884685,-1.6897357849624497
LS513,5351362,1.0988128571567417
OVCAR-8,5329102,3.023878247726004
SW1417,72376,0.2397812206701477
GP2d,46398810,3.5267516987931624
LS513,44507138,4.147066206341219
Peer,1716436,1.792007104491573
TCCSUP,9444,3.681679510708516
SK-BR-3,42642645,1.641863587303232
Namalwa,11656518,1.1355675996213976
SCC-25,208908,0.1902541724816732
RPMI-8402,BRD-A02303741-carboplatin (1-1 mol-mol),4.340682480333383
RPMI-8402,17759555,3.0217311877382023
OVCAR-8,vorinostat-carboplatin (1-1 mol-mol),3.5308110756791726
SW1417,10231331,-0.4605053540659229
SW1417,46215462,1.6566499704082045
SCC-25,2828334,5.97913090726267
HCT 116,3062316,3.484831291959022
Namalwa,5311037,3.6814678393714617
A2058,5470400,0.5411366242220935
Namalwa,16065773,1.7637307024944335
AML-193,17755052,0.3363419174786969
GP2d,49766530,0.1592380212690584
Peer,9868037,0.9246335266521049
SCC-25,65064,4.665504308821312
Namalwa,16013152,3.948657270974704
NCI-H727,10231331,-2.105430518957453
SW1417,salermide-PLX-4032 (12-1 mol-mol),2.534719457074436
Mono-Mac-6,72734382,3.274947145385173
A2058,11964036,2.6041350396554774
A2058,16720766,0.7842971755732459
SNU-1077,72376,3.5182408095269073
Mono-Mac-6,24951314,1.7494988659174358
TCCSUP,5280436,3.7871287976810097
SNU-1077,25154868,4.181521053773788
Peer,44620216,3.631177080238035
Namalwa,148124,-8.376959890675789
NCI-H727,11626560,1.656358651993978
NCI-H727,3062316,3.1124899612632135
AML-193,11234052,3.1221561834967204
SNU-1077,216345,4.12510316244265
NCI-H727,46199207,3.049846279584177
A2058,65064,5.204746771559339
NCI-H727,9907093,4.262034183201205
RPMI-8402,67156097,-2.2404906947993566
LS513,navitoclax-PLX-4032 (1-1 mol-mol),2.3668218574376305
RPMI-8402,25183872,-1.1519692987153758
SCC-25,71466578,3.8530272156216103
Peer,selumetinib-PLX-4032 (8-1 mol-mol),3.8956849665527176
A2058,462382,0.9013165792576188
SW1417,3081361,1.8333319574789455
Peer,67291369,-0.2178922204092891
RPMI-8402,49836020,4.366358527241826
GP2d,alisertib-navitoclax (2-1 mol-mol),-4.56666611807368
JHH-1,4477,0.3692427240067722
SNU-182,11396600,3.6909913141994584
GP2d,6252,1.1142426597702098
RPMI-8402,20959075,-3.3557997184159665
RPMI-8402,36314,-5.184903454293672
SCC-25,25150857,1.8419439702000249
SW1417,19582717,3.228718085604025
TCCSUP,5328940,1.4303575035748048
Namalwa,702558,3.15631292690116
GP2d,9911463,3.4287638364332333
SCC-25,5470400,0.801512844319177
TCCSUP,selumetinib-UNC0638 (4-1 mol-mol),4.619962365310146
AML-193,168312962,2.549775346624471
Mono-Mac-6,60700,-1.0806763511211896
AML-193,568763,0.5459618986684255
SW1417,JQ-1-navitoclax (2-1 mol-mol),0.104658538150483
SCC-25,4521392,3.9835433979038104
SK-BR-3,71729975,2.4880113649696365
SNU-1077,JQ-1-vorinostat (2-1 mol-mol),1.661185971145615
SCC-25,25126798,2.174408706335666
SNU-182,11404337,-2.4504456684550475
SW1417,2113511,6.512424666774054
SW1417,374536,3.1494868779862504
Namalwa,44486219,4.008979005623025
RPMI-8402,carboplatin-etoposide (40-17 mol-mol),-1.825826072437498
Mono-Mac-6,navitoclax-piperlongumine (1-1 mol-mol),0.2462722944016996
SW1417,10127622,1.7168188575353382
A2058,19582717,4.237667582600066
SCC-25,44487872,4.502394555510824
RPMI-8402,151289,0.1088689417752526
Namalwa,969516,2.093862466919586
RPMI-8402,53232,1.7554059354401623
GP2d,44486219,5.182572566200072
GP2d,4788,4.021469327474248
RPMI-8402,72193861,-0.2078291585043472
KYSE-70,selumetinib-UNC0638 (4-1 mol-mol),3.25629169074294
SW1417,613753,3.14455179618585
SNU-1077,241158,4.367473186933375
TCCSUP,carboplatin-UNC0638 (2-1 mol-mol),3.7591677104919334
KYSE-70,3385,2.7043091028991175
SNU-1077,6852167,3.093534637774652
Peer,5329102,1.1521022350611767
JHH-1,16659841,3.92442716443566
HCT 116,11175137,3.617739491401047
NCI-H727,12001922,1.7281936629666887
LS513,3543504,4.324240680200871
SW1417,44486219,5.911872427009365
SK-BR-3,1716436,1.7727999999856203
TCCSUP,9903786,3.558837088709428
GP2d,6918837,-4.639114547641763
SCC-25,4378219,2.5143805183117864
NCI-H727,46191454,2.1799448668848105
AML-193,426756,4.374075684035772
OVCAR-8,124202324,3.0102436780348394
SNU-182,53232,1.6321269183979004
SK-BR-3,navitoclax-MST-312 (1-1 mol-mol),1.086520611802461
OVCAR-8,navitoclax-gemcitabine (1-1 mol-mol),-2.134331313583078
OVCAR-8,decitabine-navitoclax (2-1 mol-mol),2.2711273971107113
JHH-1,51039095,2.6045497338180144
AML-193,702558,5.797576033161934
TCCSUP,2742550,3.882646249663198
KYSE-70,135875424,3.720063911223788
TCCSUP,JQ-1-vorinostat (2-1 mol-mol),1.622320227916817
AML-193,11152667,-3.2233662083382297
SCC-25,selumetinib-piperlongumine (8-1 mol-mol),1.3441956580234826
AML-193,1317464,3.179425282236744
RPMI-8402,6918736,-1.7950871645944833
AML-193,82146,3.3371673157023665
HCT 116,navitoclax-piperlongumine (1-1 mol-mol),3.272792106870264
JHH-1,10127622,3.2546239242316304
TCCSUP,969516,3.191540501886845
A2058,5282054,4.522568822331437
LS513,56963564,0.1112004327230921
AML-193,3503,1.0537152545586077
RPMI-8402,72734382,3.354986340268357
SNU-182,9927531,4.620682064232075
Namalwa,5278396,1.1504569072002195
Namalwa,6184667,1.9403980705347172
KYSE-70,613753,3.646356391333843
Peer,alisertib-navitoclax (2-1 mol-mol),-3.621031795123262
RPMI-8402,44819697,-3.223610574373075
HCT 116,44507138,1.9641171937529605
SK-BR-3,JQ-1-navitoclax (2-1 mol-mol),2.435531837838617
GP2d,19582717,3.6894844245255625
SNU-1077,11640390,2.9587298758438316
KYSE-70,31703,-0.0860185315527888
HCT 116,5280436,3.995656171421858
NCI-H727,2828334,5.890997909388885
SW1417,1566236,1.950642609595583
SNU-1077,969516,4.920096093874863
JHH-1,5351362,2.6045849938900094
RPMI-8402,57519531,1.0491955743758632
A2058,176870,4.30087169503502
Peer,124202324,0.0404350950751995
TCCSUP,5282054,3.8186779909070094
SK-BR-3,49836020,6.022467534114696
SW1417,54619267,4.051173460087659
LS513,2708,4.266746171463368
SNU-182,9952709,3.1980218281529935
KYSE-70,6505803,-1.025033993677824
AML-193,54618795,3.398899129626543
Mono-Mac-6,11640390,2.402134467407937
GP2d,5329102,2.4416072990001223
SNU-1077,5311,1.163107558524668
TCCSUP,52947716,2.97003679265922
KYSE-70,44137675,3.4677446622108925
SNU-1077,5280436,3.835908210015818
Peer,31703,-1.7459429711103258
LS513,2828334,6.006901368104294
RPMI-8402,tanespimycin-bortezomib (250-1 mol-mol),0.8651644866846245
Namalwa,3689413,-2.4943268400148715
KYSE-70,12001922,1.7900886800743383
LS513,SNX-2112-bortezomib (250-1 mol-mol),-2.338063194188256
SNU-1077,navitoclax-PLX-4032 (1-1 mol-mol),4.284771622261252
Peer,12003241,-2.4634872028083015
Peer,2729026,0.8965628038421862
SNU-1077,54618771,3.2500418975361347
Peer,24771867,-3.750350300069915
SCC-25,6450551,2.660576747441137
SCC-25,9444,4.340772364323642
GP2d,100016,6.428285689025714
A2058,57519531,4.013552683987723
Namalwa,135875424,3.1964963879327355
JHH-1,67156097,-0.834811253269702
JHH-1,carboplatin-etoposide (40-17 mol-mol),4.334209505913872
Namalwa,selumetinib-UNC0638 (4-1 mol-mol),4.558272137526928
Mono-Mac-6,216468,1.8858628983728123
Namalwa,24785538,0.8043164607604679
SCC-25,148198,-2.3874045507068895
OVCAR-8,selumetinib-BRD-A02303741 (4-1 mol-mol),6.062332861004591
LS513,5282054,3.4596489791453715
Peer,selumetinib-tretinoin (2-1 mol-mol),4.642913583556523
LS513,44489367,4.489684382655126
TCCSUP,3025944,4.64601572000857
SNU-1077,9926054,3.1436307505327123
A2058,400769,-1.6093598361117154
OVCAR-8,9903786,3.64408364733759
SCC-25,24771867,0.3246558759824934
AML-193,89928392,0.0827463898705476
Namalwa,25183872,-2.048735574706111
LS513,9936388,-5.267981088058912
Mono-Mac-6,409805,4.403577666381438
OVCAR-8,71304818,3.1910149839895112
AML-193,9927531,3.384669993922374
Peer,12001922,1.2941302378827375
SNU-182,3815108,1.9776150274116704
JHH-1,969516,2.565497962146986
SNU-1077,3689413,-1.655364429789056
SCC-25,navitoclax-piperlongumine (1-1 mol-mol),1.637250667554565
SNU-182,44197249,1.4167257489318792
SW1417,3025944,3.6412305621540906
SK-BR-3,11955716,-0.3257893898863742
KYSE-70,23582824,2.6933165956875964
OVCAR-8,3038522,4.039542847190892
SCC-25,135928012,3.793388901602888
GP2d,4096211,1.0061169302781643
SW1417,52912189,0.5285358404861524
Peer,25150857,1.2768978412701442
SNU-182,24180719,2.2806214449962323
HCT 116,568763,0.3897740768650223
PANC-1,2126,5.7565329349954
SNU-182,327653,2.4311558058235443
SCC-25,675434,4.273172717942978
SNU-182,46199207,2.541161848866998
TCCSUP,3815108,3.0276070568390208
OVCAR-8,135440466,3.1915568995439685
JHH-1,10296883,4.130591139989607
LS513,BRD-K27188169-navitoclax (2-1 mol-mol),3.65610110113228
A2058,24753719,4.097483540961699
JHH-1,3552672,4.347494241200299
Peer,5460769,2.3155061508829107
SK-BR-3,11485656,1.9391537366026357
RPMI-8402,5311,-0.2500349186426445
AML-193,5280436,2.872904926313804
AML-193,54678924,1.5597535482502265
KYSE-70,3503,4.330341802091645
AML-193,JQ-1-navitoclax (2-1 mol-mol),-0.9836229262105972
SNU-182,11485656,2.307342205342044
AML-193,24821094,3.6784562474419698
TCCSUP,25102847,1.617856098484916
GP2d,vorinostat-navitoclax (4-1 mol-mol),-2.5719651189907315
SCC-25,crizotinib-PLX-4032 (2-1 mol-mol),1.3137634734233163
GP2d,doxorubicin-navitoclax (2-1 mol-mol),-3.0925234076272914
LS513,159324,2.72198596150407
KYSE-70,46174525,4.613744209458669
AML-193,136227924,2.0129973822753735
SNU-182,49867926,3.933796510835527
RPMI-8402,JQ-1-UNC0638 (2-1 mol-mol),0.1706999740110269
LS513,6918289,3.964741637680737
SNU-182,613753,2.876051823181036
Namalwa,135421197,0.8963594643304925
SW1417,11707110,-6.32814592295138
HCT 116,54649381,3.7342869837095742
SCC-25,4261,1.1789520093036634
SK-BR-3,53392493,1.960206535045339
HCT 116,serdemetan-SCH-529074 (1-1 mol-mol),2.424792014345888
SNU-1077,10231331,3.484337251970082
GP2d,decitabine-navitoclax (2-1 mol-mol),-2.063284646439393
RPMI-8402,selumetinib-navitoclax (8-1 mol-mol),2.238274557878357
A2058,107970,2.3458450243640026
SNU-1077,3854666,3.1308724985393255
SCC-25,11396600,2.765145835118827
GP2d,54618164,4.277742817183889
SCC-25,24856436,-1.9997251237580005
Namalwa,46926350,-5.521834277640312
LS513,46398810,2.2992505538238373
Namalwa,salermide-PLX-4032 (12-1 mol-mol),5.130194684209192
A2058,24964624,3.047204784836833
SNU-182,6918328,-1.339443211727527
AML-193,36314,-1.9048202459892132
Peer,3025944,3.2038711383010985
SNU-182,446155,0.91815625412225
Peer,11609586,1.667037746415842
JHH-1,1566236,3.07431641585211
OVCAR-8,400769,-0.3089964668632929
Namalwa,3543504,3.3437849281345247
SW1417,285033,-0.984005553811513
SK-BR-3,2949965,2.2365190803803867
A2058,alisertib-navitoclax (2-1 mol-mol),1.2639637611113166
Mono-Mac-6,285033,-1.982838981659621
KYSE-70,sirolimus-bortezomib (250-1 mol-mol),0.1222740684138433
Namalwa,2733526,4.369977932427766
SCC-25,71466380,4.007265641042773
KYSE-70,doxorubicin-navitoclax (2-1 mol-mol),1.6680875974880454
RPMI-8402,12001922,1.505990013379826
JHH-1,11507802,1.0815293240589887
RPMI-8402,11152667,-1.9551493741804535
JHH-1,6505803,1.4428022461389338
PANC-1,23725625,5.1900671593899075
NCI-H727,107985,-2.9799734550318204
AML-193,11640390,1.4257972039733555
RPMI-8402,25102847,1.7538937689282126
NCI-H727,selumetinib-PLX-4032 (8-1 mol-mol),-1.7195859584086806
A2058,SNX-2112-bortezomib (250-1 mol-mol),-0.8140180535590165
JHH-1,9903786,3.3314474186941987
OVCAR-8,23635314,-1.3820062983612105
AML-193,10385095,0.4941953706733294
TCCSUP,676352,1.7918855242955138
OVCAR-8,54454,1.4816794735665682
SW1417,6918638,0.2566537635355694
Peer,11656518,-1.5188816954643911
OVCAR-8,11626560,2.591545065100157
SNU-182,637858,1.6708222949269376
SW1417,7251185,2.8134206528140355
TCCSUP,12001922,1.8065976043630063
RPMI-8402,176870,2.4688755128832383
JHH-1,54143018,1.1665806060086337
SCC-25,5460769,1.2990848940221191
KYSE-70,54619267,5.587983352589812
SW1417,1285940,4.659186620787177
LS513,54618771,0.3815245482334266
A2058,151289,0.8041283994361386
SW1417,56949517,5.111764086780585
HCT 116,54686904,4.407580434238044
Peer,carboplatin-UNC0638 (2-1 mol-mol),2.1782619861129113
SCC-25,31703,-1.8495096246661873
AML-193,carboplatin-etoposide (40-17 mol-mol),1.2477537905696687
AML-193,25062766,0.6069883575626596
HCT 116,11222830,2.2412306100901507
Mono-Mac-6,5978,-3.6511457228051216
SW1417,tanespimycin-gemcitabine (1-1 mol-mol),-0.3178511269099141
JHH-1,53232,4.948081131524551
TCCSUP,SNX-2112-bortezomib (250-1 mol-mol),-2.4004107919331967
HCT 116,51037431,2.43181502462643
LS513,10127622,-1.1762890588004566
Namalwa,5329102,1.349042289795257
Peer,71466445,1.396276268518125
HCT 116,3689413,3.301731662910047
HCT 116,135984461,4.355158085376645
SNU-1077,123631,2.741510645866922
AML-193,54626689,3.941845874506918
LS513,sirolimus-bortezomib (250-1 mol-mol),0.1168577806704952
AML-193,2130404,3.279860888279668
LS513,54619267,3.654086192833241
Peer,322968,1.6158725981924502
Mono-Mac-6,9908783,4.298871219925086
Peer,5738263,2.612282756590449
GP2d,135875424,3.142612243202518
Namalwa,3825829,3.564454365962588
Peer,navitoclax-PLX-4032 (1-1 mol-mol),-0.7289146591533135
SW1417,107970,2.060618552310012
JHH-1,6918837,-5.41350989981199
Namalwa,44493528,4.097758002058851
KYSE-70,16038120,2.0286855638164054
OVCAR-8,3503,3.0045220680757536
KYSE-70,135999136,5.194226724950964
Namalwa,9935249,0.8927496794896076
SCC-25,54454,1.4851556559902837
GP2d,67156097,-2.2558593331257932
TCCSUP,6918837,-3.2032955112997623
Peer,25195348,0.9397808277587396
LS513,374536,2.871037986520063
SCC-25,11178236,-2.723845060736429
TCCSUP,11455910,2.681471740921846
Peer,20959075,-3.8316228066048614
Peer,9926054,0.3844122788400798
SNU-1077,44819697,-0.6774807829742782
KYSE-70,12003241,-1.4257688129039825
LS513,5746,-0.6366591455287651
AML-193,carboplatin-UNC0638 (2-1 mol-mol),3.1424243662515075
LS513,44589607,1.9757027474568485
HCT 116,tanespimycin-bortezomib (250-1 mol-mol),0.9696018979872172
RPMI-8402,9887053,2.689325905031518
AML-193,31703,-2.845714238323963
Mono-Mac-6,5460769,2.7333685745073457
RPMI-8402,54618164,3.265888368810329
HCT 116,selumetinib-JQ-1 (4-1 mol-mol),4.796768877675462
NCI-H727,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.2513080779268564
AML-193,6918328,-2.09353039442145
SW1417,2858523,3.081297836882645
SNU-1077,2828334,5.956147733949382
Namalwa,15953870,2.955206613456957
SNU-1077,navitoclax-gemcitabine (1-1 mol-mol),2.6315006611829004
AML-193,docetaxel-tanespimycin (2-1 mol-mol),-2.6859238229154236
SCC-25,12003241,-2.271238083973026
HCT 116,11507802,1.5397913811290085
NCI-H727,2733487,6.440431233061491
Namalwa,135423438,1.9520788575137753
A2058,49793307,0.1010705535328082
Namalwa,71466445,4.063090897069234
TCCSUP,3062316,1.2176043198217033
TCCSUP,124202324,2.3353692726600173
RPMI-8402,26596,-2.3009998991377274
A2058,44137675,4.076586285430081
PANC-1,285033,-2.2180155616154895
Peer,11455910,-0.1315414365833526
SW1417,2746,3.073421161812704
SNU-182,9926054,1.7680094082282705
Peer,53232,3.284297401195751
SCC-25,5284616,1.206325134480087
NCI-H727,159324,3.364651085509472
SNU-1077,44259,2.0334917148068707
SNU-182,25150857,1.7560265611540324
RPMI-8402,navitoclax-MST-312 (1-1 mol-mol),0.6288771767062216
GP2d,104842,-2.4757807194242205
LS513,327653,2.653571852634388
GP2d,7326481,2.0527625967983423
SNU-182,49850262,2.3594246033462665
NCI-H727,71680916,5.541731669631066
SW1417,135398516,2.4646745513766373
RPMI-8402,10302451,2.410020049442099
SW1417,327653,3.3016307661200925
JHH-1,11612883,3.2363307435748867
TCCSUP,49867926,4.195310139581862
KYSE-70,11609586,2.827625452517046
SNU-1077,446155,2.117109617978931
SCC-25,6918328,-2.840799932661106
TCCSUP,9952709,2.608000071984436
Namalwa,24772860,-2.8459289590629937
JHH-1,9926054,1.7588254192067414
TCCSUP,387447,-4.825347113965475
GP2d,53325874,4.291105221346407
Namalwa,9927531,3.1365070733929663
Peer,23635314,-3.2028654447941425
Namalwa,65064,5.205979247876378
OVCAR-8,676352,2.334438734796202
TCCSUP,53232,2.5556633861706453
Peer,6184667,5.409679502505307
GP2d,selumetinib-GDC-0941 (4-1 mol-mol),-1.1591880613582235
TCCSUP,2841722,4.4181775283322
SK-BR-3,crizotinib-PLX-4032 (2-1 mol-mol),2.930604639625576
GP2d,4259181,0.2488799202775051
SCC-25,6917907,-7.985612103262112
AML-193,44484893,-1.63744173074126
OVCAR-8,10302451,4.012280315973911
TCCSUP,16722836,1.624255919263104
RPMI-8402,44137675,2.3852684213151925
AML-193,135398516,3.000673973572677
RPMI-8402,46174525,2.7077508109639243
NCI-H727,doxorubicin-navitoclax (2-1 mol-mol),0.353164953880874
LS513,selumetinib-decitabine (4-1 mol-mol),-0.6241747393162337
KYSE-70,89928392,5.113782206339635
KYSE-70,3854666,1.6457032232411275
SNU-1077,1750826,-2.704976435926544
Peer,44185566,0.5897027468794855
SCC-25,44507138,1.121165052710151
SCC-25,3025944,3.7816805896098367
SNU-1077,3503,2.435554549347499
Namalwa,carboplatin-UNC0638 (2-1 mol-mol),3.639633422658992
GP2d,17755052,0.6569888412264087
KYSE-70,24180719,3.52071426185984
HCT 116,5566,3.171198486143119
Peer,452548,-2.185768243772019
SCC-25,107970,2.0623920721619564
Mono-Mac-6,613753,2.4411573620855593
OVCAR-8,selumetinib-vorinostat (8-1 mol-mol),2.9059684430944133
SNU-182,6918736,-2.302359338636496
JHH-1,104842,-1.3664879769597784
NCI-H727,navitoclax-pluripotin (1-1 mol-mol),-0.0549082702470221
JHH-1,2742550,4.071570054771418
Mono-Mac-6,73707386,1.6241068743605291
