cell_line_id,drug_id,response,predictions
KYSE-510,5311281,5.540102542505399,2.56701892814491
RL,72193861,0.9009391938558174,0.3551436375397879
COLO 680N,6610216,4.637912806621915,4.3955382686754945
LN-229,BRD-A02303741-navitoclax (2-1 mol-mol),-0.1885107487530067,3.006946179371313
GCT,52912189,4.399875156872256,2.1215509517779005
HCC1419,11612883,4.498448378916054,2.903598332212872
SNU-423,4788,5.865866484331293,5.656518915253059
TOV-112D,selumetinib-MK-2206 (8-1 mol-mol),4.567935079108695,2.0010000184672085
NCI-H2081,54639701,4.415769472543696,3.3960363492227197
NCI-H196,49793307,-2.562819319116333,-2.1153473422806606
GCT,151289,0.967701265618246,1.1056716697520326
TOV-112D,56649450,5.721483332001753,3.141481240141623
TT2609-C02,11625818,5.0360385412811635,4.580151764655408
SK-ES-1,11656518,0.2319079131395565,1.1688243428488274
SK-ES-1,9887053,1.6661666698426836,2.8809197554009893
NCI-H1793,11364421,-0.9644671571808198,-0.897176310049599
U266B1,11364421,-5.623551695948113,-4.098175974510795
NCI-H2081,24748573,1.609194979965708,1.5620155422285966
DMS 79,11178236,-4.965233080257714,-3.5569126902708414
COLO 680N,44493528,4.52378169119992,4.4462864027016415
RL,44632017,0.9619816060827576,0.794709174052418
KYSE-510,10410894,2.7178950129841435,3.4355402926986494
RD,24785538,0.914317540878462,1.402798495764209
THP-1,68056272,2.508903602259129,2.3496660979673862
RL,49836020,3.855414326561088,2.725261041462426
Mono-Mac-6,46843906,3.208508086956661,1.2787206278282282
NCI-H1105,5746,-1.6502556899779226,0.053736929828060956
NCI-H2029,12001922,1.4883517554557018,1.7147811345872495
RCH-ACV,753704,6.389654405522462,4.183489104916227
GCT,24964624,2.7612522740650576,2.729706985611346
HT-1197,9967941,3.1531506582197304,3.882372223902424
NCI-H2081,168312962,2.2709613246712395,1.1118794346127583
DMS 79,56946209,-4.64591970562314,-4.233223680037297
GCT,7326481,3.473019218185083,3.0395757443443
DMS 114,25126798,4.279211687556635,3.7884656595050625
JURL-MK1,24889392,4.811334050055538,3.141304812103654
RD,168313200,3.695848535571739,2.7375673266160714
HCC1569,selumetinib-MK-2206 (8-1 mol-mol),2.5273162972583187,1.9912925035261924
SNG-M,31703,-1.1987091315597564,-0.3735618228182996
NCI-H2029,10113978,3.088810270232283,2.5783331021366482
PC-3,56646779,6.425817782907403,4.079610769620064
HCC33,54143018,-0.7766554454051989,0.03450617540615742
GCT,36462,0.8758989390460181,2.320553000414981
HT-1197,2130404,2.673066632509084,3.5648453489136838
RD,16013152,4.213516299034048,4.271556191239215
SK-ES-1,24901704,2.2996907561768674,2.8699438445306797
JURL-MK1,445643,3.2876436537362155,3.6521160453682695
SK-MEL-28,4705,3.074639735007158,3.109013527660716
D283 Med,3384730,1.3777916079396086,2.2603924689862156
D283 Med,selumetinib-piperlongumine (8-1 mol-mol),2.4396148018972585,3.0069129517796385
JURL-MK1,3025944,3.884424195872783,4.028330571606564
NCI-H1793,selumetinib-decitabine (4-1 mol-mol),5.370973510740566,3.654275167233761
SNG-M,156422,4.388162608399629,4.282402889363077
TOV-112D,1750826,-1.406338546532475,-1.6254571325748295
NCI-H1105,168313200,2.3078853426841732,2.4479263676835625
RL,11494412,0.0299021136601704,0.569962808100534
U266B1,11609586,2.850989239133962,1.951407673325865
TOV-112D,16736978,2.2161900744866325,1.267940064351304
NCI-H2081,65064,5.195192489742978,4.395822013485488
SH-4,3634881,3.1727971148979734,3.449496002520652
PC-3,444795,5.089315637194618,4.553240812684216
DMS 114,2746,3.518384680762127,2.997893845527756
NCI-H1793,16741245,5.251629748749972,4.208798023811041
RD,11497983,3.7088990782461297,3.3520343012500677
NCI-H1105,decitabine-carboplatin (1-1 mol-mol),4.644911746151055,2.883965605121602
SNU-423,11485656,3.131370831257297,2.3908197255529675
SK-ES-1,613000,1.1909711901313298,2.1428809759519303
SW1990,6918638,1.2411625887645945,0.8329214515618584
LN-229,selumetinib-navitoclax (8-1 mol-mol),3.2416631976836543,2.1032443396825973
COLO 680N,676352,2.059411642036214,2.2543016960376168
TT2609-C02,136227331,4.484463069653878,4.0987085620191825
NCI-H1105,JQ-1-navitoclax (2-1 mol-mol),-1.7068235429231569,-0.04444581024728653
NCI-H2029,3854666,1.065457939049436,1.2947344617950847
THP-1,46199207,3.011788534138348,2.513964184499585
OS-RC-2,selumetinib-vorinostat (8-1 mol-mol),3.5044283188137504,2.64362851488974
SNU-423,6918878,2.1961765683595824,2.71271705253717
SNU-423,387447,-5.098598596433983,-4.170423451131564
CAS-1,676352,2.235511742786284,2.188279202090878
HT-1197,2113511,4.32009827001224,5.826920223237417
RL,68056272,3.4977344521374745,2.9625652812348897
SW1990,969516,2.8420789096313057,2.8705044517131997
SF268,BRD-A02303741-carboplatin (1-1 mol-mol),5.539206551216635,4.670011206853918
NCI-H1105,1317464,3.621134936313517,3.1981524854757635
SW1990,6914657,-2.9873541347075774,-3.69216087479389
NCI-H196,6918837,-2.8537078535104583,-2.3578057280298355
RCH-ACV,2945648,2.646046482695263,2.2071566518060477
GCT,421610,3.359908848676472,3.3298382312593615
DMS 114,613753,3.2868861638189584,3.1575924726718227
U266B1,11178236,-5.319677305043806,-3.8446500661635326
NCI-H2081,53495165,-2.055173508699106,-0.6072511555128294
SK-ES-1,9915743,-1.1737874171427145,0.7157725114089766
SNG-M,5566,3.4497687234094356,3.026197609873504
SF268,285033,-1.6704373776706698,-1.4216404122382718
NCI-H2081,67156097,-1.7291479863882548,-1.5638546128709292
HCC1569,vorinostat-navitoclax (4-1 mol-mol),-0.3090790606341895,1.0956994019459563
KYSE-510,BRD9876-MK-1775 (4-1 mol-mol),3.05404489643946,1.6495092660194681
NCI-H2029,4917,3.319049234623279,2.8241427066250675
THP-1,11167602,1.2377873801120165,1.7999085405023836
NCI-H196,3634881,3.1207995201203285,3.3304612066147725
RD,16736978,1.540461701401847,1.5457758244232036
SK-MEL-28,selumetinib-JQ-1 (4-1 mol-mol),-0.6682697886543986,1.0178708382892723
TT2609-C02,decitabine-navitoclax (2-1 mol-mol),3.84773158603672,2.3625650929728432
NCI-H2172,73707398,2.7683774259754914,1.3711005394103943
SNU-423,52947716,3.098528991071038,-0.3295773454584184
TT2609-C02,9825149,3.308462226347728,2.359463377865101
SNG-M,BRD-K99584050,4.637403931627852,3.3663277221950176
TOV-112D,navitoclax-birinapant (1-1 mol-mol),2.937486704659789,1.6593272084347164
SH-4,71304818,1.7268832940095449,2.5405095156361615
U266B1,984333,2.1884240884636075,0.2766684550892062
SH-4,serdemetan-SCH-529074 (1-1 mol-mol),0.9577671636123332,1.9842413562743801
CAS-1,66577038,2.2956352125051342,3.0767443522482347
D283 Med,2729026,2.489679691216484,2.450567401118853
SF268,44566777,-0.879237943079159,0.8184193078240587
NCI-H2081,71304818,1.874241739609375,2.083029869428017
NCI-H2029,11175137,2.7762704090185073,2.002117403117472
SNU-423,216345,4.297446622363854,4.073543017973659
CAS-1,42611257,3.128700247904745,3.4201357038578335
RCH-ACV,11455910,1.239951006790748,0.5052781245499598
THP-1,JQ-1-vorinostat (2-1 mol-mol),-2.4396703260941965,-0.5268137291814226
HT-1197,65064,6.128062662640732,4.970154696997219
RCH-ACV,5311,-0.1787526651728682,0.5126381478257728
NCI-H2029,9840324,5.779614711917764,5.683890234942937
TT2609-C02,16722836,1.8558032937230249,1.7866173796048586
SH-4,44566777,3.662887113873611,0.6438621086403795
SF268,6914657,-4.926496836145052,-3.8370900320424504
SK-ES-1,216239,2.0232075720837814,1.837967381473696
SH-4,12003241,-2.3432697923698083,-1.0850321195155863
JURL-MK1,vorinostat-navitoclax (4-1 mol-mol),0.8391773694852181,0.3961969037778305
RD,24797083,0.6575583264252427,1.39133876622697
NCI-H2029,2858523,2.8215408463709024,2.829537777646002
SF268,6436223,-5.690670650616634,-3.4795706905956734
NCI-H196,5311,1.2798513187769205,1.5045179392647217
JURL-MK1,16725315,3.930384356173331,3.6343855884033034
NCI-H196,16725315,4.056507781587541,4.141962850663253
DMS 114,327653,3.6475394486968025,3.028123590043368
LN-229,5566,2.717461171346201,2.9805587098868216
CAS-1,51039095,2.100324072673936,2.764776801675464
SK-ES-1,6918736,-1.7188811529381562,-2.091823622141912
DMS 114,44491742,4.749496559747659,4.2064317341233615
NCI-H2172,637858,5.647730401907311,2.0910691792249283
TOV-112D,156422,4.248354708960079,4.0744759948196005
JURL-MK1,selumetinib-navitoclax (8-1 mol-mol),-1.6676208536620696,0.897234246935351
JURL-MK1,6610216,3.8705017009241263,4.059058234307554
TT2609-C02,54618771,3.852922772730834,0.809544496263205
TT2609-C02,11427553,1.983375186102797,2.9520121904439467
THP-1,5281672,4.418545603216814,4.026948320147801
DMS 114,16725315,5.2473349263124325,4.1938668921669375
U266B1,24964624,2.475604426331269,1.9263228943630761
Caki-1,44185566,3.1178527785479218,2.708835702923343
DMS 114,7251185,2.4368143086397316,2.3545838042509275
JURL-MK1,selumetinib-piperlongumine (8-1 mol-mol),-0.7054921605205244,2.5324917162653415
SW1990,16720766,0.6444202452308027,0.6469127921552916
SK-MEL-28,24797083,2.1143227978428714,1.5513445323722062
SNG-M,6914657,-3.321698806383823,-3.879948468786454
SNU-423,3136844,4.260601533804775,4.393448240985562
TT2609-C02,6184667,3.6229715705719263,3.2432073095774485
RCH-ACV,navitoclax-birinapant (1-1 mol-mol),-3.4998460496957646,-0.35933069463211303
HCC1569,3025944,4.083636314709299,4.309025347370993
RCH-ACV,5746,-1.8140581004493088,-0.7395008185088874
SNU-423,4477,0.5093616133902202,0.8039762176124402
JURL-MK1,2949965,1.946578586978,2.506016773636065
NCI-H2029,11609586,2.4972106085919243,2.122017115674543
SK-MEL-28,53495165,3.601883113184374,0.8797405248738605
RCH-ACV,25154868,3.6451033045541106,3.8841290849061108
NCI-H1793,613753,4.184014701122302,3.4394749604557786
THP-1,5479543,2.8759595659980848,2.8013350017082876
THP-1,4261,1.8400373861670556,0.435127467546511
SNG-M,46199207,3.744788675405754,3.3064491846823456
SK-ES-1,45279963,3.9044119916831743,3.4385876237051423
SK-ES-1,11396600,3.1511462884170656,3.192894261371253
HCC1419,46843906,3.633672346203394,2.730024036796195
SF268,BRD9876-MK-1775 (4-1 mol-mol),1.2869597947807612,2.1768793557411006
THP-1,6918289,1.5720427950605045,1.3246284691051375
GCT,11625818,5.7021192682285475,4.563352147779284
HCC1419,65064,5.278391584393408,5.022566254535233
D283 Med,135398516,0.8377293343644862,1.7164563515665627
SW1990,46843906,3.690159048824788,3.17333676243493
LN-229,702558,5.106969094357509,5.275596095888552
THP-1,9915743,0.7907463858245806,0.45209491366838334
THP-1,2729026,1.9733763763926104,2.101152025188039
NCI-H1105,984333,0.163522718767736,0.19731426493896367
NCI-H2081,676352,1.7285025773311848,1.8771541734430115
HCC1419,54618164,4.916120867107994,4.133383175467507
HCC1419,5278396,4.723918873687095,3.450113985086268
DMS 79,4259181,0.3860900214886335,-0.08665744861611882
HCC1419,400769,-0.2388319503350285,-0.7106870504116598
DMS 114,8515,4.5444932371015065,3.925478738630247
OS-RC-2,3503,2.8012050891984717,2.366008257742271
GCT,9907093,4.126002614326354,4.151240718249626
D283 Med,753704,2.8717556024543067,4.575402876119307
D283 Med,tanespimycin-gemcitabine (1-1 mol-mol),-4.72619951673043,-1.9946635468092544
OS-RC-2,136227924,4.587923384885118,3.3117119011256957
RCH-ACV,36462,-2.5687954278265535,-0.5149815617113791
NCI-H2029,25126798,3.850330062359027,3.7410853222844196
GCT,2858523,3.06228844485552,3.045536419528109
SW1990,9823820,4.425130211783221,4.116640357385058
SW1990,135875424,4.251787213143329,3.7864990862832633
DMS 114,3503,2.1614634036110782,1.895831300244113
NCI-H1105,5311,0.0127366504977289,0.9224444417225183
KYSE-510,2729026,3.215813928876562,2.761246016802536
GCT,9936388,-4.326749507903357,-0.9318751965150385
SNU-423,16722836,2.1126180298649824,1.856660386614075
THP-1,10302451,3.9077455908783856,2.5892237800555606
PC-3,16659841,4.616153171236466,4.249902442083127
THP-1,54454,1.3714924265513009,2.3643671278617653
NCI-H2172,285033,0.6169104755063226,-1.4068028454173822
JURL-MK1,156414,1.0073583637706065,1.1170157777130314
HCC1419,25062766,3.5553450512886955,2.1647050488002155
JURL-MK1,10090485,5.027453479612329,3.375515670841167
RCH-ACV,11222830,0.8240598857505061,1.0394894713254386
NCI-H196,54618305,5.68839138137451,4.468517359635053
U266B1,68056272,3.5568182354252027,3.0788230638165843
SNG-M,49836020,6.278284295689695,2.498916963413717
NCI-H196,5746,2.0463177301204616,1.1356139845644078
SH-4,3384730,3.6496400970451934,2.9991301002165835
U266B1,3543504,6.62372754007042,3.7783466536430104
NCI-H1793,10184653,2.2076579259743334,1.573337624453847
SF268,serdemetan-SCH-529074 (1-1 mol-mol),1.9088031765659452,2.1520684349048
Caki-1,89928392,3.647742938296414,1.854875419986129
JURL-MK1,5311281,1.5114957966201892,1.644153316102954
PC-3,44607530,3.071737498165531,1.8540369234898597
D283 Med,24772860,-2.7962047950668345,-2.5411787737639546
D283 Med,16038120,-1.2659800311805858,0.4208485064017263
CAS-1,2841722,3.902794876656674,4.403070422529348
KYSE-510,53325874,4.405288748749101,4.690553130141133
SF268,46398810,2.2927439134584593,2.5656490070350104
SNU-423,selumetinib-navitoclax (8-1 mol-mol),2.4281091642149475,2.216086041386198
NCI-H1105,9840324,5.657880025329371,5.719339926237419
SF268,72376,-1.8338502987554088,-1.3284642797275952
RCH-ACV,6505803,0.7886152170301014,-0.6249207029107692
RL,65628,4.074599228005119,3.582426383342696
SK-MEL-28,51037431,2.176317274658726,3.3579860654807447
RD,9884685,0.0829186100181427,0.3816326044313322
NCI-H2081,135440466,3.0899746157429173,1.8967622463188127
Caki-1,51039095,3.744490959326407,2.989219093648499
DMS 114,10184653,1.85950664477254,1.1175828336824223
SH-4,11612883,3.428012949741268,2.932097747395744
DMS 114,selumetinib-JQ-1 (4-1 mol-mol),1.888851191317842,1.580327798999777
SK-MEL-28,11455910,1.7343524639503471,1.0208079520062852
TOV-112D,5291,3.5952126173262164,3.7885483506737456
JURL-MK1,135398738,0.2322615632365602,2.8798477081878757
HT-1197,50905018,4.308819635219612,4.394377512388105
NCI-H1793,11396600,3.5619281448280233,3.8246853746202345
D283 Med,4261,0.5418403862812319,1.1930087119823836
SF268,navitoclax-pluripotin (1-1 mol-mol),-1.296888529103867,-0.8822504127563354
RL,JQ-1-navitoclax (2-1 mol-mol),-0.9451312546130164,-0.6415129417586537
RD,702558,5.146453317048169,4.916153333639722
SK-MEL-28,135875424,5.515491244041513,3.996395567694543
KYSE-510,7251185,3.784852902433824,2.6118163641557435
HCC1419,241158,4.325671093419114,3.576229065331626
HCC1419,sirolimus-bortezomib (250-1 mol-mol),0.331590407982584,0.30510066946163866
HT-1197,156414,1.5339590025962693,1.3813830716980227
KYSE-510,5494449,3.907368158385813,2.962892580560327
KYSE-510,23725625,4.715421775465591,5.09118642980157
D283 Med,400769,-1.1931139995593163,-1.0345116726154027
PC-3,selumetinib-BRD-A02303741 (4-1 mol-mol),5.433097430759296,3.5455061151087257
D283 Med,5470400,-0.4295186800488584,-0.16303376461563654
THP-1,445455,2.62380248245978,4.0644620520770385
HT-1197,3543504,4.592987077918025,4.231781524485128
NCI-H196,6623618,3.122660560916228,2.3872681691010347
SW1990,219104,4.210148447482214,3.962072570036774
SK-ES-1,JQ-1-vorinostat (2-1 mol-mol),0.6157419527181909,-0.030348848348024836
HCC1569,72734382,5.049017970988812,4.437437601196779
SK-MEL-28,11612883,5.069449441061208,2.944152532802323
COLO 680N,159324,3.5471149133283113,2.8698386298058085
SF268,71680916,5.114798457769607,4.9347620880686485
SF268,54618795,3.1942891025970455,3.227991819025253
RD,100016,6.5954800872388155,6.262497661580968
GCT,16725315,3.1407876675790085,4.145447551489671
SF268,6852167,2.886787318838284,2.852590736808226
HT-1197,6610355,3.6284848947596,4.537483351650252
NCI-H1793,3384730,5.487094332383795,3.0880490025223746
NCI-H2029,6918328,-1.3029818492246696,-0.8895589909020671
CAS-1,6918837,-3.698827902290872,-2.3434244298021865
D283 Med,4578,4.258576085653485,4.184292831227189
HT-1197,44607530,2.314485300362582,1.7148784804652502
TT2609-C02,151289,3.634541678889111,1.3292319593443125
RL,11455910,-0.0595035434135363,0.6024530918491228
SW1990,25062766,1.7290899582352826,2.276861686685852
OS-RC-2,638278,3.870039295372213,3.5436646832179086
SF268,selumetinib-tretinoin (2-1 mol-mol),6.504028422483154,3.8630676090957268
Caki-1,135411,3.519344707650215,0.9030740120659055
JURL-MK1,navitoclax-pluripotin (1-1 mol-mol),-5.199729714435762,-1.5277369007462258
RL,5281321,-0.5693837265198307,-2.2259166253197185
RCH-ACV,53495165,-2.4907221082907993,-1.9260707291812815
OS-RC-2,10385095,2.54718391477598,1.587795370351227
DMS 79,23725625,4.456691119525847,4.317137809625979
SF268,navitoclax-piperlongumine (1-1 mol-mol),2.239613312388829,1.7911153925095784
D283 Med,2858523,2.945286331512549,2.9453370330398188
Mono-Mac-6,100016,3.84240036835353,4.862748878044055
SNG-M,9926054,2.579798992981947,1.854492299119596
SH-4,tanespimycin-gemcitabine (1-1 mol-mol),0.0223510092075561,-0.2067406930496255
U266B1,71729975,0.980519966806054,1.531869629020736
KYSE-510,tanespimycin-bortezomib (250-1 mol-mol),-1.5212875758875433,-0.530387690189122
THP-1,49766530,-1.885819657206308,-1.3751221390193555
SNG-M,6252,-0.9049693930651992,0.9909756353594966
GCT,3136844,3.8657202286756456,4.445238002599281
DMS 79,24180125,1.5282453938940843,2.667081171744299
NCI-H196,51039095,3.6341138272935622,2.6781422912522475
NCI-H1105,17755052,3.5626141088880083,1.6824673059894337
RD,9911463,4.091242805100522,3.8741979154585096
COLO 680N,702558,5.115298566664603,5.253112062902031
COLO 680N,241158,5.284652832624782,3.8796005885141573
CAS-1,5311281,2.8864260300434155,2.106155956210385
THP-1,3634881,2.718342117165752,2.7244319502231455
TOV-112D,25154868,4.471890306305134,4.278953048949596
KYSE-510,445643,4.2930648359891785,4.010128755307715
TT2609-C02,123631,3.827582367304911,2.416080157141244
SNG-M,46843906,3.2532240760277524,3.201416877274959
NCI-H196,452548,1.1867613213126158,0.5901885095648481
RCH-ACV,5287620,-1.999855184083047,-2.3589770762660307
TT2609-C02,23725625,5.1017295256035755,5.258657357818078
SK-MEL-28,3689413,3.3385356968233744,0.6382807997838689
NCI-H1105,25183872,-0.0672145334396674,-0.6629084269762247
THP-1,168312962,-0.0244079391935044,0.6889083555030601
JURL-MK1,25262965,-2.5565622878715315,-1.912519926740301
SNG-M,42611257,3.5166076522685987,3.2612206425071046
OS-RC-2,51039095,2.9781288265075956,2.9484196279101087
PC-3,122327,4.266809532823202,4.765426514552349
TOV-112D,5311,1.8969136782934983,1.0110942493696398
SK-ES-1,46215462,1.6444114621568744,1.5881786302508147
D283 Med,11222830,1.8597449067047809,1.3730150737341418
HCC1569,135875424,2.981320238705361,3.6418721504566305
Mono-Mac-6,9911830,2.162103940200585,1.364900440210221
THP-1,100016,3.892329450898836,5.0284792231353475
HT-1197,219104,4.311140788775573,3.8307837717253403
NCI-H2081,107970,1.5324597930931985,2.0021438383037364
NCI-H196,3025944,5.09320822042266,4.342290567037385
DMS 114,107985,-3.855936859666903,-3.310589920423642
HCC1419,2858523,2.933035981761524,2.7787155213834245
SNG-M,409805,5.670713500548849,4.9305196659321435
NCI-H2029,46199207,2.553575920737708,2.745928124591599
Mono-Mac-6,52912189,1.8112196326524752,-0.10806926469887225
D283 Med,12001922,1.043249882837814,1.67567025954426
HCC1569,135984461,4.511721689442577,4.017619639552174
SH-4,11707110,-7.153927441964238,0.45540496310124484
SK-ES-1,46199207,3.619796387911049,2.7680488931887517
KYSE-510,71466445,4.893287749594832,3.9391113431751235
HCC1419,6918638,0.6452864183541364,0.30187877997911494
Mono-Mac-6,73707386,1.6241068743605291,2.3527225227173294
SNU-423,selumetinib-piperlongumine (8-1 mol-mol),2.5953943474884382,3.4868404795496355
LN-229,568763,-0.3017501425781443,0.7341177535802477
DMS 79,57519531,1.024117298009234,2.2873637253390093
SNU-423,53301938,4.291386023792434,2.8898096248906895
JURL-MK1,322968,3.526061094780365,2.956814154632078
KYSE-510,BRD-A02303741-navitoclax (2-1 mol-mol),3.8975069186935416,2.897400260230205
THP-1,5951923,4.714471649255143,3.8844957745824744
SF268,navitoclax-gemcitabine (1-1 mol-mol),-2.7991357094499283,-1.0884240079837806
DMS 114,9823820,4.719363208360669,3.545258018195735
RD,6914657,-5.216709613063582,-4.6010191639674165
SK-ES-1,10184653,1.446736235843508,0.8426934268744074
D283 Med,vorinostat-carboplatin (1-1 mol-mol),1.5123175007523422,2.7344845468692385
THP-1,5284616,2.1864582555961616,-0.023545814923854304
DMS 114,9929138,6.976557704238316,5.84425294168039
THP-1,25154868,3.8875010376132217,3.6804951041955096
RL,322968,2.6136738705296194,2.644066356681314
HT-1197,2742550,3.6280622418897743,3.760357648951778
LN-229,selumetinib-GDC-0941 (4-1 mol-mol),1.343707265826647,1.5892128499811755
NCI-H1105,148198,-5.386518056256114,-3.710760957065965
HT-1197,tretinoin-navitoclax (4-1 mol-mol),2.833083980318988,3.0874315617839483
PC-3,11955716,4.903979141900822,-1.1399007055389252
LN-229,9936388,-1.4821904886179738,-1.3297891741918135
OS-RC-2,10184653,1.9034670508073543,1.6108358813280097
HCC1419,11175137,2.749160414146828,2.306514874581099
NCI-H2172,9929138,5.835125788077067,6.033105098473654
SNU-423,6918736,-1.750514789581466,-1.4267459703580614
SK-ES-1,10113978,2.818951343886822,2.7307653350868177
THP-1,5282054,2.527140706037119,3.090703703772818
Mono-Mac-6,5351362,-0.2223491143027003,0.7223255300986032
SH-4,11494412,4.155864270127312,2.164224177056498
JURL-MK1,159324,0.068905787386541,0.9573334703502279
SK-MEL-28,262093,2.757579366484628,2.867713510275109
LN-229,15983966,-2.9387579053643527,-0.6210951676129541
NCI-H2029,54143018,1.2774161025391964,-0.029663724226048935
TOV-112D,3025944,4.524546223814057,4.127829137983712
DMS 79,107985,-3.6946025137175273,-3.357387521492403
GCT,5329102,1.9614676606296384,2.221914765315302
NCI-H1793,9887053,5.006557484212018,4.214131829245928
GCT,5284616,2.944068337232193,2.883492138184193
GCT,tanespimycin-gemcitabine (1-1 mol-mol),-0.5238892832661641,-0.5347248523378028
DMS 79,568763,-0.825540262900837,0.5121203235082463
SK-MEL-28,24821094,3.6825272543365233,3.3326435091917825
NCI-H2081,JQ-1-carboplatin (1-1 mol-mol),1.838328263048474,1.1718378324765537
SNG-M,5278396,3.69673008083524,3.5729848348863196
NCI-H2029,2949965,2.3813844662445054,2.3938456249710525
SW1990,148124,-0.559061851738452,-1.6254482986241248
SNU-423,vorinostat-carboplatin (1-1 mol-mol),3.904430843633692,3.164587438011578
TOV-112D,10184653,2.693006505583238,1.4260031742812393
PC-3,6610216,4.524675902616183,4.391912833110052
RL,44185566,2.951317844595887,1.8296948798495671
HCC1419,5978,3.995009959546368,-1.4512209238135043
D283 Med,54618164,3.747562396348618,3.96337487151979
NCI-H2081,25161177,4.359001869176978,3.9151456869167545
TT2609-C02,26596,5.442135867718664,-1.2047601652158952
KYSE-510,24748573,1.7819793206160368,2.211551526814348
DMS 114,675434,5.533483273866711,4.420776032144827
RCH-ACV,44202524,1.1011128019800978,1.1286181310336714
RL,17755052,1.7153324673181911,1.2355019487858474
THP-1,2949965,2.176082456795545,2.386187163159283
NCI-H2081,73707371,5.9412545737381075,4.517510675540877
JURL-MK1,20959075,-3.5382817693408035,-3.1051040315651837
SK-ES-1,25183872,-0.5560279129550608,-1.3144951025040004
SNG-M,2841722,4.830599711360305,4.2641443142952875
SK-ES-1,54765302,4.242954048932625,3.697087532119952
THP-1,5566,3.028814777855366,2.5566708499283597
NCI-H1105,46199207,2.87101897418324,2.7457058722104124
RL,439501,-3.24492764026673,-2.541034523135373
GCT,navitoclax-gemcitabine (1-1 mol-mol),-2.406105372730474,-1.7236413055780957
PC-3,3038522,3.954684927854673,3.21938483849187
PC-3,JQ-1-vorinostat (2-1 mol-mol),3.520507925168596,1.0510249749089537
RL,5311,1.0324792640688576,0.5795080018051557
D283 Med,72193861,-0.1483015304434956,0.8105782239696374
RCH-ACV,4788,4.825773646039427,4.8836435986595905
JURL-MK1,docetaxel-tanespimycin (2-1 mol-mol),-6.490906517955698,-4.44999636315706
NCI-H2029,24180125,2.5610139497172257,2.557533954127857
Caki-1,44137675,5.7464476488798235,3.679271784283027
NCI-H2081,11167602,4.408206719858069,2.388040098503166
KYSE-510,3062316,3.614219543012608,1.3272463907603942
Caki-1,navitoclax-pluripotin (1-1 mol-mol),-0.6506181108966911,-0.8192855895677787
DMS 79,5281672,3.5846359753000483,4.195075775429617
THP-1,6918837,-4.4209393445723775,-4.486803340745381
NCI-H2172,5311281,3.6090019324817626,2.316749580012069
RCH-ACV,44607531,0.8816750147357818,1.1262268732737197
U266B1,44137675,4.4630375764339805,2.921374848426593
THP-1,53301938,3.501300155818876,-0.9392231907615143
CAS-1,654092,0.2345900659347102,-0.03428616101350791
SW1990,25102847,2.030149124763984,2.7526031501152914
SK-ES-1,15983966,-4.430109590037198,-3.639793106424433
SH-4,5566,0.965710804337835,2.9461098961534886
GCT,selumetinib-UNC0638 (4-1 mol-mol),4.705933604386595,3.4972269835305725
NCI-H1105,11427553,2.410651284011682,2.0828833694118014
COLO 680N,SNX-2112-bortezomib (250-1 mol-mol),0.91361876041956,-0.790310477899464
NCI-H1793,4261,2.2123941023064666,2.0427876618650687
NCI-H2081,24772860,-1.2700497080166275,-2.3743301839509114
RCH-ACV,carboplatin-etoposide (40-17 mol-mol),-1.3260181933485886,0.7533780731064635
SK-MEL-28,24180125,3.6660135560508142,3.0346121900314977
SW1990,46199207,3.658278833189125,3.1953173088291384
HCC1419,5311037,3.774691039669104,3.7236523086800952
NCI-H1105,carboplatin-etoposide (40-17 mol-mol),0.970355093769512,1.6444394685946235
KYSE-510,navitoclax-birinapant (1-1 mol-mol),3.0363792900657005,1.6538509991800106
Mono-Mac-6,53495165,-1.5322089651981594,-1.4195316384096721
U266B1,42642645,1.5152146433336,0.33569264566144147
RCH-ACV,89183176,2.435912391177826,3.020836669935976
JURL-MK1,15953870,2.4801829647100044,3.2024926313147017
TT2609-C02,vorinostat-navitoclax (4-1 mol-mol),1.778320570525117,1.260401375023917
COLO 680N,3543504,4.303916932339789,4.485150686453525
THP-1,71466445,1.634612281146758,2.5397405302594693
GCT,156422,4.208423936005245,4.375471761486767
U266B1,151289,0.75093926537015,0.7085833712252577
NCI-H2029,11167602,1.636861856546505,2.31283474750917
SNG-M,6917907,-7.158254348168373,-4.906759537661636
DMS 79,vorinostat-carboplatin (1-1 mol-mol),1.6359980169746478,2.5831159834346007
KYSE-510,2708,4.949325553929874,4.824643441350326
GCT,119607,5.228462501328713,5.206339578368275
HCC1419,7251185,2.7210793942025657,2.289523148374718
TT2609-C02,11178236,-2.8803676073003253,-3.154540296639579
TT2609-C02,16720766,0.5054364011959978,0.526259621983906
SH-4,135440466,2.132156137000111,2.4891572041512404
NCI-H2029,11152667,0.9806383957372796,-0.6872500537057826
TOV-112D,5281321,0.9687249837360964,-1.142305891359703
HCC1419,462382,0.727988016515191,0.5659537600241588
RL,5278396,3.462537882576227,3.12068748247835
TT2609-C02,44137675,4.376712200187487,3.8224176938606944
U266B1,136227924,2.814695997301776,2.460138406390847
SNU-423,selumetinib-JQ-1 (4-1 mol-mol),2.511686996120453,1.3341328380649324
COLO 680N,2113511,5.886353590491319,5.6200937884436835
JURL-MK1,6918878,0.1569871198909033,1.3440885645294702
PC-3,60700,0.5380513871010867,0.16343432255582346
