cell_line_id,drug_id,response,predictions
A-204,135398744,7.3650683487349236,0.019549585576512048
SNU-1,44137675,2.385620066916014,3.392844920440413
RPMI-8402,5278396,2.608758914557694,2.936285263347142
T84,107970,1.2920542062005194,3.2599752042355727
SK-N-SH,151289,0.5034884939141393,2.7797050490769544
23132/87,67291369,2.6606907413382412,2.345078405327976
TOV-21G,5287969,-1.887793999069109,2.5887178390052292
G-401,11640390,2.8162749001609417,2.3984463188042953
NCI-H2029,11609586,2.4972106085919243,2.660613086327063
KATO III,navitoclax-sorafenib (1-1 mol-mol),0.9528526351099664,2.5541279119950273
SNU-1,51037431,2.326037861751441,2.4205454450303607
RCH-ACV,25154868,3.6451033045541106,0.905703682160902
Panc 10.05,44484893,3.9470749822614177,2.61537105395255
HCC2218,24964624,1.465719307350961,1.8118726486609404
Namalwa,piperlongumine-MST-312 (1-1 mol-mol),1.0108057304725468,0.23004396615208783
NCI-H2009,124202324,1.390796248932456,4.119947276427864
TE-5,151289,1.4315530896927984,2.591358454980362
HuP-T3,11640390,3.629059315953643,2.571804525969169
CAL-12T,navitoclax-sorafenib (1-1 mol-mol),3.0750661031169817,2.0892448176052407
L-363,6918878,1.1741715547952762,1.7224212823354503
BxPC-3,9911463,3.950256717526944,2.2192921374148495
NCI-H1155,9911463,3.422756009393138,0.8599126781016345
HCC2218,piperlongumine-MST-312 (1-1 mol-mol),1.2280946622585671,1.452210531467497
OAW42,5281321,-2.445150420997909,1.4511507866595181
OVK18,1566236,1.7808365706100535,-0.30824280809439797
MOLM-13,24785538,0.0261170120397283,0.6490850218774001
HCC15,11640390,4.25082988279064,2.425225053702598
HDLM-2,71466445,2.6757992406645505,1.69764994521928
SK-LU-1,25126798,4.050655305233826,1.9991695408814079
TYK-nu,2130404,2.9235708071998494,0.47077966321885995
ACHN,11640390,3.767211416475994,2.662368886044171
TT,24785538,1.1034286814569352,1.6604852105732244
OPM-2,107970,1.3408908225452507,2.688349064609277
RT-4,piperlongumine-MST-312 (1-1 mol-mol),2.794941054913251,1.2526462473583577
LS411N,46398810,3.253541487295017,2.660540873963772
SK-MEL-5,107970,3.0501102581579977,3.6289544609871136
TE-5,44137675,2.3416058648867453,3.8354232343211265
HCC1419,5278396,4.723918873687095,3.630848907787769
KALS-1,5281321,-0.7256888528478989,1.5298783717395983
AGS,2708,5.6312935034283,2.9460577553496923
Caov-3,11609586,1.0159762388771283,3.276820357933508
GaMG,24785538,1.059901681887395,2.2632763351172436
RPMI-8402,124202324,0.7809027378037724,3.0645960310908777
TE-4,9967941,4.563004461593536,3.311030184986975
NCI-H2029,25126798,3.850330062359027,1.7451263828899481
KU-19-19,3384730,2.4463371108200995,2.7762992088917815
NCI-H2342,25126798,4.231002180093125,2.391856113402288
A2780,71466445,2.121500658196736,1.5049429934462966
Hs 766T,5278396,0.8149701967278001,4.050742754459284
FTC-133,11640390,4.129780643497309,2.6289833336259467
HSC-2,2708,3.921847471231066,2.9153308204166803
BT-20,51037431,2.9102593993595547,2.6990116791587924
LAMA-84,124202324,1.4313539938181654,3.679671900614699
LS411N,11609586,3.7769222068832384,2.6716695755486377
SU-DHL-8,9967941,2.5576907897465273,2.1665963877965457
PSN1,3465537,3.294093255917581,2.2514747073977723
CCK-81,23582824,1.0479692471673734,1.5520508852046402
HSC-3,25126798,3.3699831224465604,2.2903223090481215
MES-SA,25154868,4.2997577859615745,1.9801643584862278
HuH-1,44486219,4.0400846811695805,3.1068055841241264
NCI-H1435,107970,2.287499744924415,3.575724459059371
SUIT-2,107970,2.9350948745745966,3.815159593610023
NCI-H929,6918878,1.2577940998028925,1.7378726337030195
OPM-2,67291369,1.773293288142809,1.5463459605870578
HCC366,124202324,2.4845394835739776,4.057345235486927
SK-N-AS,11640390,4.49421820362924,2.2298372309852694
RKN,2708,5.19327789915259,2.5101414921591827
KMS-11,71466445,1.8143007153609576,1.43925988442676
ML-1 [Human thyroid carcinoma],24964624,3.117302997790913,2.0733671203571373
NCI-H716,151289,1.5659482246281846,2.61437647463618
DU145,46398810,3.5292205598977975,3.3433082059627974
T-47D,23582824,0.3666352729449797,2.2506108382432286
SBC-5,piperlongumine-MST-312 (1-1 mol-mol),2.5701291604117045,1.2975523047196875
SH-4,3384730,3.6496400970451934,2.646710820146312
COLO 678,23582824,0.658806430544689,2.280849334492724
CAL-29,3465537,1.8717239313692025,2.5696881455156726
HCC1954,9967941,3.9911285811912913,3.278017167348293
SNU-C5,2708,5.146339972720114,2.850135670415733
SBC-5,51037431,0.5420283127367359,2.8586110766783714
Detroit 562,24964624,2.405999130703566,2.0920733121153536
LCLC-97TM1,navitoclax-gemcitabine (1-1 mol-mol),-2.1258188281402757,1.7986496720794383
T84,3384730,2.071734981305522,2.4645242731923798
NOMO-1,135398744,6.340708200805823,-0.05991623286985683
OAW28,23582824,0.6142488529896691,2.218690299142737
Hep 3B2.1-7,107970,2.24352532481949,3.7076110434758967
Hs 766T,11640390,3.5829630488208144,2.69357780725846
TE-8,46398810,2.5237573833163003,3.2753829905163827
A2780,67291369,1.1130592599106983,2.186317749358037
RT-112,25126798,3.665807597583968,2.4783435058152303
Mel JuSo,24856436,0.6247468923687418,1.8418746095090677
NCI-H211,2130404,2.2695667459010913,-0.6761353160116258
HEL,44486219,4.241945120616936,2.7294731250721727
JeKo-1,67291369,1.93331359788465,2.031124782565
KYSE-70,124202324,2.186627813347476,4.086939785544507
TALL-1 [Human adult T-ALL],7326481,2.6471707159722464,1.710983005109535
NCI-H838,5287969,-2.13654397683059,2.4625497795718885
RERF-LC-MS,1566236,3.687566928717542,-0.4732008379325808
22Rv1,2708,4.958508544767223,2.4916132223631973
SU-DHL-10,10113978,1.705585901140828,1.3960663792577614
NCI-H2170,44486219,4.3813378226930615,3.1536636022752997
SF268,46398810,2.2927439134584593,3.187571407041733
COR-L88,24785538,1.102598496577171,1.212571127117208
NCI-H1435,1566236,1.899438674459205,-0.2656587840915142
Detroit 562,9911463,2.662493501158816,2.384874541097068
U-251MG,5494449,3.318135574716906,2.9481970566554856
HT115,11640390,2.7744250632752716,2.383007398185305
BT-20,107970,2.153530404894493,3.4503129656497085
RMG-I,67291369,2.703617103844084,2.876253777100456
WM115,25126798,4.207732195436686,2.0649918966312684
COLO 800,10113978,4.0826223756528295,2.668717674164518
MeWo,46398810,1.887675767165161,3.0660756976921073
NCI-H661,25126798,3.9237728184770946,2.047065680963753
UO-31,11609586,2.5975770376443545,3.2222171864571685
RVH-421,5281321,1.2459842640290488,1.4287898795745329
SNU-407,11640390,3.747222913258999,2.226136801937426
SK-MEL-28,51037431,2.176317274658726,2.928930562237706
HGC-27,25126798,2.56840928313056,2.03533745918069
NCI-H1651,9911463,4.060056657134865,2.252374499714753
SF126,navitoclax-gemcitabine (1-1 mol-mol),-2.6705183996417103,1.9433423338018059
BHY,46398810,2.002452498181302,3.094893138693742
NCI-H727,navitoclax-gemcitabine (1-1 mol-mol),1.335724896470854,1.8625947436926964
Hs 766T,5281321,-2.246713796035172,1.3332526787326469
ONS-76,25126798,4.148768722347094,2.332331545769504
OV7,24856436,0.7869242662750273,1.8271695427937857
LOX-IMVI,44491742,5.895851784959737,2.1098561424661173
Rh18,9967941,5.099777846786989,3.2453362540556507
AsPC-1,67291369,5.582806392200744,2.6889861417493925
ECC10,44491742,3.5514188140431644,1.6561074669101168
8-MG-BA,24785538,2.9924867178454826,2.1582966901572105
SNU-475,25126798,4.363227571213874,2.1087389869358475
PSN1,44491742,3.787418780270154,2.4972782880706053
SNU-81,24785538,-0.3807988804027284,1.0969601434099312
TE-1,46398810,2.95349602915055,3.2687157667865385
786-O,71466445,4.288313305391022,1.6174976114492814
EC-GI-10,7326481,2.3620536307628943,2.339961233017227
L-428,44486219,6.2983800697331285,2.763283234447636
647V,107970,1.6847508381936895,3.582366025913594
COR-L88,selumetinib-MK-2206 (8-1 mol-mol),3.381298532157521,2.045417597426484
KYSE-510,5494449,3.907368158385813,2.6758187292022955
HH [Human lymphoma],5287969,-2.515100441629943,1.7482127035343635
NCI-H2171,24856436,-0.4096039036242957,1.5364033923014089
SNU-5,44486219,4.188813849170861,3.133214011877068
MHH-NB-11,11640390,-1.1146113531479127,2.29341622056675
NU-DUL-1,51037431,2.753277452766982,1.5797231155434899
MDA-MB-361,2130404,4.768985771388386,0.6482554695538457
Detroit 562,67291369,1.7715507740349037,2.391319458233823
NCI-H211,67291369,-0.3107391577518144,2.2947817319798123
NCI-H2085,168313200,2.9031279315038954,3.117268732084934
TE-8,navitoclax-sorafenib (1-1 mol-mol),2.320915363543562,2.361065187759324
NCI-H1793,3384730,5.487094332383795,2.754214081454664
SU-DHL-4,10113978,1.8457589916529784,1.3592997471027943
OE33,24785538,1.6498643953368404,2.4115262618863396
WM793,selumetinib-MK-2206 (8-1 mol-mol),3.306491798199423,2.305548383411397
SUP-B15,44486219,5.801059011838121,2.527004259163813
KYM-1,9911463,3.4885377293018154,1.9036387201831202
Daudi,252682,5.82526834825694,0.17006461434274178
TT2609-C02,151289,3.634541678889111,2.9603728631852273
SK-CO-1,24785538,-2.301834394825824,1.8407135177244074
NCI-N87,navitoclax-gemcitabine (1-1 mol-mol),-3.6490042770502815,0.5211395467467081
HCC78,107970,2.7946806041637933,3.8145577985063897
NCI-H810,11609586,1.892158899854132,2.704922843299418
SK-UT-1,piperlongumine-MST-312 (1-1 mol-mol),2.2334203788003277,1.3325653966316553
IGROV-1,135398744,6.402844237905131,0.312557037916017
TALL-1 [Human adult T-ALL],107970,1.1259426564073174,2.9017861051250584
KALS-1,piperlongumine-MST-312 (1-1 mol-mol),1.9386378542678784,1.6707031332450968
SF539,23582824,-0.2198249685001801,2.012462257675695
AsPC-1,46398810,3.192713565122567,3.063882721115712
GA-10,navitoclax-sorafenib (1-1 mol-mol),1.2870593027921478,0.13517815915700046
HARA [Human squamous cell lung carcinoma],613000,1.7145271439199108,3.748728241261942
YH-13,25126798,3.838421818647453,2.221611978071655
HSC-4,5281321,1.7816899121848235,1.4529480096685539
RL,5281321,-0.5693837265198307,0.9893140919372324
Calu-3,11609586,2.672029085009063,3.0617218376
NCI-H1651,5281321,-1.8649000941856615,1.457996013048505
JVM-3,piperlongumine-MST-312 (1-1 mol-mol),1.1375259230432624,0.17167239977235604
A-673,10113978,2.507382463710335,1.6057813326736372
ZR-75-30,51037431,2.2300524586760915,2.734992686591249
HuP-T3,1566236,2.433067651410228,-0.2671589101769556
NCI-H1944,151289,1.305761059241279,2.638319218643426
TE-5,9911463,3.65954938557894,2.153638329788065
GDM-1,1317464,3.848940086756677,0.23237146010468693
NCI-H838,46943432,5.187493822997753,2.1592421664065147
P31/FUJ,44486219,4.066329818545256,2.894171106793573
SU-DHL-10,148198,-3.583469156036767,0.6083969368637212
LP-1,151289,0.9279604149633623,1.7817074920773843
HCC1395,11640390,4.2020330051380475,2.6033240013717314
L-540,6918878,0.9528007464651654,1.8951964114108495
RD,9911463,4.091242805100522,2.1298865405177803
EFO-21,168313200,3.134269131890617,3.11240639182009
647V,5278396,3.737821807900774,3.885114160993197
CAL-54,44491742,4.012557158379019,2.5645996892251204
SU-DHL-10,46398810,1.812193138258668,1.9160888731317647
KMRC-20,5281321,0.8825507605959158,1.4344541852439454
Granta-519,2708,2.6467102550113357,1.9423998033354462
TOV-112D,25154868,4.471890306305134,1.9496930803769257
SUP-T1,9911463,3.1631435618556827,0.7017085127587734
SNU-475,selumetinib-MK-2206 (8-1 mol-mol),3.9749520249649537,2.4910355674392712
U-118MG,25154868,5.23682346200414,2.5247368263747054
KCL-22,124202324,1.8330090199856768,3.1802681990796486
UM-UC-3,135659046,4.064951020836241,3.1863338871026716
ONS-76,2708,5.792421817961339,3.105941754962844
A3/Kawakami,24856436,0.10211023078217,1.0886157927455609
SNU-C5,24964624,2.1573643325950216,1.774642187899825
NCI-H661,44137675,3.7576040576240257,3.84715913046581
SCC-9,5287969,-2.1272191034883874,2.573380474006587
WM793,11609586,2.945181998270863,3.0695935457006893
Mel Ho,5278396,3.6440650001023567,3.504473572547958
GI-1,168313200,3.205196000452743,2.9030267265101615
OVTOKO,148198,-1.8970821230832648,0.5648794791478803
Panc 10.05,44486219,4.468417705083183,3.2914129411395923
SK-N-DZ,25126798,3.99509018952852,1.7624938846730638
TYK-nu,107970,2.1879195811758683,3.634396567728182
TYK-nu,25126798,3.990456616929409,1.907044311254209
CAL-27,piperlongumine-MST-312 (1-1 mol-mol),2.0526727124519524,1.281464521370439
SW948,46398810,1.81837356763434,2.3641361995101082
HCT 116,124202324,2.8233410173802467,4.209604097047597
A-549,navitoclax-sorafenib (1-1 mol-mol),2.8879671680161763,2.700308706874326
ONS-76,10322450,3.321198163736043,2.337697200455025
CAL-33,44484893,3.273954019994082,2.208420887883788
SIG-M5,148198,-4.503742564102913,0.3618928719689228
MDA-MB-468,5281321,-3.2923088979927906,1.3027863878846224
LXF 289,5278396,2.6487510770020104,3.8484134208242553
MOLM-13,71466445,2.28410988708537,0.8311173345644023
BHY,107970,2.2817797633490016,3.4296859546594716
OV56,piperlongumine-MST-312 (1-1 mol-mol),2.0976563552162006,1.7704478380698732
EFO-21,1566236,2.973739256167703,-0.021657739846220395
NCI-H2081,107970,1.5324597930931985,3.057337251413961
CHP-212,10322450,3.626434944218361,1.237162749695571
SBC-5,navitoclax-sorafenib (1-1 mol-mol),1.4051935643931297,2.222174339308263
NCI-H650,25154868,5.174825350772366,2.147068976064204
UACC-62,3465537,3.3991522699600023,2.4385037574213264
HCC1395,24964624,1.2345344139943837,1.924731286530432
SNU-407,navitoclax-sorafenib (1-1 mol-mol),2.5177484219105404,2.0014225415671074
HT,107970,2.098069233579563,2.890732104976501
NCI-H2405,151289,4.196208523499125,2.668273702578264
IGR-37,5278396,3.579819571947373,3.904194117975639
Capan-2,selumetinib-MK-2206 (8-1 mol-mol),1.4699865509815335,2.325884592000609
DU145,51037431,2.0201976391530776,3.0407867457844606
L-540,9911463,3.3305533835855528,0.9051827618542528
JeKo-1,51037431,2.3721294187229165,1.7860934881033237
Daudi,44462760,2.2846011846998184,2.485272820198283
KYSE-510,71466445,4.893287749594832,1.5582753905313629
SIG-M5,25154868,5.104337340213121,1.3558028866015683
COR-L105,navitoclax-sorafenib (1-1 mol-mol),1.5234919165461795,2.1886409749266704
OCI-AML-5,5494449,-4.59134324338102,2.197030295425249
EJM,24964624,2.1494935456800524,1.0707926465935484
SaOS-2,2708,4.307882235107384,3.0583210679076944
RPMI-8226,124202324,0.902663859920639,3.1278941731323506
SF268,navitoclax-gemcitabine (1-1 mol-mol),-2.7991357094499283,1.7570215797450337
Lu-65,44462760,4.548896782935523,3.3449144569349714
KYM-1,5287969,-1.7357446042876636,2.016056165086647
WM793,2708,5.5820491292106516,2.985716513164482
SU-DHL-4,5278396,2.90670921211506,2.836348018127741
NCI-H1155,71466445,4.659482632283621,1.8267604595930618
SU-DHL-8,9911463,2.7396964773709764,0.7652772182939909
NUGC-4,25154868,3.057958889278692,2.5000817038412215
MFE-296,piperlongumine-MST-312 (1-1 mol-mol),1.829398226579593,1.149898161801559
PF-382,3384730,1.4668655115256852,1.235202795253029
MDA-MB-468,25154868,4.103227928902997,2.364649831853376
THP-1,25154868,3.8875010376132217,1.0521513678524703
NCI-H810,5278396,3.1611446167682833,3.1836004511946094
OCI-AML-2,25126798,3.2509154261734805,1.2150610658333418
GI-1,navitoclax-gemcitabine (1-1 mol-mol),-3.5741677802579694,1.523694733536256
HT-1080,7326481,1.9948019097080008,2.538294452390011
SK-MEL-1,9911463,4.223226979936513,2.2325143408458756
NCI-H1105,148198,-5.386518056256114,0.7398323878114406
HSC-4,25126798,3.2488654911973196,2.238034418691985
YKG-1,107970,2.756113266406284,3.5094907886436646
KMRC-20,9911463,4.198821616328526,2.3975224497209746
COLO 829,25154868,5.434683865968202,2.5982848533358247
SK-ES-1,10113978,2.818951343886822,1.5540637779792732
YAPC,135398744,6.484368053683043,0.31759252703767343
EC-GI-10,5278396,4.11506092571383,3.931759986404483
Panc 02.03,25126798,4.246913180768056,2.440619403154282
NCI-H2110,piperlongumine-MST-312 (1-1 mol-mol),1.820600105428923,1.6359837547895837
OCUM-1,24856436,-5.383276318943435,1.6533335815028836
SNU-407,107970,2.3692041371322494,3.39939804044112
Hs 746.T,51037431,4.3785104209821135,2.83272706877954
GaMG,151289,2.4526520293571807,2.7262696417015286
SNG-M,5278396,3.69673008083524,3.64959906355354
COR-L279,9911463,3.362678282511464,1.6767974349361594
NCI-H2228,44137675,3.05590881483147,3.8885712009764557
AU565,107970,1.9067452119355752,3.49226944934726
MOLP-8,67291369,0.6739245689833524,1.7195610766679061
COR-L105,10113978,3.5062120769458907,2.4974451407391975
MFE-296,24785538,1.466435432518011,1.8755103616754272
ECC10,10322450,3.1238725703849988,0.9663450278684225
SUIT-2,navitoclax-gemcitabine (1-1 mol-mol),0.309403052521616,2.256575706318598
COLO 829,24964624,3.022502832431939,2.011918047321683
TE-5,navitoclax-gemcitabine (1-1 mol-mol),-4.390529036887485,1.708117559932077
RPMI-8226,9911463,3.1535934695934538,0.9679135199501316
HCC1428,24785538,4.825698332150811,2.498573865487073
SCC-4,5494449,4.04363271599996,2.7531649080413034
AM-38,24856436,-8.406186045607042,1.5943549859556603
NCI-H69,5281321,-3.164703881354267,1.1621852552538627
OCUM-1,124202324,2.380179659585571,3.8665993524752547
SK-MEL-30,148198,-1.6076704799075907,0.7998972879521119
BT-549,5287969,-2.055370090828861,2.6560901579837446
BT-549,11609586,2.735581966533724,3.325410991273752
NCI-H23,3384730,1.775793560539992,2.105890696148487
MeWo,44491742,4.0764207569550255,2.455694608929233
COLO 684,25126798,3.1947890381009474,1.4780362135308112
OPM-2,1317464,3.5924971065959244,0.38703719096398337
NCI-H146,54639701,4.038686865533554,0.559073603227493
LOU-NH91,3384730,3.7773271912609623,2.5906032728911312
A3/Kawakami,5287969,-2.5830309830420006,1.864137644154463
SU-DHL-1,5278396,2.36959409949266,3.4364023749000836
OCI-AML-5,613000,1.0362616859688938,3.4479636547284596
SK-MEL-24,148198,-2.756155300346231,0.8184664999072528
SNU-61,1566236,1.9599867850180668,-0.4548531720645419
RMG-I,54639701,4.437406567167127,0.8198292724824987
GCT,navitoclax-gemcitabine (1-1 mol-mol),-2.406105372730474,1.902473624619025
HT115,124202324,0.992712180002578,3.3834617864093763
L-428,1566236,1.3847183242842775,-1.3175319360872282
SNU-C1,46398810,2.802279015936441,2.3770714108123006
NUGC-4,navitoclax-sorafenib (1-1 mol-mol),1.7368702982102793,0.7332487489355536
Lu-65,9967941,2.1259265391153157,3.3162363003626814
Granta-519,25154868,5.041568583050757,1.1921923412566244
786-O,148198,-3.6446785838934352,0.5695694497550886
Caki-1,44137675,5.7464476488798235,4.037494905733721
786-O,44486219,4.460336700674533,3.199438842181288
Hs 766T,46943432,3.2125671025540536,2.1013658768504113
Rh18,2708,5.233616259037217,2.725152159966072
RL95-2,24964624,2.0235128876711617,1.9439441969485562
SW1088,24856436,0.9031073945116276,2.0060603384638362
MOLM-13,11609586,0.2693262849825738,1.6044274868615214
GaMG,7326481,3.4200728835541567,2.6054412330754557
P31/FUJ,5278396,3.2564464707559786,2.7243783395066954
SK-N-AS,5278396,3.646251183086581,3.711696160844704
SK-MEL-5,23582824,0.6417142351505073,1.9743458635251512
TE-6,44137675,2.649017770444666,3.485191996679094
U266B1,44137675,4.4630375764339805,3.5154699905197244
CAL-51,44137675,3.485867182081199,3.6140590542413444
HOS,148198,-4.398135238674327,0.6187560905292975
EC-GI-10,2708,4.757858175119829,3.2480235493835465
NCI-H2405,piperlongumine-MST-312 (1-1 mol-mol),1.7725950736133094,1.3582568433397788
SCC-25,25154868,4.350879067717356,2.5687264933527687
LS180,44491742,4.531352051294965,2.5468904847161054
OVK18,124202324,2.1663619434065846,3.411622304730734
A-204,10113978,-1.121119904043595,2.2399729445084797
NCI-H2342,11640390,4.126145243553205,2.451794062715002
KMS-12-BM,9911463,2.0749809508981256,0.8792943836418659
UACC-62,2130404,3.9789816540388214,1.2194982276640167
SK-N-FI,44486219,4.275972037654946,2.97843090241094
ZR-75-30,7326481,2.761389922733002,2.314207062154267
HOP-62,24785538,1.3439344503188932,2.2021484965332228
A2058,24964624,3.047204784836833,2.080263608108288
769-P,124202324,2.608763341581254,4.363573556793367
ChaGo-K-1,107970,1.9284648709268049,3.4331034703414285
BxPC-3,24856436,-0.8809901773698104,1.933407776156798
HCC78,3384730,3.5305435267998555,2.85929851683003
UACC-62,51037431,1.4574064055286828,2.9161188918190852
DU4475,107970,1.5675398019585955,2.6966259579666416
RCM-1 [Human rectal adenocarcinoma],71466445,2.906568419759945,1.7552229448217727
PSN1,25126798,3.8598624300555624,2.6619470379481913
LXF 289,5281321,-2.4870532876216487,1.3669276130652008
KMS-11,selumetinib-MK-2206 (8-1 mol-mol),1.3523541520958486,1.5761514168990443
CAL-27,151289,0.7234216457505269,2.754347915942322
BFTC-909,613000,3.1980696015333137,4.072941580078534
THP-1,71466445,1.634612281146758,1.415077542010407
CHP-212,9967941,2.1651091583388493,2.9945544255308385
U266B1,151289,0.75093926537015,2.3749922319472643
BV-173,23582824,1.0197883933200134,0.7568866735554276
GDM-1,168313200,1.9234507371216816,2.272644357885015
KNS-62,25154868,3.150970341106461,2.7821371055957904
ECC12,24785538,2.832333217728766,1.8375408917576295
DB,23582824,0.2494222443302127,0.682397451132882
KYSE-510,2708,4.949325553929874,3.0090692791138354
NCI-H2030,46398810,3.0729474851813023,3.2966093265019847
HT-1080,24856436,0.369421040463243,1.8378643407024144
23132/87,selumetinib-MK-2206 (8-1 mol-mol),-0.0869509109453806,1.9329030606520143
SU.86.86,24964624,3.017463635860603,2.3444314916506372
5637,67291369,1.2572909928575624,2.4371326740917616
SNU-C5,24785538,1.992411017225644,2.434265542075267
LS123,124202324,1.9046622509614484,3.9951448759544617
NCI-H508,44491742,4.239299300064597,2.599174874389237
NCI-H727,44137675,3.902640688581202,3.789359204038831
SK-N-FI,168313200,3.1298360952995674,2.7535113612619067
SNU-387,navitoclax-sorafenib (1-1 mol-mol),1.3932350697670062,1.7292643682039737
Panc 08.13,5281321,-0.0635985045059975,1.4087413881752928
IA-LM,44137675,5.685431340913792,3.727143143627348
HDLM-2,46943432,3.238903302333344,2.0586872517596406
OAW42,3465537,3.409740302129575,2.246344026892849
TOV-112D,5281321,0.9687249837360964,1.2908807772894673
BICR 22,9911463,4.403388511465592,2.727824605882523
RL,5278396,3.462537882576227,2.8126779118486387
TT2609-C02,44137675,4.376712200187487,4.057890953795043
NCI-H2228,124202324,2.308556333234916,4.1536522025376375
TE-8,5278396,3.2201869614937904,3.793464648942311
TE-1,11609586,3.8259406416925006,3.1164617641028887
COLO 678,navitoclax-gemcitabine (1-1 mol-mol),0.6893599191539351,1.2610123868870338
HSC-2,44486219,4.333982351837244,3.2853533935004573
JURL-MK1,6918878,0.1569871198909033,1.7614581755211294
SK-MEL-1,44137675,5.602923992598762,3.941147134652575
Reh,11640390,3.226026924726618,1.7683849776904723
KMS-12-BM,2130404,3.4441142127860696,-0.8907046151790172
HCC1569,navitoclax-sorafenib (1-1 mol-mol),0.1953687918492407,0.7541371890223055
SUIT-2,3384730,4.479386359880588,2.803742998924392
HCC1954,navitoclax-sorafenib (1-1 mol-mol),3.08242364697694,2.3078096283361047
OCI-AML-5,24785538,0.7038456811372414,1.411643163882213
C2BBe1,44137675,4.629437515661916,3.6866724872956174
HT,11609586,2.849233175029921,2.1435831235963536
OV-90,navitoclax-sorafenib (1-1 mol-mol),1.3446425312148826,1.6607683767859214
TE-8,124202324,1.3296758496691568,4.258751756500352
Hs 766T,2708,7.822531048236224,3.1633775828746313
SNU-1,148198,-4.8344466851703425,0.4729578099670489
697,navitoclax-sorafenib (1-1 mol-mol),-0.5875230370485801,-1.6781990134289289
SNU-449,168313200,1.9091128501610053,3.1398001430224234
RPMI-8402,25126798,3.7839461923520146,1.4643942254786486
G-402,23582824,0.1784126239130324,1.3388141071436979
LOX-IMVI,10113978,2.838137568267175,2.3296856845566705
HCC1428,44137675,6.467290461368659,3.8759620087036435
DU145,107970,2.74634542230273,3.7196311340530084
Panc 08.13,44486219,4.761502375565144,3.328422125617101
OCI-Ly19,selumetinib-MK-2206 (8-1 mol-mol),-0.9440248880901786,1.3285272691943075
ECC10,1317464,3.674173600959183,0.9166645784106698
DB,10322450,2.48234404234163,0.6500748657101719
AsPC-1,23582824,1.2589428940506815,2.4661203443558595
NCI-H647,navitoclax-sorafenib (1-1 mol-mol),2.009764204490943,2.4604831948584094
RCH-ACV,24856436,-0.8315479058129305,1.0169124831697036
SNG-M,23939,4.539455426433214,3.6251905548742815
TE-6,10113978,2.073053551839189,2.485543479253316
KMRC-1,168313200,3.9547474801247455,2.823469954617875
SK-UT-1,selumetinib-MK-2206 (8-1 mol-mol),3.6848335310272495,2.2850779219350543
HL-60,23582824,1.2125997921148124,0.6896664349740439
NCI-H2081,44486219,4.417324221540856,2.73635045918912
CW-2,2708,4.8158946244021,2.3653208601354585
KCL-22,10113978,2.318029707166384,1.262491400531826
TOV-112D,5287969,-1.7966256110218164,2.0943886738818374
LoVo,10113978,1.9718639606113115,2.26670290162768
ALL-SIL,9843750,4.4328493438561845,2.606634812016048
IGROV-1,67291369,1.8066430555976296,2.505646510028246
EPLC-272H,44491742,4.296380741364786,2.819424057891498
SNB-75,5287969,-1.6218784388091532,2.6714307458252535
COLO 678,44491742,3.8306560761300696,2.772179384040969
P31/FUJ,piperlongumine-MST-312 (1-1 mol-mol),1.5235846843184453,0.21687409659263004
NCI-H2171,24785538,-0.9958553447114444,1.4675999711911942
RS4;11,67291369,2.247196226230196,1.6575503618405147
COLO 680N,24964624,3.2392513721473484,2.327283516030754
DB,navitoclax-sorafenib (1-1 mol-mol),1.3305024299549295,0.5218808464144616
JM-1,5278396,3.0111139094733987,2.4736553326610062
MSTO-211H,23582824,0.616921606097025,1.8025428579625922
DMS 79,9911463,3.344915999400502,2.251289249757597
OCI-AML-5,71466445,1.573445404531825,1.2075443381082476
Fu97,1566236,3.693810032735882,-1.006672386115396
YKG-1,11609586,3.3937959596704523,3.132874690927971
HSC-2,piperlongumine-MST-312 (1-1 mol-mol),1.5255292993037697,1.4172406182138297
FaDu,44462760,4.273356754540357,3.7238408293825875
KYM-1,24964624,2.60199992428812,1.7999321316456982
BT-474,selumetinib-MK-2206 (8-1 mol-mol),3.489500256016461,2.288458505529003
FTC-133,11609586,3.5175505098064113,3.431064042678951
Panc 04.03,1566236,3.6247050899799698,0.6775897590929065
T24,24785538,2.893529707306864,2.4949387574574815
NCI-H2029,7326481,2.3053047779207474,2.2880801376466464
SK-CO-1,11640390,3.1287755311468715,2.093321378959236
SK-MEL-1,71466445,4.292797719025509,1.9545758945078624
NCI-H1838,107970,2.381888048616505,3.572459405420361
SW1990,107970,2.5044307368694687,3.6500095390930785
HCC1143,71466445,2.406598865609875,1.585603080540424
Rh18,navitoclax-gemcitabine (1-1 mol-mol),-2.9491758400931603,-0.43732238674037843
NCI-H2228,navitoclax-sorafenib (1-1 mol-mol),2.6709270605628452,2.3442291119462597
BT-20,24856436,0.4431467978015357,2.02678447864015
SNU-449,3384730,4.130527031297823,2.998857245785249
A-549,9911463,3.875766071211208,2.6498518357750673
U266B1,71466445,2.059013324665234,1.4631656833858582
LP-1,148198,-3.8284047012705846,0.7156234678677482
PC-3,10322450,4.846357152814794,2.503804364943798
NCI-H1341,11640390,0.9232875816187652,1.928824332686017
TE-4,51037431,6.0262976274656594,2.693489056149531
OV7,24964624,0.892189497895565,1.391469755071447
HT,25126798,4.022294772043488,1.547902807477964
RPMI-7951,10113978,3.377189439622248,2.6044905235768447
NCI-H810,2708,5.00507545278024,2.457385566846071
