cell_line_id,drug_id,response,predictions
OAW28,3854666,2.969576020962734,2.8915417540487556
A2780,54619267,2.083839750794981,3.9762862438079747
MFE-296,11626560,2.2400400676618943,2.7710072292734345
EJM,44632017,0.4808977509287103,4.123307670035851
786-O,23635314,-3.4293947465610013,2.76141323496383
COLO 668,3854666,0.8964487913111397,1.167065207704975
KMS-11,44632017,0.0946288466796379,3.9416167385698366
MFE-296,11507802,0.537384306750786,2.7285479963207764
HCC1419,6852167,1.0857417323628011,2.864276394237729
OE19,208908,0.7285373455756463,2.290495293699135
Hs 766T,446155,4.1202780626336875,3.5469168133960505
HCC1500,3854666,1.4433352503078565,2.186603527870679
RERF-LC-MS,53392493,1.949934555719578,2.6520943092401956
OPM-2,6438330,0.5735051923287856,1.2119039173203499
NCI-H747,16013152,1.199391239093201,2.959203587676123
Namalwa,navitoclax-pluripotin (1-1 mol-mol),-1.959124206150004,0.29635731607725724
BHT-101,208908,3.0640891278385713,1.504231717659651
SK-MM-2,carboplatin-UNC0638 (2-1 mol-mol),3.341857802512284,-0.8269702694359882
A-172,24772860,-0.6465284850064836,2.754452965154955
NCI-H522,16013152,4.870026952980287,1.6296620942935653
LS123,2729026,2.45850054627719,3.168694072745446
MOLT-16,446155,1.250818774094492,2.6153598591348453
OAW28,navitoclax-pluripotin (1-1 mol-mol),-0.843922258994718,1.1877189942474855
NCI-H1915,136227331,4.393848466029563,3.2021322121953677
EM-2,31703,-2.8442298732986213,1.6480449815714653
TE-15,2729026,3.117170834129398,3.204765877725882
Hs 746.T,71466578,6.024749864612399,3.898720351094306
RPMI-7951,11507802,1.523521389260421,3.0471661498502676
ALL-SIL,387447,-4.904935645240703,2.0731325032130825
MHH-NB-11,387447,-4.6204646094324575,3.226092909778126
NCI-H661,6852167,3.3441449371697205,3.1335216014266454
HT115,2729026,0.316525430040886,1.8482043479788337
SW948,25105715,3.628389782970242,2.339362702761765
Reh,568763,1.787643922788216,2.00520048308119
GCT,1242560,3.1446481327915,2.3404359276113995
SNU-C5,136227331,4.384397979730017,3.278993801975281
VCaP,11626560,0.8144576588875619,1.9814008844694047
ECC12,24772860,-2.9950189291393223,2.212020251241965
NCI-H209,31703,-2.6785826900423206,2.121561110054956
HSC-4,54686904,4.85379149564711,2.5850853894211774
KYM-1,23635314,-2.2533764802437273,1.9989447330518844
GDM-1,31703,-1.0581478243379,1.6036757388734053
NCI-H23,44632017,0.2599517313420853,4.378449476340466
23132/87,23635314,-2.656102410170796,2.5960777171901865
LAMA-84,11222830,1.742608414887061,2.2562668305691567
NCI-H2171,11222830,1.3474519729527985,2.5743364821503616
SK-N-SH,53392493,1.819092218500275,2.736507573387396
NCI-H1435,44507138,1.7124631422796217,3.5751528823522216
NCI-H1568,6852167,2.376266672184036,2.9159304245408526
EPLC-272H,54619267,4.164174013951211,4.346178168766
AsPC-1,carboplatin-UNC0638 (2-1 mol-mol),3.748908511395219,2.3681233898074563
DoHH2,24772860,-3.5012959934347188,1.8400114449500058
L-363,31703,-3.8200147351574985,1.5672464549002298
SUP-B15,6438330,0.9257637476646738,1.2281093182374412
A4/Fukuda,11222830,1.361211164053787,2.2342914077148532
CCK-81,11626560,1.2270914746087145,1.9804507794407014
LS123,10184653,0.3733407364908811,1.5222454340641796
CML-T1,54619267,3.062776009775362,3.3523444552116506
RERF-LC-MS,31703,0.0184985959907658,2.456520432080668
SR,54619267,3.7934821276622657,3.6214901595200444
NCI-H2030,446155,1.479611866961904,3.782431805633041
RKO,16013152,4.038378204585466,1.435337953250907
HCC1954,71466578,5.203052372179634,3.4993780532973573
Fu97,4788,5.591656143817039,-1.0225994078796423
WM115,53392493,1.845382538513501,2.6439266331324762
HSC-2,31703,-0.6717518566941678,2.6303568465595477
A4/Fukuda,44632017,0.3391160528514481,3.6552309039917645
CA46,1242560,2.637858421223904,1.8278480758879192
BHY,6852167,2.688170131060443,2.4543568503004995
EKVX,73707438,3.944048465505283,2.2732847593258696
NCI-H1792,53392493,4.035986570101047,3.0552805879596336
NALM-6,441298,1.6713147031364883,0.5742934693476157
NCI-H727,10184653,0.8809089143232124,1.8083171856889069
Hs 578T,10184653,0.9985566190071116,1.2336367260750833
A-375,31703,-1.1820767582057217,2.605546639976893
LS123,31703,-0.5154295996563462,2.6680811926135677
COLO 680N,11626560,2.498652411734198,3.1421391599752444
HCC366,44507138,1.816714933370967,3.7909573494583744
Granta-519,1242560,3.55554960326222,1.6782925047425272
T24,4788,5.549220431684891,-0.5133918681638099
OE21,6852167,2.0185127581228763,2.28615001477597
VMRC-RCW,11626560,2.16360919567462,3.1002277030642285
GDM-1,9887053,3.2944436157994232,3.2088088622381847
GCT,9933475,1.693859118857142,2.848979721494627
C2BBe1,53392493,1.9109760399765876,2.7232345458160045
HSC-4,1242560,3.572222416741055,2.930278478607945
KYSE-180,selumetinib-navitoclax (8-1 mol-mol),5.444648861161274,-0.5140866876438659
Hs 746.T,10184653,1.540691584656012,1.6552749365948838
UACC-812,10184653,-4.111635019949291,1.3529812768212368
L-363,5335621,4.050314305841254,1.9108738989156617
697,65628,2.1818307162762154,2.2206023605588787
DB,11626560,1.0452076303080176,1.6657351119385044
CAL-29,10184653,0.5102389908020782,1.3092117785857547
B-CPAP,31703,-0.7132300755185688,2.5265690626848025
Caki-1,448949,2.844925014114464,3.279056524750773
TE-15,navitoclax-pluripotin (1-1 mol-mol),-0.7527292133388892,1.5007778559424205
BV-173,11507802,0.6232193537527064,0.5081178957224988
KMRC-1,6852167,3.0099217565414693,3.240290328095856
COR-L88,selumetinib-navitoclax (8-1 mol-mol),-4.821123610891167,-2.0726579560442775
697,navitoclax-pluripotin (1-1 mol-mol),-2.9414668854607293,-1.0823147013583312
T24,31703,1.1904039376736597,2.722293007055602
OAW28,selumetinib-navitoclax (8-1 mol-mol),1.984152872487984,-0.4063500164978419
MFE-296,44543605,4.581562080821469,1.293509084584579
A-673,23635314,-4.460908555858267,1.3865402619065075
TE-11,135421197,3.0798207714757906,1.760494932073156
MHH-NB-11,6852167,2.4645742623243856,2.263972793405216
IGR-1,10184653,1.527329552453219,2.044583119633633
DU4475,71466578,2.709504670536792,2.2987608921766185
SK-N-FI,31703,0.1594763685498921,2.1409613587054226
SNU-423,6438330,2.845782859540362,1.960842452773595
Mel Ho,44632017,1.4026070661574652,4.300430720401651
NCI-H2081,11222830,0.8960915766388172,2.8331406291179246
Hs 766T,2729026,3.054996218860806,3.1619300737882936
FTC-133,448949,3.317946341403347,2.8074608486278287
OCI-AML-5,navitoclax-pluripotin (1-1 mol-mol),-0.7976707025067661,-0.18278933491402594
MM1.S,53392493,1.575283610163411,2.835266454004018
NCI-H460,31703,-0.6563705559837907,2.7337134223542683
SU-DHL-1,24772860,-2.736237819232434,1.970159486395231
SNU-175,23635314,-1.7175761216147465,1.4208383802010476
NCI-H2452,53392493,2.782389188766079,2.8746792966465335
OVISE,31703,0.0982732174518241,2.613903557866393
CAL-120,448949,2.857632721384898,3.057009700683655
CAL-51,navitoclax-pluripotin (1-1 mol-mol),-0.5264654943286647,1.6112106676108886
DMS 114,11626560,1.7141039161270084,2.6263175837162174
NCI-H1341,9887053,3.9654519771940353,3.878282265070331
SW620,6852167,3.2674299159277753,2.6135879580263564
8-MG-BA,31703,-0.611321169163503,2.6096691760673463
Rh30,4788,5.320701938026344,-0.8368578824419127
NCI-H1341,16013152,3.604313983587226,2.4540083990001436
A2058,56963564,0.6503471894537295,2.2156450359476034
OE21,10184653,-4.387807743027572,0.4301319931367451
SK-MEL-3,6438330,2.9336479537531397,1.920552471946218
A-172,81146,4.510434322311656,3.9092163687711086
KMRC-1,selumetinib-navitoclax (8-1 mol-mol),3.760872598946533,-0.8608317145798001
G-292 clone A141B1,9933475,0.2636296298235387,3.0600489942359435
SH-4,31703,0.4481380496527978,2.4577482854842114
CL-11,11222830,1.5677282629631404,3.3698623861375214
OE21,44632017,0.6503868556767491,4.234795665690962
RERF-LC-MS,56963564,0.3267097404636779,2.2199964259873117
KNS-62,568763,1.7249982541851654,3.4481582104473296
RMG-I,selumetinib-navitoclax (8-1 mol-mol),0.7685344758932625,-0.5840841292042864
SR,56963564,-0.0035681217968677,0.9684556535176231
KMS-11,135421197,1.6070380180755417,0.7005095774850747
NCI-H2228,6852167,4.0498001150674225,3.0689535710487577
SF295,10184653,2.7634367645890987,1.805782263343946
HCC1937,448949,2.475564275027416,2.8933537182249722
NCI-H661,56963564,-1.1338494929069671,2.1771343641004273
JHOS-2,53392493,1.8422672119050616,3.0125908602910387
HARA [Human squamous cell lung carcinoma],44632017,0.7187380309890276,4.537910672918363
TE-6,navitoclax-pluripotin (1-1 mol-mol),0.4562027228781819,1.729291271973551
LP-1,11364421,-5.6784964718089785,1.9807574191403234
NCI-H522,56963564,-0.3134921987801757,1.3534812513256085
RPMI-8226,387447,-5.730762424967482,2.929797380468054
VCaP,387447,-5.173916633196666,3.752746355276389
MDST8,387447,-2.914953377887094,3.82047600483831
NCI-H292,135421197,1.1571557888211337,2.2725685271526843
MG-63,135421197,2.3239487693953627,1.5394747980410046
NB4,44632017,-0.3832145159659835,3.888860439738364
NCI-H508,44543605,0.8233018096968905,1.4772449981423188
MFE-296,568763,0.7525981624415639,3.2661569348188872
TALL-1 [Human adult T-ALL],135984461,3.024733387854321,0.7148908007016287
NCI-H747,10184653,-0.6169691720997452,1.5778259841217015
PaTu 8902,568763,1.8312011651342244,3.523607326152349
MDA-MB-453,57330099,4.336922942952946,2.954002138200932
JHOS-2,6852167,3.022922211254124,3.19231160371807
HGC-27,135421197,0.8927042884556606,1.1886309669704722
BxPC-3,56963564,-0.5407215297938537,1.943504486110876
C2BBe1,54619267,3.7288501577414,4.116959765455695
TE-4,3854666,0.4344815210505751,2.874454737770498
MG-63,446155,0.3399420347566793,3.416991724435712
IGROV-1,11507802,1.5049911819213722,3.0320764737776416
UM-UC-3,6852167,1.955849338539072,3.051053231170041
HCC2218,9887053,4.291749578436511,3.607231008618831
SW948,135421197,1.7477185084776832,0.8981545909341462
GI-1,446155,2.260264885632975,3.257387400853834
NCI-H2030,4788,5.845910727996914,-0.2921476051359413
NCI-H69,selumetinib-navitoclax (8-1 mol-mol),1.4788439153501989,-1.194812364386194
NCI-H1155,11507802,-0.125041059835693,0.9393511932705525
BT-474,10184653,-1.580100616172153,1.1766855131704395
IPC-298,53392493,2.9929334151474194,2.898009725447268
NCI-H1623,4788,5.98570816019398,-0.25122912528813907
RCM-1 [Human rectal adenocarcinoma],448949,2.472966773294446,2.961086961115658
COLO 829,4788,5.97531553670853,-0.4534702788497166
Rh30,2729026,2.434020683854525,2.9387167238941796
U266B1,44632017,0.1257143308291073,4.068398827457988
CAL-27,44543605,3.91598838231438,1.5739186424980738
IGR-37,2729026,2.763080318961624,2.934282033070046
NCI-H358,135984461,4.245060558791378,1.5197776033301928
HCC2218,44197249,3.83159054202454,1.9771649476023907
Namalwa,9933475,1.7779880022175991,2.2410299612512894
MHH-CALL-4,25105715,4.362381174565311,1.9315773478732003
HT115,4788,5.817931302778826,-1.0142458308182978
TE-10,446155,2.807409481893109,3.67351495559065
NCI-H810,6852167,1.7168081280846608,2.4090513132199614
NCI-H661,carboplatin-UNC0638 (2-1 mol-mol),4.544203960519617,1.814183165500462
HCC1395,448949,1.7998067340664885,2.8811447022090984
EM-2,4788,3.7749309389823855,-1.9676294110815515
HCC2218,navitoclax-pluripotin (1-1 mol-mol),-0.2294031857545135,1.375740573153301
LP-1,57330099,4.335619853414482,2.3056026284770597
UACC-257,selumetinib-navitoclax (8-1 mol-mol),-0.3410504721177314,-0.22880440677322755
HCC15,11507802,1.1916077520331714,3.174026153887873
OE19,4788,6.015857088643001,-1.1349727662461027
NCI-H1793,selumetinib-navitoclax (8-1 mol-mol),-0.9460078729749528,-1.1568678286882972
HCC1143,10184653,0.277782870066905,1.6547092109616617
A-673,4788,5.851137286094999,-1.6718059289400324
OVISE,11364421,1.999223974612241,3.2497148477598006
NCI-H2110,9933475,2.2594309830350054,2.787838036479603
KMS-11,5951923,5.496058683496919,1.6586683288679345
MeWo,5951923,4.059963919460669,2.6211446390791093
SF539,navitoclax-pluripotin (1-1 mol-mol),-1.4182272937250473,1.183783020245844
OVISE,carboplatin-UNC0638 (2-1 mol-mol),3.0965224412296743,1.557372695938035
LOX-IMVI,selumetinib-navitoclax (8-1 mol-mol),2.367140559696351,-1.35743258173836
SU-DHL-8,65628,2.7455564974118283,2.387089209355486
UO-31,568763,-0.4715555545843419,3.5167735826334967
HSC-2,16013152,3.7121681086513183,2.907161351715814
RERF-LC-MS,65628,5.693639897620667,3.2908991477031027
KALS-1,10184653,2.5281615949407494,2.1508589773220628
OPM-2,11507802,0.0988268127526858,0.8441434139650373
L-428,53392493,1.982394163888327,2.4058099153450994
SK-CO-1,11626560,0.3943389380121196,2.4854479357577706
TE-5,441298,2.662944995906374,0.6106574710573045
NCI-H446,448949,2.3246770636246223,2.178433285290507
DMS 79,10184653,1.4887467653276096,1.131411748069282
HOP-92,135984461,4.9526709086531415,2.3694006746153407
IA-LM,10184653,0.8510906912410041,1.4924813756964426
HCT 15,9887053,4.107913600626708,4.003342809282689
IGR-37,11222830,2.16220539429996,3.2903061868831447
DU145,54619267,4.107265052854386,4.321944562332676
HH [Human lymphoma],2729026,1.1574443699166843,1.3646562726454023
A-375,11507802,1.5949637326883372,3.018154259376415
NU-DUL-1,23635314,-5.203962767697049,1.1373282731186236
SaOS-2,carboplatin-UNC0638 (2-1 mol-mol),3.570952437368873,1.8864232388477373
NCI-H661,208908,1.9265593878348335,1.4073091610870874
RD,11626560,1.0476229855674692,2.8270988740868934
LXF 289,71466578,4.726723075051965,3.867943849630139
SW1710,2729026,3.284219030750959,3.3192519553576294
A-172,1242560,3.646067004714197,2.97274117321496
G-402,11364421,-5.255429616421173,2.852947717168275
TE-11,6852167,2.6244902782026966,2.8664371146270726
GB-1,navitoclax-pluripotin (1-1 mol-mol),-0.3517066513122951,1.5163947295131501
KALS-1,44507138,2.574184155002155,3.796429052610626
KM12,selumetinib-navitoclax (8-1 mol-mol),2.3579668786674186,-1.286973204905698
Daoy,568763,0.1721938256449871,3.0734378349072733
SK-MEL-5,31703,-0.2732129481584813,2.4586873508148006
Daoy,446155,0.6305630708316546,3.4248080085483967
BT-20,387447,-3.8237379342261018,3.5765541054907484
CW-2,selumetinib-navitoclax (8-1 mol-mol),2.755568921133505,-0.5500982289377665
NCI-H508,navitoclax-pluripotin (1-1 mol-mol),0.0128023033064711,0.8446558138513421
L-428,71466578,4.781269400444047,2.273023287604776
A-204,navitoclax-pluripotin (1-1 mol-mol),-1.1296992580809169,0.9409252306206314
GDM-1,2729026,2.245856819358974,1.5863201947326109
HT115,carboplatin-UNC0638 (2-1 mol-mol),1.2928550985932783,1.3416082913609804
HCC1806,135421197,3.3559114199150697,1.9936602776852592
HT-1197,24772860,0.6353489056825131,2.555459912640251
TE-1,71466578,4.4080750978645495,3.4569031410831825
Detroit 562,208908,1.83332521824841,1.4905734906655042
JVM-3,11364421,-4.772865888078661,2.0318619895246655
SK-MEL-30,selumetinib-navitoclax (8-1 mol-mol),-1.0180914397411265,-0.3365295983276384
HOS,5951923,4.545963448209454,2.691882205914071
ALL-SIL,24772860,-3.38763553354356,1.6214321089188024
NCI-H1341,11626560,-0.1909709174516318,2.344181093949606
MOLP-8,11626560,-0.689912231097504,1.4067260438359452
UM-UC-3,568763,1.3605676651414875,3.195150843070553
SK-MM-2,54619267,4.069621012277238,3.365383241810335
SUIT-2,446155,3.355111297581999,3.688777736242464
SUP-B15,6852167,2.250730006351081,1.1913783656810932
B-CPAP,135421197,1.178862358485884,1.7260147755636643
SW948,11364421,-5.809742751249139,2.081439464611788
SU-DHL-8,navitoclax-pluripotin (1-1 mol-mol),-0.4841092498042412,0.587648073764273
DU145,11364421,-0.9463167092198328,3.452968667355569
MM1.S,31703,-4.019307858079406,1.792274484697805
JVM-3,3854666,0.3289813551665968,0.6619319846551457
KNS-62,navitoclax-pluripotin (1-1 mol-mol),1.603726103999298,1.9520911653525999
EKVX,3854666,3.2297546672389243,2.9164249370419184
HCT 15,16013152,3.9831380106348417,2.3332434396401704
NCI-H929,31703,-2.722564633295698,1.871507220790978
OV56,24772860,0.6577652773836704,2.951060139825963
U-118MG,31703,0.2706435525867582,2.5300792316177443
OCI-AML-5,4788,5.898625435309337,-1.530354071588907
NB4,53392493,1.6069702999430528,2.023574114101638
DMS 53,387447,-3.8710370033388544,3.2830240714294674
CHP-126,23635314,-2.447288816810879,1.5758454771311308
TE-4,448949,2.200831575368683,2.8987587253415854
NCI-H1944,6438330,3.376713576286269,1.5367007315290353
U-251MG,1242560,4.918192254838703,2.7823560753171863
OAW28,31703,0.1585101679236112,2.4095922255065285
HDLM-2,carboplatin-UNC0638 (2-1 mol-mol),2.981718433479172,-0.013970762365182807
BHT-101,31703,-1.5897829787674027,2.619528694490199
DoHH2,56963564,-0.6409275832164368,0.6027321706921874
Daoy,65628,3.6949596991690976,3.286705477137947
SW1088,54686904,4.429742766913473,2.5790987150910105
NCI-H446,65628,4.365743972833802,2.9291140072455364
RPMI-8226,31703,-2.7437719981836057,1.5291520874809514
SK-MEL-1,11222830,1.181093495483479,3.119954419557735
HT115,448949,1.1322183366545535,2.3876880933460756
LS513,5335621,4.354286559210375,2.5153671680884133
HOP-92,54619267,4.3091367541679695,4.414719898429936
SF295,44507138,3.2424072407553792,3.6911318201374717
PaTu 8902,25105715,3.5553172149604375,2.5017595039110305
WM793,selumetinib-navitoclax (8-1 mol-mol),2.773218065087456,-0.7172213003017375
LoVo,selumetinib-navitoclax (8-1 mol-mol),1.0965034655670265,-1.6538341548137174
SNU-61,31703,0.3335579072308824,2.2947014321544064
RKN,31703,-0.7196573309741882,2.6879095241164337
BT-20,25105715,3.891192751434957,2.525949175183259
SW948,carboplatin-UNC0638 (2-1 mol-mol),3.7515115045005913,1.5909208771908376
NCI-H460,446155,3.79922347841428,3.543153494349606
Calu-3,23635314,0.1881977161753419,2.3886628312737725
NB4,446155,3.5293696438522946,2.895227308263214
HGC-27,448949,1.8988935908257216,2.3364714583678072
HT-1197,6852167,3.650905767737215,3.2580505898620653
OPM-2,73707438,4.146852269482474,2.729709430910379
P31/FUJ,3854666,0.6136756098719494,0.9667462599679708
SUP-B15,25105715,3.647381758116211,1.7530178599012947
NCI-H526,54619267,4.124237517251694,4.124321251542125
IGR-37,4788,4.909080907380889,-0.495400114554035
NCI-H524,23635314,-2.692544356486017,1.6196620203853718
OCI-Ly19,9933475,1.6904746235769306,1.9801442684660622
NCI-H1105,11626560,2.414071882397938,1.9941279857772494
RCH-ACV,44632017,0.3262715489883796,3.6938218672844054
SNU-175,44632017,1.0055162184475448,4.265262558981258
HOS,11222830,1.37059092032954,3.170549282994659
CA46,2729026,2.6315261399645755,1.763713315714771
A3/Kawakami,11167602,1.5696684185546212,1.393294007328448
NCI-H1155,11222830,0.6132868492522576,2.5795034464016595
RCH-ACV,135421197,1.024054023197644,0.7121492136292927
OE33,65628,4.337074317818266,3.2629754275182665
DMS 53,135984461,4.182249903339298,1.9768293444512386
OVCAR-4,11626560,2.5733725421348046,2.9633069407622634
KMRC-1,9933475,1.7755712843428362,3.3088898255809256
NCI-H1944,135421197,1.84181744698867,2.210099715902936
ML-1 [Human thyroid carcinoma],44632017,3.256506939906626,4.358484303321415
G-402,9887053,1.369469696515782,3.612873365219443
HT-1080,31703,-2.2786085671128427,2.556768992861365
SCC-4,selumetinib-navitoclax (8-1 mol-mol),-0.6028278052513816,-0.6488797467159948
KNS-62,53392493,3.69102683825323,3.0925237660948737
Calu-3,44507138,2.8729675411779287,3.761831141703453
NCI-H211,11167602,1.4659047290410885,1.6515792343501547
HT-1197,31703,-1.0150512302831176,2.649237890443491
CHP-212,5951923,4.473959548967566,2.5716498217844252
RT-4,44632017,1.2730155033067565,4.294786639289263
TE-4,446155,2.3451819074116296,3.3364929088989186
JURL-MK1,6852167,2.5656057202015923,1.0055528740531483
EC-GI-10,31703,-0.7594614260625756,2.439525510184782
MDA-MB-157,136227331,3.870321503168366,2.629237488759105
SNU-423,11507802,1.2328580377251226,2.921380144188886
Panc 02.03,31703,0.91391851070637,2.655166271400379
OCI-AML-5,54619267,3.829874955120192,3.921307746747167
HT-1197,23635314,4.247894755350328,2.626250525571198
TCCSUP,446155,1.4238340154074924,3.471178715324912
TE-9,4788,5.452673518209655,-0.7953699175531042
NCI-H524,10184653,0.0922214440604351,1.4153984162393234
Granta-519,9887053,0.035640336798207,3.135569975911729
TALL-1 [Human adult T-ALL],6438330,0.811592091278175,1.119507289084585
MDA-MB-415,53392493,2.5981331147616173,3.1009550075652577
EFM-192A,3854666,0.9755146763983704,2.6139769794163503
SNU-1,6438330,1.0144905068815877,0.9791392811326888
THP-1,446155,3.655209201150463,2.8938445408946363
NCI-H292,selumetinib-navitoclax (8-1 mol-mol),1.0361315723218127,-0.42041147588706385
MDA-MB-361,421610,3.1845007420890603,2.4853007661525575
DAN-G,11626560,1.7996919538393852,2.768846723781049
SW948,448949,1.5714288146717783,2.56710209051536
YH-13,71466578,4.92268847622802,3.8669879461277814
NCI-H661,1242560,4.217168015363727,2.2980935143239782
NCI-H522,navitoclax-pluripotin (1-1 mol-mol),-0.4896519907045426,1.2365896420499647
L-363,54619267,3.7714940990283288,3.696121113856846
SCC-25,11364421,0.013611462917165,2.7932921849988217
HCC1395,208908,2.541866592035047,1.3256930767130886
OV56,11364421,1.8153379249268136,3.1312121888736018
SNU-5,6852167,3.310074767427802,1.992680473808162
NCI-H2170,2729026,3.1765148243253365,2.919573729213868
RL,135984461,2.130872276325595,1.3848107114278736
OV56,54619267,4.257497861208383,4.424106796761693
SW620,31703,0.345194455823181,2.4616441383820233
HSC-4,387447,-4.060952426407354,3.7387128607435978
TE-10,448949,1.7171789249331484,2.9251525291785816
HCT 116,135421197,1.1800274219002476,1.6338352776287803
EFM-192A,568763,-0.2141618185778954,3.132055855348751
HCC1806,44632017,0.5623341322601296,4.413333307092969
RCM-1 [Human rectal adenocarcinoma],11222830,1.840895437487006,3.5820389338625813
SNU-449,4788,5.842775682236554,-0.13400441203466423
CW-2,56963564,1.8806433346399416,2.1750875680907806
LS411N,23635314,4.011909681168236,1.8870761111593364
5637,44507138,1.4626078395460202,3.580933320037925
Reh,73707438,4.134408871655937,2.811992949822094
PaTu 8988t,24772860,-1.5593380796956875,2.7930669457682513
AsPC-1,carboplatin-UNC0638 (2-1 mol-mol),3.748908511395219,2.3681233898074563
THP-1,387447,-3.5138185957721197,2.7843452706946716
NCI-H1915,387447,-5.174706106426464,3.663247669816495
HL-60,25105715,3.702617688516425,1.9737824471742391
NCI-H1435,4788,5.511955204361529,-0.6118168947254792
A2780,10184653,1.3482388837291208,0.9885915568238218
AU565,56963564,-0.3705062094323867,2.3220671692372394
NUGC-3,23635314,-2.075682950311756,2.6979208950345215
RERF-LC-MS,11364421,-3.8493036468537265,3.241536736603017
NCI-H460,2729026,3.0609463870825926,2.973030261228873
HCC1428,2729026,2.949299462707024,3.2873304995943773
T24,65628,4.261975471430199,3.4154080651186045
KM12,25105715,3.639596346138577,1.962247988660505
LXF 289,11222830,2.2114905387790755,3.1297743530487834
GA-10,11626560,0.3584108780408314,1.4963772009545102
OPM-2,421610,2.2409150931042072,1.8947033914829075
Caov-3,2729026,2.186742675230839,3.03492429022251
CAL-33,25105715,3.001967990003485,1.976982696326042
SK-N-AS,4788,5.926383462651949,-0.9134599292532012
DB,57330099,4.40953391875018,2.1233860703398086
RPMI-7951,6438330,2.3921336529099357,1.6080902296095798
SF539,568763,-0.1587178935899355,3.105489242598705
CA46,5335621,3.676802077981384,2.026212553924774
KYSE-520,448949,1.6036794778010148,2.9920047269251224
Capan-2,71466578,4.3731453195370715,4.041027667857939
NCI-N87,6852167,1.8373876080574163,2.5950670803758276
MHH-CALL-4,53392493,1.358192728922499,1.581654603502239
NCI-H508,selumetinib-navitoclax (8-1 mol-mol),2.298986320217217,-1.4060737048447436
NU-DUL-1,54686904,1.3639215201014565,1.2009183346760688
SK-N-DZ,6438330,2.4097585440215235,1.5793808424537845
DMS 114,31703,-1.2422570591454742,2.3136086737979653
MSTO-211H,11626560,1.3885064506517848,2.461139693262241
NMC-G1,135421197,2.4402756951086477,2.1008716694897096
IGR-37,11507802,1.217877179623814,2.954248657678097
HSC-4,568763,1.3764913265299208,3.158569770354276
SUIT-2,54686904,4.480554193171938,2.7280780467331756
Panc 04.03,5951923,4.37213064077745,3.074008484076998
SK-N-FI,446155,3.416559034914465,3.1327245887702206
HEL,24772860,-2.0205510075596425,1.8249588041343872
NCI-H441,3854666,5.865964482686562,1.689278850564113
SNU-398,44632017,1.178487351887019,4.237861038490925
HCT 116,387447,-4.347041065225661,3.5142615903520027
SK-MEL-3,54619267,3.923726102455585,4.061115749399305
YKG-1,31703,-1.4076263674107627,2.335162191575547
C2BBe1,11222830,2.101893127615657,3.606937844748604
HCC1500,4788,5.676843976237076,-0.4412337109807893
MG-63,71466578,4.43651141358513,4.028716332139732
PSN1,6438330,2.0530695403948314,1.9991108119532435
MOLT-13,31703,-3.107913101495215,1.5914556430371132
RCH-ACV,9887053,2.2719455234781796,3.1231058271347796
WM115,135984461,4.094268409164816,2.134072820530929
COLO 829,25105715,3.617964388323029,2.4010610407072077
JVM-2,31703,-2.745317853169327,2.2170237219840345
SNU-C1,71466578,5.136295924579876,2.6698122847884327
OVCAR-4,31703,0.1071681061911652,2.504766892562544
Calu-3,6852167,1.946679158570884,2.839775645896118
ALL-SIL,11364421,-5.245070547120315,1.7889286024673277
UM-UC-3,387447,-4.302592940998861,3.5168927413549653
SW1573,navitoclax-pluripotin (1-1 mol-mol),-0.8972243214684317,1.7325536770370042
SK-UT-1,54619267,4.514007614998197,4.444999690674445
L-540,6438330,2.6754541777563388,1.6991362348005032
SNU-C1,11626560,1.1650058313499445,1.8496224524049083
NCI-H2023,10184653,2.0975027127435326,1.9080712065918783
KALS-1,421610,3.363366209168492,2.016498664709053
SW620,11626560,1.3402513296801863,2.6657818433045946
COLO 668,11167602,1.730642767212305,1.8444968714064123
Calu-6,56963564,0.7781303899869231,1.9683558630020974
NCI-H1944,24772860,-2.160652430904611,2.7436084404588645
NUGC-4,navitoclax-pluripotin (1-1 mol-mol),-1.5956657639458791,0.45984916207987675
TE-6,136227331,4.078918341903366,3.3444509500113986
NCI-H2081,25105715,3.7171475325174703,2.349158319501711
Daoy,6438330,0.9605015199788772,1.843051954556056
NUGC-3,selumetinib-navitoclax (8-1 mol-mol),3.4523021838001693,-0.7237654783643239
PF-382,4788,5.110775522740739,-1.9388735426158041
EN,135984461,4.3188637411869255,2.237714783648556
SBC-5,446155,1.3486611419477716,3.160779705106257
NCI-H2342,54619267,4.448909480570109,4.297898299967281
UACC-257,5335621,5.326279029680003,2.9895366670518517
MDA-MB-453,31703,-1.1483878700266144,2.346057501315465
CAL-27,53392493,1.854404137929412,2.8240010943759692
OVCAR-8,10184653,1.653093006788021,1.6381166574613857
FaDu,6852167,4.667127824779662,3.0696720900262426
HCC366,54686904,5.099763594633998,2.5431130546445577
LOU-NH91,448949,2.461672905148464,3.198125328615824
SaOS-2,23635314,-2.530968731721941,2.879843929859392
SNU-175,11626560,0.665048558830993,1.5500891003400223
Hep 3B2.1-7,11222830,1.7633990776161406,3.444094525289114
IGR-37,9887053,4.927098264959097,4.05740172956126
DU4475,25105715,3.067207199841599,1.7378843957960535
CHP-212,11222830,1.3096535549577006,2.9582369763625307
MDST8,selumetinib-navitoclax (8-1 mol-mol),0.5901837965573531,-0.6820377774741472
TE-15,71466578,4.537975566322263,3.7819166657469596
IGROV-1,44507138,2.359177395411688,3.6912763485804616
GB-1,446155,0.5389930698580984,3.40239708057504
