cell_line_id,drug_id,response,predictions
MES-SA,9911463,4.310178106628171,2.186569024631038
DB,9967941,3.063024775246799,2.248244103086335
A-673,3384730,1.4382839107098095,2.3239840686210003
YH-13,24785538,1.1754482929087915,1.870026942296256
CAL-33,44137675,1.9405492829302795,4.111262850943047
LAMA-84,9967941,3.302696680475987,2.614213392879224
HGC-27,3384730,2.4272145270986187,2.455227737861626
SK-N-FI,24964624,0.6773162356735642,1.7606420882461422
LCLC-97TM1,24785538,-0.7280489014481334,1.75029355940401
RMG-I,10113978,3.8537536750327983,2.302913110917214
TE-6,11640390,4.2552656801565245,2.5666597251207097
697,44486219,3.5909809107848925,2.0145326774979178
J82,24785538,2.216042170304514,2.059151637368201
LCLC-103H,navitoclax-gemcitabine (1-1 mol-mol),0.606968382197065,1.973475837023692
MOLT-16,24964624,-1.5545031875262054,0.940797265812207
22Rv1,10322450,3.5094460128480987,1.5890568567343786
NCI-H358,9911463,4.09003122269505,2.192617851195126
HT,3384730,1.328137057113404,1.9099640418127637
SK-CO-1,navitoclax-gemcitabine (1-1 mol-mol),-3.3609230620799595,0.9530275979751848
Ku812,71466445,2.9617943038056858,1.3331218294218963
NCI-H1105,9911463,3.5192324604951533,1.0794001979396746
EKVX,44491742,4.084576713807475,3.2151844059803767
NOMO-1,3384730,0.781590014898287,1.8175952915457878
Panc 10.05,24785538,2.14483252447955,2.102565039806793
HCC15,piperlongumine-MST-312 (1-1 mol-mol),2.732022929511258,1.1631726480236737
NCI-H1650,11609586,3.849600741758128,3.0486781133159893
SCC-25,navitoclax-sorafenib (1-1 mol-mol),2.0868001774276523,1.5884718118246972
KYSE-70,148198,-2.193158047226166,1.000217809192385
KYSE-150,71466445,6.21700221694018,1.406858938095681
NUGC-3,2708,4.650156734517159,3.2605153060811163
EPLC-272H,46943432,1.437902766779572,2.1751195904763336
Hs 940.T,10322450,5.493990907316365,2.006371157954259
MCF-7,25126798,4.141142563339188,2.3847126332993334
SK-N-DZ,107970,1.1338188802465183,2.7478943235929774
SNU-175,navitoclax-sorafenib (1-1 mol-mol),-1.8980530594984175,0.62632553520617
EC-GI-10,51037431,1.4969378191284464,3.0087609538981415
8-MG-BA,51037431,1.71415483175726,3.1754138674238805
SU-DHL-1,selumetinib-MK-2206 (8-1 mol-mol),2.1944562589821226,1.7074892463326774
ChaGo-K-1,2708,6.0017156260200375,3.2472220402400427
NCI-H810,25126798,4.0618393375329855,2.2831599444995763
SW948,5287969,-2.4513180825948515,1.7823576228699884
IGROV-1,navitoclax-sorafenib (1-1 mol-mol),2.116164500809202,2.077291645304157
OE33,44491742,5.719021846419829,2.826433349017603
MG-63,46943432,5.483589733735585,2.1778457195708025
RCH-ACV,24964624,-0.4195208763721429,1.3239355967046456
G-401,168313200,3.793890782777564,2.704301743616808
MKN45,148198,-2.2480188061666913,0.7404774392080299
NCI-H1341,168313200,1.5932831010867334,2.584700518402096
SNU-1,168313200,3.5647189331529296,2.7423393676816925
Mel Ho,44137675,2.4182541037062566,3.850765265958556
SW48,148198,-2.7635683141359277,0.15352619422857644
SNU-C5,124202324,2.0022509252625116,3.6292529223634715
NCI-H1651,46398810,2.197783622824837,3.093687329194213
SK-MM-2,5278396,3.691441694704084,3.0065865754766725
A-375,9967941,4.03312002325633,3.1718238942068346
OVTOKO,107970,2.3329176858745164,4.004073401239873
A-549,piperlongumine-MST-312 (1-1 mol-mol),2.573930878886896,1.872676371722732
MOLP-8,23939,4.352572888875192,1.9976821335273058
COR-L105,9911463,4.222864246171191,2.327540181802795
NCI-H1650,2130404,3.0673364200511464,0.7651344161172845
Karpas-422,44462760,1.042048322720737,2.984575211462772
HCC1569,piperlongumine-MST-312 (1-1 mol-mol),0.9849176023849798,1.377865700829922
MOLT-16,11640390,3.0589417276021686,1.5247188854058098
SW948,5278396,3.777624651516773,3.221562188651317
NU-DUL-1,selumetinib-MK-2206 (8-1 mol-mol),-0.5580015644757287,1.0658743783778635
TE-5,23582824,-0.3115163809197968,1.4502632903408443
DK-MG,44462760,4.321396024411779,3.2559588476027943
CHP-126,6918878,0.7634426694698396,2.323506173356624
HPAC,piperlongumine-MST-312 (1-1 mol-mol),2.7702013440580004,1.2413825679091222
8305C,11640390,4.636787691523682,2.3878537095355394
COLO 668,252682,6.151918366838086,1.9950394786903116
BV-173,2708,2.033430168210048,2.115001716272363
TE-15,3384730,5.002634362664369,2.9906160226502525
SH-4,107970,1.9075532691951709,3.4618483643227433
MES-SA,10113978,3.4343357997378545,1.7918046831734333
OCUM-1,7326481,3.089151602573631,2.336529653790092
WM115,71466445,4.303064097958205,1.183862420590693
RT-4,navitoclax-sorafenib (1-1 mol-mol),1.0712554861689316,1.3589839486264899
MCF-7,11609586,2.6196016621715152,2.7611700440835425
DK-MG,25126798,4.1483219300833065,2.379855462221325
KYSE-70,piperlongumine-MST-312 (1-1 mol-mol),2.4573232964304506,1.3772445722215791
Calu-6,piperlongumine-MST-312 (1-1 mol-mol),2.2918229086977147,1.1008562830320754
697,10322450,2.5214685909488037,-0.005727427584755866
TE-8,7326481,3.0965807566812065,2.50687385625828
DK-MG,9911463,4.35158589399959,2.280996913145872
OE19,25126798,4.162903618262202,2.632778616249104
HT-1197,5281321,-2.6668310893493468,1.2611973230352125
T84,24964624,1.10957544943268,1.9535197930361843
SHP-77,24964624,2.729269555266888,1.6747537848438767
MDA-MB-468,107970,1.7140259838975702,3.4908102514586288
MHH-NB-11,24785538,-2.2185961453392915,1.462011999290366
SNU-398,3465537,3.876042527546671,1.4855595280239096
RKN,24964624,2.2448388370498704,1.7130467678988237
SCC-9,6918878,3.402250236896725,2.182346227953789
RMG-I,23582824,0.0288321718897284,1.6409157689704643
SW48,124202324,1.4616392816877528,3.806179503601994
PSN1,11640390,3.254104048465326,2.5714331877455496
RCM-1 [Human rectal adenocarcinoma],46398810,3.3659833177824563,3.29699147084615
MKN7,107970,2.1860197697313595,3.811073828998243
HOS,25154868,3.1315792957647095,2.918155789988282
KCL-22,piperlongumine-MST-312 (1-1 mol-mol),1.4354818838497472,0.09095748651719873
SK-N-AS,3465537,3.1460094304770387,1.7289728701225258
SU.86.86,148198,-1.8590332811796892,0.9445603657060022
IGROV-1,5281321,-1.4962463697398798,0.870420893506036
HCC1954,46398810,2.4590132777969305,3.5241299609558263
Hs 746.T,piperlongumine-MST-312 (1-1 mol-mol),1.5690428471985516,1.4587265026383465
HGC-27,9967941,2.308439022822085,2.373032438866744
DK-MG,10113978,2.4917960787136706,1.8583278603197126
UACC-257,5287969,-1.9048054417212448,2.063610597958355
SHP-77,selumetinib-MK-2206 (8-1 mol-mol),4.544260819686767,2.0505421078988495
BFTC-909,7326481,3.4905195575106527,2.5667731326646925
TT2609-C02,1317464,3.784665861270986,2.194586453067143
HCC366,24856436,1.412175826305074,1.885471556414651
HCT 15,2708,5.248911674588611,3.2674518473627345
MeWo,23582824,0.2679286644027783,1.6835730105321083
5637,navitoclax-gemcitabine (1-1 mol-mol),0.14601882621241,0.7178989139064221
NCI-H716,71466445,4.25396332421541,1.73129367930053
UACC-257,5281321,-1.3605606445671554,1.2050806888303638
NCI-H2171,23582824,0.048802245172864,1.0478389737318006
TE-15,107970,2.289738953976788,3.6029682592067345
NCI-H1915,5287969,-2.0889805636613863,2.060371151271637
KYSE-510,10113978,5.808683268152186,2.6357018158514296
SK-N-FI,44137675,3.5647084172204107,3.6785861494038117
ACHN,25154868,3.161410894043986,2.8859969489087445
BT-474,24964624,1.5512185008829114,2.0353392836141966
DU145,25154868,2.810182287289545,3.1131263066763313
U266B1,46398810,1.7155100739758715,1.927692840697348
COLO 792,46398810,1.6158088271067443,3.2310940161808843
JURL-MK1,24964624,2.2701289258486175,1.4680043668750367
MG-63,107970,2.132030955920877,3.8249615994482244
HT-1080,24964624,3.0370521132489707,1.8605952275165478
NCI-H1793,navitoclax-gemcitabine (1-1 mol-mol),-2.246493604355101,-0.5165846363041812
HCC1806,124202324,3.4747112790589605,4.302581390295935
SNU-C5,2130404,3.035744163474158,0.3537404083314823
ML-1 [Human thyroid carcinoma],7326481,3.5221044039257037,2.660802335529788
SUP-B15,5287969,-2.181460798525773,0.8702163179782132
SHP-77,25154868,4.135886245814865,3.098992346019697
HCC15,5278396,3.283293724206623,3.6750176679213924
TE-1,107970,2.027205986063941,3.821043511636812
HuH-1,25154868,5.467914842843559,3.138093768034505
NCI-H2452,1566236,3.5735792412039022,-0.2647474988889268
CAL-51,24856436,-0.3083697359271743,1.837866083489347
TE-10,3384730,3.594637022093246,3.1056980135303456
NCI-H1623,46398810,3.5623335184860196,3.1292932836565086
CW-2,10322450,3.213941293379877,1.675902809767177
BxPC-3,2708,4.650566781622339,3.2805135621746007
RERF-LC-MS,11609586,3.546222239883878,3.016682741744546
MOLM-16,2708,4.3940216475756095,2.076544224223274
NCI-H2172,107970,2.7119922666869276,4.033603146572559
NCI-H2081,navitoclax-gemcitabine (1-1 mol-mol),-4.71616424296242,0.7024210929536475
Detroit 562,46943432,2.661178412320311,2.311142069177093
KYSE-140,2708,5.479342492589101,3.4573961564627496
HCC1806,24964624,3.318451768325791,2.371750254515037
SNU-398,151289,0.5739648742875056,2.3973163193419573
HCC1143,selumetinib-MK-2206 (8-1 mol-mol),0.0669797287296957,2.6286403644801664
KMRC-20,24856436,1.166150223062635,2.0341404816105815
SK-LU-1,46398810,2.0018200742054932,2.9259786568028097
MSTO-211H,148198,-2.180219295506665,0.4260998406775971
TT,124202324,2.9658473546281185,3.941860693684027
OCI-Ly19,25154868,5.314773241386166,1.7342060817210014
SNG-M,navitoclax-gemcitabine (1-1 mol-mol),-4.376505463628164,1.7421764815881964
BxPC-3,25154868,5.007679584209566,2.9248653336349486
CHP-212,1566236,1.526376682720088,-1.413541888800631
A4/Fukuda,5281321,-4.090150251628595,0.6218035102033198
NU-DUL-1,1566236,0.5337861668433016,-2.5726618045237135
COLO 829,148198,-3.4268778382536715,0.9452113717798168
NCI-H2081,7326481,2.574676844247029,2.4398319715591597
HT,44137675,0.9298675793144956,3.072643740601005
HOP-62,24856436,2.288141937054854,2.148989412195761
SK-MM-2,44137675,3.168978175262298,3.2964646241026894
NCI-H2444,107970,2.840600883147425,3.8332875072688357
BICR 31,25154868,5.458998944130281,3.166857040288146
HCC1569,124202324,2.4222662027174766,4.2049261205676975
RPMI-8226,23582824,1.060710433939283,1.0012551574305422
BHY,5281321,-1.4175669161882054,1.0056063648107405
Caki-1,107970,3.065617455859658,4.067364056757351
SNB-75,5494449,3.0966739717831717,3.463882524786433
TT2609-C02,44486219,4.375883226300357,3.0651257644067966
NU-DUL-1,navitoclax-sorafenib (1-1 mol-mol),0.2073134840434169,-0.5342332899485098
DU4475,7326481,2.397681336349182,1.9534149116280088
COR-L95,7326481,3.0640813007839105,2.2783807553576514
LOU-NH91,9911463,4.226439837654448,2.4986523979957878
ZR-75-30,107970,2.5357758703425404,3.419363314510234
Lu-65,168313200,3.8994737452267945,3.012609389146445
L-428,25154868,4.269956216968427,2.2437777834052217
SU-DHL-8,6918878,-0.5624575718237048,1.4998109051104584
HCC1143,24964624,2.836653438175677,2.0805580043392427
CFPAC-1,3384730,5.692656174364219,3.4372038964660248
BT-20,selumetinib-MK-2206 (8-1 mol-mol),3.4555327434580976,2.166327686086334
C2BBe1,67291369,4.260545524367904,2.96324231444589
KALS-1,11640390,5.157811135598342,2.804730792629533
SCC-25,252682,6.442638935533368,1.173009585935911
HT-1197,46398810,3.584304423029014,3.3855176903981765
RS4;11,navitoclax-sorafenib (1-1 mol-mol),-1.1631545921449966,-1.4269311507019822
LoVo,25154868,3.829103546750207,2.696625531300201
SW1710,148198,-2.170250492388752,0.8211644490110076
P31/FUJ,11640390,3.1324724534083277,1.5045544223947038
Caov-3,46943432,3.5630834063683774,2.3026763218084194
COLO 668,2708,2.7556818559848573,2.527196847811583
LOX-IMVI,71466445,3.3061273768946737,1.204731849494192
Panc 02.03,25154868,5.464083731960118,3.0714472189073687
AU565,168313200,1.787588028354966,3.2871753086991617
SR,148198,-2.916135396785668,1.3817428260656643
RL95-2,44486219,3.719874425459246,2.806976653679895
HDLM-2,piperlongumine-MST-312 (1-1 mol-mol),3.3507532650979353,0.24924429387510247
JVM-3,24785538,0.685071599395056,0.432282938904208
Raji,148198,-3.0979012911214077,1.0076022363334471
U-118MG,9967941,4.290122533955496,3.156309591993434
SBC-5,25154868,3.0138435145006155,2.7687143395360625
G-292 clone A141B1,selumetinib-MK-2206 (8-1 mol-mol),3.102680759538418,2.109979496782513
DoHH2,151289,0.6010521550193085,1.922245861325517
BxPC-3,11609586,2.766108761160721,2.813905274960287
NCI-H2291,selumetinib-MK-2206 (8-1 mol-mol),-0.4259453269447983,2.235232968487422
FTC-133,25126798,4.495223588633032,2.701074842748826
OAW28,51037431,5.214608262969992,3.2211174306335892
A4/Fukuda,navitoclax-sorafenib (1-1 mol-mol),1.3354427361603598,1.0905607385990295
HCC1954,2708,6.10602541202181,3.312664833309518
A-204,5287969,-1.7746800570793002,1.2635508619014877
SK-MEL-24,5278396,3.799799989917151,3.8423650297333602
Panc 02.03,148198,-4.053337817942692,0.8602276467706037
LP-1,44491742,3.686326414227543,1.567088124583739
SU-DHL-1,151289,-1.0536473601541108,2.4397068842262515
SW1990,11640390,3.421819562355846,2.674372723359463
GI-1,11609586,2.1846233384038203,2.598659983750626
RL95-2,3384730,1.5385411002782956,2.7702281432471123
DU145,selumetinib-MK-2206 (8-1 mol-mol),3.618801391477352,2.6737628317031414
NUGC-4,3384730,5.191546490040968,2.9407708760346827
Panc 08.13,44491742,4.265130925236368,2.5084697158537383
SK-ES-1,11640390,-0.3523240221550086,2.0452554649894874
HCC2218,6918878,2.7353588630987686,1.6079099914442032
SK-MM-2,10322450,5.033500984762851,0.48117980338910366
NCI-H2452,6918878,3.5446658281374277,2.263339317127008
L-540,9967941,3.702451030689465,2.651992823712858
Calu-3,piperlongumine-MST-312 (1-1 mol-mol),1.330835546847399,1.2367095886997228
HT,24856436,-1.0502215772383725,1.0894114577996967
HCC1419,151289,4.277767066492441,2.9819499983117517
HPAC,124202324,2.956256349444794,4.088677836060479
NCI-H650,24964624,3.0652366905857567,2.0776373345219423
SW1088,piperlongumine-MST-312 (1-1 mol-mol),2.3323983331203535,1.555191651098445
GI-1,11640390,3.4624555403777286,2.61413001822716
ESS-1,44462760,5.293674505936234,3.686908772942761
TE-9,151289,0.7868867600433281,3.194096848364512
RERF-LC-MS,51037431,2.0455212647735364,3.039989010170531
SJSA-1,selumetinib-MK-2206 (8-1 mol-mol),3.0817918318573105,2.374411166954854
U-251MG,piperlongumine-MST-312 (1-1 mol-mol),1.8795174353946449,1.570109015368054
KYSE-180,2708,6.074726642360877,3.461815970161231
MHH-NB-11,44137675,3.5274446989190795,3.521326130163318
SF126,44137675,3.8159192988642414,3.9363281368605216
KYSE-180,46398810,2.9758827771155003,3.071210747796864
P12-Ichikawa,3384730,-2.063450918463136,1.7189123071721668
A3/Kawakami,23582824,1.241506590343337,1.2419097178695255
RMG-I,piperlongumine-MST-312 (1-1 mol-mol),2.3551993014212385,1.523126556994115
SW1417,107970,2.060618552310012,3.851982490794457
KNS-62,46398810,3.1854700782054346,3.477941447929538
A-498,148198,-1.0809020747576437,1.1061234651514347
NCI-H2228,25126798,3.2158163444581622,2.44849283159964
Hs 766T,107970,2.2032041411618652,3.86196227667065
G-292 clone A141B1,2708,5.006276298158535,3.3468619036496468
IGROV-1,124202324,2.2563058955522157,3.9461232690082433
SK-ES-1,46398810,1.9088954517967331,2.127560463804432
A3/Kawakami,5278396,3.6164950387479866,3.0762466877559005
KM12,124202324,2.834333663394779,4.240190057699269
ChaGo-K-1,44486219,4.293398866953343,2.932734758420805
SNU-175,151289,0.0022937809462513,2.329904048987858
NCI-H810,navitoclax-gemcitabine (1-1 mol-mol),-1.8794648866223147,1.127611920472131
SaOS-2,44491742,4.263847553999534,2.6827047682244354
CAL-33,5287969,-1.487133875342058,1.8123577667640136
AsPC-1,25126798,4.196072723195887,2.708839469529817
OAW42,6918878,4.7005705812756045,2.0729352243042825
Daudi,148198,-7.679285276133229,0.9196147416704724
MSTO-211H,46398810,1.7478948810000858,3.014330503893191
CAL-29,44491742,3.7928020727090392,3.0849393455697522
SUIT-2,2708,5.853191341721484,3.459298457847703
MDA-MB-231,107970,2.4334474009984186,3.971640579855663
SCC-4,46943432,2.425809878502144,2.117302239426669
SF126,46398810,3.065130930990745,2.9025890581879628
SW1417,51037431,4.4045760280306885,3.050978506031851
NCI-H510A,10113978,1.273373373329466,1.5022752150273482
NCI-H1435,24856436,1.0275347829313726,1.8402534196800684
BT-474,44491742,4.780448859314668,2.7999249006896423
NCI-H1155,51037431,3.4996835485640796,2.6271003064221117
MKN7,5281321,-2.6328095820339112,1.3843527599494254
SF539,44491742,4.105649274647132,2.6089720727808445
5637,46943432,1.451495143544235,1.9543202015723629
CAS-1,2130404,2.8376284490720245,0.7701916223871059
T84,navitoclax-gemcitabine (1-1 mol-mol),-0.1095707262233473,1.5893756646067922
NCI-H211,46943432,0.2016973908222597,1.9968358677757916
CCK-81,51037431,1.8618068237602277,2.5548576330649464
AU565,46398810,1.9802808058059196,3.0086299335786317
EoL-1,10322450,2.2148801830684097,-0.25064918495967947
KYSE-150,168313200,3.874457481179803,3.035446028969509
Caov-3,135398744,6.775001868991772,0.2179246835200205
SK-MEL-1,25154868,3.766314035314364,2.6327919935826016
HOP-92,11640390,4.36799004931697,2.865097597217849
CAL-54,107970,2.162008035980813,3.612436549410692
HGC-27,1566236,2.3802027184021037,-1.9604243016387064
CAL-54,5278396,3.474462061380684,3.6573255859909057
NCI-H2342,11609586,2.896081215753367,2.759256483647354
P31/FUJ,46398810,1.6622931867453647,1.4710062102829484
SNU-1,44491742,4.0790825455255195,2.2118131511262438
Namalwa,7326481,3.2837850445002483,1.842667946600163
YKG-1,7326481,5.641592853625606,2.3683734055192143
SK-MEL-3,44491742,3.867059457044452,2.927569389683932
Caov-3,11640390,3.7284717449388287,2.585830287722843
Rh30,1566236,1.5669773851253712,-0.7735293202076129
HT-144,1566236,1.744450606587017,-0.5364529279063983
MOLM-13,9967941,3.903949930542719,2.057732518018833
JHOS-2,24785538,3.512205454737654,2.435917024158432
NCI-H1944,46398810,2.7893139501046864,3.514654501602668
MHH-CALL-4,24964624,0.1090236933593203,1.1610377013565636
KYSE-70,9911463,3.4914249269651307,2.4117523913643235
Hs 578T,1566236,1.5797547304061297,-0.911962204678279
RERF-LC-MS,5287969,-2.0564845219287555,1.82948867504603
NCI-H358,piperlongumine-MST-312 (1-1 mol-mol),1.907850103132822,1.1244613895924624
CAL-51,44486219,4.943814728636009,2.7873206049396457
786-O,24785538,2.368343354572465,2.2965810147379866
G-402,11609586,1.7566532606734655,2.1004130252974753
SU-DHL-10,7326481,5.315481849132426,1.6130193031461
SiMa,9967941,2.2582168472038626,2.501859094858235
697,46398810,1.2345706233674802,1.0866672746893105
OV-90,3384730,2.999716486238051,3.1477394859202605
SCC-4,168313200,1.7103812894013133,3.4604769640665167
SNU-407,9967941,3.173279019788097,2.9595474812059193
CAL-62,piperlongumine-MST-312 (1-1 mol-mol),1.672281849453084,1.1697083565869795
NCI-H2023,107970,2.443634681904435,4.1412907874094
HT-1080,11640390,3.670648236969821,2.457171360575678
HT-1197,1566236,1.7604501004419797,-0.6134243191947418
Capan-2,24785538,0.8867532394326868,2.5782509715214865
OVTOKO,25154868,5.131376495980777,3.080919385157568
B-CPAP,9911463,3.799628401356715,2.2306312045975423
BICR 22,44137675,4.05989667865121,4.1201294695807364
SH-4,10113978,4.587625314305032,2.435716802858517
WM115,5287969,-2.3112325385791093,2.025746510513137
NCI-H522,23582824,0.9084599252004664,1.1712158922605955
RT-112,9911463,3.6857409910721337,2.376217997383865
CAL-33,25126798,4.092930290639892,2.4756302525709417
RKN,23939,4.640348748177221,3.7632316797896492
U266B1,navitoclax-gemcitabine (1-1 mol-mol),-2.359194002832311,1.445686498469034
Fu97,151289,0.890371681578247,2.44276459734388
TE-10,24856436,0.1281496328115041,1.8712378850370948
SNU-407,navitoclax-gemcitabine (1-1 mol-mol),-2.396065147190365,1.5318477132426382
ZR-75-30,10113978,3.2496697411328768,2.246770960101475
NCI-N87,9967941,2.944195178928737,3.10111344876368
A3/Kawakami,148198,-4.4977809283586865,1.2673330162056
PSN1,46398810,3.605021504888136,3.2635564782199653
Lu-65,5394,4.420956778785719,3.3959752953321543
TE-8,24785538,1.1302937957185224,1.6974423441971387
5637,piperlongumine-MST-312 (1-1 mol-mol),1.417868895426742,0.8445786328568236
BxPC-3,44486219,3.8860987116797703,3.050494350873109
RCM-1 [Human rectal adenocarcinoma],24856436,1.4266113819026696,1.9917567960171199
OPM-2,piperlongumine-MST-312 (1-1 mol-mol),0.9476168525414524,0.08622564177576944
ZR-75-30,44486219,5.059042357261392,3.0323349548495764
COR-L105,2708,5.5167338716905885,3.5108631483187303
HDLM-2,24785538,2.022879820292751,1.154438439860723
A2780,148198,-4.120801514793353,1.1097934309792594
NCI-H1568,44462760,4.02669785413772,3.3920246352880743
PSN1,7326481,2.3793699777675075,2.769778279448373
NCI-H28,148198,-2.5352174155891234,0.9675224484989762
A3/Kawakami,107970,2.2225148018694254,2.3891861835465704
BHT-101,5281321,0.1275242757317508,1.0972971899179362
CAL-51,navitoclax-gemcitabine (1-1 mol-mol),-3.0464623098161256,1.90311706761143
EJM,9911463,3.809334952263978,1.048740290935225
NCI-H28,5281321,-1.2079527959617835,0.7586057964455319
CAL-54,9911463,4.0925396787823685,2.1866371143877212
A-673,44486219,3.969252294689724,2.4418034589924122
CAL-27,5287969,-2.238117209545267,1.5349897408821673
RS4;11,navitoclax-gemcitabine (1-1 mol-mol),-5.710189173451287,-1.3324221820542157
LS513,selumetinib-MK-2206 (8-1 mol-mol),-0.3415893623475181,1.8535766831503289
HCC1395,piperlongumine-MST-312 (1-1 mol-mol),3.2935373524347367,1.1902218648119867
Daudi,navitoclax-sorafenib (1-1 mol-mol),1.4462190868370148,0.7070617732355298
TE-11,5278396,3.5830804385119843,3.6932541490891078
HCC2218,46398810,2.1690925426260375,2.880834478653579
GCT,2708,3.615816707689656,3.355986530754135
HCC827,navitoclax-gemcitabine (1-1 mol-mol),2.245085753157886,1.7614428757141485
HCC1500,9911463,3.4774936591741703,2.1646184816989247
SK-N-FI,7326481,2.953110333173188,2.0629569440727007
CAS-1,7326481,3.438343365039104,2.548588388835408
KCL-22,9911463,3.4603287312388415,0.9466993547181766
YKG-1,24785538,1.7282682094095363,2.10764638347651
CAL-51,9967941,3.511576456928413,2.97674387585465
P31/FUJ,3384730,-0.5934712638177775,1.7750284529871676
OAW28,107970,2.4537130721494105,3.504540609297233
NCI-H460,3384730,3.247736649900264,2.966072130836713
NCI-H2009,25126798,3.423512143516965,2.6131265858156287
DU145,navitoclax-gemcitabine (1-1 mol-mol),-1.2567335545055294,2.7967684349561557
UACC-62,11640390,4.4634631513304575,2.711467190778911
22Rv1,151289,1.007598941295024,2.8304726099842714
KMS-11,24964624,-0.4615770541647513,1.3125218364011795
SiMa,5281321,-2.36316983861828,1.116196450667927
SW1573,selumetinib-MK-2206 (8-1 mol-mol),4.390623431255029,2.3807164307076265
K-562,23582824,1.4169931108164455,1.278165039078995
CHP-212,3384730,2.2547842238707596,2.7050962869337827
VCaP,11609586,1.2737378556394503,2.5257825780167424
DK-MG,5287969,-0.7863035875596383,1.92652002913445
CA46,44462760,4.878030903037556,2.918211961684564
MFE-296,46398810,2.3943559167728923,3.1659259683583305
MDA-MB-453,2708,5.180783048838842,2.8574945439313297
VCaP,25126798,3.74357098133403,1.8928750519231818
CHP-212,71466445,1.0770121742472976,1.0385630825512537
NCI-H2029,23582824,1.4182587242117408,1.8470853101725293
SNU-475,10113978,3.1481761889271387,2.617156048486061
K-562,selumetinib-MK-2206 (8-1 mol-mol),2.367030654184624,1.9324631435353934
MG-63,piperlongumine-MST-312 (1-1 mol-mol),2.5303306475786145,1.3249023483985036
JHOS-2,11609586,3.218167794854321,3.1485320538991948
CHP-212,44486219,3.511853352792089,2.6289973933318964
A-375,navitoclax-gemcitabine (1-1 mol-mol),-1.0722180422905565,1.9805009034418035
DB,25126798,3.6431715813065777,1.729781612323823
SK-MEL-1,24856436,0.8151207655749367,1.345948990118169
CW-2,124202324,1.3249854441310416,4.032010776889642
DMS 114,5494449,2.333778848793016,3.348918462462192
LN-229,11609586,2.9823886768482195,2.8235208440346753
OCUM-1,24785538,0.3047569807145189,2.1655097600265845
PaTu 8902,6918878,3.691618711508776,2.018891368090659
Hs 578T,25126798,3.6480087721755208,2.2577906589511505
KP-N-YN,3384730,5.4215551264469966,2.825589534867597
HDQ-P1,navitoclax-sorafenib (1-1 mol-mol),2.2712312236739924,2.294129731535026
NCI-H2087,44491742,3.6695473170739583,2.5768447660575093
Hs 766T,5287969,-1.6444305163185344,2.0763096716914613
Detroit 562,44137675,1.31028593774358,3.9302382026484315
NCI-H2009,24785538,-2.0037312151285462,1.9666309697555775
BICR 31,44486219,4.3544536670303025,3.0243476687655884
AsPC-1,9967941,3.911764573168509,3.4825917821755543
NALM-6,24856436,-1.2938898977112343,1.0038709963405752
CAMA-1,5278396,3.1343269863944174,3.6356178791801885
KMRC-1,5281321,-2.040334048066586,1.2603932567897977
PC-3,252682,6.325183273137198,2.028752071892251
SK-N-AS,10322450,4.76025598295129,1.0720814693781038
SK-MEL-28,148198,-1.1695105826491254,0.7713644925470134
HCT 15,107970,1.6751321182254142,3.4783591910176592
NCI-H522,252682,6.061888172888063,1.7656600586747697
KYSE-140,25154868,4.925919444048201,2.89898818960847
OE33,46398810,3.1246731128423275,3.1076963237864463
NCI-H2291,46943432,2.103514044788886,2.1253294718710176
YAPC,piperlongumine-MST-312 (1-1 mol-mol),2.5050103055031356,1.3057359181159682
COLO 668,46398810,2.6475319328835125,2.0482403459215655
EKVX,25154868,4.270928412148472,3.048335477836756
MDA-MB-361,25154868,3.408947896848416,2.90793811450873
LS180,5278396,3.460947025625347,3.7100332198950703
SNU-C1,613000,3.2085422099041003,3.717382624948942
Panc 03.27,piperlongumine-MST-312 (1-1 mol-mol),2.2051461089500273,1.25352890094278
RT-4,24964624,3.0687805889747977,1.7093741283919242
LOU-NH91,2708,7.798658787946165,3.323689679451434
SW620,44137675,3.8457015455646646,3.741675023686381
DMS 53,44486219,1.8433525779372864,2.398968431650197
K-562,107970,1.9304513771469212,3.1514973694280224
ZR-75-30,5278396,3.675073983594833,3.269160060896003
A2780,124202324,1.685811695923782,3.3389375996910853
EC-GI-10,24785538,1.6049334465994396,2.2064746037585405
BV-173,25126798,3.240170900815428,1.1974138320686767
A4/Fukuda,25126798,3.529395374343333,1.782404659537818
LOU-NH91,1566236,3.241690914019502,-0.028381553181906466
D283 Med,44462760,4.193275636143645,2.7880174120414747
GI-1,3384730,4.424770477134113,2.817271997257633
GA-10,23939,3.8055573319507214,1.1608607329314236
VMRC-RCZ,7326481,3.5505913235679576,2.737729693036353
SK-OV-3,25126798,3.9960730178767,2.4128501862033183
JVM-3,44137675,3.840505667116036,3.2290909953561413
SR,10113978,4.052642142542138,1.6301348800195914
ONS-76,piperlongumine-MST-312 (1-1 mol-mol),1.8657254357935973,1.2792538516960246
DU145,11640390,3.617256407537108,2.843695118979538
DAN-G,9911463,4.055561075678672,2.1769509221810885
YH-13,5278396,4.665825083326453,3.6195626945424983
SU-DHL-8,2708,2.3904841180515244,2.217063214773282
MeWo,25154868,4.757656107913694,3.021176140199923
CHP-212,5278396,3.1469142901369587,3.4942025207147585
CAL-54,168313200,2.733747480595619,3.0979809506980724
VMRC-RCZ,11609586,3.706891217426082,3.068874124736955
AU565,23582824,-0.1593812680979049,1.5961636752054378
