cell_line_id,drug_id,response,predictions
MOLT-13,11977753,-2.271096400355684,3.320860572096685
TE-5,11955716,-2.5444442961016924,3.2339927092508294
LOU-NH91,15547703,3.808438680736899,2.094940080859751
OVCAR-8,3689413,0.7986129838675038,2.732337952946701
HuP-T3,637858,1.096014734488476,2.6217449756499445
HCC15,9825149,1.99442718669858,3.133599185124815
MDA-MB-157,3025986,-1.856662168016076,2.1669338418961392
G-401,46215462,1.5390133747858452,1.21126749954716
OPM-2,7251185,0.5721351512480617,3.2042649762585795
Daoy,11396600,3.83670374909926,2.9243319419207974
UACC-812,selumetinib-JQ-1 (4-1 mol-mol),2.304813012505874,2.0830601325449107
HDQ-P1,123631,2.4790471157381453,3.089806491907355
PF-382,selumetinib-JQ-1 (4-1 mol-mol),-1.2412031100333754,0.8624911842855792
TE-8,613753,3.02984848922678,3.11658177473206
NCI-H446,navitoclax-PLX-4032 (1-1 mol-mol),2.1715133692355773,0.3049864276043817
SK-CO-1,613753,3.569116813952151,3.221864420424621
SNG-M,3025986,-0.5103258927907997,1.8821555630062923
A-204,444795,3.9482496369859392,3.3049238451224556
NCI-H650,5329102,2.1581744966794743,2.1564956973026965
RT-4,crizotinib-PLX-4032 (2-1 mol-mol),2.875224727461572,1.8933777814944395
C2BBe1,135928012,3.5937325383146423,2.2275570576996495
HOP-92,11396600,3.514379135780385,2.595758036512945
A-204,12003241,-1.8688427044932845,2.2399571917359578
COLO 684,11955716,-2.460918295001318,3.427189596356765
KYSE-140,104741,4.31577551179371,2.5811884951796586
COLO 684,637858,1.1934197712616614,2.0151344318318563
HPAC,11977753,-2.1694262680091647,3.8735463260445124
BFTC-905,6505803,1.2859108596962958,-0.8452852087545353
U266B1,selumetinib-piperlongumine (8-1 mol-mol),2.3872356251737683,3.139002720079114
DU145,5284616,3.916239362829974,2.425453849253236
Reh,44202524,1.118298301427067,2.6281770889488483
TE-8,6505803,-0.116387849534283,-0.6372324214090173
RT-4,17755052,3.016553259782671,2.493780342455251
23132/87,51039095,3.155848767247148,3.108169369885394
DK-MG,10296883,4.218475231126156,2.1584076060308988
Lu-65,6505803,-2.14133792645673,-1.0143590785426149
WM793,613753,3.3762732235563733,3.209023867468573
TE-4,17755052,1.4528142855942512,2.5644433432117455
SU.86.86,51039095,3.606641506181308,3.120765887444078
HCC1954,6505803,-2.3098961788546655,-1.3186750057465682
LOX-IMVI,11955716,-2.4204492590986852,3.1161942644782634
KALS-1,176870,4.039138672464472,3.048172401512606
SNU-398,15547703,0.0680792062398767,1.966332163043732
TE-6,44202524,1.3964109422423674,2.86376594185038
T84,11955716,-2.529643466430461,3.2874735834723197
RCH-ACV,51039095,2.868448712001233,2.967613493875454
TE 441.T,3689413,-1.0112421393817166,2.66387297238879
HL-60,selumetinib-piperlongumine (8-1 mol-mol),-1.2794788824424754,1.7952353241835655
SK-MEL-1,42642645,1.4415647495242137,2.2686037467665825
AsPC-1,44202524,5.110549363526631,3.257878492851997
OCI-Ly19,navitoclax-PLX-4032 (1-1 mol-mol),0.440485695350128,-0.2796954260615376
SK-HEP-1,57519531,4.12625544642691,3.4003560290289743
RT-112,613753,3.3319584981074866,3.1020855296989076
OV-90,42642645,1.3445598155452378,2.3267928842316605
TOV-21G,51039095,3.680493915708463,2.9107769976158973
JVM-2,6505803,-0.473368143486524,-1.9360378928876214
CHP-212,123631,2.0203773145858155,2.237872292759002
NCI-H2085,selumetinib-JQ-1 (4-1 mol-mol),1.6728919652680674,1.7849515674326606
Hs 940.T,11977753,-1.452599232417262,3.6608600331718275
NCI-H650,9915743,1.7401502562987152,2.5451488106602143
HSC-3,53232,1.9828236974708795,1.4430381369770304
SUP-B15,53232,4.372693200553484,1.3824190841014776
DMS 114,57519531,2.610691198387106,3.254516046466893
EPLC-272H,42611257,3.5464801640641657,3.30091685039626
786-O,12003241,0.5866804436375384,2.7905506963687943
HSC-2,9915743,-1.4415795953156172,2.805144391640597
KYM-1,navitoclax-birinapant (1-1 mol-mol),-7.385291383190904,0.16582629044469635
TT,3025986,-2.2368999221185866,2.411383742927446
HuP-T3,17755052,3.4304742988115366,2.2037109096896152
Caov-3,16741245,4.81818399377569,0.6129898887273051
GA-10,11955716,-5.235847533693612,2.4648547387041266
RD,53232,3.952754368489135,1.941169843641934
G-401,11977753,-3.640604480016117,3.5198010758962717
GCT,17755052,3.1520458901737753,2.4229565803845663
ESS-1,51039095,3.5660815776575228,3.129445945532513
NCI-H1975,11396600,3.468451084221391,2.4277984618501214
SF295,9825149,2.95912191329992,2.636085422173604
U2OS,crizotinib-PLX-4032 (2-1 mol-mol),2.388438534190066,1.6644122281536737
L-363,54143018,-0.7761067627730497,1.3051680302336757
ECC12,42642645,1.3595920196025868,2.4364468169088447
NCI-H446,12003241,-2.472170144252885,1.8976014403580694
JURL-MK1,3689413,0.8778438710921479,2.4122031312053487
NCI-H526,15547703,2.746287882424665,1.4183165251390273
JM-1,135928012,4.176764785732949,2.2623588632121705
SW1271,123631,1.9601206845091983,2.903449449882589
GA-10,637858,0.0748434639609226,1.395908360661704
SNU-C1,11955716,-2.66897034336933,3.2934456819320603
MFE-296,42611257,3.361956532640616,3.0579638181291444
MHH-CALL-4,navitoclax-birinapant (1-1 mol-mol),-1.507329844590216,0.05801229342414706
SKM-1,selumetinib-piperlongumine (8-1 mol-mol),-0.1043250108144624,2.0598524863831487
TT,11396600,4.947180830424627,2.8485518231945886
KYM-1,46215462,1.975242714430208,1.5260520513957179
G-292 clone A141B1,675434,6.1771107460878705,4.177734615604027
KALS-1,3025986,-0.5699514307097172,2.293598028871837
ONS-76,selumetinib-piperlongumine (8-1 mol-mol),-1.0642702210035522,2.6397403404471573
TE 441.T,selumetinib-JQ-1 (4-1 mol-mol),4.709536906442107,2.0211081999597185
T24,613753,3.374195043891481,3.5784330123584387
HGC-27,5284616,-9.112917405188378,1.5757402982626274
HCC1500,17755052,3.708779056995352,2.176037094498709
EFO-21,675434,4.420133159036104,4.547850153741853
G-402,12003241,-1.3833657940583168,2.106451489665083
NCI-H2030,selumetinib-JQ-1 (4-1 mol-mol),3.0704561739948737,2.135095114049272
LP-1,637858,1.1984002374597165,1.8853024202819284
ESS-1,9915743,1.8900363437156489,2.6343688144941257
HOP-92,navitoclax-PLX-4032 (1-1 mol-mol),0.2993987099690204,0.4239480450205425
A-549,17755052,2.069155936133045,2.7404582718385284
NCI-H650,57519531,2.4013316046089743,3.5484199825078435
PSN1,9915743,2.9916709267911084,2.860090176244914
NCI-H660,637858,0.9020207680443736,2.242839686017612
MDA-MB-361,11977753,-3.3801199887049145,3.8963947146939297
A4/Fukuda,45279963,1.9027034071047564,1.6423432555177748
KYSE-520,17755052,1.4763033454296468,2.349530163999182
A-172,54143018,1.326784180010406,2.137490286719621
HCC1143,12003241,-0.0421467164139253,2.642750087161904
RERF-LC-MS,3025986,-0.71270364092759,2.3960142753612663
CAL-27,7251185,3.056728127447843,3.6315539891792583
COLO 829,6505803,-0.4572347239935848,-0.5400509048465292
Rh30,42642645,0.94638035992519,2.1065292911322158
NCI-H2452,selumetinib-JQ-1 (4-1 mol-mol),2.500134928300083,1.8690458354884396
SW1088,51039095,2.2642426553604564,3.1964661322903964
A-172,42642645,0.4952207954303959,2.4088013599801377
KYSE-510,crizotinib-PLX-4032 (2-1 mol-mol),2.704942913210382,2.155809358173552
KYSE-70,675434,4.695192974207532,4.312353369141261
ECC10,46215462,1.3870913202570485,1.162745836836934
MG-63,9825149,1.5034123864961606,2.973499069324576
HT-1080,51039095,3.1659722823271452,2.884345542385164
RT-4,16741245,3.9190611982266503,-0.6024533976628631
KATO III,42642645,-3.0573686796463813,1.9422767026058114
MDST8,11977753,-2.9914432786855305,3.6996831957741865
MOLP-8,135928012,3.056644501758044,2.045496537706377
TYK-nu,12003241,-2.574649573149326,2.4551913686686704
P12-Ichikawa,613753,3.1416198677624525,2.581337262371831
LCLC-97TM1,3025986,-2.553955076787079,2.303605272502341
NCI-H1435,9825149,2.154619333688893,2.800720757158118
HSC-2,7251185,2.9862518357845493,3.5527693157697127
CW-2,57519531,1.875025874934408,3.30359439503232
BHY,176870,-0.1455210007314047,2.5874977892184123
SF539,12003241,-2.026733754371074,2.375355148436301
Panc 04.03,9825149,3.055289787116955,2.9468163674940446
NUGC-4,17755052,0.0433702500229821,1.9494211890477209
EN,613753,3.1998869718000953,2.9828603977446853
TE-15,5284616,3.380011015586448,1.680319774000514
SKM-1,42642645,1.502866726077564,1.6765679527871382
Caov-3,17755052,2.7153967055335437,2.4862302183532345
SNU-398,176870,4.713618421344665,3.0796491693231576
Caov-3,10296883,4.16431215306168,2.3271339865557277
MSTO-211H,17755052,-0.0733710656781619,1.7993062218915525
A-498,crizotinib-PLX-4032 (2-1 mol-mol),2.697469324317316,1.5685944785296533
SNU-C1,3689413,-0.1776191587992591,2.6227383019649864
JeKo-1,selumetinib-piperlongumine (8-1 mol-mol),4.459843067237787,2.810146153260041
SK-MEL-3,15547703,3.0069371865015007,2.148027175094205
CML-T1,613753,3.0468922998366357,2.68574834239705
LoVo,17755052,-0.1303127354802701,2.0511538343766484
HT115,53232,2.736635731275105,1.7247794561399779
Panc 02.03,176870,4.923826321280428,3.0733235206389353
SK-MEL-5,10296883,3.4956550108222775,2.393604386792553
Hs 766T,12003241,-1.434019858151168,2.8582705428778343
J82,10296883,4.03825923249178,2.6199383849420483
CAL-62,54143018,-0.6411158960618443,2.0316304175930266
L-428,16741245,6.001761457677887,-0.9788496859467553
HT115,54143018,-0.7223375376430384,2.1363041383710897
Caki-1,46215462,3.2765113962714056,1.4392444735812797
HT,5329102,2.179345477795382,1.5936589239485783
OAW28,11396600,3.5740319462685535,2.9136588088684054
Hep 3B2.1-7,9915743,1.8474397407384695,2.778034238377108
MSTO-211H,53232,-0.5437095856797647,1.5596826744206336
Panc 08.13,42642645,-0.3813102882031995,2.559868729756209
NCI-H460,53232,3.485336782178725,2.219593133716232
NCI-H524,54143018,0.065534420333328,1.7664933472160473
HCC827,73707386,5.245993299227604,1.3425401401945132
5637,selumetinib-JQ-1 (4-1 mol-mol),-0.7167442987429579,1.6845867494061244
KATO III,navitoclax-birinapant (1-1 mol-mol),3.408483943084406,1.1543767491299095
BV-173,44489675,4.001948773594936,1.9630034544028052
LS123,44489675,3.8470138584001106,2.6595007538923796
IGR-1,9908783,6.151563511028788,3.3044560371099214
SU-DHL-10,51039095,1.9032365181542068,3.208875116225639
AU565,53232,3.892352285865555,1.7060739251771302
SF126,57519531,2.8260740794264474,3.2986706170301123
HCC1937,613753,2.8747254105945466,3.428615906057778
UACC-62,45279963,4.011005143804303,2.382058837736696
RS4;11,3025986,-2.364776250889157,1.559104450448498
SBC-5,16741245,1.694771238369721,-0.5600081068735773
UACC-257,123631,1.7821058492926172,2.837180732748321
OCI-AML-5,44202524,1.7016631889676193,3.065803984796107
COR-L95,1239801,5.40725658561935,3.679482339657126
MFE-296,53232,2.2253232765653483,2.2714152119568376
SK-MEL-28,73707386,4.4832416514767335,1.5803907538086523
RD,44487872,5.83185828502989,3.6031751321530097
HCC1500,16741245,3.4170657459529865,0.6508511861408004
NCI-N87,51039095,3.189774410902983,3.1725635209268925
HCC1143,9825149,3.0211594258387486,2.8076213572256745
HCC78,54143018,-0.4796927630136003,2.147095772855241
OE21,5284616,-5.631337139904208,1.7894983936493905
CAL-120,crizotinib-PLX-4032 (2-1 mol-mol),3.054781582701521,2.120299818872321
ACHN,637858,2.369370305211161,2.6651860475046956
J82,3689413,2.7361853242444045,2.876621133428448
LOX-IMVI,crizotinib-PLX-4032 (2-1 mol-mol),1.51160678326086,1.6861373688357317
SW948,135398738,3.916695667859345,3.678835879313567
CAL-33,45279963,3.852062288890381,2.0652873749679674
647V,46215462,1.5214280509887252,1.543444503719277
HL-60,9825149,1.1611023321531788,2.694321535066817
NCI-H2081,17755052,2.5069462773108016,2.1865176640710238
NCI-H2405,123631,1.896260478282307,2.821712028023958
NCI-H2405,3689413,-0.5066399807315675,2.806306978779052
Capan-2,selumetinib-piperlongumine (8-1 mol-mol),3.146766720116054,2.984873503244425
EJM,46215462,1.2684837092951116,1.2967618875964786
NCI-N87,6505803,-6.101345662019038,-1.9117501745171714
AU565,5329102,2.0441914674842008,2.4116995844500004
HH [Human lymphoma],1239801,2.7777056468289736,2.99630568074476
EJM,57519531,2.975105121216571,2.8762281030395855
OV56,navitoclax-PLX-4032 (1-1 mol-mol),3.972949088291457,0.7917120113172913
RCH-ACV,selumetinib-piperlongumine (8-1 mol-mol),2.3090201866938673,2.1714025475719096
BFTC-905,3025986,-2.2046855343263556,2.572891512549802
LN-229,9915743,-0.4123038394428829,2.4488014652437062
DK-MG,crizotinib-PLX-4032 (2-1 mol-mol),0.706330864978411,2.0167964968064034
TALL-1 [Human adult T-ALL],selumetinib-JQ-1 (4-1 mol-mol),-0.8847007543917196,0.9416874729660263
CAMA-1,613753,3.181672506362889,3.3221454673418602
UO-31,5284329,2.579563430722164,2.4591683852306874
RKN,12003241,-0.3350096455718494,2.440372880688045
RPMI-8226,444795,2.5324403629836114,2.6573446427083853
KMS-12-BM,12003241,-2.27657533610394,2.110431554963605
HCC1569,navitoclax-PLX-4032 (1-1 mol-mol),-0.5850612269943406,0.513351519724712
HCC1419,3552672,1.98180111631022,2.031281380804546
CW-2,selumetinib-piperlongumine (8-1 mol-mol),2.2769634240146153,2.684366160345111
5637,44202524,0.536947283865353,2.872020441422296
LOX-IMVI,44202524,1.5061339754059284,2.95496080823764
A-375,613753,3.155263334641197,3.2077563349307074
WM793,3689413,0.565505634508756,2.78103637027003
Panc 08.13,637858,1.5616639635325589,2.49650006441952
SaOS-2,11977753,-0.3684170228919589,3.504221788415439
NCI-H2081,11396600,3.4950774921622174,2.492300391569606
SNU-C1,46215462,1.5335395400354164,1.1464578489395223
SF268,7251185,3.048573490991342,3.9048070687141485
NCI-H1944,42642645,1.1185854297530742,2.6557084536261697
Fu97,5329102,1.428060606657399,1.9437956678549475
23132/87,54143018,-0.2194801165006548,2.1032522444166513
RS4;11,selumetinib-piperlongumine (8-1 mol-mol),2.2862363134211576,1.8701282105126458
WM115,9952709,2.366340614566085,2.7324901722038755
SNU-5,135398738,4.10350728519375,3.7624156725242948
CHP-212,17755052,-0.0616579918779597,1.485124224235601
SR,46215462,1.5967983967840385,0.8080088247849077
COLO 678,9915743,-1.0812060080075532,2.924544061959167
SUP-M2,16741245,5.639002560269713,-1.3002456697689526
GA-10,12003241,-5.009664542431325,1.2881368288768933
MOLP-8,613753,2.6774354597179,2.359075205168855
TYK-nu,17755052,3.0708426440507304,2.199184568927854
Karpas-422,5284616,-7.1986779453146825,0.6266283743895651
SF539,51039095,1.5941495610042506,2.7936542276692937
MOLT-16,9915743,-0.2771679442099183,2.085824718380133
EFO-21,navitoclax-PLX-4032 (1-1 mol-mol),4.7423507383698285,1.2719774461110211
Hs 766T,9825149,2.3744724217379978,3.1353045026182764
NCI-H1838,123631,2.2278269089933507,2.7636328305807205
KYSE-150,6505803,-1.1236376275824325,-1.0218395990209426
MDA-MB-468,57519531,1.1618440074769516,3.208139639341439
SF268,637858,2.030315050805783,2.570164273103961
NCI-H28,123631,2.5116229896300255,2.945339738130615
CAL-54,crizotinib-PLX-4032 (2-1 mol-mol),1.6680017897987305,2.116852445942368
IGR-1,54143018,1.110232066860321,2.4075025140138226
SNU-175,123631,1.052635706512236,2.0943619245906513
SCC-4,53393127,1.6205207149836065,2.0800468679273947
NCI-H1792,selumetinib-piperlongumine (8-1 mol-mol),2.223745031091919,2.9931322509936575
RMG-I,selumetinib-JQ-1 (4-1 mol-mol),0.9170400407627758,1.8432392186404993
TYK-nu,46215462,2.738873537535007,1.6863626793820203
TOV-21G,57519531,5.276666204546227,2.763298371836861
786-O,42642645,1.60546841861654,2.562277944135421
SK-N-SH,42642645,-0.6199182133596995,1.9985535872995843
A-375,5329102,2.178497752026569,2.1828962278402884
SNU-449,10296883,3.939630786750968,2.4216960616504535
EPLC-272H,6505803,-1.0769896118510445,-0.48289710816688397
BICR 31,45279963,4.353781648061694,2.2186834874501513
SH-4,selumetinib-piperlongumine (8-1 mol-mol),-1.0297226953948715,2.5012679533330773
A-673,42611257,3.360985567795572,2.98394915980628
SNU-475,12003241,0.1195420556659512,2.5176800174450062
Ku812,5329102,0.560653568662338,1.8953494120562075
Granta-519,675434,3.9057117034292976,3.9894525481504646
SK-ES-1,44202524,1.2688339875818366,3.0401245117108333
NCI-H23,44202524,1.0671294129461997,2.834679170928447
RMG-I,637858,1.5920986883450186,2.614774283567756
OPM-2,9825149,0.9763440152106764,2.438288378084008
BT-20,45279963,3.704720862429374,2.2550790958909093
TE-6,11977753,0.5965772288479358,3.699506819226396
SK-N-AS,613753,2.9493524558952755,2.9908000944460396
OV7,12003241,-1.6318982026296969,2.3972700914130773
VMRC-RCW,navitoclax-PLX-4032 (1-1 mol-mol),0.4190468821628102,0.9444379979070722
CAL-29,176870,2.8351570426264887,2.8845217966235395
JM-1,123631,2.636256127990424,1.9353156754650518
HARA [Human squamous cell lung carcinoma],123631,2.9564926917309635,3.087848159369421
NALM-6,57519531,1.0985477596192312,2.6533370644578294
HCC2218,crizotinib-PLX-4032 (2-1 mol-mol),2.9875837963122427,2.170638522082757
SCC-25,53232,1.44049487186662,1.718380587334896
HOP-92,123631,1.989157626802639,3.086361536583523
Granta-519,9915743,0.9460784198503543,2.764837390270484
T-47D,51039095,3.569341969207289,3.0825264652180153
MOLP-8,51039095,1.4019996450160122,2.6665712315360763
OV-90,675434,4.483123875162931,4.511947373435869
U2OS,3689413,0.3310874452746708,2.5528702250903947
MOLT-16,46215462,0.6032048692840565,1.1052766174901252
KYSE-180,135398738,4.479498150489159,3.769710969463196
KMS-12-BM,7251185,3.495873339291499,3.1758660057598194
SK-N-DZ,11977753,-4.253062779064203,3.6488900113428366
MeWo,675434,4.478837976865548,4.0635623508017265
RPMI-7951,9915743,0.6767769344324703,2.916374909289118
HDLM-2,135398738,5.211615144630326,3.336892148751233
Panc 04.03,613753,3.3040029053289772,3.4420737434901256
NCI-N87,15547703,1.070685995489879,1.667842968206674
EJM,54143018,0.5914638722228845,1.8210703301775562
YKG-1,11977753,-3.046563007641072,3.932623586570208
DMS 114,17755052,-0.0490793998217811,2.2753041728343737
SK-N-FI,selumetinib-JQ-1 (4-1 mol-mol),1.2619141801436582,1.2476855725129257
5637,6505803,-0.9891177489911248,-1.3741816590496583
A3/Kawakami,11955716,-2.4185041720397553,2.8771563458164597
MG-63,crizotinib-PLX-4032 (2-1 mol-mol),1.3463353379809684,2.02121732518648
NCI-H446,3025986,-0.7271774334885085,2.0038415369214
L-363,675434,4.160043725936055,4.015456990561059
HOS,17755052,4.192443749432546,2.2994585213656777
LN-229,9825149,2.324379991541594,2.9776345413369527
G-292 clone A141B1,42642645,0.5756128447375837,2.4337634962820753
A-172,3689413,-0.4114318334262174,2.908880994450762
LS123,123631,3.1742998754386504,3.022550692361073
MOLT-16,44202524,1.14272077836974,2.5057966639934133
LS180,16741245,4.152630132762677,-0.49257162258084647
T84,15547703,3.364806904651125,1.747975198288849
NCI-H2110,11977753,-0.363959983784443,3.725541300445357
GI-1,10296883,3.999407360262004,2.323059211588388
KYM-1,675434,3.972679346811717,3.9232037054430178
OS-RC-2,9915743,1.7303629724196847,2.7686591639605673
HOP-92,15547703,3.507989280248378,2.026357926497242
T84,7251185,1.065852951625124,3.4945008370907966
CAL-54,11977753,-3.4684660019323212,4.07363755745488
OVISE,17755052,3.2346427318945263,2.4992347757385307
NCI-H1341,57519531,1.2038848892836616,2.5984437954633846
DAN-G,navitoclax-birinapant (1-1 mol-mol),5.104232332841744,1.0255960811172202
NCI-H211,73707386,2.5869092574593413,0.6098826254510906
RT-4,15547703,3.010002143922484,1.908885811053907
HDLM-2,9915743,-1.1010684043189596,2.4134285901984787
NCI-H1341,44489675,3.235703301504472,1.826347211966417
ML-1 [Human thyroid carcinoma],7251185,4.28899372473645,3.630733096225452
HCC1395,3025986,-0.8085623727923272,1.9127923669974296
LoVo,73707386,4.416344333605744,0.7298133114138083
NCI-H1568,675434,4.067969537829177,4.1957039527164985
697,5284616,-3.7315890451455105,1.1878635816015968
TT,12003241,-1.2151389854631975,2.461806033658295
NCI-H1105,42611257,3.3026008516747014,2.6974979375884884
SK-MES-1,46215462,0.9945925799964696,1.401300775148262
EPLC-272H,navitoclax-birinapant (1-1 mol-mol),-3.473440634267821,0.7810562006295702
TT2609-C02,9952709,4.424644232452992,3.603369971942879
TE 441.T,7251185,0.7748595428921464,3.58639958982643
G-401,9915743,0.7240748800691799,2.5569007381451465
SNU-81,73707386,1.6277005390789234,0.6690020118049373
RT-4,6505803,-1.736360108528808,-1.4718523320782213
COLO 792,57519531,2.5384870643900097,3.1508149675486674
G-292 clone A141B1,navitoclax-birinapant (1-1 mol-mol),1.0794299126476508,1.0657226606025363
SCC-25,51039095,1.91887614755867,2.8923907095323487
NCI-H358,9952709,2.8249597614625515,3.4105081486281357
MHH-NB-11,16741245,4.117391317594047,-0.5731701277742551
SNU-C5,42611257,3.849948314132831,2.911401537413969
KMRC-1,3689413,-1.8207429228817171,3.109715117395156
NUGC-3,6505803,-1.151304908691564,-1.2985741254409922
697,selumetinib-JQ-1 (4-1 mol-mol),-0.8612370024069985,0.8590393741425113
KATO III,45279963,4.026816879711288,1.9962228790514702
SNU-5,613753,2.6075062206842365,3.3002899463007456
PSN1,11977753,1.634672082045722,4.1035236978382645
CCK-81,176870,-1.2542051961378902,2.4775449896411152
TALL-1 [Human adult T-ALL],675434,4.507089910832258,3.5787867692701036
LP-1,navitoclax-birinapant (1-1 mol-mol),5.217606225254224,0.7170618091107228
KMRC-1,11977753,-0.1874629547163491,4.059175019234406
ACHN,45279963,4.244432877054013,2.4607409143942784
IPC-298,9825149,2.467888296475217,2.6194453874277297
NCI-H69,9825149,2.364151213682974,3.008820472536454
RD,51039095,1.835728244593611,3.094304816327396
NCI-H69,6505803,2.592784813804099,-1.4509141104517755
SK-ES-1,613753,3.0559993324237,2.8966608697649487
OE21,1239801,3.897845306753703,3.779268769517035
OVCAR-4,53232,6.2218670750413265,2.434788251257523
GCT,45279963,3.957436189463328,2.2008692454848413
LS411N,53232,4.5193815700089655,2.135383381277818
HCT 15,11955716,-2.481572289757375,3.3163994301488287
COLO 829,613753,3.2461701272517094,3.3074415357682967
HARA [Human squamous cell lung carcinoma],5284616,3.060508834181737,2.4173061656376587
ECC10,15547703,1.958798832425731,1.6871728680737812
SUP-B15,675434,3.8445282950640913,3.8178559139399546
GA-10,42611257,2.225488701803114,2.7579830574769857
EoL-1,9825149,0.3060055313487981,2.3224375984449157
NCI-H526,crizotinib-PLX-4032 (2-1 mol-mol),1.622268270605536,1.8302962561207736
JURL-MK1,crizotinib-PLX-4032 (2-1 mol-mol),-0.6950886427045817,1.2318832669001916
HSC-2,12003241,-2.7433654243875214,2.8402706830832933
MDA-MB-157,11977753,-1.6055696025393866,3.5255432386645307
A-375,54143018,1.3238584267822366,2.0610460499106895
HOP-62,5284616,2.917606348987241,2.110024622182853
HCC78,selumetinib-piperlongumine (8-1 mol-mol),4.974876787274365,3.0432500485057377
LoVo,11977753,-2.85765012298846,3.778489017768777
SF268,5284616,2.5199303675772606,1.9563194420109378
SNU-387,11977753,2.746253682125222,3.7509204503474116
MOLT-16,5284329,2.6432677670393954,1.7893154134640483
NCI-H1650,57519531,2.2370096075389703,3.7307124228949675
Panc 10.05,10296883,3.775390801263641,2.190797286443896
SNU-398,11977753,-1.952858744651249,3.822349495806792
NCI-H2110,123631,2.3500505332428956,2.823983922200564
MCF-7,613753,3.308332031906159,3.369413252805325
NCI-H526,3689413,-2.6230284067277725,2.7343379196739477
NCI-N87,444795,4.906796024963376,3.0991493116130333
RVH-421,42642645,1.5550331115385962,2.5888611483578527
DU145,45279963,3.877715925952888,2.5604557139106943
CHP-126,navitoclax-PLX-4032 (1-1 mol-mol),-0.6106009910211742,0.15563882401523046
LP-1,3689413,0.1149626145640583,2.457152196778882
COLO 678,176870,3.0745350928540933,2.8985098222097605
A4/Fukuda,135928012,2.23734461349398,2.0256983182340287
SIG-M5,3552672,4.122052924509715,1.3729145792622839
A-549,675434,4.92568151430779,4.496941136281581
U-118MG,9908783,5.773426884350964,3.7124574698259107
DB,11977753,-5.462423875533431,3.2937768321286445
TALL-1 [Human adult T-ALL],16741245,3.688828948835327,-0.668496198225867
MDA-MB-157,navitoclax-PLX-4032 (1-1 mol-mol),-2.380477221349832,0.38041025029669817
SU.86.86,5329102,2.3933638888577717,2.18700491387058
EJM,5329102,1.5761634875262642,2.052272699994894
NCI-H522,5329102,1.9502496806074603,1.9672108581457255
MOLT-13,3025986,-1.511105560658521,1.9426539607915765
786-O,11396600,5.6652705596340045,3.036425472785185
SNU-5,44202524,1.5599412119734526,3.112530401129938
Lu-65,16741245,3.621639989162078,0.39203588625863384
GCT,11955716,-0.824773291980477,3.326971030759795
Capan-2,12003241,-1.76044802004158,2.9931933056460314
DMS 79,navitoclax-birinapant (1-1 mol-mol),-0.0531221692185511,0.629414725422032
SF268,17755052,1.963673754404374,2.2527429005261324
MFE-296,675434,4.871060694666845,4.229917996357306
L-363,57519531,1.5019448378691986,2.635091520154268
Hs 746.T,9908783,4.909847280818455,3.434693563721609
LS123,53232,0.8471826655959888,1.9234136347861088
MDA-MB-453,54143018,-0.7571444922765344,1.9656783094977925
HCC1500,3552672,1.623977684405255,1.4853117113602394
KP-N-YN,51039095,3.610750514919402,3.0974417144960977
U266B1,5329102,1.3320144806170078,1.8776138220330731
Caov-3,675434,6.280291320377719,4.452979047485362
SNU-C5,navitoclax-birinapant (1-1 mol-mol),1.8956602087318923,0.86710188956774
SW1088,11977753,-2.6204681164588037,3.987374031214661
KMS-12-BM,6505803,-0.6027320108546551,-1.8520121522067834
UACC-62,navitoclax-birinapant (1-1 mol-mol),3.3059979309247094,0.8593720367664152
KYSE-510,42642645,1.5790175631495278,2.461519659566528
NOMO-1,54143018,-1.1216489579847602,1.2991392435906568
SK-MM-2,selumetinib-piperlongumine (8-1 mol-mol),1.6911607367014283,2.344891536185158
8305C,5284329,5.097628772258814,2.0294521894135196
UO-31,5284616,2.7044185771686493,1.8741383149397237
NCI-H446,crizotinib-PLX-4032 (2-1 mol-mol),1.7393533832025043,1.3861853847588244
ECC10,16741245,2.111135007406343,-0.4748806024636794
TE-9,11396600,5.486103652826923,2.6307608572180663
769-P,navitoclax-birinapant (1-1 mol-mol),2.341008151449682,1.5072245380875688
IGR-37,54143018,-1.1312090944098667,2.253529438306737
OVCAR-4,navitoclax-birinapant (1-1 mol-mol),-0.2089650495576552,1.1688996550469468
CAL-54,3689413,-3.5113381718602756,2.911078698314063
MDA-MB-361,crizotinib-PLX-4032 (2-1 mol-mol),3.2924436060865507,2.262605515218548
SHP-77,crizotinib-PLX-4032 (2-1 mol-mol),2.420438543234924,1.934963121820107
OAW28,9825149,1.8591620922463772,3.1892925086722888
NCI-H460,15547703,4.965379127843483,2.3990769403618866
Lu-65,123631,1.6427461920564876,2.684636635796154
NB4,675434,4.005667438319655,3.911213571386042
KYSE-150,44489675,3.7188179532383447,3.1180283805338944
COLO 829,135398738,4.626622597112817,3.969101427331384
ALL-SIL,11396600,2.960335319566646,1.749992598421927
SU-DHL-10,6505803,-0.3491248670962715,-1.980242829512862
Panc 03.27,123631,2.628987490511461,3.322224048452961
CA46,11977753,-4.21997551918338,3.4083436223998795
SW1710,675434,4.462316967539979,4.446276011848433
Panc 02.03,42642645,1.4849485241267697,2.7413098256881203
KMS-11,2946601,4.876207154433125,2.9895545445385294
RCH-ACV,navitoclax-PLX-4032 (1-1 mol-mol),-0.8750005010828589,-0.4205480835744026
