cell_line_id,drug_id,response,predictions
COLO 800,3025944,4.292605707195995,-0.39583513663670195
P31/FUJ,654092,-2.277731190350674,2.439720670730577
HCC15,selumetinib-BRD-A02303741 (4-1 mol-mol),4.266961603535723,1.9283838385883079
Panc 04.03,BRD-A02303741-carboplatin (1-1 mol-mol),4.551523048928573,2.995363776193997
IGR-37,24748573,2.930430092099725,3.1818528785894857
YAPC,72734382,4.459010686131963,3.8932358208515905
RPMI-7951,72376,-2.0795055355089533,0.9914257986564979
GaMG,46843906,3.34758040938527,1.043408101376877
NCI-H446,46843906,2.403363435655894,-0.21759623510562318
NCI-H446,3025944,4.183521347871394,-1.5473207908734146
8305C,selumetinib-BRD-A02303741 (4-1 mol-mol),1.3531575195936771,2.268302248039101
HSC-2,selumetinib-UNC0638 (4-1 mol-mol),4.831734891225408,2.9607166434883334
IGR-1,9926054,1.7421331192656782,3.3470087118864047
C2BBe1,3025944,4.411503989271153,-1.1861460470840262
NCI-H23,72193861,0.2567833455877433,2.6567435201079252
SK-MM-2,6610355,3.4551551738764994,3.0720248397664585
SNU-C1,65064,5.216176307545577,1.2431235451617004
GCT,65064,5.222067302992219,1.4493062655560969
D283 Med,46843906,0.2520687270302775,0.03437787290897041
COLO 829,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.0004416956743445,1.9098777437710346
NCI-H747,5113032,4.348356506238082,2.734178679497642
CCK-81,9926054,1.6277365454540644,2.7144945199056383
JURL-MK1,24748573,1.977127340729184,2.815409451363913
KYSE-510,5311,1.9301104865134775,2.9043251680880275
FaDu,6610355,4.854387047381798,3.791973138085439
LOX-IMVI,72376,-3.462495745138309,0.8180682195845841
MeWo,26596,2.4666205413872953,2.317939335284498
8-MG-BA,6914657,-3.42881623538502,3.8324399105832416
PSN1,6917907,-5.81253317877262,3.6063215765218337
OVISE,72376,-0.0680425204905225,0.8627075305461436
Lu-65,56649450,2.0971819083510512,3.4851600937304967
KP-N-YN,9926054,3.360231389536055,2.907259838601382
TE 441.T,426756,4.4195589542827864,3.0368241994422833
BFTC-905,5351362,0.7978981862787933,3.5759867883291365
LOU-NH91,selumetinib-BRD-A02303741 (4-1 mol-mol),5.795599914262683,2.3032322553078606
CAL-62,72376,-2.598587644531959,1.014715237343582
NCI-H1568,sirolimus-bortezomib (250-1 mol-mol),0.676282688891887,1.9790753040481233
DU145,selumetinib-UNC0638 (4-1 mol-mol),5.51395843083672,3.266406555681708
SW1710,72193861,1.3013201157481613,2.7729138709824253
G-402,3038522,0.3759140915921433,1.875025763798067
RERF-LC-MS,53495165,1.4938275665549956,2.750911195274786
SK-N-SH,selumetinib-BRD-A02303741 (4-1 mol-mol),4.579985171887308,2.0885598834270462
LOX-IMVI,5311,0.4126820781223247,2.4961014231145784
RCH-ACV,71466380,2.8962713809076304,1.602340283642441
SK-N-FI,6914657,-6.357721043494701,3.31922454306917
CML-T1,71466380,3.6658800118854673,1.6694931041494288
HT-144,65064,5.299329097725404,1.5326756601298215
MG-63,4578,5.230018987153115,4.120013892016011
SK-UT-1,sirolimus-bortezomib (250-1 mol-mol),0.646773190163625,1.8164353981416916
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,2.902637224050984
OCUM-1,9926054,1.1512095062885492,3.1400784742851555
SF539,4578,4.594464802750392,3.865281611028597
SNU-1,46843906,1.4919956081487618,0.8841598603257215
CAL-62,654092,0.6280086801569372,3.6999643529975965
KMS-12-BM,9926054,1.301975129823355,2.0664244044289286
RCH-ACV,11497983,-2.6061749578134976,0.027866254213409533
ECC12,10410894,3.345827553375178,2.9110599655039637
TE-11,5351362,1.2754170038750643,3.581170523840834
T84,72376,-3.6903652857643374,0.7465375794955446
KCL-22,6917907,-5.60471530415504,3.0665911831316226
GB-1,71466380,2.678738369952866,2.1820764114131537
TE-11,6610355,3.4778721561088233,3.7573127510383144
NCI-H2087,46843906,1.8206074943568136,1.02081766673187
SK-ES-1,71466380,4.971103844723289,1.8954926390789057
NCI-H2171,135411,0.036573209368321,2.6592183609390982
CA46,4578,4.451375135730711,2.951798959148466
GA-10,5284373,1.1753597235264317,-1.0822422189990173
OCI-Ly19,4578,4.099378731700315,3.2327994272633283
NCI-H446,selumetinib-BRD-A02303741 (4-1 mol-mol),3.4601688194103635,1.9693735016106537
Hs 766T,selumetinib-UNC0638 (4-1 mol-mol),-1.6176610509887532,2.725497060719685
MOLT-16,BRD-A02303741-carboplatin (1-1 mol-mol),3.822756715343582,1.862700643762627
TE-10,654092,-0.3593944662674118,3.5509144938407458
COLO 668,54678924,1.531643378636961,-0.21973045130827024
TE-9,72193861,-0.1328874326290163,2.7837176304969558
SF268,6917907,-5.782742232793005,3.1740994825806133
G-401,135411,0.5966957307940325,2.665341070946754
MDA-MB-468,5311,2.162734501992374,2.800057256732478
Lu-65,25183872,0.3383859794560597,1.6355425076220282
OCI-Ly19,26596,-2.6757237263114875,1.999671653486527
LOU-NH91,6917907,-5.4115573726076125,3.7032229584154392
TE-8,sirolimus-bortezomib (250-1 mol-mol),1.0878251503851162,1.9822713182001948
ECC10,24748573,-0.333348687697125,2.4676738443216535
DoHH2,24901704,1.4219400728319,0.16181647416149222
LOX-IMVI,53495165,-0.3101159502457404,2.68813772892585
NCI-H1568,5311,0.289477139532769,2.484277738187477
LS123,sirolimus-bortezomib (250-1 mol-mol),1.3187092506497549,1.7973814617129165
HCC1419,72193861,3.703737488224284,3.0634117802060117
SK-N-AS,11228183,3.2960711507409757,1.2857052622381766
BT-474,11404337,1.3863676230346815,1.663780973257552
RVH-421,5113032,6.031397068317232,2.927832283539467
SNU-C1,72734382,3.86626927566183,2.953702236814045
LOX-IMVI,10410894,2.5030417393762354,2.7780629122980076
COLO 684,11404337,-0.4632176529743375,1.9451873161827606
TE-6,3025944,3.9806746685656433,-0.8879348649114625
MOLP-8,72734382,2.92105223846654,2.672170730980315
LXF 289,6914657,-2.1957863105134474,3.8956175532482034
OCI-Ly19,56649450,1.710018739935597,1.6584692013811855
HARA [Human squamous cell lung carcinoma],65064,5.174523602274789,1.7557103459125045
MDA-MB-468,46907787,3.086871495075205,2.1228734313400843
Rh30,24901704,3.0973826560109488,1.9769279220133074
JHOS-2,25183872,-0.2011550570027234,2.0667417020608543
SHP-77,5351362,1.0589477877469633,3.268702399662588
G-402,65064,3.264634215485008,1.156309344472036
PaTu 8988t,25183872,-1.065851307698322,1.834798371567998
NCI-H929,5351362,0.2210032032775228,2.633023942992474
HCC1395,sirolimus-bortezomib (250-1 mol-mol),4.6634118808153735,1.4681082903197986
OE33,49867930,4.382431849404375,2.662343976581314
HOP-92,11228183,0.8807712600061746,1.4473846338741683
WM793,72193861,2.0745792283120084,2.714406575779335
EM-2,135411,0.2841826240796504,2.318682945000645
A-375,selumetinib-UNC0638 (4-1 mol-mol),4.636884516111248,2.948742548230696
EFO-27,25161177,4.775691091389994,2.9549712434034294
CAL-29,5351362,0.8966963157348056,3.727074549000891
SK-HEP-1,5311,2.3418360503567386,3.1562264711394676
G-402,sirolimus-bortezomib (250-1 mol-mol),0.1655413434951251,1.2829479701079722
NCI-H2452,2858523,2.6943426896823284,3.9218248399964764
NCI-H1975,26596,-2.5930273814391196,1.8634020074059967
ESS-1,5311,0.311650985953959,2.7484859658671206
Lu-65,71466380,3.872217675145991,2.403507617635752
SU.86.86,135411,0.6045897954598343,3.066068181949746
CL-11,11404337,-0.8805356384482084,1.8640686126518822
A-549,135411,0.6793431682717198,3.1864113574350976
T84,72734382,4.597823557174909,3.3784608856669966
LP-1,6917907,-5.861544980882116,3.0003213664085973
JHOS-2,135411,1.1801501574551538,3.1695867657176335
RD,5311,1.283720408222815,2.6603269649452557
BFTC-909,654092,0.6323398211983356,4.0066329460823455
OV7,11404337,1.1254553955818216,1.99977059277957
CAL-51,11404337,-1.4033364127444676,1.7682973420479882
VCaP,135411,2.126266451987344,2.781488405750131
UO-31,25161177,2.845940504272119,2.359710399698133
HCC15,3025944,3.8616867083103648,-0.797789602577986
KYSE-520,72193861,2.9680837182636046,3.0327427844858477
RS4;11,6610355,3.475394588370373,2.844324337061303
CAMA-1,49850262,4.2339519931572696,2.5782324240536143
HSC-4,25183872,-0.8460464512297751,1.51128246587305
Lu-65,6917907,-5.890074381403312,3.381205815178895
MG-63,5351362,1.3576066069326869,3.6920779053748443
CA46,46907787,-0.8110179268567884,0.3149372007251796
TE-4,26596,-1.4080950714953673,2.0170640386527654
LXF 289,5311,1.216776445363927,2.87194899684407
NOMO-1,6610355,3.932739350210071,3.212209631659842
G-402,71466380,4.415391360990423,2.1004678867741235
NCI-H69,71466380,3.989900784356125,2.125694851352294
LCLC-97TM1,sirolimus-bortezomib (250-1 mol-mol),0.527232919113557,2.0653245113760224
RKN,BRD-A02303741-carboplatin (1-1 mol-mol),5.528038962892509,2.8397484366088173
SBC-5,72193861,-0.1091418694351138,2.6104329000579236
SW1417,25161177,4.20001313674067,2.3319023181179612
WM115,5284373,2.6004259651165644,0.7939082423681072
NCI-H196,65064,4.372824187509945,1.926397098748606
A-673,6914657,-9.096845778146204,3.2502970755484957
RT-112,selumetinib-UNC0638 (4-1 mol-mol),3.723963934978325,2.8921404309110534
SU-DHL-10,BRD-A02303741-carboplatin (1-1 mol-mol),4.346372248533951,2.400591064324015
HL-60,selumetinib-BRD-A02303741 (4-1 mol-mol),-1.592885464648152,1.3640691434362104
OVK18,72193861,1.9631414344825888,2.630602001002547
Reh,3025944,4.0087961235350695,-2.097301537377217
TE 441.T,selumetinib-UNC0638 (4-1 mol-mol),2.335720091395641,2.619456749656285
Hep 3B2.1-7,2858523,2.0978501918047026,3.4399992840649714
HCC1419,44566777,1.156312140676723,2.6196200574786443
CML-T1,26596,-2.14043660837674,1.519417816632553
KYSE-510,26596,-0.7866712659714874,2.291947161335131
COLO 668,46907787,2.3006610001201584,1.5575243830575252
Ku812,6917907,-6.404390397127188,2.826592980403861
CAL-33,71729975,1.8021369908286369,1.4940022803701034
OE33,984333,1.0291445437949012,3.8428520724036734
8505C,135411,0.5303076400869938,2.9311109674354374
HCC1937,72193861,4.014393802245445,2.851604473260797
Detroit 562,selumetinib-BRD-A02303741 (4-1 mol-mol),7.1140925652631815,2.3100075159820044
NCI-H650,6610355,5.2719412078589345,3.646667035775367
BHT-101,sirolimus-bortezomib (250-1 mol-mol),1.6700358071481498,1.7492584436473566
MDA-MB-453,11404337,-0.3002498088297632,1.5078818433643932
U-118MG,46907787,5.471659204774231,2.1382191026374793
DMS 273,72734382,4.203397510599988,3.261354825682389
SK-CO-1,11404337,-0.5084033800481932,1.9705354608031755
BT-20,6610355,4.911738393458072,3.6652167190182263
Granta-519,4578,4.680400709321271,3.1110816908337795
Fu97,65064,4.530152137157925,1.220062633892323
OAW28,2858523,3.071437644261336,3.5292611469559962
COR-L279,135411,-1.9183680514972976,2.8531528566750755
OV7,2858523,3.1600575933063086,3.9589498226506787
MM1.S,65064,3.292120648020702,0.7127099977855093
CHP-212,4578,4.372615963636266,3.7559712603424655
TCCSUP,25183872,-1.340391088642973,1.5240014915337974
697,984333,-2.731284498651281,2.7265853427774247
A3/Kawakami,sirolimus-bortezomib (250-1 mol-mol),-6.300755370161075,0.6213000950866278
MDST8,26596,-1.25574590011264,2.2236250493055527
HOS,984333,0.7051837101409597,4.034080084516059
JURL-MK1,72734382,3.716147709729003,2.912709667322515
GB-1,426756,4.368822686909992,3.4906065885554574
HT-144,135411,1.9199895866475432,3.119958581080927
SUP-B15,54678924,1.902249940279303,-0.9411702424351753
OCI-AML-5,984333,1.0098675877648833,3.4776067376025694
MFE-296,6917907,-5.521218608669413,3.182383659538061
HOS,10410894,3.508302423041683,3.0195958425625946
A-172,5311,2.052792187326776,2.8317278451539014
CAL-54,984333,1.5306091726910962,3.755323685435162
NCI-H929,selumetinib-UNC0638 (4-1 mol-mol),3.372508515122925,1.9388473485204998
IGROV-1,11404337,-0.7659238947812715,1.9163508886309848
RPMI-8226,654092,-1.4408251143659716,2.543934634921384
MDA-MB-157,71729975,1.9097389430207852,1.7048080895157576
RD,984333,0.5476189735793099,3.8910698993511286
SNU-61,49850262,3.504538311157692,2.596635129248643
Caki-1,10410894,4.629795630001729,3.429794280392459
TE-8,26596,-1.186583847807299,2.003880911628882
TE-9,2858523,3.147051468401892,3.7164445326457467
8-MG-BA,3025944,4.400348524039846,-0.9846592305891406
639V,72376,-2.0810412724029312,1.1604924597874204
SK-OV-3,2858523,3.2787147644650716,3.9702135881271623
SK-N-DZ,5351362,0.6036214940956894,2.9312846113546978
UO-31,72193861,1.3574653376213022,2.281897403220272
SW948,25183872,-1.604238480901096,1.3044418587710211
VCaP,25183872,-1.484174204963632,1.40120507146385
RT-112,654092,0.0489095267041795,3.851913048179478
EoL-1,11404337,-2.4489617476913432,1.216478798247595
NCI-H460,65064,5.803776096144955,1.52304432161027
NCI-H2029,selumetinib-UNC0638 (4-1 mol-mol),4.267740083647471,2.6310010613961943
MDA-MB-231,65064,5.059447170125857,1.4646494331667208
A-253,56649450,4.567239670392878,3.7971424492734074
A2058,6917907,-4.214730622880251,3.511009130356137
NCI-H727,sirolimus-bortezomib (250-1 mol-mol),1.838886799564678,1.9532076556767461
IGROV-1,6914657,-4.141311308759326,3.5628581295206008
MDA-MB-453,72734382,3.580352840578633,3.305719336806939
ESS-1,984333,0.2604103930211148,3.788774089572296
Rh30,25183872,-0.9527975369870616,1.6621683008168757
HCC1954,sirolimus-bortezomib (250-1 mol-mol),-8.401031472525755,0.7485976421720635
OCI-M1,53495165,-0.907650106434774,2.135517912040894
MM1.S,53495165,-2.546366748086311,2.5334083644403336
SK-MEL-1,72376,-1.616089423157278,1.3654779860484223
BFTC-905,6914657,-4.5515976922715025,3.568754733394682
SF539,6610355,4.186308559739079,3.5847823014373295
SR,5351362,1.8878010971518815,2.6740083198998743
HT115,9926054,3.740593425047279,2.55476028929795
Rh18,46843906,2.6590964889778084,1.2696744985376471
GCT,9926054,1.6553855879894792,3.2333494637431786
786-O,26596,-1.1841737668988108,2.0659626104280706
HSC-2,selumetinib-BRD-A02303741 (4-1 mol-mol),5.12246533495894,2.179400489621036
PaTu 8988t,sirolimus-bortezomib (250-1 mol-mol),0.5843474412149585,2.0450053590949837
NCI-H1651,2858523,3.2219535810566247,3.533052443778315
PC-3,46843906,4.367553744805692,2.4835633170468
FU-OV-1,46907787,-0.0188806347407138,2.097780371672763
COLO 829,72193861,3.52436568597246,2.5948247693419377
NCI-H522,9926054,1.815484319665427,2.862008507236746
SK-UT-1,6917907,-5.759127548873742,3.564454886061242
BHY,selumetinib-UNC0638 (4-1 mol-mol),2.6174517663767225,2.9192791280789443
NCI-H522,25161177,5.347457629837048,1.9726502160163448
TE-10,3025944,4.294733635082574,-0.7430824877727343
CAL-51,984333,0.1261860025273146,3.8867110210876334
SCC-4,71729975,1.884085179009044,1.8666116051673844
TE-10,65064,3.146330629878613,1.5560693569191326
RERF-LC-MS,11404337,1.609147033115388,2.075099147933973
MDA-MB-231,6914657,-0.7072413303641023,3.826163163157878
SNB-75,135411,2.2305587957399067,3.2337750911360104
NCI-H727,72376,-1.9917966726836325,1.2190913937266878
SU-DHL-8,11228183,2.662848723250728,0.4032812553890502
Mel Ho,6914657,-3.541155523626005,3.307970731394544
TOV-21G,72376,-1.1345403392181372,1.027643275334908
LAMA-84,65064,3.104527484767266,0.5778559701870915
CAL-120,654092,0.2531016121786819,3.9467268554610286
EC-GI-10,6914657,-5.577215869017204,3.4069070036409332
EC-GI-10,72193861,0.9062936755117922,2.889613791447818
SK-HEP-1,72376,-0.6035227354554765,0.9726439460839457
Daoy,984333,1.4872747381415332,3.6519111587475312
Daudi,25183872,-3.2629659020313393,0.6445852290671553
IGROV-1,984333,0.6618578113050116,3.869897204131233
SK-ES-1,54596490,4.536683455406273,3.215925781477111
23132/87,46907787,1.8335794476282232,1.9759806893964558
TOV-112D,6914657,-1.6840821347723938,3.735596038829566
G-292 clone A141B1,72376,-1.7850310168323962,0.6762425023626311
RL,24901704,3.4002280631844046,0.5973175565322532
RMG-I,25183872,-0.2456498592678696,1.567716003842055
SU-DHL-8,10410894,2.192892056402329,2.1139712979339396
RS4;11,11497983,-5.354752185909529,0.07895849797833669
BT-474,6610355,5.148313272691738,3.5532275340070947
SNU-C1,11228183,3.1038895237719757,0.9608419799221912
NCI-H209,53495165,1.0251739222665532,2.400717320144028
DU4475,46843906,1.3964371743564297,0.5107941035568752
NCI-H23,6917907,-5.867403261576046,3.3691976235917998
SNU-81,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.6771468011681286,1.4948833276677653
SK-OV-3,49836020,-5.2191550029019025,0.9602039663666464
NCI-H929,2858523,2.982891394222708,3.2452200268969036
SU.86.86,6914657,-2.756590654029072,3.7351157116197795
NUGC-3,49850262,4.988289822198244,2.594227932650272
U-118MG,sirolimus-bortezomib (250-1 mol-mol),0.338671350803902,1.4461682206555198
SKM-1,984333,0.5121971220732339,3.1811664043010888
SF295,654092,0.0189018784899866,4.067148297662345
SF268,11497983,5.067189140077435,0.7805408509728606
CAL-54,71466380,4.739062866688217,2.3873951570109444
ML-1 [Human thyroid carcinoma],654092,0.5372247724983673,3.772034001737228
NCI-H1651,24901704,4.251406547807654,2.1094091991487596
BFTC-905,24901704,3.753311863585489,1.8607250005826463
NCI-H2452,654092,0.1220899319284023,3.709591550844674
DU4475,5284373,2.333076522679238,0.6970584202483988
ONS-76,72376,-2.745447792813742,1.0884902884526753
A2058,5311,2.0090152768389213,2.967188298861384
MDA-MB-231,72376,-1.7350045184234293,1.2849203982350028
HT-144,71466380,4.421879939857476,2.2150847369319
GaMG,6918289,3.1863485653068344,2.7330697334199074
OV7,10410894,2.2372455594547067,3.0530561745311364
Mel Ho,selumetinib-BRD-A02303741 (4-1 mol-mol),-1.2438952767446845,1.5717881613069022
PC-3,11404337,1.6869548437610449,2.195622814180336
8-MG-BA,25183872,-1.1090966867744494,1.7907278199185754
NCI-H522,72376,-2.490005030905514,1.7662795348823928
5637,selumetinib-UNC0638 (4-1 mol-mol),2.6483380740573006,2.9502831350566834
SW948,25161177,4.032512886861284,1.957161587503086
BV-173,984333,-1.4790766061100251,2.534375571413473
KNS-62,72376,-1.9036553074759617,1.5886936109121985
NCI-N87,9926054,1.7069639615174013,3.2762072452892137
LOX-IMVI,46843906,1.6952951452127063,0.8173130402312531
U2OS,6917907,-4.709171980047793,3.3811692636361816
WM115,72193861,3.0084505907765795,2.685336647026076
A-673,5351362,0.6290025594893434,2.882711358312847
SR,11404337,-0.9358789780848294,1.7509224986988337
SNU-387,72193861,2.6287798224974592,2.79297113037339
SW1990,3025944,4.28252811259168,-0.971446728660741
DMS 53,72193861,1.6514518316250633,2.4123975990112525
MeWo,24748573,1.6776574710524004,3.407317047653107
LOX-IMVI,24901704,3.397926626898317,1.4624458369641147
NCI-H716,46907787,-0.166954561973427,1.3119552978377573
Hep 3B2.1-7,6610355,5.954765023044178,3.567897699604165
KMS-11,11497983,5.6705601863378865,0.16903958166162805
NCI-H2170,24748573,2.9311888062264297,3.8467334871060537
SNG-M,72193861,0.9326958705321438,2.657618846487235
HL-60,53495165,-2.477254191109625,2.23639213973384
8505C,24748573,1.7805120730768114,3.6644211667972444
HOS,3025944,4.198319195374074,-0.8757971814174307
BT-549,selumetinib-UNC0638 (4-1 mol-mol),5.0457009484631365,3.330088479024764
SU-DHL-10,24901704,3.0780755892098406,0.30728132425842636
SK-MM-2,654092,-1.4217246925488645,2.5586745803851314
NCI-H2405,6610355,3.594388075927425,4.088077915064093
RCH-ACV,25022340,-3.2109098386216957,1.4640160309479375
SNU-C5,3038522,4.171238121606547,3.229261027904195
SK-ES-1,65064,3.174900936481109,0.9627250691279902
NCI-H1105,sirolimus-bortezomib (250-1 mol-mol),0.3147728445720161,-0.36324230757513243
CAL-33,65064,4.790478791642143,1.6537445881795936
A-549,3038522,3.6216573789761664,3.311087547208739
UO-31,4578,5.012340857883753,3.8798562836167023
SW48,2858523,2.8468158768410965,3.3021988708597005
BHT-101,11497983,6.054649892012449,0.7143974331164409
KYM-1,10410894,2.538587337478038,2.664617442635801
SNB-75,54596490,4.4312268703898825,3.8587091993357534
Mel Ho,9926054,2.124486503190193,3.020305458606271
Granta-519,49836020,3.8229564713378057,0.8608484269702353
NCI-H1915,135411,1.7244736886965215,2.8739297524311063
ALL-SIL,3038522,2.34327176020718,1.6792215328452733
697,54596490,4.316781960045189,2.9030356303842137
NALM-6,135411,-2.127207991469936,2.1404431755795215
SW1417,9926054,1.9097255829508144,3.2379239654460776
A-549,53495165,4.743472931247567,3.2455665635674085
KYM-1,6610355,3.452575078152082,3.231975810807329
HOP-92,3025944,4.493068201995373,-0.7693321017390311
MHH-NB-11,25183872,-1.13707332337448,1.0174631239266723
YAPC,46843906,3.8406256643083214,1.4231524823484927
Hs 766T,6610355,3.45347684447494,3.947781305391858
RPMI-8226,selumetinib-UNC0638 (4-1 mol-mol),4.596537035338106,2.2870354605690575
A4/Fukuda,24901704,2.035809268681581,0.34798022075504925
MSTO-211H,65064,5.509158922836103,1.248575010952448
CA46,5351362,0.7524287969492447,2.5504342966866544
BT-549,3025944,4.080638158593822,-0.7499060493031362
LAMA-84,25183872,-2.18033389889456,1.1532020689761557
A-204,44566777,-1.062875360593903,2.023986781459327
TE-15,5311,1.424175872597402,2.9766120754993364
SHP-77,24901704,2.3761106253944906,1.6884285105147512
EPLC-272H,selumetinib-BRD-A02303741 (4-1 mol-mol),2.892167182082727,2.151819207432438
MHH-CALL-4,6917907,-8.185635440206596,2.618642739665926
LCLC-97TM1,46843906,2.6060669508648675,0.888768013836631
SF539,2858523,3.000626783089259,3.9508318561939553
K-562,10410894,3.650757753763785,2.6400077189143447
NCI-H446,53495165,0.3466866440154906,2.226902689723722
MeWo,6917907,-5.80023666314559,3.5681275747342385
OCI-AML-5,135411,0.2780762637388145,2.6212829612224353
MDST8,49850262,3.692937134795778,2.34624869471356
Panc 08.13,24748573,0.9442682601904632,3.7194442049919205
A-673,6917907,-5.646852280462545,3.089985007583065
HSC-4,426756,6.131320111521982,3.727081733357072
SNU-387,5311,1.786885416033573,2.8907892776524227
U266B1,46843906,2.49472232271462,-0.04168140874444308
NCI-H929,72734382,3.667669568515042,2.8567444396436765
DU145,9926054,1.942219630113699,3.6974927804046267
IPC-298,72734382,4.440411670054586,3.680828382348534
YKG-1,4578,4.349355625393761,4.214861611156881
NUGC-4,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.9739376787395078,1.55362711593631
L-363,53495165,-2.3403047068949165,2.1141372723971297
EM-2,66890843,2.5185741307345233,0.4112425174525459
23132/87,5311,1.0739894607455174,2.822841981600449
NCI-H446,65064,4.509015926621731,1.5814254457802495
LN-229,6610355,5.277582002205173,3.8332692606336303
KMRC-1,sirolimus-bortezomib (250-1 mol-mol),0.3840144129269961,1.5868732629944595
MDA-MB-453,selumetinib-BRD-A02303741 (4-1 mol-mol),6.9656310639147305,2.1976989333586365
SW1088,72734382,4.350059440447269,3.8346727843764508
RVH-421,24748573,2.8786795361142343,3.3905569621668805
RCM-1 [Human rectal adenocarcinoma],56649450,3.837346847556256,3.5898938796924758
NCI-H2405,selumetinib-BRD-A02303741 (4-1 mol-mol),0.2653153459542231,2.0408651463762157
SK-MEL-5,3038522,3.2178299780365847,2.834035891747759
Mono-Mac-6,56649450,1.808992215140965,2.2308082524649024
HPAC,5351362,2.660758628048565,3.483439630697903
Granta-519,10410894,1.4137063553430784,2.188333227662147
A4/Fukuda,2858523,2.415383768636832,3.700622241100581
CAL-27,11404337,-0.0180137116406381,1.6952651982102773
COR-L279,3038522,1.66277322327393,2.3385004916192345
697,5351362,0.8209271083584261,2.2070610188181736
SK-CO-1,3025944,4.807689572392986,-1.1130254156706005
SW1990,6610355,4.5884758329623825,3.743611372374378
HEL,65064,3.1933308972510113,0.7388480975156828
SIG-M5,selumetinib-UNC0638 (4-1 mol-mol),-3.1682743378304843,2.039428160162531
HCC1937,11404337,1.0839462166923302,2.3857458237270586
TE-6,selumetinib-UNC0638 (4-1 mol-mol),4.5723778509778255,2.7924855777333466
HGC-27,5351362,0.9147183427907444,3.002245865508047
SK-OV-3,11404337,1.4011927232423718,2.009152396422113
COR-L95,56649450,4.0191520211736895,3.435313674253805
SK-N-SH,135411,0.5127151955242248,2.9094736511605355
SCC-25,49836020,1.4878182873068626,0.7583155806665397
TE-4,72193861,0.1105690910988691,2.66881966089467
SK-CO-1,sirolimus-bortezomib (250-1 mol-mol),-0.6660837723392407,1.7814635840031996
IGR-1,135411,2.856911878718207,2.9428853028640223
SK-N-AS,65064,5.22731652193117,1.5252393813586687
NCI-H23,71466380,4.467471605409768,2.0947418622094474
TYK-nu,54678924,2.0259822538835577,0.8741615484604179
KYM-1,2858523,2.9949461825411032,3.783771714203277
SH-4,3025944,4.148295893883689,-0.9575718894279079
J82,5351362,2.290233886334017,3.5044925042621906
OCUM-1,72734382,4.6651450252968845,3.736832894643361
NCI-H1155,5113032,5.768401707308385,2.1565134896381215
WM115,5311,1.988201906885666,2.8206278032906438
HCC1500,5311,1.250436307916732,2.6338962033133084
HOS,selumetinib-BRD-A02303741 (4-1 mol-mol),5.974916837922651,2.185280226380643
RD,3038522,1.5200986842182695,2.501229888391973
Panc 02.03,25183872,-0.079390979301081,1.9489157424166297
SK-MM-2,65064,2.0637660664960173,0.8529431295636029
CA46,3025944,4.264528242833472,-2.379693554461034
A-375,984333,1.075755439292334,3.901193956611092
GDM-1,11497983,-3.2699192575886213,0.5134959296469451
SW48,selumetinib-UNC0638 (4-1 mol-mol),-2.2763178570350857,2.1176554244519927
LS180,25183872,-0.6080839156226316,1.4990215918161507
CAL-51,71466380,3.802692276073616,2.3406601112904455
8-MG-BA,65064,5.683274942752755,1.5470509321227135
SK-ES-1,72193861,0.1820785957467923,1.9948355287229456
RL95-2,9926054,1.9942568161623715,3.0055277639493365
LP-1,46843906,0.13819645605411,0.30016466986123075
NCI-H69,6914657,-4.887785105497895,3.216208612986877
HT-1080,53495165,2.558322483043531,2.721039155158793
Karpas-422,49836020,3.572840137931533,1.0810660957766223
DU4475,selumetinib-BRD-A02303741 (4-1 mol-mol),-2.8539934521473715,1.7871748031555226
KYSE-180,selumetinib-BRD-A02303741 (4-1 mol-mol),6.582201455750035,2.1450536169050407
SW948,2858523,3.1308292618704905,3.641391467328117
697,selumetinib-BRD-A02303741 (4-1 mol-mol),3.1934944710354247,1.194148254293378
NCI-H747,72376,-2.824398298924039,1.0242780788956742
MOLT-16,selumetinib-UNC0638 (4-1 mol-mol),2.4529976386762753,2.1039416963186555
TE-11,5311,2.313195256383023,2.9584458539811522
IGROV-1,6610355,3.969940996770339,3.883134596888068
SNU-C5,72376,-3.2491593700464687,0.9054509791483797
SK-MEL-24,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.125185655381191,2.121203161969476
HuP-T3,46907787,1.2763139172323097,2.275833251645848
MeWo,5311,0.8754396807171615,2.9454803664017972
SBC-5,26596,-2.1907470722084414,1.9905834685133106
SF268,53495165,-1.0812949751034402,3.0798766217141225
NB4,72193861,-0.5777661932568922,2.4019453217488174
SK-N-SH,56649450,2.9180914669879576,3.3765274168512525
SK-HEP-1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.819431075997551,2.429581524005586
NCI-H2110,53495165,1.2696599250691445,2.8576557488175003
SW1710,11404337,0.2062189220113439,2.182869239916225
CAL-27,46843906,2.712626735280186,0.9694306009170001
786-O,49867930,5.00994865308493,2.525300152090939
COLO 792,2858523,3.02593836427458,3.3292401664784457
MSTO-211H,3038522,3.865174160499475,2.565548287147625
LXF 289,71466380,3.888647536265504,2.41443310130491
JURL-MK1,selumetinib-UNC0638 (4-1 mol-mol),-0.5842178193098028,2.079884366830429
