cell_line_id,drug_id,response,predictions
P31/FUJ,11497983,-3.9754433923569295,2.490677518316649
HCC2218,135411,2.314880593616264,3.2760881919214127
U-251MG,71729975,2.3122388251276993,3.2217524846780203
DAN-G,11404337,0.1874495042654069,3.0604305514832113
SF268,72376,-1.8338502987554088,2.9791204549753103
BxPC-3,49836020,-2.380895293574403,2.8895727540005938
SNU-398,25022340,-2.557739670918318,2.732499666482121
NCI-H508,654092,-1.4183597090905342,2.8470434660670234
NALM-6,24901704,1.52712554370904,1.5225437843623806
SW1088,6917907,-3.714262167713047,3.7074832833944877
SK-MEL-24,46907787,2.494372049313226,0.8230940360523427
A-375,3025944,4.659931640808481,3.1075074005507135
Reh,135411,0.0124245128710199,2.6394702726476083
MeWo,sirolimus-bortezomib (250-1 mol-mol),0.5468033899342802,0.6629619700531154
WM115,6610355,3.646348527159068,2.286966425890876
BV-173,5311,0.5542278083170878,1.3746308902964153
HCC1419,sirolimus-bortezomib (250-1 mol-mol),0.331590407982584,1.0730680796680443
CAL-27,selumetinib-UNC0638 (4-1 mol-mol),-0.188652624690354,1.691328519763359
Mel JuSo,46843906,3.94840366435754,2.6392952939942296
LS180,selumetinib-BRD-A02303741 (4-1 mol-mol),2.497004756461055,1.1510256730799673
PC-3,selumetinib-BRD-A02303741 (4-1 mol-mol),5.433097430759296,1.8789601821048711
RERF-LC-MS,984333,0.876742343627688,2.9302289707710893
NCI-H2110,72734382,3.9204916905436953,3.3593250714982683
T24,72734382,4.950157734116532,3.6020355476478456
G-402,426756,3.58802772221341,2.8068860033779672
HCC1569,72734382,5.049017970988812,3.151760285016697
OV-90,49836020,4.456425733691278,2.9601641142144426
NCI-H1568,56649450,2.3390116545362956,2.372012458169249
SK-MEL-24,6914657,-1.707062483986867,2.8150383445045453
NCI-H810,11404337,-1.324114158027616,2.2395564364382428
HT-1197,6610355,3.6284848947596,2.631040171198023
EM-2,72734382,2.631696900533306,2.2740834090360975
SNU-C5,6610355,3.902261393387672,2.5372899764399994
SiMa,72376,-2.705983442553089,1.8803149234636927
NCI-H446,11404337,-1.699168171743611,2.52817633165768
SU.86.86,5351362,1.2648910935274782,3.598745443357548
D283 Med,4578,4.258576085653485,2.7890308416752596
NCI-H460,654092,0.4612941847378306,3.355701213072022
CHP-212,selumetinib-UNC0638 (4-1 mol-mol),-4.335907529611855,1.055749914447199
Hs 940.T,71729975,3.8110134748051823,3.4020116193076495
COLO 829,11228183,4.698330887906398,2.6221063227669377
CHP-212,46843906,1.366453984485707,2.3716879274014455
Lu-65,11404337,-0.485331944829254,2.959012973726672
YKG-1,44566777,0.971285441188688,1.4792160648430555
Caki-1,135411,3.519344707650215,3.6150650103068074
HCT 116,5351362,1.100542529418946,3.4499181936547694
NCI-H23,25161177,3.5920043994403192,3.1534053192454494
NCI-H1838,65064,3.236323540896338,2.629227592277897
DB,BRD-A02303741-carboplatin (1-1 mol-mol),4.920241130370527,3.252108829241663
SK-UT-1,5113032,5.060629024627444,3.4323480155543034
NCI-H2110,46843906,2.832724697614329,2.8831098166700535
NCI-H1623,72734382,4.853935764849827,3.234872695978507
RKO,135411,0.3039750611139232,3.5604829686499824
RCH-ACV,53495165,-2.4907221082907993,2.2190546949894387
CAL-54,selumetinib-UNC0638 (4-1 mol-mol),5.087910275348646,1.8771815595206385
TE-15,65064,3.5266887119836428,2.7488404620182774
T-47D,4578,4.597156675084474,3.5286096705180263
RS4;11,BRD-A02303741-carboplatin (1-1 mol-mol),3.938790915229552,3.2017655392631945
KYSE-180,5351362,1.0664205921449423,3.6512557803175514
RCM-1 [Human rectal adenocarcinoma],2858523,3.3395777905719872,3.225718872376115
D283 Med,2858523,2.945286331512549,2.230593403096867
SaOS-2,54678924,2.353285364311993,3.8263156944713894
OAW28,sirolimus-bortezomib (250-1 mol-mol),0.5300285701267512,0.9423267027716051
U-251MG,10410894,3.064757024112845,3.419147098821022
SK-LU-1,selumetinib-BRD-A02303741 (4-1 mol-mol),4.1752036402953365,1.6754725801244865
KYM-1,9926054,1.655871413890737,3.0583081243746117
SNG-M,9926054,2.579798992981947,3.1544760864098724
U266B1,71729975,0.980519966806054,2.693771427495327
PF-382,71466380,3.7425525322216746,1.6552256741166667
NU-DUL-1,49850262,2.335589866350852,1.7581978203411626
HDLM-2,49850262,3.091010248560921,2.4668786552991664
Hep 3B2.1-7,sirolimus-bortezomib (250-1 mol-mol),1.2691143155253628,0.7927475689105238
EPLC-272H,72734382,4.274391720209657,3.274036740966178
MG-63,54678924,3.066804462729575,3.85103379488342
NCI-H810,49836020,4.546134729481912,2.5621488408213047
SNU-C5,46843906,3.2745039133096547,2.6283130894152573
NCI-H2170,25161177,4.569207345145922,3.0880216078766614
GA-10,426756,2.525129245445353,2.0717358717474186
EM-2,10410894,3.1257591597738057,2.3029692797993415
CML-T1,73707440,4.384977554594534,-0.404733113933694
MG-63,3025944,5.351332763932989,3.2734002802583984
RVH-421,6914657,-1.9071865533378416,2.508717396303483
A-375,10410894,3.3086644292963583,3.550607383641842
AM-38,46907787,2.780926012910743,-0.11985490524268999
Granta-519,2858523,3.0573334835342725,1.9838157630431115
NCI-H1838,2858523,2.9641088125959176,3.2267527079416696
SNG-M,46843906,3.2532240760277524,2.8789841966724974
Capan-2,10410894,4.155387802888337,3.331130467315668
SNU-C1,54678924,1.3158834684504392,3.29812658398571
NCI-H1105,25183872,-0.0672145334396674,2.461620658184111
MES-SA,2858523,3.158522870810878,2.7760656825742878
OAW28,9926054,1.976123345191561,3.167684830989935
NCI-H2087,5351362,1.0236591235476205,3.3271343389646977
COLO 684,135411,0.5955197764940872,3.113054271264652
A-549,3025944,3.950622003561872,3.4926637251343475
Capan-2,72376,-0.8051770629725556,3.05197413453626
NCI-H1435,2858523,3.049513827834052,2.774061141934385
Panc 04.03,10410894,3.886544188244091,3.5252653055030057
TOV-112D,5311,1.8969136782934983,2.417545184386466
EN,5113032,4.877323841487345,3.3052139564144185
MOLT-13,654092,-1.7797174091478274,2.378474327675891
KALS-1,53495165,0.7468343308117502,3.332816912668737
KALS-1,3038522,3.965518281724876,3.204904766829847
OE21,984333,1.2352091637058848,2.4237133594297857
YKG-1,11228183,3.6918030107166784,2.6711199317104772
A2058,44566777,1.5247888143188673,1.4606291822162667
SaOS-2,72193861,0.3662001709486771,3.221861330392076
Capan-2,46843906,4.658771705499082,2.8277318375360814
HCC366,11404337,0.8660876212905556,3.2625058074689015
NCI-H2087,25183872,-1.5757014354805876,2.6402391182633194
NCI-H196,3025944,5.09320822042266,3.2471180402559945
BT-20,5351362,1.1666304005717214,3.3678461334737295
MeWo,46907787,2.7349600019242963,0.616756939563668
HCC1419,2858523,2.933035981761524,2.798507636418573
SUP-B15,11228183,-4.1674241504921365,1.709157772888718
Hs 940.T,3038522,1.7678461377210215,3.0862086666624657
OV56,984333,2.065137296285011,3.2876348346855777
HCC1428,46907787,1.8840160820417653,1.5326552626403
BICR 22,44566777,0.9464577594296588,1.3525471161461116
DMS 273,135411,0.7219297948054574,3.2896258230275537
T24,5311,2.154337908251316,2.9193521782775913
KMRC-1,46907787,3.729545872280723,0.9556697193847612
KYSE-70,65064,5.1318583658275205,2.734654883581338
SW1088,46843906,3.2162893138955235,2.6704267588220296
VMRC-RCZ,56649450,4.658875199769996,2.4862153291957827
NCI-H2228,25183872,-0.1360097341580545,2.882779672621351
EPLC-272H,24901704,3.8284612403531497,2.7512858721576583
NCI-H661,5113032,4.99918939361245,3.351954289446817
SK-N-AS,71466380,5.120292017236573,2.474646974188568
8505C,72734382,4.652905469533213,3.4005334013361117
CHP-126,25022340,-3.1740227804614634,2.4868625157136957
SK-MEL-24,25161177,5.697751776691243,3.2839490630963137
Hs 746.T,72193861,2.223097743053838,3.1678901493680276
RD,6914657,-5.216709613063582,2.694717983033541
LXF 289,3038522,4.104388560491244,2.9879289972101315
L-1236,10410894,1.5369389771515791,2.561990171269307
MSTO-211H,53495165,-2.281905985837366,2.8656931850236784
DAN-G,sirolimus-bortezomib (250-1 mol-mol),0.114309742904921,1.0899282347953778
COLO 829,72734382,5.461713118755527,3.4769475736929123
A3/Kawakami,984333,0.0009905880936502,1.8691638335631635
AU565,3038522,2.241670788617941,3.045046370096778
CAL-120,6610355,5.363840754921025,2.7381401887647794
IGR-37,6917907,-5.0520895724436325,3.483924379708272
Mono-Mac-6,5351362,-0.2223491143027003,2.5018209542507823
NCI-H2452,9926054,2.7849990975548726,3.267133326703471
UACC-257,11228183,3.069868470364292,2.610940299057911
YH-13,6914657,-1.321976768912636,3.074319566256325
QGP-1,6610355,5.635571026672649,2.3366819021057377
IGR-1,6914657,-3.623501131591851,2.651227499423407
MDA-MB-468,6917907,-5.727124036009837,3.496334599578371
DU145,5311,1.4941452644986044,2.7958458145620937
TOV-112D,3025944,4.524546223814057,2.961348024719556
NCI-H660,54678924,1.815114713126262,3.2953223209603353
DMS 53,72376,-3.002863676290974,2.2176413525857477
YAPC,11404337,0.4717703732171429,3.0955002839268495
EoL-1,selumetinib-BRD-A02303741 (4-1 mol-mol),0.1812661618005848,-0.2043675222043064
8305C,24901704,3.4745654911707007,2.5595551938031464
Fu97,72193861,-0.2193494949511363,2.933786550334405
A-498,9926054,1.5026788619071982,3.226761699774431
SW1710,654092,-0.118328833722811,3.632929940112561
NCI-H2081,25161177,4.359001869176978,3.022952849630327
LOX-IMVI,11404337,-0.9085197853802874,2.966721117989226
ZR-75-30,25183872,1.1416311998505702,2.6646184002811864
TT2609-C02,26596,5.442135867718664,3.737785756056241
EM-2,2858523,2.390692109930202,1.9600126623553302
KYSE-510,24748573,1.7819793206160368,2.6028146641334886
YH-13,135411,1.4167541971469908,3.637157343086455
8505C,11228183,3.2160634155666625,2.680603498086283
KM12,11497983,3.39766523808294,2.6997832050198634
HCC1395,3038522,3.8852674857908,3.1807656352208347
VMRC-RCW,72193861,2.720766241013664,3.358977415997666
KU-19-19,6610355,5.477302473020379,2.8533730133408564
HuCC-T1,5284373,3.396674684505728,2.8127477857955814
NCI-H1944,6917907,-1.7777207673412418,3.2938693467326066
Lu-65,24901704,4.087024583205145,2.9833272414612257
NCI-H1155,72193861,-0.3437238978932979,2.8934355370700673
MKN7,11404337,0.0072923391755458,3.296320905598459
SF539,24748573,0.9472280680221892,2.5370565913421337
KYSE-140,46907787,2.8487460555393453,1.258048545960178
SCC-25,46907787,-0.5502677293335551,0.6966773160802268
VMRC-RCZ,5284373,4.79151284812731,2.920727988373321
SW1417,3025944,3.6412305621540906,3.392452946813903
SK-ES-1,25183872,-0.5560279129550608,2.1153677828502175
T84,3025944,4.0086737635943015,2.7633935054275924
HEL,46907787,-1.2802643066913908,-0.3584720064636106
TE 441.T,sirolimus-bortezomib (250-1 mol-mol),0.170107693301359,-0.26380207602121675
PC-3,3038522,3.954684927854673,3.3402248917746236
HOS,65064,5.232935854626089,2.7293872182351646
DK-MG,5351362,1.4959113185695845,3.5186419385501533
ML-1 [Human thyroid carcinoma],25183872,1.7816002858265556,3.034789820845157
RL,5311,1.0324792640688576,2.10606181166743
D283 Med,72193861,-0.1483015304434956,2.451071371729589
P12-Ichikawa,11228183,-0.9890048269564868,1.4985628543848386
NCI-H2110,46907787,2.692877404772462,0.8335452697297103
EJM,46907787,1.3360205419537388,-0.2487781718442565
VMRC-RCZ,49867930,4.436429733408748,3.187246511058376
MHH-NB-11,135411,0.0713240924225988,3.223597593264897
NCI-H2228,24901704,3.6944364479167935,2.8790626719942156
EFO-21,71466380,5.024689665556306,2.684156527417757
OAW42,2858523,3.142180630235615,3.2713195748196697
SK-LU-1,72193861,3.856531910436518,3.3061051757481517
BICR 31,135411,1.1842135795155395,3.6201043142829348
GaMG,6917907,3.180671830796965,3.5328586562655637
Hs 766T,11404337,0.6729236116595668,3.1348571418382187
DMS 273,72193861,0.4647891664131632,2.773108260094873
OVCAR-4,5311,2.3035289346586714,2.7790829939509747
SNU-175,654092,0.1799535462159149,2.5070620759537103
HCC1500,11228183,-3.1075364778620544,2.4224678681367426
Karpas-422,49867930,6.07229360568805,2.2343807084345677
G-292 clone A141B1,71466380,4.316601919297207,2.4900724273749315
EFO-21,46843906,4.460925647057876,2.9449469938309427
HT-144,56649450,4.140120670258784,2.3310953607971054
CAS-1,654092,0.2345900659347102,3.6291351846191158
Rh18,24901704,3.021302029355831,2.7403110416791647
KU-19-19,selumetinib-UNC0638 (4-1 mol-mol),2.3716952230277313,2.0791229617068647
GCT,selumetinib-UNC0638 (4-1 mol-mol),4.705933604386595,1.8877345453446117
B-CPAP,6914657,-4.791775338722752,2.9584198886079527
YH-13,984333,1.552799653388661,3.1939781871575907
NCI-H1092,984333,-1.1758296018465422,2.7887598177761497
TYK-nu,24901704,2.556472518884678,2.7587643887341424
JVM-3,46907787,-0.7519440596115978,-0.9651595248052699
KM12,selumetinib-UNC0638 (4-1 mol-mol),2.6495903408709447,1.5540887111164687
647V,11404337,-2.8105111103232985,3.0339538461156725
FaDu,46907787,3.7880775071647377,0.6927851640952817
8505C,sirolimus-bortezomib (250-1 mol-mol),0.1276397939018833,1.1240484119644372
KMS-12-BM,49836020,4.363885927749537,1.9462517186290589
NCI-H28,5311,0.7824226722243152,2.721663407224225
MSTO-211H,3025944,3.596075182431598,2.755835491439312
SU.86.86,3038522,3.279768970812764,3.1013290103665327
Mono-Mac-6,53495165,-1.5322089651981594,1.856345366901485
SK-MES-1,72376,-2.135789528691142,2.7734150560282496
EFO-21,3025944,4.318101222056943,3.398750160226357
UM-UC-3,24901704,3.411420383016664,2.858299162185233
NCI-H1838,135411,0.6293145208507315,3.5421002786377733
SNU-61,3038522,3.6960216122526943,2.6602300110174837
MG-63,9926054,3.1754047574180815,3.0228804633820245
ML-1 [Human thyroid carcinoma],5311,0.3887425314777955,2.746204754479072
NCI-H1915,6917907,-5.686421699352974,3.335012847625164
SW1088,selumetinib-BRD-A02303741 (4-1 mol-mol),5.681347136501141,1.9012152894006829
NCI-H1092,54596490,4.303629834820445,3.15730346285518
MES-SA,sirolimus-bortezomib (250-1 mol-mol),0.1069072940558757,0.7495631578307659
HCC366,65064,4.589657274145429,2.7914290938816904
LP-1,2858523,2.3042914911869894,1.8794748931148737
GA-10,24748573,1.1157188776057034,1.4857740854354007
HGC-27,selumetinib-BRD-A02303741 (4-1 mol-mol),6.257283698021105,1.1737095248220848
MHH-NB-11,5311,0.1195717441464506,2.3090365133183006
OCI-M1,6914657,-5.652926408969251,1.9338274777911189
HCC1395,9926054,1.865398038154908,3.3155648527274546
RMG-I,selumetinib-UNC0638 (4-1 mol-mol),3.801431885420755,1.9375427411271362
UO-31,6610355,3.410657774700234,2.4649281141955144
IGR-37,53495165,1.58008376849822,2.7985430683326773
SNG-M,6917907,-7.158254348168373,3.5463343734621056
LP-1,24901704,2.612569091279868,2.070966152972709
HCC15,654092,-0.5163256778254894,3.367176186211434
CAL-27,56649450,1.8412034958083991,2.2948982874859785
NB4,49836020,-4.1463475414292,2.0805836202495294
KP-N-YN,72193861,4.027763091708557,2.8714424218886796
KYSE-150,selumetinib-UNC0638 (4-1 mol-mol),4.9220586588328,2.1199438945293574
Capan-2,11497983,6.119325838231531,3.3888783699691576
HOP-92,5311,0.940186080115014,2.9829360598699246
ChaGo-K-1,135411,1.2465105696898682,3.2737711381518433
OCI-M1,selumetinib-BRD-A02303741 (4-1 mol-mol),5.203621790797241,0.6872544284862292
COLO 668,56649450,2.7214794693698927,2.1275455117952236
SU-DHL-8,5311,0.8307846167424517,1.4396109425076207
HSC-2,71466380,4.449704718738863,2.3858713195318093
LS180,6917907,-5.898955627831861,3.311649852930631
CAL-51,53495165,0.3298774405260949,2.990936066336852
SCC-4,2858523,3.2135344792265577,2.9067659777263457
SK-ES-1,56649450,1.62031932801113,1.794794257507048
GA-10,11404337,-3.9267202398834167,1.678910593773462
DoHH2,72193861,-0.4180872083928365,2.3253029328607004
KYSE-520,72376,-1.0186523306697406,2.9901420842087276
OVISE,11404337,1.793635825025173,3.1489282227896807
RKN,65064,4.855719732775604,2.735410735833516
OV56,5351362,1.0573239410981077,3.702783120628089
A-375,71466380,4.64767884532024,2.576376850443734
NCI-H146,25161177,3.485806465133522,2.3859345163317722
Capan-2,5351362,2.940448070464164,3.6963747770892432
JURL-MK1,72376,-3.345979424624407,1.778765750199471
Hs 940.T,selumetinib-BRD-A02303741 (4-1 mol-mol),5.354962123324142,1.7872697336739882
EFM-192A,53495165,1.153449377639446,3.154308850585916
BT-474,sirolimus-bortezomib (250-1 mol-mol),2.1782836856662136,0.9295021942232521
MM1.S,49836020,3.8296017324588942,2.3937114017642784
EFO-27,3038522,3.6669358154068097,3.360954513606195
MOLT-16,9926054,1.655760518642202,2.0233537262454364
Rh18,72734382,3.992112369168343,3.2222873059778796
SIG-M5,3025944,3.95294971944253,2.348297449825693
SBC-5,5351362,3.2358684618056164,2.9304467632450324
A-375,5351362,1.3836853121005332,3.515557265027726
SK-CO-1,6917907,-6.103253673111458,3.4618769784450465
KATO III,44566777,1.685131011086226,1.4278879592859652
8-MG-BA,selumetinib-BRD-A02303741 (4-1 mol-mol),6.5691369117244145,1.7762872744326765
JHOS-2,3025944,4.551762413742014,3.2360062167550523
SU-DHL-8,5113032,4.63035391565341,2.5137046391456277
OV56,sirolimus-bortezomib (250-1 mol-mol),0.4454120384496641,1.022703081968408
HT115,26596,-1.779298311907341,3.1970677817151545
NCI-H23,26596,-3.72229415651004,3.4398925087156904
BICR 22,2858523,3.373464702278958,3.1951137743748723
NCI-H2085,6917907,-8.255661831504401,3.4211072829591735
NU-DUL-1,11497983,-3.011450455815619,2.0119955612788343
NB4,sirolimus-bortezomib (250-1 mol-mol),0.8498736120929098,-1.1532578526079051
IGR-37,46843906,3.979408346870625,2.8532394805870793
769-P,72376,-0.9224411462541156,3.215584042800609
HSC-2,11228183,2.4979452249998144,2.2784085170243253
COLO 800,3025944,4.292605707195995,3.163260867723833
P31/FUJ,654092,-2.277731190350674,2.5482992122621058
HCC15,selumetinib-BRD-A02303741 (4-1 mol-mol),4.266961603535723,1.2634957458165041
Panc 04.03,BRD-A02303741-carboplatin (1-1 mol-mol),4.551523048928573,4.551086523955031
IGR-37,24748573,2.930430092099725,2.380578141932484
YAPC,72734382,4.459010686131963,3.56519499669619
RPMI-7951,72376,-2.0795055355089533,2.656653752584754
GaMG,46843906,3.34758040938527,2.6756554114725226
NCI-H446,46843906,2.403363435655894,2.565241284180352
NCI-H446,3025944,4.183521347871394,2.4293116916769373
8305C,selumetinib-BRD-A02303741 (4-1 mol-mol),1.3531575195936771,1.2724782569911133
HSC-2,selumetinib-UNC0638 (4-1 mol-mol),4.831734891225408,2.0360384522339827
IGR-1,9926054,1.7421331192656782,2.812515866602924
C2BBe1,3025944,4.411503989271153,3.1251064412963365
NCI-H23,72193861,0.2567833455877433,3.0157201075533013
SK-MM-2,6610355,3.4551551738764994,2.0192364225810295
SNU-C1,65064,5.216176307545577,2.3293256898122334
GCT,65064,5.222067302992219,2.56433711784125
D283 Med,46843906,0.2520687270302775,1.9889847220929002
COLO 829,selumetinib-BRD-A02303741 (4-1 mol-mol),-0.0004416956743445,1.7137062253710638
NCI-H747,5113032,4.348356506238082,3.2504810358299063
CCK-81,9926054,1.6277365454540644,2.669386625091093
JURL-MK1,24748573,1.977127340729184,1.7283864192803104
KYSE-510,5311,1.9301104865134775,2.729917596481438
FaDu,6610355,4.854387047381798,2.563586221776892
LOX-IMVI,72376,-3.462495745138309,2.6656253446936176
MeWo,26596,2.4666205413872953,3.2087572633939647
8-MG-BA,6914657,-3.42881623538502,3.1099151753120657
PSN1,6917907,-5.81253317877262,3.656730138866708
OVISE,72376,-0.0680425204905225,2.948627851265168
Lu-65,56649450,2.0971819083510512,2.3120049020118802
KP-N-YN,9926054,3.360231389536055,2.5066327310567855
TE 441.T,426756,4.4195589542827864,2.6538138446814914
BFTC-905,5351362,0.7978981862787933,3.590629366205322
LOU-NH91,selumetinib-BRD-A02303741 (4-1 mol-mol),5.795599914262683,1.6372404062236199
CAL-62,72376,-2.598587644531959,2.5898993129292585
NCI-H1568,sirolimus-bortezomib (250-1 mol-mol),0.676282688891887,1.1028374106596288
DU145,selumetinib-UNC0638 (4-1 mol-mol),5.51395843083672,2.3508169764787166
SW1710,72193861,1.3013201157481613,3.202443344988976
G-402,3038522,0.3759140915921433,2.4407140675308714
RERF-LC-MS,53495165,1.4938275665549956,3.1473110437876635
SK-N-SH,selumetinib-BRD-A02303741 (4-1 mol-mol),4.579985171887308,1.384146266553241
LOX-IMVI,5311,0.4126820781223247,2.489529012431349
RCH-ACV,71466380,2.8962713809076304,1.6042484096695464
SK-N-FI,6914657,-6.357721043494701,2.8160423209491032
CML-T1,71466380,3.6658800118854673,1.5358011533242304
HT-144,65064,5.299329097725404,2.7318992367650416
MG-63,4578,5.230018987153115,3.553923861672968
SK-UT-1,sirolimus-bortezomib (250-1 mol-mol),0.646773190163625,0.7520495686329705
CAL-51,selumetinib-UNC0638 (4-1 mol-mol),4.646662024517227,1.6822491650801976
OCUM-1,9926054,1.1512095062885492,2.833119707878821
SF539,4578,4.594464802750392,3.3047992235947588
SNU-1,46843906,1.4919956081487618,2.227497704606003
CAL-62,654092,0.6280086801569372,3.310954754492998
KMS-12-BM,9926054,1.301975129823355,2.1274344328358183
RCH-ACV,11497983,-2.6061749578134976,2.4786818026497737
ECC12,10410894,3.345827553375178,3.3027596816793734
TE-11,5351362,1.2754170038750643,3.5329694533171776
T84,72376,-3.6903652857643374,2.510806526293558
KCL-22,6917907,-5.60471530415504,3.0262661750438546
GB-1,71466380,2.678738369952866,2.66337306902047
TE-11,6610355,3.4778721561088233,2.434208309905999
NCI-H2087,46843906,1.8206074943568136,2.4796478762398526
SK-ES-1,71466380,4.971103844723289,2.0173422673005894
NCI-H2171,135411,0.036573209368321,3.1464102472679474
CA46,4578,4.451375135730711,2.336035781453333
GA-10,5284373,1.1753597235264317,0.9795831687191614
OCI-Ly19,4578,4.099378731700315,2.913133060604896
NCI-H446,selumetinib-BRD-A02303741 (4-1 mol-mol),3.4601688194103635,0.9769262645427526
Hs 766T,selumetinib-UNC0638 (4-1 mol-mol),-1.6176610509887532,2.083093989405028
MOLT-16,BRD-A02303741-carboplatin (1-1 mol-mol),3.822756715343582,2.809278289657773
TE-10,654092,-0.3593944662674118,3.314404662504366
COLO 668,54678924,1.531643378636961,3.2894931471097424
TE-9,72193861,-0.1328874326290163,3.0676599983244843
SF268,6917907,-5.782742232793005,3.28734636304641
G-401,135411,0.5966957307940325,3.1895404895655988
MDA-MB-468,5311,2.162734501992374,2.6287658037564996
Lu-65,25183872,0.3383859794560597,2.873523478441983
OCI-Ly19,26596,-2.6757237263114875,2.539473831760446
LOU-NH91,6917907,-5.4115573726076125,3.4891753870401008
TE-8,sirolimus-bortezomib (250-1 mol-mol),1.0878251503851162,0.8658506448477417
ECC10,24748573,-0.333348687697125,1.7568293797060832
DoHH2,24901704,1.4219400728319,1.8094069994299309
LOX-IMVI,53495165,-0.3101159502457404,3.292102290330799
NCI-H1568,5311,0.289477139532769,2.5151772731100746
LS123,sirolimus-bortezomib (250-1 mol-mol),1.3187092506497549,0.9435172625682184
HCC1419,72193861,3.703737488224284,3.0243743632329596
SK-N-AS,11228183,3.2960711507409757,2.532691783959232
BT-474,11404337,1.3863676230346815,2.7175451245330104
RVH-421,5113032,6.031397068317232,3.378080770760533
SNU-C1,72734382,3.86626927566183,2.965913438931658
LOX-IMVI,10410894,2.5030417393762354,3.047200978510678
COLO 684,11404337,-0.4632176529743375,2.553544253433352
TE-6,3025944,3.9806746685656433,3.2071611556639694
MOLP-8,72734382,2.92105223846654,2.6069564954471036
LXF 289,6914657,-2.1957863105134474,2.8595488305266707
OCI-Ly19,56649450,1.710018739935597,1.8243990109605708
HARA [Human squamous cell lung carcinoma],65064,5.174523602274789,2.6520003273629165
MDA-MB-468,46907787,3.086871495075205,0.7198330371463929
Rh30,24901704,3.0973826560109488,2.7216713371005357
JHOS-2,25183872,-0.2011550570027234,3.0701175630788544
SHP-77,5351362,1.0589477877469633,3.3826072218378984
G-402,65064,3.264634215485008,2.5668872479439653
PaTu 8988t,25183872,-1.065851307698322,3.05792378401856
NCI-H929,5351362,0.2210032032775228,2.942847240606117
HCC1395,sirolimus-bortezomib (250-1 mol-mol),4.6634118808153735,0.8900703646637715
OE33,49867930,4.382431849404375,3.021356552185236
HOP-92,11228183,0.8807712600061746,2.7211439995025213
WM793,72193861,2.0745792283120084,3.379230076122594
EM-2,135411,0.2841826240796504,2.486274724431197
A-375,selumetinib-UNC0638 (4-1 mol-mol),4.636884516111248,1.7635403940838525
EFO-27,25161177,4.775691091389994,3.59011114725797
CAL-29,5351362,0.8966963157348056,3.537830587199234
SK-HEP-1,5311,2.3418360503567386,2.9846668960057023
G-402,sirolimus-bortezomib (250-1 mol-mol),0.1655413434951251,0.15235938879805425
NCI-H2452,2858523,2.6943426896823284,3.14075369055727
NCI-H1975,26596,-2.5930273814391196,3.394484301254743
ESS-1,5311,0.311650985953959,2.642246754323891
Lu-65,71466380,3.872217675145991,2.44826423471863
SU.86.86,135411,0.6045897954598343,3.6549499538223142
CL-11,11404337,-0.8805356384482084,3.05890507109044
A-549,135411,0.6793431682717198,3.8788111146751785
T84,72734382,4.597823557174909,3.1357702229084317
LP-1,6917907,-5.861544980882116,2.7739404351174644
JHOS-2,135411,1.1801501574551538,3.7979660817018037
RD,5311,1.283720408222815,2.720564971263315
BFTC-909,654092,0.6323398211983356,3.4985086055018586
OV7,11404337,1.1254553955818216,3.0748054675540657
CAL-51,11404337,-1.4033364127444676,3.030869376505531
VCaP,135411,2.126266451987344,3.348981356234512
UO-31,25161177,2.845940504272119,2.9756834942617867
HCC15,3025944,3.8616867083103648,3.182827166577803
KYSE-520,72193861,2.9680837182636046,3.315390369862416
RS4;11,6610355,3.475394588370373,1.5500287929043512
CAMA-1,49850262,4.2339519931572696,3.2192266521760446
HSC-4,25183872,-0.8460464512297751,2.9188155322446834
Lu-65,6917907,-5.890074381403312,3.4954928436689907
MG-63,5351362,1.3576066069326869,3.466831482415891
CA46,46907787,-0.8110179268567884,-0.44063063867663776
TE-4,26596,-1.4080950714953673,3.4867888120112527
LXF 289,5311,1.216776445363927,2.7657015802376104
NOMO-1,6610355,3.932739350210071,1.7663717476312693
G-402,71466380,4.415391360990423,2.0213767509174843
NCI-H69,71466380,3.989900784356125,1.9292963112570416
LCLC-97TM1,sirolimus-bortezomib (250-1 mol-mol),0.527232919113557,0.4629479342200879
RKN,BRD-A02303741-carboplatin (1-1 mol-mol),5.528038962892509,4.229331378494699
SBC-5,72193861,-0.1091418694351138,2.9243469938410778
SW1417,25161177,4.20001313674067,3.499832219754891
WM115,5284373,2.6004259651165644,2.496322127222312
NCI-H196,65064,4.372824187509945,2.8363974401012393
A-673,6914657,-9.096845778146204,2.2100761457660973
RT-112,selumetinib-UNC0638 (4-1 mol-mol),3.723963934978325,1.7242553805499912
SU-DHL-10,BRD-A02303741-carboplatin (1-1 mol-mol),4.346372248533951,3.4028804326394675
HL-60,selumetinib-BRD-A02303741 (4-1 mol-mol),-1.592885464648152,0.4444640586257492
OVK18,72193861,1.9631414344825888,2.943248538222077
Reh,3025944,4.0087961235350695,2.3512644232724393
TE 441.T,selumetinib-UNC0638 (4-1 mol-mol),2.335720091395641,1.5378093358550553
Hep 3B2.1-7,2858523,2.0978501918047026,3.0544801321803954
HCC1419,44566777,1.156312140676723,1.6589249173549385
CML-T1,26596,-2.14043660837674,2.246493218151694
KYSE-510,26596,-0.7866712659714874,3.4299803657462524
COLO 668,46907787,2.3006610001201584,0.34112594924418516
Ku812,6917907,-6.404390397127188,2.6225286397946443
CAL-33,71729975,1.8021369908286369,3.243739100267169
