cell_line_id,drug_id,response,predictions
TE-5,24772860,-2.883651410476049,2.1877706715467444
BT-474,11222830,2.404178531972794,2.9618032138865438
SUIT-2,135421197,1.9421505415119584,3.0855898493508183
EFM-192A,53392493,2.7204990728195058,2.876808460465978
NCI-H1915,9887053,6.299480289507978,4.0862403017352875
SK-OV-3,53392493,2.9853646548342767,3.026086780166892
SNU-407,navitoclax-pluripotin (1-1 mol-mol),0.0225704203187772,2.2042404682967764
GCT,carboplatin-UNC0638 (2-1 mol-mol),3.598974176845765,2.6926653690529703
HH [Human lymphoma],135421197,1.0671301978035626,1.6864196093232433
SNU-C5,448949,2.003004737089036,3.3181546800915123
NCI-H2444,44507138,2.2432437061956008,2.9073015857885838
CL-11,135421197,1.4144894380219903,2.940808106263384
CHP-212,44632017,0.2168146878911479,1.4460060669949046
OVK18,56963564,0.910185486997932,2.719447905028383
EN,11222830,1.7359038380461216,2.967667194132965
KYSE-150,6852167,4.365388047600905,2.098518168459306
CAL-51,25105715,4.077363851334658,2.7020256595706744
VMRC-RCZ,4788,5.875703424379224,3.2073139590595696
SK-MEL-28,2729026,2.910502254408236,3.114796907115939
NCI-H2009,446155,3.3217785993510884,3.0351061301422737
TE-10,2729026,2.9943705903567053,2.8677600596463764
MOLT-16,5743,-2.350346047756597,2.327065388521203
LS411N,11626560,1.8283516183370416,2.7399367779140285
Caki-1,4788,5.9137546810213095,3.3842721436373164
SK-MES-1,6438330,3.041939612597124,1.6409579706122925
GI-1,16013152,4.335829138505061,2.293374489742488
HCT 15,3854666,0.492639302454022,2.676856088501451
RT-112,11626560,1.344409852247487,3.0133366917356597
A-549,16013152,5.649530462974007,2.7287028380981257
SW48,56963564,-0.9893979738252238,3.0850980309249523
MeWo,carboplatin-UNC0638 (2-1 mol-mol),3.5262678927202984,2.5209379581317113
KYSE-70,6852167,2.2981101713941814,2.068988415698966
FaDu,448949,1.6632972829801915,3.3503010453366695
EFO-21,11222830,1.912492913853165,3.175646554027619
L-428,208908,2.2375927138219267,0.8084452550231315
HOS,71466578,4.687645965459799,3.1150909708861962
ALL-SIL,navitoclax-pluripotin (1-1 mol-mol),-6.100095381264916,1.5099521005944418
Raji,53392493,2.607166976359352,2.0967175649586407
TYK-nu,11507802,1.6063023100516642,3.1478425267511905
8505C,11364421,-0.2038236809716068,2.67420703298114
NCI-H2030,6852167,3.664120569274895,2.41728108754066
NCI-H647,11167602,1.715536193581494,2.6381099609267666
HT-144,568763,0.9534426285046202,3.21312936322453
NCI-H1105,25105715,3.670025389876554,2.1119855556476366
RERF-LC-MS,135984461,4.284403636339015,1.7984095570888534
NALM-6,44632017,0.6301458106337136,1.0538146950377003
RL95-2,446155,1.97922399980437,2.7117836336229773
HSC-3,6852167,3.108712764007485,1.8825239288390976
SK-LU-1,11222830,1.7757056424017457,2.35151833629258
OE21,11507802,1.2439926105697752,3.298766507034444
SNB-75,57330099,4.6086136222695675,3.6756529890807554
OVK18,carboplatin-UNC0638 (2-1 mol-mol),3.5344379985698513,2.64101366762947
SNU-5,65628,4.310461356065421,2.532135604928539
PC-3,11222830,1.8525186508752016,3.093644752591329
BICR 31,135421197,2.236076370585341,3.090714515273669
NCI-H2081,446155,1.804477819432441,2.238394724720037
KYM-1,4788,3.871598990257415,3.072888432702611
Panc 02.03,1242560,3.876690059869664,3.1788906905256753
HARA [Human squamous cell lung carcinoma],10184653,0.92256613856931,2.3275123922877
SNU-423,24772860,-1.7391670370922852,2.555433362444905
TE-1,10184653,0.2514568320135579,2.3569469101815206
CML-T1,5335621,4.035243944386916,2.8724609437092723
SW620,10184653,2.1036472797640857,1.722068369794804
COLO 684,23635314,-4.128724328221454,2.7352414434169856
TYK-nu,54619267,3.796213221460376,2.4977084578108535
BxPC-3,208908,2.4547812946400502,1.8522764578409552
BHT-101,23635314,-2.441315888517654,3.260310268332843
HT-144,24772860,-1.8009979212655205,2.403357041699665
TALL-1 [Human adult T-ALL],11507802,-0.2902327517150884,2.4711761717101766
SF539,16013152,3.768432455806556,2.1557639776932387
SNG-M,11222830,1.6668527244940066,2.7585164300027056
SW1710,56963564,0.47131489012238,3.6555200581454663
NCI-H2172,53392493,3.6625539807261656,3.024961750677182
LAMA-84,1242560,2.73161742101374,2.3445787512313454
23132/87,65628,4.231237876491767,2.6041682613949986
786-O,135421197,1.9891121265690648,3.063997645328099
SUP-M2,5335621,5.813601618881542,2.9202668642924543
OCI-AML-2,73707438,4.083515875682363,0.8869522519232703
HCC1395,446155,3.6120159930407993,3.455181677082118
OS-RC-2,11364421,2.6594249551628324,2.8656285694224772
HCC1500,568763,-0.919346546730658,3.1326714626409684
NCI-H2452,71466578,5.120149615089657,3.390020786290979
SHP-77,2729026,3.0587143779614236,2.955879870597757
NCI-H1651,11364421,-3.553236813513846,2.8020451847719885
SU-DHL-8,16013152,3.728195526980079,1.5216964401990658
COR-L279,135421197,1.2327200147457915,1.8146624350832588
NALM-6,selumetinib-navitoclax (8-1 mol-mol),-0.4958501763667329,0.9062514023386053
DU145,448949,2.0449908990707857,3.6815875980901454
LAMA-84,11626560,-0.9162327709503392,2.3478350454471792
NCI-H2029,53392493,1.8938765374275723,2.2075643784990153
HuH-1,carboplatin-UNC0638 (2-1 mol-mol),3.572948129858487,2.7024041323539882
DU4475,1242560,3.0989590643192204,2.148374069807233
B-CPAP,11364421,-3.632311492746059,2.659618176674995
TE-5,carboplatin-UNC0638 (2-1 mol-mol),3.617403435056134,2.755634669838565
MeWo,387447,-4.704014450400971,1.6426272308512437
G-401,2729026,2.5705443446476828,2.699618351181245
8-MG-BA,448949,2.801202256051853,3.384059232255745
LP-1,6852167,-0.3749906746995474,1.2203609321984996
T24,carboplatin-UNC0638 (2-1 mol-mol),4.140209419842765,3.104478819361591
SK-MM-2,57330099,4.23117001935712,2.4663779077882118
T-47D,24772860,-0.711798060710614,2.4492863936777667
SaOS-2,44632017,0.980304929421305,1.8459602715331622
ONS-76,65628,4.406189432641036,2.8631603894256368
KMS-12-BM,25105715,2.85606918803758,1.6017310594543863
YH-13,11626560,1.8964713919919112,3.131179625448708
SK-ES-1,54619267,4.033736766438544,2.0718075926647614
TALL-1 [Human adult T-ALL],11222830,0.3086321579121138,1.734403973904242
OV7,9933475,2.517478706117081,3.212461193520324
CAL-33,56963564,-0.0671695920540408,3.2883640090496478
LS180,446155,1.950458971830876,3.0511940005956446
G-402,54619267,3.8980332191859945,2.1817929753106116
HSC-2,6438330,1.2650370824659385,1.8366181974431703
SK-N-FI,44632017,0.94064619639726,1.5460363191827726
P12-Ichikawa,208908,2.080611771073589,0.7770903627277924
LS180,23635314,-2.728761007932067,3.3009816427122023
A3/Kawakami,65628,3.260470610713876,2.2192536925129933
OAW28,carboplatin-UNC0638 (2-1 mol-mol),3.4332779723405182,2.7503877710163884
PSN1,9887053,2.1695040110520445,4.070069293910112
Panc 02.03,54619267,4.6873070757127335,3.1662369940984805
SK-ES-1,448949,1.923935001272795,2.593909670471537
B-CPAP,387447,-4.237504830751881,1.7284931995501327
SW1573,11626560,2.096503053081923,2.949366619128536
IGROV-1,135984461,4.285945029851472,1.5476130201424179
KMRC-1,navitoclax-pluripotin (1-1 mol-mol),-0.6870292633838142,2.6912363772927663
HT-144,11222830,1.1235098682443696,2.939868949908223
U-118MG,6852167,2.9671585976275385,2.4418329059757107
LP-1,56963564,0.421428699323652,2.4316798102689425
RPMI-8402,54686904,5.085007720519579,1.7956451236226214
LS513,11507802,1.2993441612786962,3.398244524375236
KNS-62,11167602,2.252686967098562,2.145433339055344
L-1236,selumetinib-navitoclax (8-1 mol-mol),2.252914136400009,1.7706627207513719
LP-1,5335621,5.449165339307319,3.1190665479361037
CAMA-1,11626560,2.4297983036117934,3.0188234340742572
UO-31,11626560,1.610270895277352,2.9380170088174644
786-O,navitoclax-pluripotin (1-1 mol-mol),-0.0822441740563744,2.774887214582518
SW1417,11626560,2.213177707065453,2.9343061467317955
SHP-77,44543605,3.948267190524672,1.7982979364366651
SNU-5,54619267,3.81394654648178,2.386160828850368
NCI-H1838,135421197,3.0892223680095077,2.766184857908065
CAL-120,carboplatin-UNC0638 (2-1 mol-mol),3.821810010277537,2.906430763273743
HCC1395,1242560,3.939874672768198,2.8074243721745353
SK-MEL-1,387447,-2.6389063498741225,1.3537182602091946
VMRC-RCZ,53392493,3.542074862306683,3.0143116805892025
MHH-NB-11,44632017,-0.1320397680553412,1.4258997131123323
NCI-H23,navitoclax-pluripotin (1-1 mol-mol),-0.2302986565830481,2.2453419182254204
LS513,3854666,1.2742578609019837,2.434432910919827
DMS 53,selumetinib-navitoclax (8-1 mol-mol),-0.4122935285332551,2.089859863182332
NCI-H2291,31703,-0.9483632749537414,2.6696790637519023
MM1.S,24772860,-3.323759307224156,2.088722860870692
Hs 746.T,5743,3.710821164212691,3.615417563923562
MFE-296,carboplatin-UNC0638 (2-1 mol-mol),4.583075908841814,2.6160319323029695
HCC366,31703,-1.162210228609566,2.9241858292106007
U-251MG,208908,3.0978544573585243,2.0806440685208454
G-401,57330099,4.350194890812272,2.8957810315574064
NCI-H2085,387447,-3.875462690750846,1.8251512044038367
SNU-1,11364421,-1.3279438044983072,1.970962114188997
SCC-25,24772860,-2.6570530223857496,2.478212169554204
BT-549,11507802,2.533090965918468,3.7295282585406038
OPM-2,5951923,4.162321290800766,1.9117280996444486
HT-1197,selumetinib-navitoclax (8-1 mol-mol),1.5717713116425882,2.4649920535066516
SK-N-DZ,25105715,3.5668693043048685,2.3614060163829844
MOLT-16,2729026,1.556828195714271,1.8805124194530993
SK-MEL-5,4788,5.599702300257514,3.2567534661081123
KYSE-520,2729026,3.0173309744028196,3.170708996810061
LS513,56963564,0.1112004327230921,3.1097324236140094
NU-DUL-1,25105715,3.05217529752621,1.2852082780745118
CAL-27,24772860,-2.8278764601248274,2.506528080997798
NCI-H1155,71466578,4.0185704742109465,2.410385209970676
EC-GI-10,208908,1.2527415649076945,2.1909567582046403
Rh30,navitoclax-pluripotin (1-1 mol-mol),-1.252881294398406,2.5162007713863335
JeKo-1,448949,1.2072871843824584,2.291903771036841
SK-LU-1,446155,3.869092060357629,3.042339642382032
NCI-H526,5335621,4.273483115903594,3.2918730273826746
EFO-27,5335621,6.264647611417884,3.9117080842999257
C2BBe1,135984461,4.331505253640542,1.4979814305641563
SW948,selumetinib-navitoclax (8-1 mol-mol),-0.0800083599001994,1.7394303451886193
SK-N-DZ,3854666,0.4650532665078188,1.971846052532519
HOP-92,31703,0.2945245175747765,3.107545354189694
DMS 79,44507138,1.2751792799217223,2.42713841336294
G-292 clone A141B1,6438330,2.13762856452709,1.6064554572661205
KYSE-510,25105715,3.736006589183936,2.525245414971707
SUP-T1,navitoclax-pluripotin (1-1 mol-mol),-2.0797004543419693,1.5696028237269213
HT,carboplatin-UNC0638 (2-1 mol-mol),3.417017293703447,1.8009041577748475
G-402,446155,1.0437983273246991,2.6583667062076684
TT,387447,-4.143641256754616,1.7735326126222772
T84,11222830,1.47223603941253,2.547648763488437
Mel Ho,568763,0.0225652279403322,3.1002218398181047
KATO III,11364421,1.744630797785416,2.6009898415970216
SNU-475,6852167,2.5801440708134193,2.4656741748519426
AGS,387447,-4.541066993299316,1.769425030154628
SK-N-SH,6852167,2.0581991902600913,1.8396043212233797
ESS-1,53392493,1.9514593982408732,3.02895813681811
KYSE-140,selumetinib-navitoclax (8-1 mol-mol),2.8969546565549393,2.4801457163614486
BxPC-3,387447,-4.571753731996322,1.463426492012449
OS-RC-2,3854666,3.742004616856006,2.9390924655743476
Hep 3B2.1-7,11364421,1.1768671556641792,2.6059971273994558
MOLM-13,54619267,3.3881439662249657,0.8683599870160069
NCI-H647,selumetinib-navitoclax (8-1 mol-mol),4.162350182031619,2.641306563656569
RL,135421197,1.8322990483714552,2.0131525104133443
IGROV-1,10184653,0.79276129336756,2.1356298207895663
SNU-C1,selumetinib-navitoclax (8-1 mol-mol),-3.324751854919328,1.6842838069061148
SKM-1,6852167,1.599440768743568,0.4231393030835956
NCI-H2122,3854666,2.0598225653016424,3.052261373693578
JURL-MK1,11222830,1.2012451378865925,2.043829820377855
KALS-1,11626560,2.461619332929273,3.1772669568286154
NCI-H2228,carboplatin-UNC0638 (2-1 mol-mol),3.4373974972996733,2.8079422056643444
Calu-6,2729026,2.4814417004984897,2.992922985392373
KYSE-150,44507138,2.868833786081627,2.8915964061055432
A-375,448949,1.975105564018814,3.2673986186843753
HCC2218,31703,-0.3143133536876616,2.0112794891256383
Rh18,2729026,2.145416249469362,3.1605621652358344
TT,carboplatin-UNC0638 (2-1 mol-mol),2.884220053446372,2.5976476666264223
BV-173,44543605,4.258883178775206,0.9120911509049698
NALM-6,56963564,-0.5916556863752102,1.9209727750212244
SK-CO-1,44507138,1.8454813707467936,2.4639117919763347
G-292 clone A141B1,53392493,2.042233479284985,2.749794733563157
J82,9933475,2.3540422486240047,3.374564670371573
Panc 03.27,135421197,1.6982326506072338,2.9015388124082473
LS180,1242560,3.670855291471482,2.7782827240502996
UACC-62,11167602,1.57164687093679,2.0924790758392846
KYM-1,44632017,0.7297393303098106,1.6213865725466434
COR-L95,446155,4.383849487789403,2.75175161566752
SW620,11364421,-0.789828844523559,2.5175614217273634
T84,2729026,1.918430404815631,2.897741245449025
NCI-N87,54619267,3.778794485594146,2.455703019688127
SiMa,44632017,-0.5027877099935111,1.3566649304739722
Ku812,10184653,0.6444023558931821,0.9448216830383209
SNU-61,56963564,0.6866306287041547,3.217236054903065
COLO 668,446155,3.796190077102194,2.849177576437837
D283 Med,6438330,1.0407570094657193,1.119834029354213
TOV-112D,53392493,2.050645838918805,2.600211044648398
DU145,9887053,4.180295079477411,4.195329888718969
MKN7,6438330,2.359349213190677,1.9532922156753083
RERF-LC-MS,446155,1.000000375050646,3.18819758909771
HCC1954,selumetinib-navitoclax (8-1 mol-mol),2.071855256948906,2.4075474486609663
NCI-H1838,11626560,1.9663553596789167,2.896224050435089
EKVX,2729026,2.505622441142412,3.385832960626445
SNU-81,23635314,-3.737654632526069,2.7163132139385384
NCI-H2342,44632017,5.295686013188379,2.0235335252525894
HSC-4,441298,2.8371907900438535,1.7544849090178027
SU-DHL-1,568763,-0.4525318049600722,2.546844098474499
JM-1,6852167,1.3157742507093588,0.7636938701764538
A2780,11364421,-5.7057574677584295,1.913688273965962
RPMI-8226,56963564,-0.4551784131558348,2.5842229999679294
Hs 578T,selumetinib-navitoclax (8-1 mol-mol),2.342464765891088,2.4055919090197238
SNU-387,3854666,3.852007749514328,3.190280178603611
Panc 02.03,10184653,2.526680989613479,2.313931677669095
Ku812,387447,-5.271865105209625,0.24780456887007996
TYK-nu,44543605,4.16329317280423,2.0560084124441755
HCT 15,53392493,1.76708230099999,2.5909631266436604
HGC-27,10184653,1.4060985270418442,1.5606889196357718
Hs 766T,9933475,1.5417627362687265,2.994356702224448
NCI-H1155,11626560,1.6416926368035036,2.415889381933185
YKG-1,9887053,4.276479175493701,4.114987116602153
HT-1080,44197249,3.898018081829295,3.90849799362495
EFO-27,3854666,3.6632128701571194,3.209469565116052
OAW42,2729026,3.0822890019462417,3.1722464284083225
CAL-51,31703,-2.726607914110417,2.5642634672772435
OE21,446155,2.477997855575094,2.804786288022567
EJM,6852167,1.8935710220557025,1.0578443092080172
NCI-H28,54619267,3.8712542789893742,2.902154070420051
CAL-33,24772860,-2.540191062603137,2.352646601184471
SK-N-AS,56963564,-0.2708005966820242,3.136110748542202
IGROV-1,56963564,1.8260986108097368,3.087609679117711
EJM,11507802,0.5924902988751046,3.1378173850584092
SUP-M2,11222830,0.3597600080750939,1.9975928638358778
SK-UT-1,65628,4.642853879953485,3.1269712062793964
IGROV-1,23635314,-0.611739968448912,3.207706470100437
769-P,448949,1.3511969431188195,3.6026163111384903
HCC366,navitoclax-pluripotin (1-1 mol-mol),0.1200726012540998,2.694116996230841
U266B1,selumetinib-navitoclax (8-1 mol-mol),1.562765416065509,1.8782822012439613
HCC1143,6438330,1.6030228226948184,1.6918690993823915
MDA-MB-453,3854666,1.8999840682298523,2.5212268211989723
23132/87,6852167,2.0137400124986713,1.7307503728927336
HCC1428,448949,1.882153481998657,3.361471428109942
EFO-27,selumetinib-navitoclax (8-1 mol-mol),4.865349283387626,2.890402032766568
BFTC-905,2729026,2.549315443131825,3.112736407455953
MOLP-8,54619267,3.766514987830834,2.149179223086966
OE21,24772860,-2.401866774595391,2.4966326642233803
MDA-MB-361,navitoclax-pluripotin (1-1 mol-mol),-0.7673837122975962,2.6577523372041303
DK-MG,6852167,2.7662965247819056,2.599270141892951
NCI-H2228,1242560,3.95778345859708,3.168618863520048
NCI-H460,11507802,2.848054270429628,3.590054963498336
Daoy,56963564,-0.2430979073816748,3.451167215296447
OCI-M1,56963564,-0.0751019675578404,2.7965799970992253
ONS-76,135421197,2.4329108516652775,2.6772038729010266
5637,3854666,0.5695697267835587,2.5982021327347833
BHT-101,11222830,2.0612118925824285,2.895613679194028
SW48,2729026,2.3283979545053155,2.4244366484850723
TE-1,carboplatin-UNC0638 (2-1 mol-mol),3.6419925979977696,2.8243020997238077
GaMG,11626560,2.1326287492383376,3.1341601870070552
COR-L105,11167602,4.878993593502554,2.417104333264525
CAL-51,446155,1.9002286289262065,3.10478172568908
NCI-H2444,54686904,4.852919747141787,2.9380929581338098
HuP-T3,448949,2.1685596620814565,3.523815102735312
A-673,448949,0.8158812974066569,2.476468560853093
TE-6,10184653,-5.2433767883068185,2.2402070550289377
NCI-H23,16013152,3.868275016798934,2.1364791972158006
K-562,31703,-1.219746708928784,1.946554962449904
VCaP,1242560,3.3311533397089987,2.6280952232815626
B-CPAP,11222830,1.6970126110627293,2.910439990056746
SF539,53392493,1.7253246594854623,2.7140912275772084
OCI-AML-2,208908,1.844668954974117,0.31091942760690344
JHOS-2,568763,-0.0042466502395272,3.56669920426885
A2780,3854666,-0.0414990172822217,2.0465261359451716
A-204,568763,-1.6026973692576911,2.794360057541232
MDA-MB-157,387447,-4.079240132125457,1.3760790390178008
D283 Med,54619267,3.614000477543864,2.155178421224926
NCI-H2110,56963564,0.3870789119863705,3.4473495867615322
A-172,446155,-0.0568471847722638,3.347210375736538
NB4,3854666,-0.3062621244403906,1.89843020115889
SW1088,11222830,1.8610621594984256,2.884996541167178
CML-T1,6852167,0.9836314645814764,0.42900279181822126
Hs 940.T,6852167,2.7181130284574793,2.3326093626239546
GB-1,441298,1.5714192092298558,2.0213936899011973
GCT,2729026,2.778276979589125,3.146195205765931
SK-N-AS,135984461,4.344661124927598,0.8901658858295868
Hs 578T,4788,5.718331219681349,3.210740899912044
786-O,10184653,2.4931194687160523,2.7396534427789008
HOS,135421197,1.1481730372475163,2.852010443904112
OCI-AML-2,568763,-0.2272244610405534,2.3994282129540654
SF539,9887053,4.243548054334724,3.867639346283764
CAL-12T,11507802,2.056880600261108,3.4821398088876334
SK-UT-1,11364421,-4.077140333267383,2.6908530410048446
T24,23635314,-0.8847813499091627,3.5341386718899463
SIG-M5,6438330,1.2946673248283371,0.721561160721295
BFTC-905,carboplatin-UNC0638 (2-1 mol-mol),4.089776018840818,2.7913822492398594
VCaP,135984461,3.022939486158339,0.9544167992533599
NCI-N87,54686904,4.2918164398278815,2.893477208091075
LN-229,carboplatin-UNC0638 (2-1 mol-mol),1.4685849665316326,2.636125090659832
HCC15,44507138,1.6295786006094204,2.6958028724980765
TE-10,65628,4.400493664627162,2.9465818123983967
NCI-H69,44632017,1.1445899482742945,1.55678626698324
MHH-CALL-4,44507138,-1.342532048521566,1.417064073237992
HCC366,2729026,2.9739445481850453,3.274831738060999
NCI-H460,135421197,3.2510260026522233,2.988621378138216
MDA-MB-453,11507802,1.551744908234443,3.2979027695258667
SIG-M5,135421197,1.947558909075972,1.933609273056905
Calu-6,11364421,-2.08655999365201,2.755378158829277
KYM-1,9887053,1.216029311283058,3.7607417602132345
ECC12,carboplatin-UNC0638 (2-1 mol-mol),4.943325483097354,2.3771356986538206
SU-DHL-10,448949,2.176704008794326,2.293604913376007
D283 Med,25105715,3.463494794398442,2.014177815754392
PaTu 8902,2729026,2.7803221257085884,3.220238156243361
THP-1,23635314,-2.482644145400073,2.443090808126735
ChaGo-K-1,31703,-1.2510653357476624,2.4658300589864495
KM12,71466578,5.17162772066866,3.0710181498030824
RCC10RGB,carboplatin-UNC0638 (2-1 mol-mol),3.3801418218563337,3.05397697459281
KM12,448949,1.871080523506588,2.988339775301982
GDM-1,54619267,1.8753727005740797,1.5006792398155608
DBTRG-05MG,navitoclax-pluripotin (1-1 mol-mol),-1.2197580279240066,3.075158174691765
HCT 15,10184653,1.2931320654587148,2.1754281668410265
CW-2,carboplatin-UNC0638 (2-1 mol-mol),4.920564023640264,2.4330952047226746
CL-11,10184653,1.6115695057675377,2.202405398660996
RCC10RGB,441298,3.7731685554529384,2.0908144766874783
MOLM-13,387447,-5.119095777855545,-0.16770305483874942
ChaGo-K-1,carboplatin-UNC0638 (2-1 mol-mol),3.84747498040297,2.8139101649741503
HSC-2,25105715,3.643806227868834,2.7975731279537595
KYSE-140,10184653,-2.592070821853957,2.337355950265535
Karpas-422,5743,-5.574243862705145,2.8086593736321253
NUGC-4,23635314,-2.562036099714229,3.0730368429577606
Ku812,446155,2.2243145788030496,1.9979987886800854
JVM-2,11364421,-4.009381553306456,1.6783351339825732
HL-60,71466578,3.728669201664803,2.229315703541474
TCCSUP,4788,5.506988938595266,3.1364637496374868
RCM-1 [Human rectal adenocarcinoma],11364421,0.8746857299268361,2.8035302157850737
NCI-H1651,53392493,3.606695639717792,2.7768465923668537
LS411N,6438330,3.3380693145982816,1.6321296003501888
UACC-257,carboplatin-UNC0638 (2-1 mol-mol),3.6258820474706943,2.6927262504438834
OAW28,11364421,1.0555351676055402,2.7130652233275425
MeWo,6852167,2.944495368954562,2.003576275891346
JURL-MK1,56963564,-0.581602630265895,2.3530662194153407
JM-1,9933475,1.5625695981291614,1.9711079994655747
RCH-ACV,446155,1.682106404275009,2.1467546772551453
SK-MEL-28,441298,3.154659413422743,2.357001601194997
RPMI-8402,carboplatin-UNC0638 (2-1 mol-mol),2.1132194671362985,1.592623310460104
CML-T1,23635314,-1.5423479854884166,2.219920834244826
NCI-H647,6438330,3.116055248691962,2.037155358919388
VMRC-RCW,carboplatin-UNC0638 (2-1 mol-mol),5.11144742977046,2.8136407461274398
SiMa,11167602,1.9833509975334416,1.685848884995888
HOP-92,9933475,1.6031982514232128,3.4359116044919125
SNU-407,24772860,-1.4839208057036706,2.4080442150477914
SNU-407,11507802,1.212628502805701,3.535765226183859
NCI-H23,11364421,-6.377598987401524,2.55276390502129
MFE-296,23635314,-1.6277221546625091,3.250051927954426
MG-63,2729026,3.009754587477254,3.3466937657048548
SW1710,53392493,3.2722892979398353,2.897600120696313
FU-OV-1,56963564,3.5833852081145836,3.2338753384572465
HSC-2,208908,1.5760296027193483,1.7300882058907698
EJM,54619267,3.875367584336116,2.0375542166649563
AU565,1242560,3.5510894145829286,2.535275067828618
SU-DHL-10,56963564,-0.0685851574170255,2.677035225579346
HCC1806,448949,2.528285855462723,3.4666719149535368
OCI-Ly19,selumetinib-navitoclax (8-1 mol-mol),0.0974989002011555,1.279696617204975
NCI-H69,11364421,-2.371398335769374,2.0050550427448472
U-251MG,44507138,1.9357175312319397,2.796054844660988
SF295,6852167,3.343016827643526,2.4655886640273526
OCI-AML-5,2729026,3.1376692394463506,2.1650797149020735
CAL-29,54619267,4.183461259932993,2.84878924851408
LAMA-84,446155,3.079046119166463,2.4636488176230404
HT-144,9933475,1.7678138357312945,3.094800062602553
EJM,31703,-1.6176826113818792,1.765828536981467
DMS 273,carboplatin-UNC0638 (2-1 mol-mol),3.439220302346012,2.241210882340927
CL-11,11364421,-2.523741231204151,2.3585723715735334
COLO 792,208908,1.7643857726162793,1.5698204406739331
NCI-H1092,53392493,1.721482373156668,2.464875510579422
SK-N-FI,135984461,4.351093738178911,0.7982868872818615
L-428,24772860,-1.954013683163763,2.3124732678730124
BICR 22,5335621,5.24838502551373,3.683218407007426
ML-1 [Human thyroid carcinoma],6852167,2.7131700239928316,2.232618464997824
NCI-H292,44507138,1.692325111571909,2.855607061880962
RS4;11,71466578,2.859001379457651,2.0916982137759397
LS513,1242560,3.6526903203629817,2.7680235968093654
NCI-H1092,23635314,1.8043090109267528,2.7415599137166593
MDA-MB-231,9887053,6.322194712762026,4.2839030170595604
RS4;11,54686904,0.9728013434894336,1.431984918174055
SNG-M,135984461,3.667931124820979,1.3360307478436053
Calu-3,selumetinib-navitoclax (8-1 mol-mol),1.7861305181242275,2.124054149588681
NCI-H838,441298,1.4480860033082992,1.7684097443020987
CAL-54,25105715,3.47033282748537,2.604770712886499
ESS-1,10184653,2.852659542055244,2.4053369998613103
Detroit 562,6852167,2.213470028027015,2.1407013251620355
NCI-H1975,4788,3.811591307540513,2.7703659174777573
UO-31,24772860,-0.4583319547568072,2.3825756352474836
MOLT-13,2729026,2.0450637836071093,2.082273810888604
NCI-H2009,135421197,1.5480281661357902,2.6794231574592966
TCCSUP,selumetinib-navitoclax (8-1 mol-mol),2.911223328987063,2.5903230709928606
JURL-MK1,24772860,-3.090916700049897,1.9754975227377247
DK-MG,9933475,1.5002252296319554,3.22782478129362
SW948,53392493,1.921137473015096,2.3000792674981034
HSC-4,54619267,4.093335991980471,3.0475062069600307
NCI-H810,57330099,4.3794593340676995,2.9194999434999143
COLO 792,24772860,-1.5504869109828168,2.0902095465676065
MDA-MB-361,25105715,3.731550394177636,2.8215871974437245
MDST8,56963564,1.9609696235744132,3.551393993176008
CAS-1,9887053,4.885726815898828,4.21583644077079
639V,73707438,4.47146555571296,2.0877944926450818
OVCAR-4,208908,2.759535842822788,2.2386761778149413
OVCAR-8,3854666,2.8229286254274624,2.9195261108301396
ECC10,136227331,5.843658104512461,2.2239144762168643
SK-MM-2,56963564,0.3513307875988449,2.3603522513461
TALL-1 [Human adult T-ALL],44632017,1.2398326199386291,1.4044114888312813
DB,23635314,-5.84109585869733,1.9578659678979156
HCC827,31703,-0.6344280219407282,2.773266985310859
NU-DUL-1,11507802,-0.2168232639604281,2.4090004082854497
HT-1197,135421197,1.673772932436652,2.823558311953798
ML-1 [Human thyroid carcinoma],5335621,2.3456257872682933,3.960258500431774
MDST8,11222830,1.739834123793711,2.862452815043481
MOLM-13,11364421,-4.614262921489179,1.166793513601777
KYM-1,54619267,3.8326875094493063,2.450413653953129
CAL-120,568763,2.119807243986414,3.4497543291059127
MCF-7,navitoclax-pluripotin (1-1 mol-mol),2.588660352948087,2.3450171113637817
SW1710,10184653,1.7355968434809756,2.549176238707263
HCC2218,446155,4.288252010402634,2.9102488835494507
Caov-3,54619267,4.015640099064106,2.9692195494074736
CHP-126,65628,2.6111837286845243,2.201817296152112
Raji,135421197,1.3656726509446273,1.8092687937125607
SF268,44507138,1.6527444059676095,2.6791291391482117
NCI-H661,3854666,2.0669995151297633,2.7973132772265217
ECC10,3854666,0.7424887644114392,1.9937605398189968
L-540,446155,1.0753560897911705,2.054711650040627
COR-L88,71466578,3.138055482791018,2.588682488180723
MOLT-16,11507802,0.8587824038134876,2.3726406065613594
A2058,3854666,0.7864755506685932,2.968338659663699
BV-173,5743,-4.383587221748962,2.643463132869654
HOP-62,11626560,2.088889257155472,3.042307768912522
NCI-H446,208908,2.117098692206728,1.1853122970511734
LP-1,3854666,0.8576356397095183,1.9817942950162588
HSC-2,387447,-4.953605093013747,1.9773255767587279
PaTu 8902,6852167,4.282216220168943,2.65472105621803
SiMa,11626560,0.4957463639665844,2.2075290891733697
SIG-M5,3854666,0.6952699424052499,2.0814259616364743
HGC-27,441298,1.1793610126124097,1.1047927313440082
CAL-27,11626560,2.124663627875149,2.861436125276287
MDA-MB-468,4788,5.871372497959184,2.9237168818523
